**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1496	176	2	20	25	27	29	36
1500	176	3	21	23	26	30	35
1504	177	1	22	22	24	31	33
1508	177	2	18	20	25	29	34
1512	177	3	21	23	26	28	35
1516	178	1	18	22	25	29	34
1519	178	2.5	-18	-22	-25	-29	35
1520	178	3	18	-22	27	-29	36
1522	178	4	-18	-22	-27	-29	29
1523	178	4.5	-18	-22	-27	-29	30
1524	179	1	22	-22	26	-29	31
1525	179	1.5	-22	-22	-26	-29	32
1526	179	2	-22	-22	24	-29	33
1528	179	3	0	-22	27	-29	-33
1530	179	4	18	-22	-27	-29	29
1531	179	4.5	-18	-22	-27	-29	30
1532	180	1	22	-22	26	-29	31
1533	180	1.5	-22	-22	-26	-29	32
1534	180	2	-22	-22	24	-29	33
1536	180	3	18	-22	27	-29	-33
1537	180	3.5	-18	-22	-27	-29	32
1538	180	4	-18	-22	-27	-29	32
1540	181	1	22	-22	26	-29	-32
1542	181	2	-22	-22	-26	-29	31
1543	181	2.5	-22	-22	-26	-29	30
1544	181	3	-22	-22	-26	-29	31
1548	182	1	18	22	25	27	32
1551	182	2.5	-18	-22	-25	28	-32
1552	182	3	-18	20	-25	29	-32
1554	182	4	-18	-20	-25	25	-32
1555	182	4.5	-18	21	-25	26	-32
1556	183	1	18	22	-25	27	-32
1557	183	1.5	-18	-22	-25	28	-32
1558	183	2	-18	20	-25	29	-32
1560	183	3	0	23	-25	-29	-32
1562	183	4	0	-23	-25	25	-32
1563	183	4.5	0	-23	-25	26	-32
1564	184	1	18	22	-25	27	-32
1565	184	1.5	-18	-22	-25	28	-32
1566	184	2	-18	20	-25	29	-32
1568	184	3	21	23	-25	-29	-32
1569	184	3.5	-21	-23	-25	28	-32
1570	184	4	-21	-23	-25	28	-32
1572	185	1	18	22	-25	-28	-32
1574	185	2	-18	-22	-25	27	-32
1575	185	2.5	-18	-22	-25	26	-32
1576	185	3	-18	-22	-25	27	-32
*-	*-	*-	*-	*-	*-	*-	*-
