**absq	**bar	**beat	**b7	**b7	**b7	**b7
426	54	1.5	-24	-22	24	-29
427	54	1.75	23	-22	-24	-29
428	54	2	21	0	25	30
430	54	2.5	19	0	26	-30
432	55	1	-19	26	23	-30
433	55	1.25	20	-26	-23	-30
434	55	1.5	21	-26	-23	-30
435	55	1.75	-21	-26	24	-30
436	55	2	18	27	25	29
438	55	2.5	25	-27	27	-29
440	56	1	24	28	26	33
442	56	1.5	-24	26	24	-33
444	56	2	23	-26	25	34
446	56	2.5	-23	25	-25	-34
447	56	2.75	-23	-25	24	-34
448	57	1	19	26	23	35
450	57	1.5	-19	24	26	33
452	57	2	23	25	27	-33
454	57	2.5	-23	23	28	32
456	58	1	24	22	29	33
458	58	1.5	-24	-22	31	31
459	58	1.75	23	-22	-31	-31
460	58	2	21	0	30	32
462	58	2.5	-21	23	28	30
464	59	1	20	24	29	29
466	59	1.5	-20	25	27	-29
468	59	2	19	26	28	0
470	59	2.5	-19	-26	-28	30
472	60	1	22	-26	29	31
475	60	1.75	-22	-26	28	32
476	60	2	-22	24	26	33
479	60	2.75	-22	-24	24	32
480	61	1	0	22	26	31
481	61	1.25	0	-22	-26	30
482	61	1.5	22	-22	27	31
484	61	2	19	21	28	30
485	61	2.25	-19	-21	26	-30
486	61	2.5	20	22	-26	29
487	61	2.75	-20	-22	25	-29
488	62	1	19	23	26	-29
490	62	1.5	-19	-23	-26	28
492	62	2	26	22	26	29
496	63	1	0	0	0	0
496	63	1	0	0	0	29
500	63	3	0	0	0	31
506	64	2	0	0	0	32
508	64	3	0	0	0	33
512	65	1	22	0	0	29
516	65	3	24	0	0	33
522	66	2	25	0	0	32
523	66	2.5	-25	0	0	31
524	66	3	26	0	0	30
528	67	1	22	0	0	29
530	67	2	-22	0	0	31
532	67	3	26	0	0	30
534	67	4	-26	0	0	31
538	68	2	25	0	0	30
539	68	2.5	24	0	0	29
540	68	3	23	0	0	28
544	69	1	22	0	0	29
546	69	2	-22	0	0	31
550	69	4	-22	0	0	30
551	69	4.5	-22	0	0	29
552	70	1	21	0	0	30
553	70	1.5	-21	0	0	29
554	70	2	-21	0	0	28
555	70	2.5	-21	0	0	27
556	70	3	22	0	0	26
562	71	2	24	0	0	29
566	71	4	23	0	0	28
567	71	4.5	22	0	0	27
568	72	1	23	0	0	28
569	72	1.5	22	0	0	-28
570	72	2	21	0	0	29
571	72	2.5	20	0	0	-29
572	72	3	19	0	0	30
576	73	1	0	0	0	26
578	73	2	22	0	0	-26
580	73	3	-22	0	0	27
582	73	4	21	0	0	28
583	73	4.5	20	0	0	-28
584	74	1	21	0	0	-28
585	74	1.5	-21	0	0	27
586	74	2	22	0	0	26
588	74	3	23	0	0	-26
590	74	4	-23	0	0	25
592	75	1	19	0	0	26
594	75	2	-19	0	0	28
596	75	3	20	0	0	29
598	75	4	21	0	0	30
601	76	1.5	20	0	0	29
602	76	2	19	0	0	30
604	76	3	-19	0	0	31
606	76	4	18	0	0	32
608	77	1	19	0	0	30
610	77	2	21	0	0	-30
612	77	3	22	0	0	31
614	77	4	23	0	0	32
617	78	1.5	22	0	0	31
618	78	2	23	0	0	32
620	78	3	24	0	0	33
622	78	4	25	0	0	29
624	79	1	23	0	0	32
626	79	2	25	0	0	-32
627	79	2.5	-25	0	0	31
628	79	3	-25	0	0	30
629	79	3.5	24	0	0	29
630	79	4	25	0	0	30
632	80	1	26	0	0	26
634	80	2	22	0	0	29
636	80	3	23	0	0	-29
638	80	4	-23	0	0	28
640	81	1	22	0	29	29
646	81	4	24	0	-29	0
648	82	1	-24	0	28	0
649	82	1.5	23	0	-28	0
650	82	2	26	0	-28	0
652	82	3	-26	0	27	0
654	82	4	25	0	-27	0
656	83	1	26	0	26	33
658	83	2	24	0	-26	-33
659	83	2.5	-24	0	27	-33
660	83	3	-24	0	28	-33
662	83	4	23	0	29	-33
664	84	1	21	0	30	32
667	84	2.5	-21	0	31	-32
668	84	3	22	0	29	31
672	85	1	19	26	-29	30
674	85	2	-19	-26	28	-30
675	85	2.5	-19	-26	27	31
676	85	3	0	-26	28	32
678	85	4	0	-26	-28	33
680	86	1	0	25	29	34
683	86	2.5	0	-25	-29	35
684	86	3	0	24	26	33
688	87	1	0	23	27	-33
690	87	2	0	-23	-27	32
691	87	2.5	0	-23	-27	31
692	87	3	0	-23	-27	32
696	88	1	19	0	26	33
700	88	3	22	0	-26	31
702	88	4	-22	0	27	-31
704	89	1	21	25	28	30
708	89	3	20	-25	32	29
710	89	4	21	-25	-32	30
711	89	4.5	-21	-25	31	-30
712	90	1	-21	-25	30	-30
713	90	1.5	-21	-25	29	-30
714	90	2	22	-25	29	31
716	90	3	23	-25	-29	32
718	90	4	-23	-25	28	-32
720	91	1	22	24	29	33
724	91	3	24	-24	26	29
728	92	1	25	23	27	0
730	92	2	-25	-23	-27	30
732	92	3	21	-23	28	-30
733	92	3.5	-21	-23	-28	31
734	92	4	-21	-23	-28	32
737	93	1.5	0	-23	-28	31
738	93	2	0	-23	27	30
739	93	2.5	0	-23	26	29
740	93	3	23	-23	25	28
743	93	4.5	-23	-23	-25	27
744	94	1	24	22	26	29
746	94	2	22	-22	-26	-29
748	94	3	-22	-22	24	-29
749	94	3.5	21	-22	-24	-29
750	94	4	18	-22	25	-29
753	95	1.5	19	-22	-25	0
754	95	2	20	-22	24	0
755	95	2.5	21	-22	23	0
756	95	3	22	-22	24	0
758	95	4	-22	-22	23	0
759	95	4.5	-22	-22	22	0
760	96	1	23	0	21	32
762	96	2	21	0	23	-32
765	96	3.5	-21	0	24	-32
766	96	4	20	0	25	-32
767	96	4.5	19	0	-25	-32
768	97	1	20	0	22	32
770	97	2	-20	0	25	-32
772	97	3	19	0	-25	33
774	97	4	-19	0	24	-33
776	98	1	18	0	25	34
780	98	3	21	0	-25	32
782	98	4	20	0	-25	34
784	99	1	18	0	25	-34
785	99	1.5	-18	0	-25	35
786	99	2	20	0	-25	36
788	99	3	19	0	26	-36
790	99	4	-19	0	-26	35
792	100	1	18	0	27	36
794	100	2	25	0	-27	34
796	100	3	-25	0	25	-34
797	100	3.5	24	0	-25	33
798	100	4	23	0	27	32
799	100	4.5	22	0	-27	-32
800	101	1	23	0	-27	-32
801	101	1.5	-23	0	28	-32
802	101	2	22	0	29	31
804	101	3	26	0	-29	30
806	101	4	-26	0	28	-30
808	102	1	22	0	29	29
810	102	2	25	0	27	-29
812	102	3	-25	0	-27	25
813	102	3.5	24	0	26	-25
814	102	4	23	0	25	-25
815	102	4.5	-23	0	-25	26
816	103	1	-23	0	-25	27
817	103	1.5	-23	0	-25	28
818	103	2	22	0	24	29
820	103	3	21	0	23	30
822	103	4	19	0	-23	28
824	104	1	20	0	22	29
826	104	2	18	0	25	-29
828	104	3	0	0	-25	32
829	104	3.5	0	0	26	-32
830	104	4	25	0	27	-32
831	104	4.5	-25	0	28	-32
832	105	1	22	0	29	31
834	105	2	21	0	30	32
836	105	3	24	0	28	33
838	105	4	22	0	29	34
840	106	1	25	0	-29	-34
841	106	1.5	-25	0	-29	33
842	106	2	-25	0	28	32
843	106	2.5	-25	0	27	-32
844	106	3	22	0	26	-32
846	106	4	-22	0	-26	31
848	107	1	18	25	25	32
851	107	2.5	19	-25	-25	-32
852	107	3	20	-25	0	29
854	107	4	21	-25	0	30
857	108	1.5	22	-25	0	31
858	108	2	23	-25	0	32
860	108	3	-23	-25	0	33
861	108	3.5	22	-25	0	-33
862	108	4	25	-25	0	34
864	109	1	-25	26	0	33
866	109	2	24	-26	0	35
867	109	2.5	23	-26	0	-35
868	109	3	24	-26	0	-35
870	109	4	-24	-26	0	34
871	109	4.5	-24	-26	0	33
872	110	1	0	27	25	32
875	110	2.5	0	-27	-25	33
876	110	3	0	29	-25	34
878	110	4	0	-29	22	33
880	111	1	0	-29	24	-33
882	111	2	0	-29	25	32
883	111	2.5	0	-29	-25	31
884	111	3	0	28	26	30
888	112	1	24	29	22	29
891	112	2.5	25	-29	23	-29
892	112	3	26	-29	24	0
894	112	4	27	-29	25	0
896	113	1	-27	29	-25	0
897	113	1.5	26	-29	26	0
898	113	2	25	-29	27	0
899	113	2.5	-25	-29	28	0
900	113	3	-25	27	29	0
901	113	3.5	24	-27	-29	0
902	113	4	23	-27	32	0
904	114	1	-23	28	-32	0
906	114	2	22	-28	31	0
907	114	2.5	21	-28	30	0
908	114	3	22	26	31	0
912	115	1	18	25	32	0
916	115	3	-18	-25	29	0
918	115	4	25	-25	-29	0
920	116	1	-25	0	29	0
922	116	2	24	0	-29	0
924	116	3	25	0	-29	0
926	116	4	26	0	28	0
928	117	1	-26	0	27	0
929	117	1.5	25	0	-27	0
930	117	2	25	0	25	0
932	117	3	-25	0	26	0
934	117	4	24	0	-26	0
936	118	1	25	0	25	36
938	118	2	22	0	26	-36
940	118	3	-22	0	27	-36
942	118	4	24	0	26	35
944	119	1	25	0	-26	34
945	119	1.5	-25	0	25	-34
946	119	2	23	0	25	32
948	119	3	22	0	-25	33
950	119	4	-22	0	24	-33
952	120	1	18	29	25	32
954	120	2	-18	-29	22	33
956	120	3	0	-29	-22	34
958	120	4	0	28	24	33
960	121	1	0	27	25	-33
961	121	1.5	0	-27	-25	32
962	121	2	0	25	23	32
964	121	3	0	26	22	-32
966	121	4	0	-26	-22	31
968	122	1	18	25	0	32
970	122	2	-18	26	0	-32
972	122	3	22	27	29	0
974	122	4	-22	26	-29	0
976	123	1	21	-26	30	0
977	123	1.5	-21	25	-30	0
978	123	2	20	25	-30	0
980	123	3	19	-25	28	0
982	123	4	-19	24	-28	0
984	124	1	18	25	27	0
988	124	3	-18	-25	-27	32
992	125	1	22	0	26	33
996	125	3	-22	0	29	31
1000	126	1	19	0	28	30
1002	126	2	-19	0	26	-30
1004	126	3	23	25	27	-30
1008	127	1	19	26	28	0
1010	127	2	-19	-26	26	0
1012	127	3	22	24	-26	29
1014	127	4	-22	-24	27	-29
1016	128	1	0	23	28	30
1018	128	2	0	-23	29	-30
1020	128	3	25	-23	30	32
1024	129	1	26	0	28	31
1028	129	3	24	22	29	33
1032	130	1	23	23	25	32
1036	130	3	21	25	28	31
1038	130	4	-21	-25	-28	30
1040	131	1	22	24	27	-30
1042	131	2	-22	-24	26	29
1044	131	3	20	22	-26	29
1046	131	4	-20	-22	25	-29
1048	132	1	19	23	26	-29
1050	132	2	-19	-23	-26	28
1051	132	2.5	-19	-23	-26	27
1052	132	3	-19	-23	-26	28
1056	133	1	26	22	24	29
1064	133	3	24	-22	24	33
1068	134	1	-24	0	26	-33
1072	134	2	23	0	27	32
1076	134	3	22	0	29	31
1080	135	1	19	26	28	30
1088	135	3	0	25	27	0
1092	136	1	26	24	26	29
1096	136	2	25	23	27	30
1100	136	3	23	-23	28	32
1104	137	1	22	0	29	31
1110	137	2.5	23	0	28	-31
1112	137	3	24	0	26	29
1116	138	1	21	25	28	30
1124	138	3	22	24	26	29
1128	139	1	21	25	28	30
1132	139	2	20	22	29	31
1136	139	3	22	24	26	-31
1138	139	3.5	-22	-24	-26	30
1140	140	1	-22	-24	27	29
1144	140	2	19	23	26	-29
1148	140	3	-19	-23	-26	28
1150	140	3.5	-19	-23	25	-28
1152	141	1	24	22	26	29
1160	141	3	22	-22	0	-29
1164	142	1	23	0	25	0
1168	142	2	21	0	-25	0
1172	142	3	-21	0	26	0
1174	142	3.5	20	0	-26	0
1176	143	1	18	0	27	32
1184	143	3	0	0	28	33
1188	144	1	18	0	29	34
1196	144	3	19	0	28	35
1200	145	1	20	25	27	36
1204	145	2	-20	-25	25	-36
1208	145	3	21	26	23	0
1212	146	1	22	27	24	29
1220	146	3	23	28	25	32
1224	147	1	22	29	26	31
1230	147	2.5	23	-29	-26	32
1232	147	3	24	-29	26	33
1236	148	1	25	-29	25	34
1240	148	2	22	-29	26	33
1244	148	3	24	28	-26	-33
1246	148	3.5	-24	-28	-26	32
1248	149	1	25	27	29	32
1252	149	2	22	26	-29	-32
1256	149	3	-22	-26	29	31
1260	150	1	18	25	27	32
1268	150	3	-18	-25	29	-32
1272	151	1	19	0	28	0
1276	151	2	-19	0	26	0
1280	151	3	18	0	27	36
1284	152	1	19	0	26	35
1288	152	2	21	0	-26	33
1292	152	3	18	29	25	34
1296	153	1	19	28	23	33
1300	153	2	-19	26	-23	-33
1304	153	3	22	27	0	29
1308	154	1	21	26	28	30
1312	154	2	19	-26	-28	31
1316	154	3	20	25	27	32
1320	155	1	19	26	28	30
1324	155	2	-19	-26	30	-30
1326	155	2.5	-19	-26	-30	31
1328	155	3	0	25	-30	32
1330	155	3.5	0	-25	29	-32
1332	156	1	0	24	29	33
1336	156	2	0	23	-29	34
1340	156	3	0	-23	28	35
1344	157	1	22	22	29	31
1352	157	3	23	21	0	30
1356	158	1	22	22	26	31
1360	158	2	21	23	-26	30
1364	158	3	22	24	27	-30
1366	158	3.5	-22	-24	-27	29
1368	159	1	18	25	-27	29
1372	159	2	19	23	26	-29
1376	159	3	-19	-23	-26	28
1380	160	1	26	22	24	29
1388	160	3	24	-22	22	-29
1392	161	1	22	26	24	0
1400	161	3	23	25	25	0
1404	162	1	24	26	22	0
1408	162	2	23	28	23	0
1412	162	3	22	29	24	0
1416	163	1	-22	27	22	0
1418	163	1.5	21	-27	-22	0
1420	163	2	22	26	0	0
1424	163	3	20	-26	29	0
1426	163	3.5	-20	25	-29	0
1428	164	1	21	25	30	0
1432	164	2	19	-25	-30	0
1436	164	3	-19	24	28	0
1440	165	1	18	25	27	0
1448	165	3	-18	-25	25	32
1452	166	1	22	0	24	33
1458	166	2.5	-22	0	25	-33
1460	166	3	22	0	26	31
1462	166	3.5	-22	0	27	-31
1464	167	1	21	0	28	30
1468	167	2	-21	0	-28	31
1470	167	2.5	22	0	-28	-31
1472	167	3	23	25	27	32
1476	168	1	19	26	28	30
1484	168	3	22	24	26	29
1488	169	1	21	23	28	32
1496	169	3	25	-23	27	30
1500	170	1	26	0	28	31
1504	170	2	-26	0	-28	30
1506	170	2.5	-26	0	27	-30
1508	170	3	24	22	26	29
1512	171	1	23	25	27	30
1518	171	2.5	-23	-25	-27	29
1520	171	3	19	23	28	28
1522	171	3.5	-19	-23	-28	27
1524	172	1	22	24	29	26
1530	172	2.5	-22	-24	-29	27
1532	172	3	21	23	26	28
1536	173	1	20	22	27	29
1540	173	2	19	21	28	30
1544	173	3	20	22	24	-30
1546	173	3.5	-20	-22	-24	29
1548	174	1	-20	-22	25	29
1552	174	2	19	23	26	-29
1556	174	3	-19	-23	-26	28
1560	175	1	26	22	26	29
*-	*-	*-	*-	*-	*-	*-
