**absq	**bar	**beat	**b7	**b7	**b7	**b7
339	43	2.5	-19	-25	20	-30
340	43	3	-19	-25	21	-30
342	43	4	-19	24	-21	29
343	43	4.5	-19	-24	-21	28
344	44	1	18	25	22	27
352	45	1	18	25	29	27
360	46	1	22	24	29	26
363	46	2.5	-22	-24	-29	25
363.5	46	2.75	-22	-24	-29	26
364	46	3	22	24	31	27
366	46	4	-22	-24	-31	26
368	47	1	23	0	30	-26
370	47	2	-23	0	29	25
371	47	2.5	-23	0	-29	24
372	47	3	-23	21	-29	25
374	47	4	-23	-21	28	-25
376	48	1	22	24	29	26
384	49	1	20	27	29	31
390	49	4	20	27	29	31
392	50	1	21	25	28	30
396	50	3	22	24	26	29
399	50	4.5	-22	-24	-26	28
400	51	1	20	-24	27	29
401	51	1.5	-20	-24	-27	30
402	51	2	-20	24	-27	31
404	51	3	18	25	-27	30
406	51	4	-18	-25	-27	29
407	51	4.5	-18	24	-27	-29
408	52	1	19	23	26	-29
409	52	1.5	-19	22	-26	-29
410	52	2	-19	24	-26	28
411	52	2.5	-19	-24	-26	27
412	52	3	-19	23	-26	28
416	53	1	22	22	24	29
419	53	2.5	-22	23	25	-29
420	53	3	-22	24	26	-29
422	53	4	-22	22	27	-29
424	54	1	18	25	-27	-29
425	54	1.5	-18	-25	26	-29
426	54	2	-18	-25	25	-29
427	54	2.5	-18	26	24	-29
428	54	3	-18	27	25	-29
432	55	1	22	26	24	-29
440	56	1	24	0	0	0
448	57	1	23	0	28	0
452	57	3	24	0	-28	0
456	58	1	22	0	27	0
460	58	3	24	28	28	0
464	59	1	-24	-28	26	31
466	59	2	23	-28	-26	-31
468	59	3	22	27	0	-31
470	59	4	-22	-27	24	-31
472	60	1	21	28	25	30
474	60	2	-21	-28	26	-30
476	60	3	0	26	22	31
480	61	1	0	31	-22	29
484	61	3	0	-31	29	31
486	61	4	0	30	-29	-31
488	62	1	0	29	27	-31
490	62	2	0	28	28	30
492	62	3	0	-28	25	29
494	62	4	0	27	-25	-29
496	63	1	24	28	26	28
498	63	2	-24	-28	24	-28
502	63	4	-24	0	23	-28
503	63	4.5	-24	0	22	-28
504	64	1	23	28	21	0
508	64	3	24	-28	0	0
512	65	1	22	27	0	0
516	65	3	24	28	28	0
520	66	1	-24	26	-28	31
522	66	2	23	-26	-28	-31
524	66	3	22	0	27	-31
526	66	4	-22	24	-27	-31
528	67	1	21	25	28	30
530	67	2	-21	26	-28	-30
532	67	3	0	22	26	31
536	68	1	0	-22	31	29
540	68	3	0	29	-31	31
542	68	4	0	-29	30	-31
544	69	1	0	27	29	-31
546	69	2	0	28	28	30
548	69	3	0	25	-28	29
550	69	4	0	-25	27	-29
552	70	1	24	26	28	28
554	70	2	-24	24	-28	-28
555	70	2.5	-24	-24	-28	27
556	70	3	-24	-24	0	26
558	70	4	-24	23	0	25
559	70	4.5	-24	22	0	24
560	71	1	23	21	28	25
564	71	3	24	0	-28	24
566	71	4	-24	28	-28	-24
568	72	1	22	29	27	31
572	72	3	24	28	28	-31
574	72	4	-24	26	28	30
576	73	1	-24	-26	29	29
578	73	2	23	25	30	28
580	73	3	22	-25	31	-28
581	73	3.5	-22	24	-31	-28
581.5	73	3.75	-22	23	-31	-28
582	73	4	-22	24	-31	27
584	74	1	21	25	30	28
592	74	1	22	29	31	26
600	74	3	22	29	31	26
604	75	1	22	26	24	29
608	75	2	19	26	23	28
612	75	3	24	26	24	26
616	76	1	23	25	25	27
620	76	2	22	24	26	29
628	77	1	19	23	26	28
636	77	3	0	0	0	0
640	78	1	22	24	26	29
648	78	3	22	24	26	29
652	79	1	22	24	26	29
656	79	2	19	23	26	28
660	79	3	24	24	26	26
664	80	1	23	25	25	27
668	80	2	22	26	24	29
676	81	1	19	26	23	28
684	81	3	0	0	0	0
688	82	1	17	26	28	31
696	82	3	17	26	28	31
700	83	1	21	25	28	30
708	83	3	22	24	26	29
712	84	1	18	25	27	29
716	84	2	19	23	26	28
724	85	1	22	22	26	29
732	85	3	0	0	0	0
736	86	1	17	26	28	31
744	86	3	17	26	28	31
748	87	1	21	25	28	30
756	87	3	22	24	26	29
760	88	1	18	25	27	29
764	88	2	19	23	26	28
772	89	1	22	22	26	29
784	90	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
