**absq	**bar	**beat	**b7	**b7	**b7	**b7
287	24	3.75	30	-29	30	-35
288	25	1	29	0	31	34
290	25	1.5	28	0	30	33
292	25	2	25	0	-30	-33
293	25	2.25	-25	0	-30	32
294	25	2.5	27	0	29	32
296	25	3	26	0	-29	-32
298	25	3.5	-26	0	28	31
300	26	1	25	29	29	32
312	27	1	0	0	0	0
312	27	1	0	0	25	0
316	27	2	0	0	26	0
318	27	2.5	0	0	27	0
322	27	3.5	0	0	28	0
324	28	1	0	0	26	0
326	28	1.5	22	0	-26	0
327	28	1.75	-22	0	27	0
328	28	2	23	0	28	0
330	28	2.5	22	0	29	0
332	28	3	24	0	-29	0
334	28	3.5	25	0	30	0
336	29	1	26	0	28	0
339	29	1.75	-26	0	29	0
340	29	2	-26	0	30	0
342	29	2.5	-26	0	31	0
344	29	3	27	0	-31	0
346	29	3.5	-27	0	30	0
347	29	3.75	-27	0	29	0
348	30	1	26	0	28	0
349	30	1.25	25	0	-28	0
350	30	1.5	26	0	-28	0
352	30	2	27	0	29	0
354	30	2.5	29	0	31	0
356	30	3	-29	0	30	0
358	30	3.5	28	0	-30	0
360	31	1	29	0	0	0
362	31	1.5	25	0	29	0
364	31	2	29	0	-29	0
365	31	2.25	-29	0	25	0
366	31	2.5	27	0	29	0
368	31	3	26	0	30	0
370	31	3.5	-26	0	31	0
372	32	1	25	0	32	0
374	32	1.5	-25	0	30	0
376	32	2	0	0	29	0
378	32	2.5	25	0	0	0
380	32	3	26	0	28	0
382	32	3.5	27	0	29	0
384	33	1	28	0	30	0
386	33	1.5	26	0	31	0
388	33	2	27	0	-31	0
390	33	2.5	-27	0	29	0
392	33	3	25	0	29	0
394	33	3.5	24	0	-29	0
395	33	3.75	-24	0	30	0
396	34	1	-24	0	29	0
397	34	1.25	-24	0	28	0
397.5	34	1.375	-24	0	27	0
398	34	1.5	0	0	26	0
400	34	2	24	0	29	0
402	34	2.5	25	0	-29	0
404	34	3	26	0	28	0
406	34	3.5	27	0	27	0
408	35	1	-27	0	25	0
409	35	1.25	25	0	-25	0
410	35	1.5	26	0	24	0
412	35	2	-26	0	28	0
413	35	2.25	25	0	-28	0
414	35	2.5	24	0	-28	0
415	35	2.75	23	0	-28	0
416	35	3	22	0	29	0
418	35	3.5	25	0	-29	0
420	36	1	-25	0	27	0
422	36	1.5	24	0	28	0
424	36	2	23	0	-28	0
426	36	2.5	21	0	30	0
428	36	3	20	0	29	0
430	36	3.5	24	0	-29	0
432	37	1	-24	0	28	0
434	37	1.5	25	0	27	0
436	37	2	22	0	26	0
438	37	2.5	24	0	29	0
440	37	3	23	0	28	0
441	37	3.25	-23	0	27	0
442	37	3.5	22	0	-27	0
443	37	3.75	23	0	26	0
443.5	37	3.875	-23	0	25	0
444	38	1	22	0	24	0
446	38	1.5	25	0	27	0
448	38	2	26	0	28	0
450	38	2.5	25	0	25	0
452	38	3	-25	0	26	0
454	38	3.5	24	0	-26	0
456	39	1	25	0	25	0
464	39	3	0	0	27	32
468	40	1	0	0	26	31
472	40	2	0	0	27	32
474	40	2.5	0	0	26	33
476	40	3	0	0	28	-33
477	40	3.25	0	0	-28	32
478	40	3.5	0	0	-28	30
480	41	1	0	0	24	0
482	41	1.5	0	0	-24	33
484	41	2	0	0	31	-33
485	41	2.25	0	0	-31	29
486	41	2.5	0	0	-31	33
488	41	3	0	0	30	32
490	41	3.5	0	0	29	31
492	42	1	0	0	0	30
494	42	1.5	0	0	32	-30
496	42	2	22	0	31	29
498	42	2.5	-22	0	33	-29
500	42	3	24	0	-33	0
502	42	3.5	25	0	32	0
504	43	1	27	0	31	29
506	43	1.5	-27	0	30	-29
507	43	1.75	-27	0	29	-29
508	43	2	26	0	30	28
510	43	2.5	-26	0	26	-28
512	43	3	25	0	29	29
514	43	3.5	29	0	31	-29
516	44	1	-29	0	30	26
518	44	1.5	28	0	-30	-26
520	44	2	29	0	29	33
523	44	2.75	-29	0	-29	34
524	44	3	0	0	0	35
526	44	3.5	0	0	29	36
529	45	1.25	0	0	30	35
530	45	1.5	0	0	31	34
531	45	1.75	0	0	-31	33
532	45	2	0	0	32	32
534	45	2.5	0	0	28	35
536	45	3	0	0	30	34
538	45	3.5	0	0	31	33
540	46	1	0	0	29	-33
541	46	1.25	0	0	-29	32
542	46	1.5	0	0	-29	31
544	46	2	0	0	28	30
548	46	3	21	0	-28	0
550	46	3.5	-21	0	-28	30
552	47	1	20	0	29	29
554	47	1.5	-20	0	-29	31
556	47	2	21	0	25	30
558	47	2.5	-21	0	28	-30
559	47	2.75	-21	0	-28	28
560	47	3	0	0	27	29
562	47	3.5	0	0	28	28
564	48	1	0	0	26	31
566	48	1.5	0	0	27	-31
567	48	1.75	0	0	-27	32
568	48	2	21	0	28	30
570	48	2.5	-21	0	29	-30
572	48	3	22	0	27	0
575	48	3.75	-22	0	26	0
576	49	1	21	0	28	0
577.333	49	1.33333	-21	0	29	0
578.667	49	1.66667	-21	0	30	0
580	49	2	25	0	28	0
581.333	49	2.33333	-25	0	29	0
584	49	3	24	0	27	0
585.333	49	3.33333	-24	0	26	0
588	50	1	25	0	25	0
590	50	1.5	-25	0	-25	32
592	50	2	0	0	0	33
594	50	2.5	0	0	24	35
596	50	3	23	0	25	-35
597	50	3.25	-23	0	-25	34
598	50	3.5	-23	0	-25	34
600	51	1	24	0	26	-34
601	51	1.25	-24	0	-26	33
602	51	1.5	-24	0	-26	33
604	51	2	25	0	27	-33
606	51	2.5	-25	0	-27	32
608	51	3	22	0	26	33
611	51	3.75	-22	0	27	-33
612	52	1	26	0	28	0
614	52	1.5	24	0	29	33
616	52	2	25	0	-29	34
618	52	2.5	26	0	28	35
620	52	3	22	0	31	36
624	53	1	0	0	30	35
626	53	1.5	0	0	29	34
628	53	2	25	0	30	-34
629	53	2.25	-25	0	29	-34
630	53	2.5	-25	0	28	33
631	53	2.75	-25	0	27	32
632	53	3	22	0	26	31
634	53	3.5	25	0	27	32
636	54	1	24	0	26	33
638	54	1.5	22	0	29	-33
639	54	1.75	-22	0	-29	31
640	54	2	26	0	-29	-31
641	54	2.25	-26	0	-29	29
642	54	2.5	-26	0	28	30
644	54	3	27	0	29	29
646	54	3.5	25	0	27	-29
648	55	1	-25	0	-27	29
650	55	1.5	24	0	26	-29
652	55	2	25	0	27	-29
656	55	3	22	0	26	-29
660	56	1	0	0	0	0
660	56	1	27	0	29	32
668	57	1	-27	25	-29	-32
672	57	3	-27	-25	32	30
676	58	1	27	-25	-32	29
678	58	2	-27	-25	31	-29
680	58	3	-27	-25	29	-29
682	58	4	-27	-25	-29	32
684	59	1	-27	25	-29	-32
686	59	2	-27	-25	28	33
688	59	3	-27	-25	29	32
690	59	4	-27	-25	-29	31
691	59	4.5	-27	-25	-29	32
692	60	1	26	28	30	33
700	61	1	24	-28	31	-33
704	61	3	23	-28	32	32
708	62	1	21	28	-32	30
710	62	2	-21	-28	30	-30
712	62	3	-21	-28	30	33
716	63	1	0	27	-30	-33
718	63	2	0	-27	29	32
720	63	3	0	-27	29	32
724	64	1	0	26	-29	-32
726	64	2	0	-26	28	31
728	64	3	0	-26	28	31
730	64	4	0	-26	27	30
731	64	4.5	0	-26	-27	31
732	65	1	0	25	29	32
740	66	1	27	-25	-29	29
744	66	3	-27	-25	-29	32
748	67	1	26	0	0	31
752	67	3	-26	0	0	30
756	68	1	28	0	0	-30
758	68	2	-28	0	0	31
760	68	3	27	0	0	32
764	69	1	29	0	0	31
768	69	3	-29	0	0	33
772	70	1	26	0	0	-33
776	70	3	-26	0	0	30
780	71	1	28	0	0	-30
784	71	3	-28	0	0	32
788	72	1	29	0	0	31
792	72	3	-29	0	0	33
796	73	1	30	0	0	-33
798	73	2	-30	0	0	32
800	73	3	29	0	0	31
804	74	1	-29	0	0	30
808	74	3	28	0	0	-30
812	75	1	29	0	27	29
820	76	1	22	29	26	0
824	76	3	-22	-29	-26	31
828	77	1	-22	29	31	-31
830	77	2	-22	-29	-31	32
832	77	3	-22	-29	-31	33
834	77	4	-22	-29	30	-33
835	77	4.5	-22	-29	29	-33
836	78	1	0	25	32	34
842	78	4	0	-25	-32	33
843	78	4.5	0	-25	-32	34
844	79	1	24	0	33	35
848	79	3	26	0	-33	-35
852	80	1	25	0	29	36
856	80	3	28	0	28	37
860	81	1	-28	0	32	-37
862	81	2	-28	0	-32	36
864	81	3	29	0	31	36
868	82	1	26	0	30	-36
872	82	3	-26	0	-30	35
876	83	1	27	0	29	36
880	83	3	25	0	-29	-36
884	84	1	-25	29	27	0
888	84	3	24	-29	26	0
892	85	1	25	29	27	32
900	86	1	22	29	26	31
908	87	1	0	28	-26	30
916	88	1	24	-28	31	0
920	88	3	-24	-28	-31	33
924	89	1	25	27	30	32
926	89	2	-25	-27	-30	32
928	89	3	-25	-27	29	-32
930	89	4	-25	-27	-29	31
931	89	4.5	-25	-27	-29	30
932	90	1	22	26	-29	31
936	90	3	-22	-26	29	-31
940	91	1	0	-26	30	35
944	91	3	28	-26	31	33
948	92	1	29	25	32	34
952	92	3	27	-25	-32	36
956	93	1	28	26	30	35
960	93	3	24	-26	28	33
964	94	1	-24	28	31	-33
968	94	3	26	-28	-31	33
972	95	1	25	29	32	34
976	95	3	28	30	-32	35
978	95	4	-28	-30	33	-35
982	96	2	-28	-30	32	-35
984	96	3	0	29	31	34
986	96	4	25	-29	32	-34
987	96	4.5	-25	-29	31	-34
988	97	1	-25	30	30	32
989	97	1.5	-25	-30	29	-32
990	97	2	27	32	29	-32
992	97	3	26	-32	-29	33
994	97	4	-26	31	28	-33
996	98	1	25	32	29	34
1000	98	3	0	31	-29	33
1002	98	4	25	30	27	32
1005	99	1.5	-25	-30	-27	31
1006	99	2	22	29	26	31
1008	99	3	23	-29	25	30
1010	99	4	24	28	-25	-30
1011	99	4.5	-24	-28	-25	29
1012	100	1	25	27	0	29
1016	100	3	24	26	29	-29
1020	101	1	23	25	30	32
1022	101	2	-23	28	-30	-32
1024	101	3	26	-28	31	33
1028	102	1	25	29	32	34
1030	102	2	-25	-29	-32	32
1032	102	3	-25	27	30	-32
1033	102	3.5	-25	-27	-30	31
1034	102	4	-25	-27	-30	32
1036	103	1	22	26	29	33
1038	103	2	-22	-26	-29	31
1042	103	4	-22	-26	-29	30
1043	103	4.5	-22	-26	-29	31
1044	104	1	25	25	29	32
1052	105	1	0	0	0	0
1052	105	1	0	0	25	32
1058	105	2.5	0	0	-25	30
1060	106	1	0	0	26	31
1062	106	1.5	0	0	-26	30
1063	106	1.75	0	0	-26	31
1064	106	2	0	0	25	32
1068	107	1	0	0	24	33
1070	107	1.5	0	0	-24	34
1072	107	2	0	0	-24	35
1074	107	2.5	0	0	-24	36
1076	108	1	0	0	25	34
1079	108	1.75	0	0	-25	32
1080	108	2	0	0	28	33
1082	108	2.5	0	0	-28	32
1084	109	1	0	0	29	-32
1086	109	1.5	0	0	-29	31
1088	109	2	0	0	30	30
1090	109	2.5	0	0	-30	28
1092	110	1	0	0	32	-28
1094	110	1.5	0	0	-32	30
1096	110	2	0	0	31	29
1098	110	2.5	0	0	30	32
1100	111	1	0	0	28	-32
1104	111	2	0	0	31	33
1106	111	2.5	0	0	30	35
1108	112	1	0	0	32	34
1110	112	1.5	0	0	-32	36
1112	112	2	0	0	31	-36
1113	112	2.25	0	0	-31	35
1114	112	2.5	0	0	-31	33
1115	112	2.75	0	0	-31	35
1116	113	1	0	0	32	34
1118	113	1.5	0	0	28	-34
1119	113	1.75	0	0	-28	32
1120	113	2	0	0	-28	33
1122	113	2.5	0	0	27	32
1124	114	1	0	0	26	-32
1126	114	1.5	0	0	-26	31
1128	114	2	0	0	25	32
1130	114	2.5	0	0	28	-32
1132	115	1	0	0	-28	33
1133	115	1.25	0	0	29	-33
1134	115	1.5	0	0	30	35
1135	115	1.75	0	0	31	-35
1136	115	2	0	0	29	34
1138	115	2.5	0	0	32	32
1140	116	1	0	0	31	33
1142	116	1.5	0	0	32	32
1144	116	2	0	0	33	31
1146	116	2.5	0	0	32	32
1148	117	1	0	0	-32	33
1150	117	1.5	0	0	31	-33
1152	117	2	0	0	32	32
1155	117	2.75	0	0	-32	30
1156	118	1	0	0	33	31
1158	118	1.5	0	0	32	30
1160	118	2	0	0	-32	28
1162	118	2.5	0	0	30	-28
1164	119	1	0	0	31	29
1166	119	1.5	0	0	32	27
1168	119	2	0	0	33	26
1170	119	2.5	0	0	-33	28
1172	120	1	0	0	32	-28
1174	120	1.5	0	0	-32	30
1176	120	2	0	0	31	29
1178	120	2.5	0	0	30	28
1180	121	1	0	0	28	-28
1181	121	1.25	0	0	-28	29
1182	121	1.5	0	0	-28	30
1184	121	2	0	0	25	29
1185	121	2.25	0	0	-25	32
1186	121	2.5	0	0	28	-32
1187	121	2.75	0	0	-28	33
1188	122	1	0	0	29	34
1189	122	1.25	0	0	30	32
1190	122	1.5	0	0	31	33
1191	122	1.75	0	0	32	32
1192	122	2	0	0	30	-32
1193	122	2.25	0	0	-30	35
1194	122	2.5	0	0	29	34
1195	122	2.75	0	0	-29	36
1196	123	1	0	0	32	-36
1197	123	1.25	0	0	-32	37
1198	123	1.5	0	0	28	-37
1199	123	1.75	0	0	-28	35
1200	123	2	0	0	30	-35
1201	123	2.25	0	0	31	33
1202	123	2.5	0	0	29	34
1204	124	1	0	0	28	35
1208	124	2	26	0	0	0
1209	124	2.25	27	0	0	0
1209.5	124	2.375	28	0	0	0
1210	124	2.5	29	0	0	0
1211	124	2.75	27	0	0	0
1212	125	1	28	0	0	35
1214	125	1.5	26	0	0	-35
1216	125	2	25	0	0	34
1220	126	1	0	0	0	35
1222	126	1.5	22	0	0	36
1224	126	2	23	0	0	-36
1225	126	2.25	-23	0	0	35
1226	126	2.5	24	0	0	33
1228	127	1	25	0	0	32
1230	127	1.5	-25	0	0	36
1231	127	1.75	26	0	0	-36
1232	127	2	27	0	0	-36
1234	127	2.5	28	0	0	35
1236	128	1	29	0	0	34
1238	128	1.5	30	0	0	-34
1240	128	2	31	0	0	33
1243	128	2.75	-31	0	0	31
1244	129	1	30	0	0	32
1246	129	1.5	29	0	0	33
1248	129	2	30	0	0	-33
1249	129	2.25	29	0	0	-33
1250	129	2.5	28	0	0	34
1251	129	2.75	27	0	0	-34
1252	130	1	26	0	0	35
1254	130	1.5	29	0	0	34
1255	130	1.75	-29	0	0	33
1256	130	2	28	0	0	-33
1257	130	2.25	-28	0	0	32
1258	130	2.5	29	0	0	31
1260	131	1	27	0	0	32
1262	131	1.5	28	0	0	30
1264	131	2	29	0	0	29
1265	131	2.25	-29	0	0	31
1266	131	2.5	0	0	29	-31
1267	131	2.75	0	0	-29	32
1268	132	1	0	0	28	30
1270	132	1.5	0	0	29	29
1272	132	2	0	0	30	26
1274	132	2.5	0	0	32	27
1276	133	1	0	0	31	29
1278	133	1.5	0	0	33	-29
1280	133	2	0	0	-33	28
1282	133	2.5	0	0	32	29
1283	133	2.75	0	0	31	-29
1284	134	1	0	0	30	30
1286	134	1.5	0	0	32	28
1288	134	2	0	0	31	29
1290	134	2.5	0	0	29	31
1292	135	1	0	0	-29	30
1293	135	1.25	0	0	30	-30
1294	135	1.5	0	0	28	-30
1296	135	2	27	0	31	29
1299	135	2.75	25	0	30	-29
1300	136	1	24	0	29	0
1301	136	1.25	25	0	-29	0
1302	136	1.5	26	0	28	0
1304	136	2	22	0	27	0
1305	136	2.25	23	0	-27	0
1306	136	2.5	24	0	-27	36
1307	136	2.75	25	0	-27	-36
1308	137	1	24	0	26	-36
1309	137	1.25	25	0	-26	-36
1310	137	1.5	26	0	-26	35
1311	137	1.75	24	0	-26	-35
1312	137	2	25	0	0	34
1314	137	2.5	0	0	27	32
1316	138	1	0	0	26	33
1318	138	1.5	0	0	-26	35
1320	138	2	0	0	25	-35
1321	138	2.25	0	0	-25	34
1322	138	2.5	0	0	28	33
1324	139	1	0	0	-28	32
1326	139	1.5	0	0	27	36
1328	139	2	0	0	26	35
1330	139	2.5	0	0	29	34
1332	140	1	0	0	-29	33
1334	140	1.5	0	0	27	32
1336	140	2	0	0	26	35
1338	140	2.5	0	0	31	-35
1339	140	2.75	0	0	-31	34
1340	141	1	0	0	-31	33
1342	141	1.5	0	0	30	32
1344	141	2	0	0	29	31
1346	141	2.5	0	0	28	30
1348	142	1	0	0	27	29
1350	142	1.5	0	0	25	32
1352	142	2	0	0	26	31
1354	142	2.5	0	0	-26	33
1356	143	1	0	0	24	-33
1358	143	1.5	0	0	25	34
1360	143	2	0	0	-25	32
1362	143	2.5	0	0	23	35
1364	144	1	0	0	24	-35
1366	144	1.5	0	0	-24	33
1368	144	2	25	0	25	34
1370	144	2.5	-25	0	27	32
1372	145	1	24	0	26	33
1374	145	1.5	26	0	28	-33
1375	145	1.75	-26	0	-28	32
1376	145	2	-26	0	27	30
1377	145	2.25	-26	0	28	-30
1378	145	2.5	22	0	29	31
1380	146	1	25	0	27	29
1382	146	1.5	21	0	28	32
1384	146	2	22	0	26	-32
1386	146	2.5	-22	0	-26	31
1388	147	1	25	0	25	32
1396	147	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
