**absq	**bar	**beat	**b7	**b7	**b7	**b7
590	74	4	0	0	-29	29
592	75	1	0	0	0	33
594	75	2	0	0	29	-33
598	75	4	0	0	30	-33
600	76	1	0	0	31	0
602	76	2	0	0	-31	33
604	76	3	0	0	29	-33
606	76	4	0	0	-29	33
608	77	1	0	0	32	34
610	77	2	0	0	-32	32
612	77	3	0	0	31	33
614	77	4	0	0	30	-33
616	78	1	0	0	28	35
619	78	2.5	0	0	29	-35
620	78	3	0	0	30	-35
621	78	3.5	0	0	31	-35
622	78	4	0	0	32	34
624	79	1	0	0	-32	33
626	79	2	0	0	31	-33
628	79	3	0	0	30	32
630	79	4	0	0	29	-32
631	79	4.5	0	0	28	-32
632	80	1	0	0	27	0
634	80	2	0	0	28	32
636	80	3	0	0	-28	33
638	80	4	0	0	27	-33
639	80	4.5	0	0	26	-33
640	81	1	0	0	25	34
642	81	2	0	0	29	-34
643	81	2.5	0	0	-29	33
643.5	81	2.75	0	0	-29	34
644	81	3	0	0	30	35
646	81	4	0	25	29	34
650	82	2	0	26	28	33
651	82	2.5	0	-26	-28	32
652	82	3	0	27	29	31
654	82	4	22	26	-29	-31
656	83	1	-22	29	0	-31
658	83	2	23	-29	0	-31
660	83	3	24	0	0	0
662	83	4	22	29	0	0
664	84	1	25	-29	0	0
666	84	2	-25	28	0	0
668	84	3	0	27	0	0
670	84	4	25	25	0	0
672	85	1	-25	29	0	0
674	85	2	24	-29	0	0
676	85	3	23	30	0	0
678	85	4	21	-30	0	0
680	86	1	25	29	0	0
683	86	2.5	-25	30	0	0
684	86	3	26	31	0	0
686	86	4	-26	30	0	0
688	87	1	24	-30	0	0
689	87	1.5	-24	29	0	0
690	87	2	25	29	0	0
692	87	3	23	-29	0	0
694	87	4	-23	28	0	0
696	88	1	0	27	0	0
698	88	2	22	26	0	0
701	88	3.5	23	25	0	0
702	88	4	24	24	0	0
703	88	4.5	25	23	0	0
704	89	1	26	22	0	0
706	89	2	27	29	0	0
708	89	3	26	28	0	33
710	89	4	25	27	0	-33
712	90	1	-25	26	29	-33
714	90	2	24	-26	-29	33
716	90	3	25	25	-29	34
718	90	4	-25	-25	29	-34
720	91	1	0	28	30	32
724	91	3	24	0	28	35
728	92	1	-24	28	31	-35
730	92	2	25	-28	-31	34
732	92	3	26	-28	-31	33
734	92	4	-26	28	30	32
736	93	1	22	26	29	31
738	93	2	-22	-26	28	-31
740	93	3	-22	29	27	-31
742	93	4	23	-29	-27	-31
744	94	1	24	-29	26	-31
746	94	2	-24	28	-26	-31
748	94	3	20	27	29	0
750	94	4	-20	26	-29	31
752	95	1	21	25	28	-31
754	95	2	-21	26	-28	30
756	95	3	22	-26	26	31
757	95	3.5	-22	22	-26	-31
758	95	4	-22	29	27	-31
760	96	1	20	-29	-27	32
761	96	1.5	-20	-29	26	-32
762	96	2	21	28	25	-32
763	96	2.5	-21	27	-25	-32
764	96	3	19	28	-25	33
766	96	4	-19	-28	24	-33
768	97	1	18	27	25	29
770	97	2	25	27	29	-29
772	97	3	24	26	-29	0
774	97	4	23	25	28	32
776	98	1	22	26	29	31
778	98	2	21	28	25	30
780	98	3	25	-28	0	29
782	98	4	-25	27	29	-29
783	98	4.5	-25	-27	-29	30
784	99	1	24	26	-29	31
786	99	2	23	25	28	32
788	99	3	22	26	29	-32
790	99	4	-22	-26	-29	31
792	100	1	18	25	27	32
794	100	2	-18	-25	29	-32
798	100	4	-18	-25	29	34
800	101	1	0	0	29	-34
802	101	2	0	0	-29	33
804	101	3	0	0	27	32
806	101	4	0	0	-27	31
808	102	1	0	0	28	30
810	102	2	0	0	25	-30
812	102	3	0	0	-25	29
813	102	3.5	0	0	26	-29
814	102	4	0	0	27	-29
815	102	4.5	0	0	28	30
816	103	1	0	0	29	31
817	103	1.5	0	0	30	32
818	103	2	0	0	31	33
820	103	3	0	26	30	-33
822	103	4	0	-26	29	32
823	103	4.5	0	-26	-29	31
824	104	1	0	26	-29	30
826	104	2	0	26	28	-30
828	104	3	22	27	29	29
830	104	4	-22	26	-29	-29
832	105	1	22	29	26	0
834	105	2	22	-29	-26	0
836	105	3	23	28	0	0
838	105	4	22	27	0	0
840	106	1	25	-27	0	0
842	106	2	-25	26	0	0
843	106	2.5	-25	25	0	0
844	106	3	24	26	0	29
846	106	4	25	27	0	-29
848	107	1	-25	-27	25	29
849	107	1.5	-25	26	-25	-29
850	107	2	24	29	-25	29
852	107	3	23	-29	-25	30
854	107	4	-23	28	25	32
856	108	1	22	29	26	-32
858	108	2	-22	-29	-26	31
859	108	2.5	-22	-29	27	-31
860	108	3	0	26	28	30
862	108	4	0	-26	29	-30
863	108	4.5	0	-26	-29	29
864	109	1	0	26	-29	30
866	109	2	0	26	28	-30
868	109	3	0	27	29	29
870	109	4	22	26	-29	-29
872	110	1	22	26	-29	0
874	110	2	22	25	-29	0
875	110	2.5	-22	24	-29	0
876	110	3	23	25	0	0
878	110	4	22	26	0	29
880	111	1	22	27	0	29
882	111	2	21	-27	0	29
883	111	2.5	20	-27	0	-29
884	111	3	21	26	0	30
886	111	4	22	-26	0	29
888	112	1	23	0	0	29
890	112	2	-23	0	25	28
891	112	2.5	-23	0	-25	27
892	112	3	-23	0	25	28
894	112	4	-23	0	25	28
896	113	1	22	0	26	29
898	113	2	18	0	25	-29
900	113	3	22	26	-25	0
902	113	4	-22	-26	24	29
903	113	4.5	-22	-26	23	-29
904	114	1	-22	26	24	29
906	114	2	22	26	-24	29
908	114	3	25	27	25	29
910	114	4	24	26	29	-29
911	114	4.5	-24	-26	-29	30
912	115	1	22	26	-29	31
913	115	1.5	-22	-26	-29	32
914	115	2	-22	25	29	33
915	115	2.5	-22	24	-29	-33
916	115	3	23	25	27	-33
917	115	3.5	-23	-25	-27	32
918	115	4	-23	25	28	32
920	116	1	22	26	29	-32
922	116	2	-22	-26	-29	31
924	116	3	18	25	27	32
928	117	1	0	27	0	-32
930	117	2	25	-27	29	-32
934	117	4	23	25	28	-32
936	118	1	24	26	29	0
938	118	2	25	27	30	0
940	118	3	26	28	31	0
943	118	4.5	25	27	30	0
944	119	1	24	26	29	0
946	119	2	23	25	28	32
948	119	3	22	26	29	-32
950	119	4	-22	26	31	31
952	120	1	0	28	-31	32
954	120	2	0	-28	30	-32
955	120	2.5	0	-28	-30	33
956	120	3	0	27	29	34
958	120	4	0	25	32	-34
960	121	1	0	29	-32	-34
962	121	2	0	-29	31	33
963	121	2.5	0	28	-31	-33
964	121	3	0	27	29	32
966	121	4	0	28	30	-32
968	122	1	22	26	29	31
969	122	1.5	-22	-26	28	-31
970	122	2	-22	29	27	-31
971	122	2.5	-22	-29	26	-31
972	122	3	25	-29	27	32
974	122	4	-25	28	-27	-32
976	123	1	-25	27	0	-32
978	123	2	24	26	28	-32
980	123	3	23	25	-28	-32
982	123	4	22	24	27	-32
984	124	1	21	23	26	0
985	124	1.5	-21	22	-26	0
986	124	2	20	25	25	0
988	124	3	19	-25	28	0
990	124	4	-19	24	-28	33
991	124	4.5	-19	-24	29	-33
992	125	1	18	25	27	34
994	125	2	25	23	28	32
996	125	3	25	22	29	33
998	125	4	24	26	29	-33
1000	126	1	25	27	29	0
1002	126	2	23	25	28	32
1004	126	3	22	26	29	32
1006	126	4	-22	-26	26	31
1008	127	1	18	0	27	32
1010	127	2	18	25	25	-32
1012	127	3	22	25	26	29
1014	127	4	22	24	-26	-29
1016	128	1	18	25	27	29
1017	128	1.5	19	-25	-27	-29
1018	128	2	20	22	-27	-29
1019	128	2.5	21	-22	-27	30
1020	128	3	22	29	26	31
1021	128	3.5	23	-29	-26	32
1022	128	4	24	-29	29	33
1023	128	4.5	-24	28	-29	-33
1024	129	1	25	27	-29	-33
1025	129	1.5	-25	-27	-29	32
1026	129	2	23	26	28	32
1027	129	2.5	-23	25	-28	-32
1028	129	3	22	26	29	-32
1030	129	4	-22	-26	-29	31
1032	129	1	18	25	-29	32
1048	129	1	0	0	0	0
1048	129	1	0	0	0	29
1052	129	3	0	0	0	33
1058	130	2	0	0	0	33
1060	130	3	0	0	25	34
1062	130	4	0	0	-25	32
1064	131	1	0	0	29	34
1068	131	3	0	0	-29	33
1070	131	4	0	0	29	-33
1072	132	1	0	0	30	32
1074	132	2	0	0	28	-32
1076	132	3	0	0	30	0
1078	132	4	0	0	-30	32
1080	133	1	0	0	29	33
1082	133	2	0	0	-29	31
1084	133	3	0	0	28	33
1086	133	4	0	0	-28	32
1090	134	2	0	0	28	31
1091	134	2.5	0	0	-28	30
1092	134	3	0	22	29	31
1094	134	4	0	-22	31	33
1096	135	1	0	26	30	-33
1098	135	2	0	-26	29	32
1099	135	2.5	0	-26	-29	31
1100	135	3	0	-26	-29	30
1102	135	4	0	26	28	-30
1104	136	1	18	27	29	29
1106	136	2	-18	25	-29	32
1108	136	3	22	27	-29	31
1110	136	4	-22	-27	-29	32
1112	137	1	-22	26	-29	-32
1114	137	2	22	-26	-29	31
1116	137	3	23	25	0	32
1118	137	4	21	-25	28	-32
1120	138	1	23	0	27	-32
1122	138	2	-23	25	28	-32
1124	138	3	22	26	-28	0
1126	138	4	-22	24	27	0
1128	139	1	21	26	28	0
1130	139	2	-21	25	-28	0
1133	139	3.5	0	26	0	0
1134	139	4	25	27	0	0
1135	139	4.5	-25	28	0	0
1136	140	1	-25	29	0	0
1137	140	1.5	-25	27	0	0
1138	140	2	23	28	0	0
1140	140	3	24	-28	0	33
1141	140	3.5	-24	27	0	-33
1142	140	4	25	26	0	-33
1143	140	4.5	-25	25	0	-33
1144	141	1	-25	26	0	-33
1146	141	2	24	-26	0	33
1148	141	3	25	25	29	34
1152	142	1	0	0	-29	33
1154	142	2	0	0	29	31
1156	142	3	0	0	30	32
1158	142	4	0	0	29	31
1160	143	1	0	22	31	-31
1161	143	1.5	0	-22	-31	32
1162	143	2	0	-22	-31	33
1163	143	2.5	0	-22	30	31
1163.5	143	2.75	0	-22	29	-31
1164	143	3	0	23	28	32
1166	143	4	0	24	26	33
1168	144	1	0	25	27	-33
1170	144	2	0	-25	-27	32
1172	144	3	0	22	26	33
1174	144	4	22	29	-26	31
1176	145	1	23	28	0	32
1178	145	2	24	26	0	33
1180	145	3	25	27	29	-33
1182	145	4	-25	-27	-29	32
1184	146	1	22	26	-29	31
1186	146	2	-22	-26	29	-31
1187	146	2.5	-22	-26	-29	30
1187.5	146	2.75	-22	-26	-29	29
1188	146	3	26	0	30	28
1190	146	4	-26	26	-30	-28
1192	147	1	22	-26	29	0
1194	147	2	-22	26	31	29
1196	147	3	0	27	-31	29
1197	147	3.5	0	-27	30	-29
1198	147	4	0	-27	29	-29
1200	148	1	0	26	-29	30
1202	148	2	0	-26	28	-30
1204	148	3	22	-26	29	29
1205	148	3.5	-22	-26	-29	30
1206	148	4	-22	27	-29	31
1207	148	4.5	-22	-27	-29	32
1208	149	1	-22	26	0	33
1210	149	2	22	24	29	34
1212	149	3	23	25	-29	-34
1214	149	4	-23	-25	28	33
1215	149	4.5	-23	-25	-28	32
1216	150	1	22	26	29	31
1218	150	2	-22	29	-29	-31
1220	150	3	26	-29	30	0
1222	150	4	-26	28	-30	33
1224	151	1	22	29	31	33
1227	151	2.5	-22	-29	30	-33
1228	151	3	0	25	29	34
1229	151	3.5	0	-25	28	-34
1230	151	4	0	-25	29	-34
1232	152	1	22	0	-29	33
1234	152	2	-22	0	28	-33
1235	152	2.5	-22	0	27	-33
1236	152	3	-22	29	26	31
1238	152	4	22	-29	-26	-31
1240	153	1	23	28	0	32
1242	153	2	-23	27	25	-32
1244	153	3	22	-27	29	31
1246	153	4	25	26	-29	34
1247	153	4.5	-25	25	27	-34
1248	154	1	24	26	28	33
1250	154	2	22	27	29	31
1252	154	3	23	25	-29	32
1254	154	4	-23	-25	28	-32
1256	155	1	22	0	29	31
1258	155	2	-22	29	27	-31
1259	155	2.5	23	-29	-27	32
1260	155	3	24	28	26	33
1262	155	4	20	27	29	34
1264	156	1	23	25	27	-34
1265	156	1.5	-23	-25	-27	33
1266	156	2	-23	-25	28	32
1268	156	3	22	26	29	-32
1270	156	4	-22	-26	-29	31
1272	157	1	18	0	-29	32
1274	157	2	-18	27	-29	-32
1278	157	4	-18	25	27	-32
1280	158	1	0	27	-27	-32
1282	158	2	25	-27	25	-32
1283	158	2.5	-25	28	-25	-32
1284	158	3	-25	29	27	-32
1286	158	4	23	28	28	-32
1288	159	1	24	-28	29	0
1290	159	2	25	27	-29	0
1292	159	3	21	28	30	32
1295	159	4.5	-21	27	-30	-32
1295.5	159	4.75	-21	26	-30	-32
1296	160	1	-21	25	28	-32
1298	160	2	-21	26	-28	28
1300	160	3	0	-26	-28	32
1301	160	3.5	0	25	-28	-32
1302	160	4	0	25	27	-32
1304	161	1	0	-25	26	33
1306	161	2	0	24	-26	-33
1308	161	3	0	25	25	34
1309	161	3.5	0	-25	26	-34
1310	161	4	25	-25	27	-34
1311	161	4.5	-25	-25	28	-34
1312	162	1	-25	0	29	32
1314	162	2	21	0	30	-32
1316	162	3	25	0	-30	-32
1318	162	4	-25	0	29	31
1320	163	1	26	0	-29	30
1322	163	2	-26	0	28	-30
1324	163	3	27	0	29	29
1326	163	4	-27	0	-29	36
1328	164	1	25	29	27	-36
1329	164	1.5	-25	-29	-27	35
1330	164	2	-25	-29	-27	34
1331	164	2.5	-25	-29	-27	33
1332	164	3	-25	-29	0	34
1334	164	4	24	26	0	33
1336	165	1	23	28	25	-33
1338	165	2	-23	-28	-25	32
1340	165	3	22	29	26	-32
1342	165	4	-22	-29	-26	31
1344	166	1	0	30	28	32
1346	166	2	0	-30	-28	32
1347	166	2.5	0	-30	29	-32
1348	166	3	0	28	30	-32
1349	166	3.5	0	-28	31	-32
1350	166	4	0	-28	32	28
1352	167	1	0	-28	30	32
1354	167	2	0	27	32	-32
1356	167	3	0	26	-32	33
1358	167	4	0	-26	31	-33
1360	168	1	25	25	29	34
1362	168	2	-25	29	32	-34
1364	168	3	-25	-29	-32	32
1365	168	3.5	-25	28	31	-32
1366	168	4	21	28	30	-32
1367	168	4.5	-21	-28	29	-32
1368	169	1	25	-28	30	-32
1369	169	1.5	-25	27	-30	-32
1370	169	2	-25	27	29	31
1371	169	2.5	-25	26	-29	-31
1371.5	169	2.75	-25	27	-29	-31
1372	169	3	26	28	-29	30
1374	169	4	-26	-28	28	-30
1376	170	1	27	25	29	29
1378	170	2	-27	-25	-29	36
1379	170	2.5	-27	26	-29	-36
1380	170	3	25	27	-29	-36
1381	170	3.5	-25	-27	-29	35
1382	170	4	-25	25	-29	34
1383	170	4.5	-25	26	-29	-34
1384	171	1	-25	27	-29	-34
1385	171	1.5	-25	28	-29	-34
1386	171	2	24	29	-29	33
1388	171	3	23	-29	25	32
1390	171	4	-23	28	-25	-32
1392	172	1	22	29	0	31
1394	172	2	-22	-29	26	-31
1396	172	3	-22	-29	26	-31
1398	172	4	-22	-29	26	-31
1400	173	1	-22	-29	27	0
1402	173	2	-22	-29	26	33
1404	173	3	-22	0	29	33
1406	173	4	-22	0	-29	33
1408	174	1	0	0	-29	34
1410	174	2	0	0	28	33
1412	174	3	0	0	27	36
1414	174	4	0	0	25	-36
1416	175	1	0	0	32	-36
1418	175	2	0	0	-32	35
1420	175	3	0	0	-32	34
1422	175	4	0	0	31	33
1424	176	1	0	0	30	32
1426	176	2	0	27	29	31
1428	176	3	0	25	-29	30
1430	176	4	0	26	28	-30
1432	177	1	0	27	29	29
1434	177	2	26	28	26	33
1436	177	3	24	-28	0	-33
1437	177	3.5	-24	26	0	-33
1438	177	4	25	29	0	32
1439	177	4.5	-25	-29	0	31
1440	178	1	26	-29	0	30
1442	178	2	-26	28	26	-30
1444	178	3	22	29	26	31
1446	178	4	-22	-29	26	-31
1448	179	1	22	26	29	-31
1450	179	2	22	-26	-29	-31
1452	179	3	25	0	-29	29
1454	179	4	-25	0	28	-29
1456	180	1	-25	27	27	29
1458	180	2	24	-27	26	29
1460	180	3	23	27	-26	32
1462	180	4	23	28	25	-32
1464	181	1	22	29	26	-32
1466	181	2	-22	-29	26	31
1468	181	3	0	-29	26	30
1470	181	4	0	28	26	30
1472	182	1	0	27	29	29
1473	182	1.5	0	-27	-29	30
1474	182	2	0	27	-29	31
1475	182	2.5	0	-27	-29	29
1476	182	3	0	26	-29	30
1478	182	4	26	-26	28	-30
1480	183	1	24	0	26	29
1482	183	2	25	0	27	-29
1484	183	3	21	25	28	0
1486	183	4	23	-25	-28	32
1488	184	1	24	26	0	31
1490	184	2	25	27	0	29
1492	184	3	21	25	0	30
1494	184	4	21	28	25	-30
1496	185	1	24	28	26	0
1498	185	2	22	27	24	31
1500	185	3	21	28	25	30
1502	185	4	-21	26	28	28
1504	186	1	0	25	-28	29
1506	186	2	25	29	27	-29
1508	186	3	23	-29	28	30
1509	186	3.5	-23	28	-28	-30
1510	186	4	21	28	-28	32
1512	187	1	25	-28	29	32
1514	187	2	-25	27	25	32
1516	187	3	21	28	-25	32
1517	187	3.5	-21	-28	26	-32
1518	187	4	25	29	27	-32
1519	187	4.5	-25	-29	28	33
1520	188	1	-25	27	29	34
1522	188	2	24	28	26	33
1524	188	3	23	-28	27	-33
1525	188	3.5	-23	27	-27	32
1526	188	4	-23	26	28	32
1527	188	4.5	-23	25	-28	-32
1528	189	1	22	26	29	-32
1530	189	2	-22	-26	-29	31
1532	189	3	18	0	27	32
1534	189	4	-18	29	-27	-32
1536	190	1	25	-29	-27	-32
1538	190	2	-25	28	-27	-32
1540	190	3	-25	27	0	0
1542	190	4	24	26	0	0
1544	191	1	23	25	0	0
1546	191	2	22	24	0	0
1548	191	3	21	25	0	0
1550	191	4	20	-25	0	0
1552	192	1	21	26	0	0
1554	192	2	22	27	0	0
1556	192	3	-22	26	0	0
1558	192	4	24	29	0	0
1560	193	1	23	-29	0	0
1562	193	2	-23	28	0	0
1564	193	3	22	29	0	0
1566	193	4	25	-29	0	0
1568	194	1	24	-29	0	0
