**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
114	183	2	-22	31	29	33	31
116	183	3	0	-31	28	-33	35
118	183	4	0	30	-28	32	-35
120	184	1	0	31	0	33	36
122	184	2	0	32	0	34	-36
125	184	3.5	0	31	0	33	-36
126	184	4	0	29	0	31	-36
127	184	4.5	0	30	0	32	-36
128	185	1	0	31	0	33	35
130	185	2	0	30	0	32	-35
132	185	3	0	29	0	31	34
134	185	4	0	-29	0	-31	33
135	185	4.5	0	28	0	30	-33
136	186	1	0	27	0	29	-33
138	186	2	0	27	29	29	32
140	186	3	0	26	-29	30	33
142	186	4	0	-26	28	-30	-33
143	186	4.5	0	-26	-28	-30	34
144	187	1	24	-26	-28	33	35
146	187	2	-24	-26	31	-33	-35
148	187	3	28	0	-31	32	-35
150	187	4	-28	0	30	35	-35
152	188	1	29	0	31	-35	0
154	188	2	-29	0	-31	34	0
156	188	3	-29	0	-31	33	31
158	188	4	-29	0	30	34	-31
159	188	4.5	-29	0	29	-34	-31
160	189	1	28	0	30	-34	35
161	189	1.5	-28	0	-30	33	-35
162	189	2	-28	0	-30	33	-35
164	189	3	27	0	29	-33	36
166	189	4	-27	0	-29	32	-36
168	190	1	26	0	30	33	35
169	190	1.5	-26	0	-30	-33	36
170	190	2	-26	28	-30	35	37
171	190	2.5	-26	-28	-30	-35	35
172	190	3	0	32	0	-35	36
174	190	4	0	-32	0	34	-36
175	190	4.5	0	-32	0	-34	37
176	191	1	0	33	0	35	38
178	191	2	0	-33	0	-35	37
180	191	3	0	32	0	34	-37
182	191	4	0	31	0	33	36
184	192	1	0	30	28	32	-36
185	192	1.5	0	-30	-28	-32	35
186	192	2	0	-30	-28	-32	35
187	192	2.5	0	-30	-28	31	-35
187.5	192	2.75	0	-30	-28	32	-35
188	192	3	0	29	31	33	-35
190	192	4	0	-29	-31	31	34
192	193	1	24	28	33	0	35
194	193	2	-24	-28	-33	31	-35
196	193	3	28	0	32	-31	0
198	193	4	-28	0	-32	30	35
200	194	1	29	0	-32	29	34
202	194	2	-29	0	31	31	33
204	194	3	28	0	30	32	35
206	194	4	27	0	29	-32	32
208	195	1	26	0	28	31	33
209	195	1.5	-26	0	-28	30	34
210	195	2	-26	28	-28	30	35
211	195	2.5	-26	-28	-28	29	-35
211.5	195	2.75	-26	-28	-28	28	-35
212	195	3	25	32	0	29	-35
213	195	3.5	-25	-32	0	-29	34
213.5	195	3.75	-25	-32	0	-29	33
214	195	4	-25	-32	0	-29	34
216	196	1	24	33	0	31	35
218	196	2	-24	-33	24	31	-35
220	196	3	0	32	28	-31	0
222	196	4	21	-32	-28	30	35
224	197	1	25	-32	29	29	-35
226	197	2	-25	-32	-29	25	34
228	197	3	26	31	28	0	33
230	197	4	-26	30	-28	28	33
232	198	1	25	32	27	29	34
233	198	1.5	-25	-32	-27	28	-34
234	198	2	-25	-32	-27	29	32
235	198	2.5	-25	-32	-27	30	-32
236	198	3	24	28	26	31	33
238	198	4	23	-28	25	31	35
239	198	4.5	-23	27	-25	-31	-35
240	199	1	24	26	26	-31	-35
241	199	1.5	-24	-26	-26	31	34
242	199	2	-24	24	-26	31	33
243	199	2.5	-24	-24	27	-31	-33
244	199	3	21	25	28	-31	32
246	199	4	-21	-25	-28	30	-32
248	200	1	24	24	28	31	33
250	200	2	-24	28	26	-31	-33
252	200	3	0	29	27	31	0
254	200	4	0	28	26	-31	0
256	201	1	0	29	27	32	0
258	201	2	0	-29	-27	31	0
260	201	3	0	-29	-27	32	0
262	201	4	0	30	28	-32	0
264	202	1	0	-30	-28	33	0
266	202	2	0	31	29	34	0
268	202	3	0	30	28	33	0
270	202	4	0	29	27	32	0
272	203	1	0	30	26	33	0
274	203	2	24	28	-26	31	33
276	203	3	25	32	0	29	34
278	203	4	24	33	0	-29	33
279	203	4.5	-24	-33	0	29	-33
280	204	1	25	32	0	29	34
282	204	2	-25	-32	0	29	-34
283	204	2.5	25	32	0	-29	34
284	204	3	26	31	0	33	35
286	204	4	-26	30	0	-33	-35
288	205	1	27	29	0	31	36
290	205	2	-27	27	0	-31	-36
292	205	3	26	28	0	31	35
293	205	3.5	-26	26	0	-31	-35
294	205	4	25	29	0	32	34
296	206	1	26	-29	0	30	33
298	206	2	-26	28	0	-30	-33
299	206	2.5	-26	27	0	-30	-33
300	206	3	-26	28	0	-30	-33
302	206	4	-26	28	30	-30	-33
304	207	1	0	29	31	0	33
306	207	2	0	28	30	0	-33
308	207	3	0	29	31	0	34
310	207	4	0	-29	-31	0	33
312	208	1	0	-29	-31	0	34
314	208	2	0	30	32	0	35
316	208	3	0	31	33	0	36
318	208	4	0	30	32	0	35
320	209	1	0	29	31	0	-35
322	209	2	0	-29	-31	31	34
323	209	2.5	0	-29	29	-31	-34
324	209	3	0	28	30	32	35
326	209	4	0	24	31	31	-35
328	210	1	0	28	-31	32	-35
330	210	2	0	-28	30	-32	-35
332	210	3	0	24	31	33	-35
334	210	4	24	26	31	35	-35
336	211	1	25	27	29	34	0
338	211	2	24	28	31	33	0
340	211	3	25	32	30	34	0
342	211	4	-25	-32	29	-34	0
344	212	1	26	30	-29	33	0
346	212	2	-26	31	28	-33	0
347	212	2.5	-26	-31	-28	32	0
348	212	3	27	-31	29	31	0
349	212	3.5	-27	30	-29	-31	0
350	212	4	27	29	-29	32	0
351	212	4.5	-27	28	-29	-32	0
352	213	1	-27	29	0	-32	0
353	213	1.5	-27	-29	0	31	0
354	213	2	26	28	0	31	0
356	213	3	25	0	27	-31	0
358	213	4	-25	27	-27	30	0
360	214	1	24	-27	28	31	0
362	214	2	-24	26	-28	-31	0
364	214	3	0	27	29	-31	34
366	214	4	27	-27	-29	-31	-34
368	215	1	-27	24	28	0	35
370	215	2	26	-24	-28	31	-35
372	215	3	27	0	0	-31	36
374	215	4	-27	27	0	32	-36
376	216	1	24	28	0	33	35
378	216	2	-24	-28	31	-33	-35
380	216	3	0	-28	-31	32	0
382	216	4	0	-28	30	-32	35
384	217	1	0	29	31	0	-35
386	217	2	0	-29	-31	31	34
388	217	3	0	28	32	-31	35
390	217	4	0	-28	28	30	-35
392	218	1	0	26	-28	31	-35
394	218	2	0	27	29	-31	31
396	218	3	0	27	-29	27	32
398	218	4	0	26	31	28	33
400	219	1	0	25	-31	29	34
402	219	2	0	-25	30	27	-34
403	219	2.5	0	-25	-30	28	-34
404	219	3	0	24	29	29	-34
405	219	3.5	0	-24	-29	30	-34
406	219	4	0	-24	28	31	33
408	220	1	0	25	-28	30	-33
410	220	2	0	25	27	29	32
412	220	3	0	26	28	-29	-32
413	220	3.5	0	-26	-28	28	-32
414	220	4	0	-26	-28	28	31
416	221	1	0	25	29	-28	32
418	221	2	0	-25	-29	27	-32
420	221	3	24	0	31	28	33
422	221	4	-24	28	31	-28	-33
423	221	4.5	-24	-28	-31	-28	34
424	222	1	26	-28	30	-28	35
426	222	2	-26	31	33	-28	-35
428	222	3	28	-31	32	0	-35
430	222	4	28	30	-32	0	-35
432	223	1	29	31	31	0	0
434	223	2	-29	33	29	0	31
436	223	3	-29	-33	31	0	33
437	223	3.5	-29	32	-31	0	-33
438	223	4	-29	31	31	0	-33
440	224	1	28	-31	32	0	35
442	224	2	-28	30	-32	0	35
444	224	3	27	29	-32	0	36
446	224	4	25	27	-32	0	-36
448	225	1	26	28	30	28	35
449	225	1.5	-26	29	-30	-28	-35
450	225	2	28	30	-30	-28	-35
451	225	2.5	-28	31	-30	-28	-35
452	225	3	-28	32	28	30	0
453	225	3.5	27	-32	-28	-30	0
454	225	4	26	28	-28	-30	35
456	226	1	25	29	0	32	-35
458	226	2	-25	-29	0	32	34
460	226	3	24	31	0	33	35
461	226	3.5	-24	-31	0	-33	34
462	226	4	-24	-31	24	-33	33
463	226	4.5	-24	-31	-24	-33	32
464	227	1	-24	0	26	-33	31
466	227	2	-24	31	-26	-33	-31
468	227	3	0	31	28	32	0
470	227	4	0	30	28	-32	35
472	228	1	0	33	29	31	-35
474	228	2	0	31	-29	29	34
476	228	3	0	32	28	30	35
477	228	3.5	0	-32	-28	-30	36
478	228	4	0	-32	-28	32	37
479	228	4.5	0	-32	-28	-32	35
480	229	1	0	0	27	-32	36
481	229	1.5	0	0	-27	31	-36
482	229	2	0	32	28	30	35
484	229	3	0	-32	25	29	-35
485	229	3.5	0	31	-25	-29	-35
486	229	4	0	32	-25	-29	34
488	230	1	21	30	28	28	35
489	230	1.5	-21	31	-28	-28	-35
490	230	2	-21	32	-28	-28	-35
491	230	2.5	-21	30	27	-28	-35
492	230	3	22	31	26	0	0
494	230	4	-22	24	29	31	0
496	231	1	24	26	28	-31	35
498	231	2	-24	-26	-28	33	-35
500	231	3	21	28	0	32	37
502	231	4	-21	28	32	35	-37
504	232	1	25	29	32	-35	39
505	232	1.5	-25	-29	-32	34	-39
505.5	232	1.75	-25	-29	-32	33	-39
506	232	2	-25	-29	-32	34	36
508	232	3	21	28	30	35	37
510	232	4	-21	-28	30	32	35
512	233	1	25	27	29	34	36
514	233	2	-25	25	32	-34	37
515	233	2.5	25	-25	-32	34	-37
516	233	3	24	26	28	33	38
518	233	4	-24	28	-28	33	-38
519	233	4.5	-24	-28	27	-33	-38
520	234	1	-24	-28	26	-33	35
521	234	1.5	-24	27	-26	32	-35
522	234	2	-24	26	-26	31	-35
524	234	3	21	25	28	-31	-35
525	234	3.5	-21	-25	-28	30	-35
525.5	234	3.75	-21	-25	-28	29	-35
526	234	4	-21	-25	-28	30	-35
528	235	1	24	24	28	31	33
*-	*-	*-	*-	*-	*-	*-	*-
