**absq	**bar	**beat	**b7	**b7	**b7	**b7
2240	232	3	18	-22	27	-34
2244	233	1	19	21	26	0
2248	233	3	-19	-21	-26	30
2252	234	1	0	23	25	-30
2256	234	3	21	-23	-25	28
2258	234	4	-21	24	-25	-28
2260	235	1	21	25	28	-28
2264	235	3	-21	26	-28	30
2268	236	1	22	27	0	29
2272	236	3	-22	-27	29	31
2274	236	4	-22	26	-29	-31
2275	236	4.5	-22	27	-29	-31
2276	237	1	21	28	25	30
2280	237	3	-21	-28	26	-30
2282	237	4	-21	-28	-26	29
2284	238	1	22	26	-26	31
2288	238	3	-22	24	27	-31
2292	239	1	21	25	28	0
2296	239	3	-21	-25	-28	30
2300	240	1	22	24	26	31
2308	241	1	23	23	25	32
2312	241	3	-23	25	-25	30
2316	242	1	20	-25	27	29
2320	242	3	18	27	-27	29
2324	243	1	19	26	0	-29
2326	243	2	-19	-26	0	27
2328	243	3	-19	-26	0	28
2332	244	1	20	22	27	29
2340	245	1	19	23	28	0
2344	245	3	-19	24	26	0
2348	246	1	18	23	27	32
2352	246	3	-18	25	-27	-32
2354	246	4	-18	-25	-27	31
2356	247	1	20	-25	29	29
2360	247	3	19	26	28	31
2364	248	1	20	22	29	-31
2368	248	3	18	-22	27	32
2372	249	1	19	26	28	30
2376	249	3	-19	-26	-28	31
2380	250	1	18	27	29	32
2386	250	4	-18	28	-29	33
2388	251	1	-18	29	25	34
2392	251	3	-18	-29	22	-34
2394	251	4	-18	28	-22	33
2396	252	1	0	27	29	-33
2398	252	2	0	-27	-29	32
2400	252	3	0	26	30	33
2402	252	4	0	-26	28	-33
2404	253	1	0	-26	-28	31
2406	253	2	0	-26	26	30
2408	253	3	0	25	27	-30
2410	253	4	0	-25	-27	32
2412	254	1	0	22	26	31
2414	254	2	0	-22	-26	29
2416	254	3	0	24	26	-29
2417	254	3.5	0	-24	-26	28
2418	254	4	0	-24	-26	29
2420	255	1	0	23	-26	30
2422	255	2	0	-23	-26	27
2424	255	3	0	-23	25	28
2428	256	1	22	22	26	29
2436	257	1	22	-22	-26	-29
*-	*-	*-	*-	*-	*-	*-
