**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1380	164	1	0	0	27	29	29
1382	164	1.5	0	0	25	28	-29
1383	164	1.75	0	0	-25	27	-29
1384	164	2	0	0	-25	26	0
1386	164	2.5	0	0	24	-26	0
1388	165	1	0	0	25	25	32
1392	165	2	0	0	0	-25	32
1394	165	2.5	0	0	21	-25	32
1396	166	1	0	0	21	0	32
1398	166	1.5	0	0	21	0	30
1400	166	2	0	0	22	0	31
1402	166	2.5	0	0	23	0	32
1404	167	1	0	0	24	28	33
1407	167	1.75	0	0	25	-28	32
1408	167	2	0	0	26	28	31
1409	167	2.25	0	0	-26	-28	30
1410	167	2.5	0	0	24	28	33
1412	168	1	0	0	-24	28	-33
1413	168	1.25	0	0	23	-28	32
1414	168	1.5	0	0	24	26	31
1416	168	2	0	0	25	27	30
1418	168	2.5	0	0	26	28	-30
1420	169	1	25	0	27	29	29
1422	169	1.5	-25	0	-27	32	-29
1424	169	2	25	0	-27	-32	0
1425	169	2.25	-25	0	-27	31	0
1426	169	2.5	25	0	25	30	32
1427	169	2.75	-25	0	-25	29	-32
1428	170	1	25	0	25	30	-32
1430	170	1.5	23	0	-25	-30	32
1431	170	1.75	-23	0	-25	31	-32
1432	170	2	24	0	0	29	33
1434	170	2.5	25	0	0	-29	34
1436	171	1	26	28	0	28	35
1439	171	1.75	25	-28	0	-28	34
1440	171	2	24	28	0	0	33
1441	171	2.25	23	-28	0	0	32
1442	171	2.5	26	28	0	0	35
1444	172	1	-26	28	0	30	33
1446	172	1.5	25	26	0	-30	-33
1447	172	1.75	24	-26	0	-30	34
1448	172	2	23	27	25	30	32
1450	172	2.5	-23	28	-25	30	-32
1452	173	1	22	29	26	31	0
1454	173	1.5	-22	-29	-26	31	36
1455	173	1.75	-22	28	-26	-31	-36
1456	173	2	-22	27	24	31	-36
1457	173	2.25	-22	26	-24	-31	35
1458	173	2.5	-22	29	22	-31	34
1460	174	1	-22	-29	24	29	33
1462	174	1.5	-22	28	25	-29	32
1463	174	1.75	-22	27	-25	-29	-32
1464	174	2	-22	26	26	29	-32
1466	174	2.5	-22	-26	-26	-29	31
1468	175	1	0	25	27	0	32
1469	175	1.25	0	-25	-27	0	33
1470	175	1.5	25	-25	-27	29	34
1471	175	1.75	-25	-25	-27	-29	35
1472	175	2	25	-25	-27	29	36
1473	175	2.25	-25	-25	-27	-29	37
1474	175	2.5	25	-25	28	29	36
1475	175	2.75	-25	-25	29	-29	-36
1476	176	1	23	-25	30	32	32
1477	176	1.25	21	-25	-30	-32	-32
1478	176	1.5	23	-25	-30	-32	35
1479	176	1.75	24	-25	-30	-32	-35
1480	176	2	25	-25	29	32	-35
1482	176	2.5	25	-25	-29	-32	34
1484	177	1	26	0	28	30	35
1486	177	1.5	-26	28	-28	-30	-35
1487	177	1.75	25	-28	-28	-30	34
1488	177	2	24	28	-28	31	33
1489	177	2.25	23	-28	-28	-31	32
1490	177	2.5	24	28	-28	-31	33
1491	177	2.75	-24	-28	-28	30	-33
1492	178	1	-24	26	0	28	-33
1493	178	1.25	-24	24	0	-28	-33
1494	178	1.5	23	26	0	29	33
1495	178	1.75	22	27	0	-29	-33
1496	178	2	23	28	0	25	32
1498	178	2.5	-23	28	25	-25	30
1500	179	1	22	29	26	0	31
1502	179	1.5	-22	-29	-26	0	33
1503	179	1.75	-22	28	25	0	-33
1504	179	2	-22	27	24	29	-33
1505	179	2.25	-22	26	23	-29	32
1506	179	2.5	-22	27	22	-29	31
1507	179	2.75	-22	-27	-22	-29	30
1508	180	1	22	-27	-22	29	29
1510	180	1.5	-22	26	29	-29	32
1511	180	1.75	-22	25	-29	-29	-32
1512	180	2	-22	26	-29	-29	-32
1513	180	2.25	-22	-26	28	-29	-32
1514	180	2.5	-22	-26	26	-29	31
1516	181	1	18	25	27	29	32
1518	181	1.5	-18	-25	25	-29	-32
1522	181	2.5	-18	-25	24	-29	-32
1523	181	2.75	-18	-25	23	-29	-32
1524	182	1	-18	-25	22	-29	-32
*-	*-	*-	*-	*-	*-	*-	*-
