**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
403	51	2.5	-19	-21	0	-28	34
403.5	51	2.75	-19	-21	0	-28	33
404	51	3	19	23	26	-28	35
407	51	4.5	-19	24	-26	-28	-35
408	52	1	18	25	22	0	34
410	52	2	-18	-25	25	29	-34
411	52	2.5	-18	24	-25	-29	-34
411.5	52	2.75	-18	23	-25	-29	-34
412	52	3	0	22	-25	-29	-34
414	52	4	22	-22	24	-29	33
415	52	4.5	-22	24	-24	-29	-33
416	53	1	21	23	25	30	-33
417	53	1.5	-21	-23	-25	-30	32
418	53	2	23	21	-25	-30	32
419	53	2.5	-23	-21	-25	29	-32
419.5	53	2.75	-23	-21	-25	28	-32
420	53	3	22	24	26	29	-32
422	53	4	-22	22	-26	-29	31
424	54	1	18	22	25	27	32
426	54	2	-18	29	-25	-27	-32
429	54	3.5	-18	27	-25	-27	-32
430	54	4	-18	29	-25	-27	-32
433	55	1.5	0	28	0	0	0
434	55	2	25	27	0	0	0
435	55	2.5	-25	26	0	0	0
436	55	3	-25	27	0	0	0
438	55	4	25	29	0	0	0
440	56	1	22	-29	0	0	0
441	56	1.5	-22	28	0	0	0
441.5	56	1.75	-22	27	0	0	0
442	56	2	-22	26	0	0	0
444	56	3	24	0	0	0	0
446	56	4	-24	26	0	0	0
448	57	1	23	27	0	0	0
450	57	2	-23	28	0	0	0
452	57	3	22	-28	0	0	0
453	57	3.5	-22	27	0	0	0
453.5	57	3.75	-22	26	0	0	0
454	57	4	-22	27	0	0	0
456	58	1	21	23	0	0	0
458	58	2	-21	26	0	0	0
459	58	2.5	20	-26	0	0	0
459.5	58	2.75	19	-26	0	0	0
460	58	3	20	-26	0	0	0
461	58	3.5	-20	25	0	0	0
461.5	58	3.75	-20	24	0	0	0
462	58	4	-20	25	0	0	0
464	59	1	19	26	0	0	33
468	59	3	-19	-26	0	0	33
470	59	4	-19	-26	0	0	33
472	60	1	0	22	0	29	-33
473	60	1.5	0	-22	0	-29	32
474	60	2	0	-22	0	-29	31
475	60	2.5	0	-22	0	-29	30
476	60	3	0	-22	0	29	31
478	60	4	0	-22	0	-29	33
480	61	1	0	0	0	26	-33
481	61	1.5	0	0	0	-26	34
482	61	2	0	0	0	-26	35
484	61	3	0	0	0	28	-35
486	61	4	0	0	0	-28	34
487	61	4.5	0	0	0	-28	33
488	62	1	0	0	0	27	32
489	62	1.5	0	0	0	-27	31
490	62	2	0	0	0	-27	30
491	62	2.5	0	0	0	-27	29
492	62	3	0	0	0	26	30
493	62	3.5	0	0	0	-26	28
494	62	4	0	0	0	-26	31
496	63	1	0	0	0	25	-31
497	63	1.5	0	0	0	-25	30
498	63	2	0	0	0	-25	30
499	63	2.5	0	0	0	24	-30
499.5	63	2.75	0	0	0	23	-30
500	63	3	0	0	0	24	-30
502	63	4	0	0	0	-24	29
504	64	1	19	0	0	23	30
506	64	2	-19	26	0	28	30
508	64	3	19	-26	0	-28	-30
510	64	4	-19	26	0	28	30
512	65	1	22	26	0	29	31
514	65	2	-22	26	0	29	31
516	65	3	21	28	0	30	32
520	66	1	21	25	0	30	32
522	66	2	-21	-25	0	-30	30
523	66	2.5	-21	-25	0	29	-30
524	66	3	21	25	0	28	30
525	66	3.5	-21	-25	0	27	-30
526	66	4	-21	-25	0	28	-30
527	66	4.5	-21	-25	0	-28	29
527.5	66	4.75	-21	-25	0	-28	30
528	67	1	18	25	0	-28	30
530	67	2	-18	-25	0	27	-30
531	67	2.5	-18	-25	0	26	-30
532	67	3	18	-25	0	27	0
534	67	4	-18	-25	0	-27	29
536	68	1	0	0	0	28	30
538	68	2	0	21	0	-28	-30
540	68	3	21	25	0	0	30
542	68	4	-21	-25	0	28	-30
544	69	1	19	26	0	-28	30
546	69	2	-19	-26	0	28	-30
548	69	3	19	26	0	28	33
550	69	4	-19	23	0	-28	-33
552	70	1	23	-23	0	27	32
553	70	1.5	-23	24	0	-27	-32
554	70	2	-23	25	0	-27	-32
555	70	2.5	-23	-25	0	28	31
555.5	70	2.75	-23	-25	0	-28	30
556	70	3	22	26	0	29	31
558	70	4	-22	27	0	-29	-31
560	71	1	21	28	0	25	30
564	71	3	-21	28	0	23	35
566	71	4	-21	-28	0	25	-35
568	72	1	25	29	0	-25	34
569	72	1.5	-25	-29	0	26	-34
570	72	2	-25	-29	0	27	-34
571	72	2.5	-25	-29	0	-27	33
571.5	72	2.75	-25	-29	0	-27	32
572	72	3	24	0	0	28	33
574	72	4	-24	26	0	29	-33
576	73	1	23	27	0	30	32
578	73	2	-23	28	0	-30	-32
579	73	2.5	22	-28	0	-30	-32
580	73	3	23	-28	0	0	0
582	73	4	24	26	0	0	0
584	74	1	-24	28	0	0	0
586	74	2	22	29	0	0	0
588	74	3	24	-29	0	0	0
589	74	3.5	-24	28	0	0	0
590	74	4	25	27	0	0	0
591	74	4.5	-25	26	0	0	0
592	75	1	23	25	0	30	0
594	75	2	-23	-25	0	-30	32
595	75	2.5	-23	-25	0	29	-32
595.5	75	2.75	-23	-25	0	28	-32
596	75	3	0	0	0	27	-32
598	75	4	0	0	0	28	30
600	76	1	0	0	0	-28	32
602	76	2	0	0	0	26	33
604	76	3	0	0	0	28	-33
605	76	3.5	0	0	0	-28	32
606	76	4	0	0	0	29	31
607	76	4.5	0	0	0	-29	30
608	77	1	25	0	0	27	29
611	77	2.5	24	0	0	-27	-29
612	77	3	23	27	0	30	0
613	77	3.5	22	-27	0	-30	0
614	77	4	23	-27	0	-30	32
615	77	4.5	-23	26	0	-30	-32
616	78	1	-23	27	0	30	-32
617	78	1.5	22	-27	0	-30	31
618	78	2	21	28	0	-30	30
619	78	2.5	20	-28	0	-30	29
620	78	3	19	28	0	30	30
621	78	3.5	-19	-28	0	-30	28
622	78	4	26	-28	0	-30	35
623	78	4.5	-26	26	0	29	-35
624	79	1	-26	28	0	30	-35
625	79	1.5	-26	-28	0	-30	34
626	79	2	22	29	0	31	33
628	79	3	23	27	0	30	-33
630	79	4	-23	-27	0	-30	32
632	80	1	19	26	0	28	33
636	80	3	21	25	0	-28	0
638	80	4	-21	-25	0	-28	30
640	81	1	-21	23	25	28	-30
641	81	1.5	-21	-23	-25	-28	31
642	81	2	-21	-23	-25	-28	32
644	81	3	21	-23	-25	28	-32
645	81	3.5	-21	-23	-25	-28	31
646	81	4	-21	-23	-25	-28	30
647	81	4.5	-21	-23	-25	-28	29
648	82	1	19	-23	26	30	28
651	82	2.5	-19	-23	-26	-30	26
652	82	3	19	23	-26	30	33
654	82	4	-19	-23	-26	-30	33
656	83	1	22	24	-26	29	-33
658	83	2	-22	-24	-26	-29	33
660	83	3	22	24	-26	29	36
664	84	1	18	25	27	29	36
666	84	2	-18	-25	-27	-29	34
669	84	3.5	-18	-25	-27	-29	35
670	84	4	-18	-25	-27	-29	36
672	85	1	22	24	26	29	-36
674	85	2	-22	-24	-26	-29	35
675	85	2.5	-22	-24	-26	-29	34
676	85	3	-22	24	-26	-29	33
678	85	4	22	-24	-26	29	-33
679	85	4.5	-22	-24	-26	-29	34
680	86	1	19	23	-26	30	35
682	86	2	-19	23	-26	-30	-35
684	86	3	19	23	-26	-30	-35
686	86	4	-19	-23	-26	-30	35
688	87	1	21	23	25	30	35
691	87	2.5	-21	22	-25	-30	-35
691.5	87	2.75	-21	21	-25	-30	-35
692	87	3	-21	23	-25	30	35
694	87	4	20	-23	-25	-30	-35
695	87	4.5	19	-23	-25	31	-35
696	88	1	18	-23	-25	32	34
698	88	2	-18	22	-25	-32	-34
700	88	3	18	22	-25	-32	34
704	89	1	22	0	24	0	33
706	89	2	-22	0	-24	29	-33
708	89	3	22	26	-24	-29	-33
709	89	3.5	-22	-26	-24	30	-33
710	89	4	-22	-26	-24	31	32
711	89	4.5	-22	-26	-24	-31	31
712	90	1	-22	29	-24	-31	31
713	90	1.5	-22	-29	-24	29	-31
714	90	2	22	-29	-24	31	29
716	90	3	22	29	-24	-31	33
718	90	4	-22	-29	-24	30	-33
719	90	4.5	-22	28	-24	29	-33
719.5	90	4.75	-22	29	-24	-29	-33
720	91	1	19	30	23	28	33
724	91	3	-19	-30	-23	28	0
726	91	4	-19	-30	-23	-28	33
727	91	4.5	-19	-30	-23	27	-33
727.5	91	4.75	-19	-30	-23	26	-33
728	92	1	0	0	-23	30	32
730	92	2	0	27	-23	-30	-32
732	92	3	0	-27	-23	0	32
733	92	3.5	0	26	-23	0	-32
733.5	92	3.75	0	27	-23	0	-32
734	92	4	0	28	-23	30	-32
736	93	1	0	27	-23	30	32
738	93	2	0	30	-23	-30	-32
739	93	2.5	0	-30	-23	31	33
740	93	3	0	-30	-23	32	34
741	93	3.5	0	-30	-23	30	35
742	93	4	0	29	-23	32	34
743	93	4.5	0	28	-23	-32	-34
744	94	1	0	27	-23	-32	-34
745	94	1.5	0	26	-23	31	35
746	94	2	0	28	-23	30	33
747	94	2.5	0	-28	-23	29	-33
748	94	3	0	27	-23	30	-33
750	94	4	0	-27	-23	-30	32
752	95	1	0	26	24	28	33
756	95	3	22	0	-24	29	-33
758	95	4	-22	22	-24	-29	-33
760	96	1	18	22	25	27	0
762	96	2	-18	23	-25	-27	0
763	96	2.5	19	-23	-25	28	0
764	96	3	20	22	-25	29	0
766	96	4	21	23	-25	28	0
768	97	1	-21	-23	25	30	0
770	97	2	20	22	-25	-30	0
771	97	2.5	19	21	-25	-30	0
772	97	3	20	22	-25	29	0
774	97	4	21	23	-25	32	0
776	98	1	0	21	-25	-32	32
777	98	1.5	0	-21	-25	31	-32
778	98	2	0	-21	-25	30	-32
779	98	2.5	0	-21	-25	-30	33
780	98	3	18	0	-25	29	34
782	98	4	21	0	-25	30	35
784	99	1	-21	0	-25	-30	35
786	99	2	21	23	-25	29	-35
787	99	2.5	-21	-23	-25	28	34
787.5	99	2.75	-21	-23	-25	-28	33
788	99	3	18	22	-25	29	34
790	99	4	21	21	-25	30	35
792	100	1	0	23	-25	0	-35
793	100	1.5	0	-23	-25	0	28
794	100	2	0	-23	-25	28	30
795	100	2.5	0	22	-25	-28	-30
795.5	100	2.75	0	21	-25	-28	-30
796	100	3	18	22	-25	27	29
798	100	4	21	21	-25	28	30
800	101	1	-21	25	0	-28	-30
802	101	2	21	-25	0	27	29
803	101	2.5	-21	-25	0	26	28
804	101	3	18	-25	0	27	29
806	101	4	21	25	0	28	30
808	102	1	19	26	0	-28	30
810	102	2	22	-26	0	29	31
812	102	3	-22	26	0	-29	-31
813	102	3.5	19	-26	0	28	30
814	102	4	22	-26	0	29	31
816	103	1	23	25	0	27	-31
817	103	1.5	-23	-25	0	-27	30
818	103	2	21	-25	0	28	30
819	103	2.5	-21	24	0	-28	-30
819.5	103	2.75	-21	23	0	-28	-30
820	103	3	22	24	0	26	-30
822	103	4	-22	-24	0	-26	29
824	104	1	0	23	0	27	30
828	104	3	19	-23	0	28	-30
832	105	1	23	0	25	27	0
834	105	2	-23	0	-25	30	0
836	105	3	23	27	-25	-30	0
838	105	4	-23	-27	-25	30	0
840	106	1	19	28	26	-30	0
842	106	2	-19	-28	-26	29	0
843	106	2.5	-19	-28	-26	28	0
844	106	3	-19	28	-26	30	33
847	106	4.5	-19	-28	-26	31	-33
848	107	1	0	29	25	32	34
851	107	2.5	0	-29	-25	31	-34
851.5	107	2.75	0	-29	-25	30	-34
852	107	3	0	27	-25	29	32
856	108	1	0	28	24	0	33
858	108	2	0	-28	-24	31	-33
860	108	3	0	28	-24	-31	33
862	108	4	0	-28	-24	31	-33
863	108	4.5	0	-28	-24	-31	33
864	109	1	0	-28	-24	31	33
866	109	2	0	28	-24	31	33
868	109	3	0	28	-24	31	33
870	109	4	0	-28	-24	-31	33
872	110	1	0	24	0	0	33
874	110	2	0	24	0	28	33
876	110	3	0	24	0	28	33
878	110	4	0	23	0	29	32
879	110	4.5	0	22	0	-29	31
880	111	1	0	23	0	27	32
882	111	2	0	24	0	26	33
884	111	3	0	22	0	0	-33
886	111	4	0	-22	0	29	32
887	111	4.5	0	-22	0	-29	31
888	112	1	0	0	0	27	32
890	112	2	0	26	0	28	33
892	112	3	0	27	0	29	-33
894	112	4	0	-27	0	-29	32
896	113	1	23	27	0	0	32
898	113	2	-23	-27	0	30	-32
900	113	3	-23	0	0	30	-32
902	113	4	-23	27	0	-30	-32
903	113	4.5	-23	-27	0	29	-32
904	114	1	23	28	0	30	0
905	114	1.5	-23	-28	0	31	0
906	114	2	-23	27	0	32	0
908	114	3	23	-27	0	-32	0
909	114	3.5	-23	26	0	31	0
910	114	4	-23	25	0	30	0
911	114	4.5	-23	-25	0	29	0
912	115	1	21	-25	0	30	0
913	115	1.5	-21	24	0	-30	0
914	115	2	-21	23	0	0	0
915	115	2.5	22	22	0	0	0
916	115	3	23	21	0	30	0
917	115	3.5	-23	22	0	-30	0
918	115	4	21	23	0	-30	0
919	115	4.5	-21	24	0	29	0
919.5	115	4.75	-21	-24	0	28	0
920	116	1	23	25	0	27	0
921	116	1.5	-23	-25	0	25	0
922	116	2	24	26	0	28	0
924	116	3	22	24	0	-28	0
926	116	4	-22	-24	0	27	0
928	117	1	21	25	0	28	30
932	117	3	-21	28	25	0	-30
934	117	4	-21	-28	-25	28	31
936	118	1	0	27	25	29	32
940	118	3	18	27	-25	29	32
944	119	1	22	26	24	29	33
948	119	3	22	26	-24	29	33
952	120	1	19	26	23	30	-33
954	120	2	-19	-26	-23	-30	35
956	120	3	19	-26	-23	-30	-35
958	120	4	-19	28	-23	-30	34
959	120	4.5	-19	-28	-23	-30	33
960	121	1	21	-28	23	30	32
962	121	2	-21	27	-23	-30	-32
963	121	2.5	-21	26	-23	-30	-32
964	121	3	-21	25	-23	-30	35
966	121	4	20	-25	-23	31	-35
967	121	4.5	19	-25	-23	-31	-35
968	122	1	18	-25	0	32	34
970	122	2	-18	24	0	-32	-34
971	122	2.5	-18	23	0	-32	-34
972	122	3	18	22	0	-32	34
975	122	4.5	-18	23	0	-32	-34
976	123	1	22	24	0	31	33
977	123	1.5	-22	25	0	-31	-33
978	123	2	-22	26	0	-31	-33
979	123	2.5	-22	-26	0	30	32
980	123	3	22	-26	0	29	31
981	123	3.5	-22	25	0	28	30
982	123	4	-22	26	0	29	31
984	124	1	23	25	0	27	-31
985	124	1.5	-23	-25	0	-27	30
986	124	2	21	-25	0	28	30
987	124	2.5	-21	24	0	-28	-30
987.5	124	2.75	-21	23	0	-28	-30
988	124	3	22	24	0	26	-30
990	124	4	-22	-24	0	-26	29
991	124	4.5	-22	-24	0	27	-29
992	125	1	19	23	0	28	30
996	125	3	-19	23	0	-28	-30
1000	126	1	16	25	23	27	-30
1008	127	1	0	0	0	0	0
1008	127	1	0	0	0	26	0
1016	128	1	0	0	0	28	30
1020	128	3	0	0	0	28	-30
1024	129	1	0	0	0	27	32
1028	129	3	0	0	0	28	32
1032	130	1	0	0	0	29	31
1036	130	3	0	0	0	28	32
1040	131	1	19	0	0	-28	33
1042	131	2	-19	0	0	27	-33
1043	131	2.5	-19	0	0	26	-33
1044	131	3	-19	0	0	28	-33
1048	132	1	21	23	0	-28	32
1050	132	2	-21	-23	0	29	-32
1052	132	3	21	-23	0	30	-32
1056	133	1	20	25	0	0	0
1060	133	3	20	25	0	0	0
1064	134	1	22	24	0	0	0
1068	134	3	21	25	0	0	0
1072	135	1	-21	26	0	0	0
1074	135	2	20	-26	0	0	0
1075	135	2.5	19	-26	0	0	0
1076	135	3	21	-26	0	0	0
1079	135	4.5	22	-26	0	0	0
1080	136	1	23	25	0	30	0
1084	136	3	-23	0	0	-30	32
1088	137	1	0	0	0	30	32
1091	137	2.5	0	0	0	-30	33
1091.5	137	2.75	0	0	0	-30	34
1092	137	3	0	0	0	30	35
1094	137	4	0	0	0	-30	34
1096	138	1	0	0	0	29	-34
1097	138	1.5	0	0	0	-29	33
1098	138	2	0	0	0	-29	36
1100	138	3	0	0	0	30	35
1102	138	4	0	0	0	-30	34
1104	139	1	0	0	0	31	33
1107	139	2.5	0	0	0	-31	29
1108	139	3	0	0	0	-31	29
1110	139	4	0	0	0	31	-29
1112	140	1	21	28	0	30	0
1116	140	3	-21	-28	0	30	32
1118	140	4	21	28	0	-30	-32
1120	141	1	21	28	0	-30	-32
1122	141	2	-21	-28	0	30	32
1124	141	3	25	27	0	29	32
1128	142	1	23	27	0	30	32
1132	142	3	21	28	0	30	32
1136	143	1	24	-28	0	26	33
1140	143	3	-24	26	0	28	-33
1144	144	1	23	0	0	-28	32
1146	144	2	-23	30	0	27	-32
1148	144	3	23	30	0	27	-32
1151	144	4.5	-23	29	0	-27	-32
1151.5	144	4.75	-23	28	0	-27	-32
1152	145	1	23	27	0	0	0
1154	145	2	-23	28	0	0	0
1156	145	3	23	25	0	0	0
1158	145	4	-23	-25	0	21	0
1160	146	1	21	25	0	-21	0
1161	146	1.5	-21	-25	0	22	0
1162	146	2	-21	-25	0	23	0
1163	146	2.5	-21	-25	0	24	0
1164	146	3	23	0	0	25	0
1165	146	3.5	-23	0	0	26	0
1166	146	4	-23	0	0	27	0
1167	146	4.5	-23	0	0	28	0
1168	147	1	24	0	0	26	0
1169	147	1.5	-24	0	0	25	0
1170	147	2	-24	0	0	28	0
1172	147	3	22	24	0	-28	0
1174	147	4	-22	-24	0	27	0
1176	148	1	21	25	0	28	30
1180	148	3	-21	25	0	28	-30
1184	149	1	0	26	0	28	30
1188	149	3	0	-26	0	28	30
1192	150	1	0	22	0	29	31
1194	150	2	0	24	0	-29	-31
1195	150	2.5	0	-24	0	28	30
1195.5	150	2.75	0	-24	0	-28	29
1196	150	3	0	25	0	27	30
1198	150	4	0	26	0	28	31
1201	151	1.5	0	23	0	27	30
1202	151	2	0	25	0	27	30
1204	151	3	0	24	0	-27	-30
1206	151	4	0	-24	0	26	29
1208	152	1	0	23	0	27	30
1212	152	3	19	26	0	28	-30
1214	152	4	-19	-26	0	30	-30
1216	153	1	23	25	27	30	0
1219	153	2.5	-23	-25	-27	29	0
1219.5	153	2.75	-23	-25	-27	28	0
1220	153	3	23	25	-27	30	32
1223	153	4.5	-23	24	-27	-30	-32
1223.5	153	4.75	-23	25	-27	-30	-32
1224	154	1	22	24	29	31	33
1226	154	2	-22	26	-29	-31	-33
1228	154	3	18	25	-29	0	34
1230	154	4	-18	-25	-29	32	-34
1232	155	1	21	0	30	-32	35
1233	155	1.5	-21	0	-30	31	-35
1234	155	2	-21	25	-30	30	-35
1235	155	2.5	-21	-25	-30	29	-35
1236	155	3	-21	23	-30	28	-35
1238	155	4	-21	25	-30	-28	-35
1239	155	4.5	-21	-25	-30	27	-35
1239.5	155	4.75	-21	-25	-30	26	-35
1240	156	1	18	0	32	29	34
1242	156	2	-18	25	-32	-29	-34
1246	156	4	0	21	-32	30	35
1247	156	4.5	0	22	-32	-30	-35
1248	157	1	0	23	32	-30	-35
1249	157	1.5	0	24	-32	-30	-35
1250	157	2	0	25	-32	29	34
1252	157	3	0	21	-32	30	35
1255	157	4.5	0	-21	-32	29	34
1255.5	157	4.75	0	-21	-32	28	33
1256	158	1	0	25	32	29	34
1257	158	1.5	0	26	-32	-29	-34
1258	158	2	25	27	-32	-29	-34
1259	158	2.5	-25	28	-32	28	-34
1260	158	3	-25	29	-32	27	-34
1261	158	3.5	24	-29	-32	26	-34
1262	158	4	23	30	-32	25	-34
1263	158	4.5	22	-30	-32	-25	-34
1264	159	1	21	30	32	-25	0
1265	159	1.5	-21	-30	-32	23	0
1266	159	2	-21	-30	-32	30	0
1267	159	2.5	22	29	-32	-30	0
1267.5	159	2.75	-22	28	-32	-30	0
1268	159	3	23	27	-32	-30	34
1272	160	1	19	26	33	30	35
1276	160	3	0	24	-33	31	35
1278	160	4	0	24	-33	-31	-35
1280	161	1	0	25	32	29	34
1284	161	3	21	23	-32	30	35
1288	162	1	22	0	31	29	33
1290	162	2	22	0	-31	-29	36
1292	162	3	22	26	-31	-29	-36
1293	162	3.5	-22	-26	-31	-29	35
1293.5	162	3.75	-22	-26	-31	-29	34
1294	162	4	-22	-26	-31	-29	33
1296	163	1	19	26	30	28	-33
1297	163	1.5	-19	-26	-30	-28	34
1298	163	2	-19	-26	-30	-28	35
1300	163	3	-19	26	-30	0	33
1302	163	4	-19	-26	-30	28	35
1304	164	1	0	24	31	26	-35
1305	164	1.5	0	-24	-31	-26	34
1306	164	2	0	-24	-31	-26	33
1307	164	2.5	0	-24	-31	-26	32
1308	164	3	0	22	-31	29	33
1312	165	1	0	23	30	27	32
1315	165	2.5	0	24	-30	26	-32
1316	165	3	0	25	-30	27	0
1318	165	4	0	26	-30	28	0
1322	166	2	0	25	-30	27	0
1324	166	3	0	26	-30	28	0
1326	166	4	0	23	-30	27	32
1328	167	1	0	24	29	26	33
1330	167	2	0	25	-29	27	-33
1331	167	2.5	0	-25	-29	-27	32
1332	167	3	0	22	-29	26	33
1334	167	4	0	-22	-29	22	-33
1335	167	4.5	0	-22	-29	-22	32
