**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1173	147	3.5	22	-28	-30	-28	-32
1174	147	4	23	-28	-30	25	-32
1175	147	4.5	24	-28	-30	-25	-32
1176	148	1	25	27	29	-25	-32
1177	148	1.5	-25	-27	-29	26	-32
1178	148	2	-25	-27	-29	27	-32
1179	148	2.5	-25	-27	-29	28	-32
1180	148	3	22	26	31	29	0
1181	148	3.5	23	-26	-31	-29	0
1182	148	4	24	-26	31	28	33
1183	148	4.5	25	-26	-31	-28	-33
1184	149	1	26	-26	30	-28	35
1185	149	1.5	-26	-26	-30	29	-35
1186	149	2	19	-26	28	30	-35
1187	149	2.5	-19	-26	29	31	-35
1188	149	3	23	0	30	32	34
1189	149	3.5	-23	0	29	-32	-34
1190	149	4	-23	0	30	-32	34
1191	149	4.5	-23	0	31	31	-34
1192	150	1	-23	25	32	30	-34
1193	150	1.5	-23	-25	-32	29	-34
1194	150	2	-23	-25	-32	30	34
1196	150	3	0	26	31	-30	35
1198	150	4	0	27	-31	29	34
1199	150	4.5	0	-27	-31	-29	33
1200	151	1	0	28	30	30	32
1202	151	2	21	-28	-30	32	-32
1204	151	3	23	27	-30	32	0
1205	151	3.5	-23	-27	-30	31	0
1206	151	4	-23	-27	-30	30	32
1207	151	4.5	-23	-27	-30	29	-32
1208	152	1	24	26	0	28	33
1210	152	2	-24	-26	0	29	-33
1212	152	3	25	0	29	27	34
1214	152	4	-25	0	-29	25	-34
1216	153	1	21	0	30	0	35
1218	153	2	24	0	31	26	-35
1220	153	3	23	0	32	27	0
1222	153	4	-23	0	-32	28	0
1224	154	1	22	0	31	29	0
1226	154	2	-22	0	-31	-29	33
1227	154	2.5	-22	0	-31	28	-33
1228	154	3	23	0	30	27	32
1230	154	4	19	26	-30	30	35
1231	154	4.5	20	-26	-30	-30	-35
1232	155	1	21	-26	0	-30	-35
1233	155	1.5	22	-26	0	-30	-35
1234	155	2	23	25	0	30	34
1236	155	3	19	28	0	30	33
1239	155	4.5	-19	27	0	29	32
1240	156	1	0	26	0	28	31
1241	156	1.5	0	-26	0	-28	30
1242	156	2	0	25	0	27	30
1244	156	3	0	24	0	26	-30
1246	156	4	26	-24	0	-26	29
1248	157	1	-26	23	0	27	30
1250	157	2	25	-23	30	-27	27
1252	157	3	24	0	-30	26	28
1254	157	4	-24	0	29	-26	29
1256	158	1	23	0	32	0	30
1258	158	2	-23	0	-32	27	-30
1259	158	2.5	22	0	31	-27	-30
1260	158	3	21	0	30	28	0
1262	158	4	20	0	29	29	34
1264	159	1	19	0	28	30	35
1266	159	2	26	0	-28	-30	33
1268	159	3	-26	0	27	30	34
1270	159	4	25	0	-27	-30	-34
1272	160	1	24	22	0	26	33
1275	160	2.5	23	23	0	-26	32
1276	160	3	22	24	0	-26	31
1277	160	3.5	-22	25	0	-26	-31
1278	160	4	21	26	0	-26	30
1280	161	1	20	-26	0	0	29
1282	161	2	-20	25	0	29	-29
1283	161	2.5	-20	-25	0	-29	30
1284	161	3	19	26	0	-29	31
1286	161	4	-19	26	0	28	30
1287	161	4.5	-19	-26	0	-28	29
1288	162	1	23	-26	0	27	30
1290	162	2	-23	25	0	30	-30
1292	162	3	0	28	26	-30	33
1294	162	4	24	-28	-26	28	-33
1295	162	4.5	-24	27	27	-28	-33
1296	163	1	-24	26	28	26	0
1297	163	1.5	-24	-26	29	-26	0
1298	163	2	23	25	30	27	0
1300	163	3	26	24	-30	28	0
1302	163	4	-26	-24	29	26	33
1304	164	1	19	23	30	28	-33
1306	164	2	21	-23	-30	-28	32
1307	164	2.5	-21	-23	-30	27	-32
1307.5	164	2.75	-21	-23	-30	26	-32
1308	164	3	-21	-23	-30	25	35
1309	164	3.5	20	-23	-30	-25	-35
1310	164	4	19	-23	-30	26	-35
1314	165	2	18	-23	-30	27	34
1316	165	3	19	-23	-30	28	33
1320	166	1	23	23	30	27	32
*-	*-	*-	*-	*-	*-	*-	*-
