**absq	**bar	**beat	**b7	**b7	**b7	**b7
299	38	2.5	-26	0	27	-33
300	38	3	-26	0	28	33
301	38	3.5	-26	0	29	-33
302	38	4	25	0	30	-33
303	38	4.5	24	0	-30	-33
304	39	1	23	25	-30	32
305	39	1.5	-23	-25	28	-32
306	39	2	22	-25	29	-32
308	39	3	23	25	-29	-32
310	39	4	-23	-25	28	-32
312	40	1	22	26	29	31
316	40	3	-22	-26	-29	33
318	40	4	-22	25	-29	-33
319	40	4.5	-22	24	-29	-33
320	41	1	21	23	0	-33
322	41	2	-21	-23	0	32
323	41	2.5	-21	-23	0	31
324	41	3	-21	23	25	30
326	41	4	-21	-23	-25	32
328	42	1	20	22	-25	-32
330	42	2	-20	-22	-25	31
331	42	2.5	-20	-22	-25	30
332	42	3	-20	-22	25	29
336	43	1	19	23	26	28
344	44	1	-19	26	0	-28
348	44	3	-19	-26	30	-28
352	45	1	0	0	29	0
356	45	3	26	0	30	0
358	45	4	-26	0	28	0
360	46	1	25	0	27	0
364	46	3	26	0	26	33
366	46	4	24	0	-26	-33
368	47	1	23	0	0	32
372	47	3	22	29	0	33
374	47	4	-22	-29	0	31
376	48	1	0	28	26	30
380	48	3	0	29	27	29
382	48	4	0	27	-27	-29
384	49	1	19	26	28	0
388	49	3	20	25	29	0
392	50	1	21	0	0	30
394	50	2	-21	0	28	-30
396	50	3	22	26	26	31
398	50	4	-22	-26	29	-31
400	51	1	0	27	-29	32
401	51	1.5	0	-27	28	-32
402	51	2	0	-27	29	-32
404	51	3	0	28	30	33
408	52	1	22	29	31	0
410	52	2	-22	-29	30	0
411	52	2.5	-22	-29	29	0
412	52	3	26	30	28	33
416	53	1	-26	28	-28	-33
418	53	2	-26	28	26	33
420	53	3	24	26	28	33
422	53	4	-24	-26	29	-33
424	54	1	23	27	30	32
432	55	1	0	26	0	33
436	55	3	0	26	0	31
438	55	4	0	27	0	32
441	56	1.5	0	28	0	31
442	56	2	0	29	0	29
444	56	3	26	-29	0	30
446	56	4	-26	28	0	-30
448	57	1	24	29	0	29
450	57	2	25	-29	0	-29
452	57	3	24	-29	0	-29
454	57	4	25	-29	0	-29
456	58	1	-25	0	29	0
458	58	2	24	0	-29	0
459	58	2.5	23	0	-29	0
460	58	3	22	0	31	0
464	59	1	0	0	30	0
466	59	2	26	0	-30	0
468	59	3	24	0	26	0
470	59	4	25	0	27	0
473	60	1.5	24	0	28	0
474	60	2	22	0	29	0
476	60	3	23	0	-29	0
478	60	4	-23	0	28	0
480	61	1	22	0	29	0
488	62	1	0	0	0	0
492	62	3	19	26	28	30
498	63	2	19	26	28	30
500	63	3	22	26	29	31
504	64	1	19	26	28	30
512	65	1	0	0	0	0
516	65	3	23	27	30	32
522	66	2	23	27	30	32
524	66	3	24	26	29	33
528	67	1	23	27	30	32
536	68	1	0	0	0	0
540	68	3	24	26	28	33
546	69	2	24	26	29	33
548	69	3	23	27	30	32
551	69	4.5	-23	28	-30	-32
552	70	1	22	29	26	31
560	71	1	0	0	0	0
564	71	3	23	27	30	32
568	72	1	21	28	30	-32
570	72	2	-21	-28	-30	32
572	72	3	22	26	29	31
576	73	1	19	26	28	30
578	73	2	-19	-26	26	-30
582	73	4	20	-26	25	-30
583	73	4.5	-20	-26	24	-30
584	74	1	21	25	23	-30
586	74	2	19	28	26	-30
588	74	3	23	27	-26	-30
590	74	4	-23	-27	25	-30
592	75	1	0	28	26	-30
594	75	2	0	26	28	-30
596	75	3	23	-26	27	-30
598	75	4	-23	25	-27	-30
600	76	1	19	26	28	0
604	76	3	-19	-26	-28	30
608	77	1	20	22	29	32
616	78	1	19	23	28	33
624	79	1	22	24	0	33
626	79	2	-22	-24	29	-33
628	79	3	-22	-24	-29	33
630	79	4	-22	-24	28	-33
631	79	4.5	-22	-24	27	-33
632	80	1	22	24	26	31
634	80	2	-22	-24	27	-31
636	80	3	21	25	28	30
640	81	1	19	26	-28	-30
642	81	2	-19	-26	26	29
644	81	3	20	22	-26	29
646	81	4	-20	-22	25	-29
648	82	1	19	23	26	-29
652	82	3	-19	-23	-26	28
656	83	1	0	22	-26	29
660	83	3	22	-22	-26	-29
662	83	4	-22	23	-26	-29
664	84	1	-22	24	0	-29
668	84	3	18	25	27	-29
672	85	1	20	-25	-27	-29
674	85	2	-20	24	26	-29
676	85	3	-20	22	24	-29
678	85	4	-20	-22	25	-29
680	86	1	19	23	26	28
688	87	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
