**absq	**bar	**beat	**b7	**b7	**b7	**b7
272	35	1	0	28	30	-35
274	35	2	0	26	31	35
276	35	3	0	27	-31	36
277	35	3.5	0	-27	30	-36
278	35	4	0	-27	29	-36
280	36	1	0	26	-29	37
282	36	2	0	-26	28	-37
284	36	3	22	0	29	38
288	37	1	22	26	31	-38
290	37	2	-22	-26	-31	37
291	37	2.5	-22	-26	32	36
292	37	3	24	26	33	35
293	37	3.5	-24	-26	34	-35
294	37	4	-24	-26	35	-35
296	38	1	-24	28	-35	0
297	38	1.5	-24	-28	34	0
298	38	2	24	-28	33	0
300	38	3	23	-28	-33	0
301	38	3.5	-23	-28	32	0
302	38	4	-23	28	32	0
304	39	1	22	29	-32	0
306	39	2	-22	-29	31	0
308	39	3	21	30	32	0
312	40	1	24	31	28	33
316	40	3	-24	-31	-28	33
318	40	4	-24	30	31	-33
319	40	4.5	-24	29	-31	-33
320	41	1	24	28	-31	35
322	41	2	-24	31	30	-35
323	41	2.5	25	-31	29	-35
324	41	3	26	30	28	-35
325	41	3.5	-26	-30	26	-35
326	41	4	24	31	33	35
328	42	1	27	-31	-33	36
329	42	1.5	-27	30	32	-36
330	42	2	-27	29	32	-36
331	42	2.5	-27	-29	31	-36
332	42	3	26	-29	33	37
333	42	3.5	-26	28	-33	-37
334	42	4	-26	28	-33	-37
336	43	1	0	-28	29	38
338	43	2	0	27	-29	-38
340	43	3	24	28	33	-38
342	43	4	-24	-28	-33	37
343	43	4.5	-24	-28	-33	36
344	44	1	26	-28	-33	35
346	44	2	-26	-28	-33	38
347	44	2.5	27	-28	-33	-38
348	44	3	28	0	32	37
350	44	4	26	28	33	38
352	45	1	27	29	31	-38
353	45	1.5	-27	-29	-31	37
354	45	2	-27	31	-31	36
355	45	2.5	26	-31	32	-36
356	45	3	24	-31	33	-36
357	45	3.5	-24	30	-33	35
358	45	4	26	28	31	35
360	46	1	25	29	32	-35
362	46	2	-25	-29	-32	34
364	46	3	0	28	-32	35
366	46	4	0	-28	30	-35
368	47	1	26	0	-30	-35
370	47	2	-26	0	29	-35
371	47	2.5	-26	0	28	-35
372	47	3	26	26	28	-35
374	47	4	24	-26	-28	-35
376	48	1	-24	26	0	0
378	48	2	23	28	0	0
380	48	3	24	-28	33	0
382	48	4	-24	29	-33	0
383	48	4.5	25	-29	-33	0
384	49	1	26	28	33	33
386	49	2	-26	-28	31	-33
387	49	2.5	27	27	-31	-33
388	49	3	28	26	-31	33
390	49	4	-28	-26	30	35
392	50	1	24	0	31	-35
394	50	2	-24	0	-31	36
395	50	2.5	-24	0	32	-36
396	50	3	0	31	33	35
399	50	4.5	0	-31	-33	34
400	51	1	22	31	0	33
402	51	2	-22	29	0	-33
404	51	3	22	-29	31	-33
406	51	4	24	28	-31	-33
408	52	1	-24	29	31	0
410	52	2	25	-29	29	0
411	52	2.5	-25	30	-29	0
412	52	3	24	31	-29	0
414	52	4	-24	-31	28	0
415	52	4.5	23	-31	-28	0
416	53	1	22	-31	29	38
418	53	2	29	-31	-29	-38
419	53	2.5	-29	-31	30	-38
420	53	3	-29	0	31	38
422	53	4	28	29	-31	36
423	53	4.5	27	-29	32	-36
424	54	1	26	30	33	-36
426	54	2	-26	-30	-33	35
428	54	3	22	31	-33	36
430	54	4	-22	31	29	-36
431	54	4.5	-22	-31	-29	37
432	55	1	0	-31	-29	38
434	55	2	27	29	28	-38
435	55	2.5	-27	-29	27	-38
436	55	3	26	30	28	0
438	55	4	-26	31	-28	0
440	56	1	25	32	29	0
442	56	2	25	-32	-29	0
443	56	2.5	-25	31	-29	0
443.5	56	2.75	-25	30	-29	0
444	56	3	-25	29	0	0
446	56	4	27	-29	29	0
448	57	1	26	0	30	0
450	57	2	25	27	-30	0
452	57	3	24	28	31	0
454	57	4	-24	-28	31	33
456	58	1	27	29	-31	34
458	58	2	-27	-29	29	-34
460	58	3	26	0	30	35
462	58	4	-26	0	-30	35
464	59	1	26	0	31	-35
466	59	2	29	31	-31	33
468	59	3	-29	30	32	34
470	59	4	28	-30	-32	35
472	60	1	27	29	34	36
474	60	2	-27	-29	-34	38
475	60	2.5	26	-29	-34	-38
476	60	3	24	29	33	-38
477	60	3.5	-24	-29	-33	37
478	60	4	25	-29	34	36
479	60	4.5	-25	-29	-34	35
480	61	1	-25	-29	-34	34
481	61	1.5	-25	-29	32	-34
482	61	2	24	31	33	35
484	61	3	25	30	32	-35
486	61	4	-25	29	-32	34
488	62	1	21	28	-32	35
490	62	2	28	-28	-32	-35
491	62	2.5	-28	29	-32	-35
492	62	3	-28	30	0	32
494	62	4	27	29	0	-32
496	63	1	26	30	0	33
498	63	2	25	31	0	-33
499	63	2.5	24	-31	0	-33
500	63	3	25	29	32	34
504	64	1	0	0	31	35
508	64	3	0	0	30	35
510	64	4	0	0	29	34
512	65	1	0	0	-29	33
513	65	1.5	0	0	28	-33
514	65	2	0	0	29	-33
515	65	2.5	0	0	30	32
516	65	3	0	0	31	33
517	65	3.5	0	0	29	-33
518	65	4	0	0	32	34
520	66	1	28	0	-32	-34
521	66	1.5	-28	0	31	33
522	66	2	-28	0	30	33
524	66	3	27	29	-30	-33
525	66	3.5	-27	-29	29	-33
526	66	4	-27	-29	29	32
528	67	1	26	30	-29	33
530	67	2	-26	-30	28	-33
532	67	3	22	31	29	-33
534	67	4	-22	-31	-29	33
536	68	1	25	32	-29	34
539	68	2.5	26	-32	-29	35
540	68	3	27	32	-29	36
542	68	4	27	31	-29	36
544	69	1	28	30	32	32
546	69	2	-28	-30	-32	35
547	69	2.5	27	29	-32	-35
548	69	3	26	30	33	-35
550	69	4	25	31	-33	34
551	69	4.5	24	-31	-33	33
552	70	1	25	-31	29	34
553	70	1.5	-25	30	-29	-34
554	70	2	26	30	33	35
556	70	3	27	-30	-33	36
558	70	4	-27	29	32	-36
560	70	1	26	30	33	35
576	70	1	0	0	0	0
576	70	1	0	28	0	0
580	70	3	0	29	0	0
582	70	4	0	31	0	0
584	71	1	26	-31	0	0
586	71	2	-26	30	0	0
588	71	3	27	29	0	0
590	71	4	29	-29	0	0
591	71	4.5	-29	28	0	0
592	72	1	-29	27	0	0
594	72	2	28	26	0	0
596	72	3	27	25	0	0
599	72	4.5	26	26	0	0
600	73	1	25	27	0	0
601	73	1.5	-25	25	0	0
602	73	2	24	28	0	0
604	73	3	23	-28	32	0
606	73	4	25	27	-32	0
608	74	1	-25	26	33	0
610	74	2	24	-26	35	0
612	74	3	25	25	-35	0
614	74	4	-25	29	34	0
616	75	1	22	-29	33	0
618	75	2	-22	28	-33	0
619	75	2.5	-22	27	32	0
620	75	3	0	26	31	35
622	75	4	0	-26	30	-35
624	76	1	0	27	29	36
626	76	2	0	-27	-29	38
627	76	2.5	0	-27	30	-38
628	76	3	0	-27	31	-38
629	76	3.5	0	-27	29	-38
630	76	4	0	25	32	37
632	77	1	0	27	-32	36
634	77	2	0	-27	31	-36
635	77	2.5	0	26	-31	35
636	77	3	0	25	32	34
638	77	4	0	24	28	33
640	78	1	0	28	-28	32
641	78	1.5	0	-28	29	-32
642	78	2	0	-28	30	-32
643	78	2.5	0	-28	31	33
644	78	3	0	0	32	34
645	78	3.5	0	0	-32	32
646	78	4	21	0	-32	35
647	78	4.5	-21	0	30	-35
648	79	1	22	0	31	-35
650	79	2	23	25	32	34
652	79	3	24	26	28	33
654	79	4	-24	24	-28	-33
656	80	1	21	28	0	32
658	80	2	-21	-28	28	-32
660	80	3	25	27	29	0
662	80	4	-25	-27	30	32
664	81	1	24	26	31	33
666	81	2	-24	-26	-31	31
668	81	3	-24	26	28	35
670	81	4	24	26	-28	-35
672	82	1	25	27	0	34
674	82	2	-25	-27	32	-34
676	82	3	-25	-27	32	36
678	82	4	24	25	32	-36
679	82	4.5	23	-25	-32	-36
680	83	1	22	26	31	36
682	83	2	-22	27	29	36
684	83	3	26	28	30	35
686	83	4	26	-28	31	-35
687	83	4.5	-26	27	-31	-35
687.5	83	4.75	-26	26	-31	-35
688	84	1	25	27	32	0
689	84	1.5	-25	-27	31	0
690	84	2	-25	-27	30	36
691	84	2.5	-25	-27	29	-36
692	84	3	0	26	30	35
693	84	3.5	0	-26	28	-35
694	84	4	0	25	32	34
696	85	1	0	29	-32	33
698	85	2	0	-29	31	-33
700	85	3	0	0	32	32
702	85	4	0	0	34	-32
704	86	1	0	25	-34	0
705	86	1.5	0	-25	33	0
706	86	2	0	-25	32	36
707	86	2.5	0	-25	31	-36
708	86	3	0	26	30	35
710	86	4	25	27	-30	34
711	86	4.5	-25	-27	29	-34
712	87	1	24	28	31	33
713	87	1.5	-24	27	-31	-33
714	87	2	23	26	28	32
715	87	2.5	-23	25	-28	-32
716	87	3	22	26	29	-32
718	87	4	-22	-26	-29	31
720	88	1	25	25	-29	32
724	88	3	25	27	-29	-32
728	89	1	-25	-27	29	36
730	89	2	25	27	-29	-36
732	89	3	24	26	33	-36
733	89	3.5	-24	24	-33	-36
734	89	4	26	28	-33	35
736	90	1	25	-28	34	36
738	90	2	-25	27	-34	-36
739	90	2.5	-25	-27	-34	37
740	90	3	24	28	33	38
744	91	1	24	26	31	0
746	91	2	-24	-26	-31	35
747	91	2.5	-24	-26	30	-35
748	91	3	-24	-26	29	36
750	91	4	23	25	28	37
752	92	1	22	26	29	38
754	92	2	-22	-26	33	-38
755	92	2.5	-22	27	-33	-38
756	92	3	21	28	-33	-38
758	92	4	-21	-28	32	37
759	92	4.5	-21	-28	31	36
760	93	1	0	0	32	37
762	93	2	0	28	-32	-37
764	93	3	24	28	33	35
768	94	1	22	29	-33	0
770	94	2	24	-29	-33	0
772	94	3	-24	28	0	0
773	94	3.5	25	-28	0	0
774	94	4	26	-28	0	0
776	95	1	-26	-28	28	0
778	95	2	25	27	-28	0
779	95	2.5	24	26	-28	0
780	95	3	23	25	28	0
782	95	4	24	26	-28	33
784	96	1	22	26	29	31
786	96	2	-22	24	-29	33
787	96	2.5	23	-24	-29	-33
788	96	3	24	26	28	-33
789	96	3.5	-24	-26	-28	34
790	96	4	-24	-26	-28	35
791	96	4.5	-24	27	-28	-35
792	97	1	0	28	0	-35
794	97	2	0	-28	28	34
795	97	2.5	0	-28	-28	33
796	97	3	0	0	28	32
798	97	4	0	0	28	33
800	98	1	0	0	29	31
802	98	2	0	31	-29	-31
803	98	2.5	0	-31	30	-31
804	98	3	0	31	31	0
805	98	3.5	0	-31	32	0
806	98	4	0	31	33	35
808	99	1	0	30	-33	35
810	99	2	0	-30	32	35
812	99	3	0	29	33	36
814	99	4	0	31	-33	-36
816	100	1	0	-31	0	35
817	100	1.5	0	30	0	-35
818	100	2	0	29	0	38
820	100	3	0	-29	31	-38
822	100	4	0	28	-31	37
823	100	4.5	0	27	-31	36
824	101	1	0	26	31	35
826	101	2	0	27	31	36
828	101	3	0	28	30	32
831	101	4.5	0	-28	-30	33
832	102	1	0	25	29	34
833	102	1.5	0	-25	-29	35
834	102	2	0	-25	-29	36
836	102	3	0	0	31	-36
838	102	4	0	0	-31	35
839	102	4.5	0	0	-31	34
840	103	1	0	0	31	35
842	103	2	0	0	-31	36
843	103	2.5	0	0	30	-36
844	103	3	0	0	31	-36
845	103	3.5	0	0	32	-36
846	103	4	0	0	33	35
848	104	1	0	0	-33	34
850	104	2	0	0	32	-34
852	104	3	0	29	31	33
855	104	4.5	0	-29	30	-33
855.5	104	4.75	0	-29	29	-33
856	105	1	0	29	31	-33
858	105	2	24	29	-31	-33
859	105	2.5	-24	-29	32	-33
860	105	3	24	28	33	-33
862	105	4	24	-28	31	-33
864	106	1	25	27	-31	0
866	106	2	-25	-27	30	0
868	106	3	24	0	31	0
870	106	4	27	29	-31	0
872	107	1	-27	-29	27	36
873	107	1.5	-27	30	-27	-36
874	107	2	26	31	-27	-36
875	107	2.5	25	-31	-27	-36
876	107	3	24	-31	0	36
878	107	4	25	30	0	36
879	107	4.5	-25	29	0	-36
880	108	1	21	30	0	35
881	108	1.5	22	-30	0	-35
882	108	2	23	30	0	-35
883	108	2.5	24	-30	0	-35
884	108	3	25	29	0	34
885	108	3.5	26	-29	0	-34
886	108	4	27	-29	31	36
887	108	4.5	-27	28	-31	-36
888	109	1	-27	29	-31	-36
889	109	1.5	-27	30	32	-36
890	109	2	26	31	33	35
891	109	2.5	25	-31	-33	34
892	109	3	26	-31	-33	35
894	109	4	27	30	32	36
895	109	4.5	-27	29	31	-36
896	110	1	-27	30	32	-36
898	110	2	26	31	31	35
900	110	3	25	27	-31	34
902	110	4	-25	-27	30	-34
903	110	4.5	-25	28	-30	-34
904	111	1	24	29	31	33
906	111	2	-24	28	-31	-33
908	111	3	-24	-28	0	31
909	111	3.5	-24	27	0	-31
910	111	4	-24	26	0	-31
911	111	4.5	-24	25	0	-31
912	112	1	-24	26	28	35
914	112	2	-24	-26	-28	35
916	112	3	0	0	31	-35
918	112	4	0	0	31	36
920	113	1	0	0	-31	35
922	113	2	0	0	30	-35
923	113	2.5	0	0	-30	34
924	113	3	0	0	31	33
926	113	4	0	0	-31	35
927	113	4.5	0	0	32	-35
928	114	1	0	24	33	-35
930	114	2	0	-24	31	34
931	114	2.5	0	-24	-31	33
932	114	3	21	28	-31	32
934	114	4	-21	28	30	35
936	115	1	24	-28	31	-35
937	115	1.5	-24	-28	-31	34
938	115	2	24	29	-31	33
940	115	3	-24	28	0	-33
942	115	4	23	-28	0	32
943	115	4.5	-23	27	0	-32
944	116	1	24	26	0	33
946	116	2	-24	28	0	-33
947	116	2.5	25	-28	0	34
948	116	3	26	-28	0	35
950	116	4	28	27	28	-35
951	116	4.5	-28	26	-28	-35
952	117	1	27	25	29	0
954	117	2	26	28	31	35
956	117	3	-26	-28	30	35
957	117	3.5	25	27	-30	-35
958	117	4	24	26	29	36
960	118	1	23	-26	-29	37
962	118	2	-23	25	28	-37
964	118	3	22	26	29	38
966	118	4	-22	29	31	-38
968	119	1	0	-29	31	36
970	119	2	0	28	32	37
972	119	3	0	-28	33	-37
974	119	4	0	27	-33	36
975	119	4.5	0	26	-33	35
976	120	1	0	25	34	36
978	120	2	25	-25	-34	-36
980	120	3	23	0	32	35
982	120	4	24	28	33	35
984	121	1	-24	28	-33	33
986	121	2	23	29	32	-33
987	121	2.5	22	-29	31	34
988	121	3	21	30	32	35
992	122	1	0	31	33	-35
994	122	2	24	-31	-33	-35
996	122	3	24	28	0	0
998	122	4	25	30	0	34
1000	123	1	26	-30	0	35
1002	123	2	-26	29	0	-35
1003	123	2.5	-26	28	0	-35
1004	123	3	27	29	0	31
1007	123	4.5	-27	-29	0	32
1008	124	1	24	28	0	33
1009	124	1.5	-24	-28	0	34
1010	124	2	26	-28	28	35
1012	124	3	-26	26	28	-35
1013	124	3.5	-26	-26	-28	34
1014	124	4	25	-26	29	33
1015	124	4.5	24	-26	-29	-33
1016	125	1	25	27	-29	-33
1018	125	2	-25	-27	30	32
1020	125	3	24	28	31	33
1022	125	4	-24	-28	-31	35
1024	126	1	0	0	28	-35
1026	126	2	28	0	30	34
1027	126	2.5	-28	0	-30	33
1028	126	3	28	0	-30	35
1030	126	4	28	0	29	-35
1031	126	4.5	-28	0	28	-35
1032	127	1	27	0	29	31
1036	127	3	26	0	28	0
1038	127	4	24	28	-28	35
1040	128	1	-24	28	26	35
1041	128	1.5	25	-28	-26	-35
1042	128	2	26	28	-26	35
1044	128	3	25	29	27	34
1047	128	4.5	-25	30	-27	-34
1048	129	1	24	31	28	33
1052	129	3	26	-31	-28	35
1054	129	4	-26	30	-28	-35
1055	129	4.5	-26	29	-28	-35
1056	130	1	26	30	0	35
1058	130	2	26	-30	0	35
1060	130	3	27	29	0	36
1063	130	4.5	-27	-29	0	37
1064	131	1	24	0	33	38
1066	131	2	-24	28	-33	-38
1068	131	3	-24	28	33	-38
1070	131	4	-24	28	33	-38
1072	132	1	27	29	34	38
1075	132	2.5	-27	30	-34	-38
1076	132	3	29	31	33	38
1082	133	2	29	-31	-33	38
1084	133	3	28	0	0	37
1086	133	4	-28	0	32	-37
1088	134	1	27	31	34	36
1092	134	3	-27	31	-34	-36
1094	134	4	26	-31	34	35
1095	134	4.5	25	-31	-34	34
1096	135	1	24	-31	33	35
1098	135	2	-24	31	-33	-35
1100	135	3	28	30	32	-35
1102	135	4	-28	-30	-32	35
1103	135	4.5	-28	-30	31	-35
1103.5	135	4.75	-28	-30	30	-35
1104	136	1	27	29	31	36
1106	136	2	25	-29	32	34
1108	136	3	27	-29	-32	-34
1109	136	3.5	-27	-29	31	35
1110	136	4	-27	-29	31	36
1111	136	4.5	26	-29	-31	-36
1112	137	1	25	27	-31	-36
1114	137	2	25	-27	30	35
1115	137	2.5	-25	-27	-30	34
1116	137	3	24	28	31	33
1118	137	4	22	29	-31	34
1120	138	1	24	-29	-31	-34
1121	138	1.5	-24	-29	-31	33
1122	138	2	-24	28	-31	33
1124	138	3	25	27	29	-33
1126	138	4	-25	-27	-29	32
1128	139	1	22	26	-29	33
1132	139	3	0	0	0	0
1136	139	1	22	31	29	33
1144	139	3	22	31	29	33
1148	140	1	24	31	28	33
1152	140	2	21	30	32	35
1160	141	1	25	29	32	34
1166	141	2.5	-25	-29	31	35
1168	141	3	25	27	29	36
1171	141	3.75	-25	-27	30	-36
1172	142	1	26	28	31	35
1174	142	1.5	-26	-28	30	-35
1176	142	2	25	29	32	34
1180	142	3	27	-29	-32	-34
1182	142	3.5	-27	-29	31	-34
1184	143	1	24	28	31	33
1188	143	2	25	27	29	-33
1190	143	2.5	-25	-27	-29	32
1191	143	2.75	-25	-27	-29	31
1192	143	3	-25	-27	-29	32
1194	143	3.5	-25	-27	30	-32
1196	143	1	22	26	31	33
1198	143	2	-22	-26	-31	36
1200	143	3	24	-26	-31	-36
1201	143	3.5	-24	-26	-31	35
1202	143	4	-24	-26	30	38
1203	143	4.5	25	-26	29	-38
1204	144	1	26	-26	28	37
1206	144	2	22	-26	29	38
1208	144	3	24	-26	-29	-38
1209	144	3.5	-24	-26	28	-38
1210	144	4	-24	-26	31	37
1211	144	4.5	25	-26	-31	36
1212	145	1	26	-26	-31	35
1214	145	2	-26	-26	30	-35
1215	145	2.5	-26	-26	29	-35
1216	145	3	-26	-26	30	-35
1217	145	3.5	-26	-26	28	-35
1218	145	4	-26	-26	31	-35
1220	146	1	-26	-26	30	-35
*-	*-	*-	*-	*-	*-	*-
