**absq	**bar	**beat	**b7	**b7	**b7	**b7
240	186	1	-21	26	28	30
241	186	1.5	-21	-26	29	31
242	186	2	-21	25	30	32
243	186	2.5	-21	24	31	33
244	186	3	0	23	32	34
245	186	3.5	0	-23	-32	35
246	186	4	0	22	31	36
248	187	1	0	26	30	-36
249	187	1.5	0	-26	-30	35
250	187	2	0	-26	29	35
251	187	2.5	0	-26	28	-35
252	187	3	0	25	29	-35
254	187	4	0	-25	-29	34
256	188	1	0	21	30	35
258	188	2	21	28	-30	32
260	188	3	23	28	-30	32
262	188	4	23	27	-30	32
264	189	1	24	26	28	33
265	189	1.5	-24	27	-28	-33
266	189	2	-24	28	-28	-33
267	189	2.5	-24	29	-28	-33
268	189	3	21	30	28	32
270	189	4	23	-30	28	30
272	190	1	22	26	29	31
274	190	2	-22	26	-29	-31
275	190	2.5	22	-26	-29	31
276	190	3	19	26	28	30
278	190	4	-19	-26	26	-30
279	190	4.5	-19	26	-26	-30
280	191	1	0	23	27	0
282	191	2	23	30	-27	32
284	191	3	23	30	-27	32
286	191	4	23	30	27	32
288	192	1	24	28	26	33
290	192	2	-24	26	28	-33
291	192	2.5	24	-26	-28	33
292	192	3	21	30	28	32
294	192	4	23	-30	28	30
296	193	1	22	26	29	31
299	193	2.5	22	-26	29	31
300	193	3	19	26	28	30
302	193	4	-19	-26	26	33
303	193	4.5	-19	26	-26	-33
304	194	1	0	23	27	33
306	194	2	23	-23	27	32
308	194	3	24	0	26	33
310	194	4	-24	26	-26	-33
311	194	4.5	24	-26	-26	-33
312	195	1	24	28	0	0
314	195	2	23	-28	0	0
315	195	2.5	-23	28	0	0
316	195	3	24	28	0	0
318	195	4	25	27	0	0
320	196	1	26	28	0	0
322	196	2	-26	28	0	30
324	196	3	22	29	0	31
326	196	4	-22	-29	26	-31
327	196	4.5	-22	-29	-26	31
328	197	1	0	26	28	31
330	197	2	26	-26	-28	30
331	197	2.5	-26	-26	28	-30
332	197	3	-26	0	28	31
334	197	4	25	0	27	32
336	198	1	24	0	28	33
338	198	2	22	29	29	-33
340	198	3	26	-29	30	33
342	198	4	-26	28	-30	-33
344	199	1	22	27	29	0
346	199	2	-22	26	-29	33
348	199	3	0	27	0	-33
350	199	4	0	-27	29	32
352	200	1	0	26	-29	31
354	200	2	0	-26	28	30
356	200	3	0	0	27	32
358	200	4	26	0	26	31
360	201	1	-26	0	28	30
362	201	2	25	0	27	32
364	201	3	24	0	26	33
365	201	3.5	-24	0	-26	34
366	201	4	23	25	30	35
367	201	4.5	-23	-25	-30	34
367.5	201	4.75	-23	-25	-30	33
368	202	1	25	-25	29	34
370	202	2	24	26	-29	33
371	202	2.5	-24	-26	28	-33
371.5	202	2.75	-24	-26	29	-33
372	202	3	23	27	30	-33
373	202	3.5	-23	-27	-30	32
374	202	4	21	28	-30	32
376	203	1	22	26	29	-32
378	203	2	-22	-26	-29	31
380	203	3	23	25	0	32
382	203	4	21	-25	30	-32
386	204	2	20	-25	29	-32
388	204	3	21	0	30	-32
389	204	3.5	22	0	-30	-32
390	204	4	23	28	-30	-32
391	204	4.5	24	-28	-30	-32
392	205	1	25	-28	29	0
394	205	2	-25	27	-29	32
396	205	3	26	28	0	-32
398	205	4	-26	-28	28	31
400	206	1	25	29	-28	32
402	206	2	-25	-29	27	-32
404	206	3	0	28	28	30
406	206	4	0	-28	26	31
408	207	1	0	0	27	32
410	207	2	0	0	28	33
412	207	3	0	0	29	34
414	207	4	0	0	30	35
416	208	1	0	24	31	-35
418	208	2	0	25	29	34
420	208	3	0	26	28	33
422	208	4	0	27	29	32
424	209	1	0	28	30	33
425	209	1.5	0	-28	-30	32
426	209	2	0	29	29	31
427	209	2.5	0	-29	-29	30
428	209	3	0	27	-29	31
429	209	3.5	0	-27	-29	32
430	209	4	0	28	28	30
432	210	1	0	25	-28	29
434	210	2	0	-25	27	-29
436	210	3	26	28	28	30
438	210	4	-26	-28	-28	33
440	211	1	-26	0	0	35
442	211	2	-26	28	30	-35
444	211	3	28	30	-30	32
446	211	4	-28	-30	28	-32
448	212	1	25	29	-28	-32
450	212	2	-25	29	27	-32
451	212	2.5	-25	-29	26	-32
452	212	3	23	30	27	0
453	212	3.5	-23	-30	26	0
453.5	212	3.75	-23	-30	27	0
454	212	4	26	-30	28	0
455	212	4.5	-26	29	-28	0
456	213	1	-26	28	26	30
458	213	2	25	27	27	-30
460	213	3	24	26	28	33
462	213	4	24	26	29	-33
464	214	1	23	27	30	-33
466	214	2	-23	-27	30	32
468	214	3	22	0	26	31
469	214	3.5	23	0	-26	-31
470	214	4	24	26	33	31
471	214	4.5	25	-26	-33	-31
472	215	1	26	28	-33	30
473	215	1.5	27	-28	-33	-30
474	215	2	28	-28	32	-30
475	215	2.5	-28	-28	-32	29
475.5	215	2.75	-28	-28	-32	28
476	215	3	-28	25	-32	29
477	215	3.5	-28	-25	31	-29
478	215	4	27	-25	29	32
480	216	1	28	23	30	-32
481	216	1.5	-28	-23	-30	30
482	216	2	-28	26	-30	35
483	216	2.5	-28	-26	29	-35
484	216	3	0	-26	28	-35
485	216	3.5	0	-26	-28	33
486	216	4	0	25	29	34
488	217	1	0	24	-29	-34
489	217	1.5	0	-24	28	33
490	217	2	0	24	26	33
492	217	3	0	23	27	-33
494	217	4	23	-23	-27	32
496	218	1	24	0	26	33
498	218	2	-24	26	-26	33
499	218	2.5	25	-26	-26	-33
500	218	3	26	-26	0	35
502	218	4	-26	28	0	-35
504	219	1	23	-28	0	32
506	219	2	-23	27	30	-32
507	219	2.5	-23	26	-30	-32
508	219	3	-23	27	32	30
510	219	4	21	28	-32	-30
512	220	1	22	24	29	33
514	220	2	22	-24	-29	-33
516	220	3	23	0	27	-33
518	220	4	21	23	30	32
520	221	1	22	26	-30	31
522	221	2	-22	-26	29	31
524	221	3	19	-26	28	30
525	221	3.5	20	-26	-28	-30
526	221	4	21	26	28	30
527	221	4.5	22	-26	-28	31
528	222	1	23	25	27	32
529	222	1.5	-23	-25	-27	33
530	222	2	-23	23	-27	32
532	222	3	21	25	28	-32
533	222	3.5	-21	-25	-28	31
534	222	4	-21	-25	-28	30
536	223	1	22	24	26	-30
538	223	2	26	-24	-26	29
540	223	3	-26	23	27	30
541	223	3.5	25	-23	-27	-30
542	223	4	25	-23	-27	-30
544	224	1	26	0	28	30
546	224	2	-26	26	-28	-30
547	224	2.5	-26	-26	29	-30
548	224	3	23	-26	30	34
549	224	3.5	-23	25	-30	-34
550	224	4	-23	25	-30	-34
552	225	1	19	26	-30	35
555	225	2.5	-19	27	-30	34
556	225	3	-19	28	-30	33
560	226	1	23	27	30	32
*-	*-	*-	*-	*-	*-	*-
