**absq	**bar	**beat	**b7	**b7	**b7	**b7
535	45	2.75	-21	-25	-28	31
536	45	3	-21	-25	28	30
540	46	1	17	24	-28	31
552	47	1	0	0	0	0
552	47	1	24	24	28	31
560	48	1	22	24	29	31
564	48	3	21	28	30	32
572	49	3	21	28	30	32
576	50	1	18	27	29	32
582	50	4	18	27	29	32
584	51	1	21	25	30	32
588	51	3	17	24	31	33
592	52	1	-17	26	-31	-33
596	52	3	24	28	31	33
600	53	1	-24	-28	31	35
602	53	2	-24	27	-31	-35
604	53	3	24	26	-31	-35
606	53	4	-24	25	-31	-35
608	54	1	25	25	29	34
612	54	3	23	25	28	32
616	55	1	22	-25	29	33
620	55	3	-22	24	-29	-33
624	56	1	18	25	29	32
628	56	3	0	0	0	0
630	56	4	18	22	29	32
632	57	1	18	22	29	32
634	57	2	21	23	28	32
638	57	4	21	25	28	30
640	58	1	22	24	27	31
642	58	2	21	25	28	30
643	58	2.5	-21	-25	27	-30
644	58	3	21	23	26	32
645	58	3.5	20	-23	25	-32
646	58	4	19	-23	28	-32
647	58	4.5	18	-23	-28	-32
648	59	1	17	24	28	33
656	60	1	18	22	25	34
660	60	3	-18	25	27	-34
664	61	1	20	24	29	34
666	61	2	-20	27	-29	-34
668	61	3	-20	-27	-29	33
670	61	4	-20	-27	-29	32
672	62	1	22	26	-29	31
680	63	1	22	26	29	31
684	63	3	21	28	30	32
688	64	1	24	28	31	33
694	64	4	25	27	29	34
696	65	1	21	28	30	32
698	65	2	-21	-28	28	-32
700	65	3	22	24	-28	31
702	65	4	-22	-24	27	-31
704	66	1	21	25	28	30
708	66	3	-21	-25	28	-30
710	66	4	-21	-25	-28	29
712	67	1	17	24	0	31
714	67	2	24	-24	28	-31
718	67	4	22	26	29	31
720	68	1	22	-26	29	-31
722	68	2	-22	26	-29	31
724	68	3	0	25	0	32
726	68	4	21	28	30	-32
728	69	1	24	28	31	0
730	69	2	23	-28	32	32
732	69	3	24	28	28	33
734	69	4	-24	28	-28	-33
736	70	1	17	28	26	33
738	70	2	-17	-28	-26	33
740	70	3	17	24	28	33
744	71	1	0	0	26	33
746	71	2	19	23	28	-33
748	71	3	22	24	29	0
750	71	4	21	23	30	33
752	72	1	22	24	29	-33
754	72	2	20	25	-29	34
756	72	3	19	26	30	35
760	73	1	0	25	0	34
762	73	2	0	26	30	33
764	73	3	0	27	-30	-33
766	73	4	0	-27	29	32
768	74	1	0	26	28	33
771	74	2.5	0	-26	27	-33
772	74	3	0	0	26	0
773	74	3.5	0	0	25	0
774	74	4	0	0	24	33
776	75	1	0	0	27	32
778	75	2	0	0	-27	31
779	75	2.5	0	0	26	-31
780	75	3	0	0	25	34
781	75	3.5	0	0	24	-34
782	75	4	0	0	25	-34
784	76	1	0	0	24	33
786	76	2	0	0	31	31
788	76	3	0	0	-31	32
790	76	4	0	0	30	-32
792	77	1	22	0	31	31
794	77	2	22	27	-31	-31
796	77	3	22	26	0	0
798	77	4	24	24	0	0
800	78	1	-24	25	0	0
802	78	2	23	25	0	0
804	78	3	24	24	28	0
806	78	4	-24	-24	29	33
808	79	1	0	0	-29	34
810	79	2	0	0	29	33
812	79	3	0	0	28	-33
814	79	4	0	0	31	31
816	80	1	21	0	-31	32
818	80	2	-21	0	30	32
820	80	3	22	0	31	31
824	81	1	23	27	30	32
832	82	1	20	29	31	34
840	83	1	24	28	31	33
848	84	1	21	-28	30	32
852	84	3	-21	-28	-30	32
856	85	1	22	26	29	-32
858	85	2	-22	-26	-29	31
859	85	2.5	-22	-26	-29	30
860	85	3	-22	-26	-29	31
864	86	1	18	25	29	32
868	86	3	21	0	28	-32
870	86	4	-21	28	-28	-32
872	87	1	19	-28	0	35
874	87	2	18	27	0	-35
876	87	3	17	26	0	-35
878	87	4	24	-26	0	-35
880	88	1	-24	25	0	34
882	88	2	23	25	0	-34
884	88	3	24	24	28	33
886	88	4	-24	-24	31	-33
888	89	1	0	0	-31	32
890	89	2	21	0	30	-32
892	89	3	21	0	30	32
894	89	4	21	0	30	-32
896	90	1	17	0	31	31
898	90	2	24	28	-31	-31
900	90	3	25	27	0	0
902	90	4	24	26	0	35
904	91	1	25	25	0	34
906	91	2	24	28	0	33
908	91	3	23	-28	0	32
910	91	4	-23	27	0	-32
912	92	1	24	26	31	0
914	92	2	-24	-26	-31	35
915	92	2.5	-24	25	-31	-35
916	92	3	0	25	29	34
918	92	4	0	24	31	33
920	93	1	21	28	30	32
922	93	2	-21	-28	-30	35
923	93	2.5	-21	27	-30	-35
924	93	3	17	26	31	-35
925	93	3.5	-17	25	-31	34
926	93	4	-17	28	30	33
927	93	4.5	-17	-28	29	32
928	94	1	24	-28	28	31
929	94	1.5	-24	27	-28	-31
930	94	2	20	26	29	34
931	94	2.5	-20	25	27	-34
932	94	3	24	24	28	33
933	94	3.5	-24	-24	29	-33
934	94	4	23	28	30	32
936	95	1	-23	27	29	-32
937	95	1.5	-23	26	28	31
938	95	2	22	25	-28	31
939	95	2.5	-22	24	27	-31
940	95	3	21	25	28	-31
942	95	4	-21	-25	-28	30
944	96	1	17	24	-28	31
*-	*-	*-	*-	*-	*-	*-
