**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
382	48	4	-25	-27	-25	29	36
384	49	1	-25	-27	0	-29	34
386	49	2	23	25	0	32	35
388	49	3	22	26	0	-32	36
390	49	4	-22	-26	0	31	-36
392	50	1	18	25	29	32	34
395	50	2.5	-18	-25	29	-32	-34
396	50	3	0	-25	30	-32	-34
398	50	4	0	21	30	30	35
400	51	1	0	22	29	31	33
404	51	3	25	27	29	29	32
407	51	4.5	25	27	-29	29	-32
408	52	1	25	27	27	29	0
410	52	2	24	26	28	28	0
412	52	3	22	24	29	27	0
414	52	4	23	25	27	-27	0
415	52	4.5	-23	-25	-27	28	0
416	53	1	22	-25	-27	29	36
417	53	1.5	-22	-25	28	30	-36
418	53	2	-22	24	29	31	-36
419	53	2.5	-22	-24	27	-31	36
420	53	3	21	25	28	30	37
422	53	4	-21	26	-28	28	37
424	54	1	18	27	27	29	36
426	54	2	-18	-27	25	32	-36
428	54	3	22	0	26	-32	36
430	54	4	-22	0	-26	31	-36
432	55	1	23	0	25	32	34
434	55	2	21	25	-25	30	35
436	55	3	20	-25	0	29	36
438	55	4	18	25	0	-29	34
440	56	1	-18	25	0	32	-34
441	56	1.5	-18	-25	0	-32	35
442	56	2	25	-25	27	-32	36
443	56	2.5	-25	-25	-27	-32	34
444	56	3	-25	26	-27	30	35
446	56	4	24	-26	26	31	-35
448	57	1	25	27	-26	29	34
449	57	1.5	-25	-27	25	-29	-34
450	57	2	23	28	25	28	32
452	57	3	22	26	-25	0	33
453	57	3.5	-22	-26	24	0	-33
453.5	57	3.75	-22	-26	23	0	-33
454	57	4	-22	29	24	29	-33
456	58	1	23	-29	25	27	32
457	58	1.5	-23	28	-25	-27	-32
458	58	2	-23	28	-25	-27	-32
459	58	2.5	-23	-28	-25	26	-32
459.5	58	2.75	-23	-28	-25	25	-32
460	58	3	22	-28	29	26	0
462	58	4	-22	27	-29	27	0
464	59	1	21	26	30	28	0
465	59	1.5	22	-26	-30	-28	0
466	59	2	23	25	-30	27	34
467	59	2.5	24	-25	-30	-27	-34
468	59	3	25	-25	29	25	-34
469	59	3.5	-25	24	-29	-25	-34
470	59	4	24	22	-29	26	33
472	60	1	25	0	27	29	-33
473	60	1.5	-25	0	-27	-29	32
474	60	2	21	26	28	30	32
476	60	3	22	22	26	29	-32
477	60	3.5	-22	-22	-26	-29	31
477.5	60	3.75	-22	-22	-26	-29	30
478	60	4	-22	24	-26	-29	31
480	61	1	18	23	25	0	32
482	61	2	-18	22	-25	29	-32
484	61	3	-18	23	-25	27	-32
486	61	4	-18	-23	-25	28	-32
488	62	1	-18	22	-25	29	-32
496	62	1	-18	-22	-25	29	-32
512	62	1	0	0	0	0	0
512	62	1	0	0	0	25	0
520	63	1	0	0	0	27	0
524	63	3	22	0	0	27	0
528	64	1	24	0	0	26	0
532	64	3	24	0	0	26	0
536	65	1	23	0	25	25	0
540	65	3	23	0	-25	25	0
544	66	1	22	0	27	29	0
548	66	3	22	22	27	-29	0
552	67	1	26	24	26	0	0
554	67	2	-26	-24	-26	28	0
556	67	3	0	24	26	28	0
558	67	4	0	-24	-26	28	0
560	68	1	21	23	25	28	32
563	68	2.5	-21	-23	-25	29	-32
564	68	3	21	23	25	30	-32
566	68	4	21	-23	-25	-30	-32
568	69	1	20	22	29	31	34
570	69	2	18	-22	-29	32	-34
572	69	3	22	22	-29	31	34
574	69	4	-22	-22	-29	29	-34
576	70	1	-22	26	0	-29	33
578	70	2	23	-26	0	28	-33
579	70	2.5	-23	-26	0	27	-33
580	70	3	24	0	29	26	33
582	70	4	-24	26	-29	-26	-33
584	71	1	25	27	29	0	32
586	71	2	-25	-27	-29	25	-32
588	71	3	0	25	29	27	32
590	71	4	25	27	-29	25	-32
592	72	1	-25	-27	27	29	36
594	72	2	24	26	-27	-29	-36
595	72	2.5	23	25	28	30	-36
596	72	3	22	26	29	31	-36
598	72	4	25	27	27	29	-36
600	73	1	23	-27	28	32	0
601	73	1.5	-23	25	-28	-32	0
602	73	2	24	26	-28	31	0
603	73	2.5	-24	-26	-28	30	0
604	73	3	25	27	27	29	36
605	73	3.5	-25	-27	-27	27	-36
606	73	4	-25	25	-27	34	-36
608	74	1	24	26	0	33	36
610	74	2	25	27	0	32	-36
612	74	3	22	-27	0	-32	36
613	74	3.5	-22	26	0	31	-36
613.5	74	3.75	-22	25	0	30	-36
614	74	4	-22	26	0	31	-36
616	75	1	25	25	0	32	34
619	75	2.5	-25	-25	0	-32	35
620	75	3	27	-25	0	0	36
622	75	4	-27	-25	0	29	34
624	76	1	26	0	0	30	35
626	76	2	-26	28	0	31	-35
628	76	3	25	29	0	32	34
630	76	4	-25	29	0	-32	-34
631	76	4.5	24	-29	0	-32	-34
632	77	1	23	28	25	-32	0
634	77	2	22	27	-25	29	0
636	77	3	21	28	-25	30	0
638	77	4	-21	28	-25	30	0
640	78	1	20	24	27	29	0
642	78	2	-20	22	-27	25	0
643	78	2.5	-20	-22	-27	26	0
644	78	3	18	25	27	27	0
645	78	3.5	19	-25	-27	28	0
646	78	4	20	-25	-27	29	0
647	78	4.5	21	-25	-27	30	0
648	79	1	22	24	26	31	0
650	79	2	21	23	-26	32	0
652	79	3	22	22	26	-32	0
654	79	4	-22	-22	-26	31	0
656	80	1	18	0	25	32	32
660	80	3	-18	22	25	0	-32
664	81	1	18	-22	29	32	34
666	81	2	-18	22	-29	-32	-34
668	81	3	-18	25	0	-32	34
670	81	4	18	-25	0	32	-34
672	82	1	22	26	29	31	33
676	82	3	-22	-26	-29	-31	33
678	82	4	-22	26	29	-31	-33
680	83	1	25	27	29	0	32
684	83	3	-25	27	0	32	32
686	83	4	25	-27	0	-32	-32
688	84	1	25	-27	29	-32	36
690	84	2	25	27	-29	32	-36
692	84	3	25	27	-29	32	0
694	84	4	-25	27	29	32	0
696	85	1	22	26	29	31	36
698	85	2	-22	-26	29	-31	-36
700	85	3	20	22	29	-31	-36
702	85	4	-20	-22	-29	-31	36
703	85	4.5	-20	23	-29	-31	-36
704	86	1	-20	24	27	29	36
706	86	2	18	25	-27	-29	-36
708	86	3	19	-25	28	0	0
710	86	4	-19	24	-28	0	0
712	87	1	18	25	27	0	36
714	87	2	-18	-25	-27	32	-36
718	87	4	0	27	-27	31	36
720	88	1	0	-27	0	32	36
722	88	2	0	27	0	31	36
724	88	3	0	27	0	29	36
726	88	4	0	27	0	-29	-36
727	88	4.5	0	-27	0	30	-36
728	89	1	0	27	0	31	34
730	89	2	0	25	0	32	-34
732	89	3	0	26	0	-32	35
734	89	4	0	-26	0	31	-35
736	90	1	0	25	27	32	34
738	90	2	25	-25	-27	-32	-34
740	90	3	25	0	27	-32	-34
742	90	4	25	0	27	-32	-34
744	91	1	27	0	29	0	0
746	91	2	27	0	29	0	0
748	91	3	26	0	28	0	0
750	91	4	25	0	27	0	0
752	92	1	-25	0	26	0	0
754	92	2	24	0	-26	0	0
756	92	3	25	0	25	0	0
758	92	4	-25	0	-25	32	0
760	93	1	-25	0	29	32	34
762	93	2	-25	0	-29	32	-34
763	93	2.5	-25	0	28	-32	-34
764	93	3	25	0	27	29	34
766	93	4	25	0	26	-29	34
767	93	4.5	-25	0	25	30	-34
768	94	1	24	0	26	31	36
769	94	1.5	-24	0	-26	32	-36
770	94	2	20	0	27	31	36
772	94	3	21	28	25	-31	35
773	94	3.5	-21	-28	-25	30	-35
773.5	94	3.75	-21	-28	-25	29	-35
774	94	4	-21	28	-25	31	34
775	94	4.5	-21	-28	-25	30	-34
776	95	1	17	28	24	31	33
778	95	2	-17	28	-24	-31	-33
780	95	3	0	27	0	0	32
782	95	4	0	-27	29	0	-32
783	95	4.5	0	26	-29	0	-32
784	96	1	0	25	-29	27	36
786	96	2	0	24	29	26	-36
787	96	2.5	0	-24	-29	-26	35
788	96	3	0	25	29	25	34
790	96	4	0	23	30	27	33
791	96	4.5	0	-23	-30	-27	32
792	97	1	0	24	29	26	33
794	97	2	0	25	27	25	34
796	97	3	0	23	28	0	32
798	97	4	0	23	-28	0	-32
800	98	1	22	22	29	0	31
802	98	2	-22	-22	-29	29	-31
803	98	2.5	22	-22	-29	-29	-31
804	98	3	23	0	0	28	0
806	98	4	22	0	0	31	36
808	99	1	-22	26	0	-31	-36
810	99	2	22	-26	0	31	36
812	99	3	20	27	0	-31	36
814	99	4	21	25	0	30	37
816	100	1	22	24	29	31	36
818	100	2	-22	27	-29	29	34
820	100	3	0	26	30	28	35
822	100	4	0	26	-30	-28	-35
824	101	1	22	24	29	0	36
828	101	3	23	0	27	0	0
830	101	4	-23	0	28	0	0
832	102	1	22	26	29	0	0
834	102	2	-22	-26	-29	29	0
836	102	3	20	27	0	-29	0
838	102	4	21	26	0	30	0
840	103	1	22	-26	0	29	36
842	103	2	-22	24	0	27	-36
844	103	3	0	25	0	-27	37
846	103	4	0	26	0	28	-37
848	104	1	0	0	29	29	36
850	104	2	0	24	-29	-29	-36
852	104	3	0	25	30	0	34
854	104	4	0	26	-30	0	35
856	105	1	22	-26	29	0	36
858	105	2	-22	24	29	29	-36
860	105	3	23	25	27	-29	0
862	105	4	-23	25	28	28	0
864	106	1	22	26	29	31	0
866	106	2	22	-26	-29	-31	0
868	106	3	20	0	-29	31	0
871	106	4.5	21	0	-29	-31	0
872	107	1	22	24	27	31	36
874	107	2	-22	-24	-27	31	-36
876	107	3	21	25	28	30	37
878	107	4	-21	-25	-28	28	-37
880	108	1	22	24	26	31	36
882	108	2	-22	-24	-26	-31	36
884	108	3	23	27	25	0	34
886	108	4	-23	-27	-25	32	35
887	108	4.5	-23	25	-25	-32	-35
888	109	1	22	26	0	-32	36
890	109	2	-22	-26	0	31	-36
892	109	3	25	25	0	32	-36
896	110	1	-25	27	0	29	34
900	110	3	21	26	0	30	35
902	110	4	-21	25	0	-30	-35
904	111	1	22	-25	0	29	33
906	111	2	-22	24	0	-29	-33
908	111	3	18	25	0	27	32
912	111	1	25	27	29	0	0
920	111	3	24	26	31	0	0
924	112	1	21	25	30	0	0
928	112	2	22	24	29	0	0
932	112	3	23	25	28	0	0
936	113	1	22	26	29	0	0
940	113	2	23	25	27	0	0
944	113	3	21	23	28	0	0
948	114	1	20	24	29	31	36
952	114	2	20	24	29	-31	-36
956	114	3	22	24	27	29	38
960	115	1	21	25	28	32	37
964	115	2	22	22	26	31	36
968	115	3	19	26	-26	30	35
972	116	1	20	0	25	-30	36
974	116	1.5	-20	0	-25	29	-36
976	116	2	-20	25	0	29	34
978	116	2.5	18	-25	0	-29	-34
980	116	3	19	23	0	28	35
982	116	3.5	-19	24	0	-28	-35
984	117	1	18	25	0	27	36
986	117	1.5	-18	26	0	-27	-36
988	117	2	25	27	0	-27	36
990	117	2.5	-25	28	0	-27	-36
992	117	3	-25	29	0	25	34
994	117	3.5	-25	27	0	-25	-34
996	118	1	21	30	0	32	35
1000	118	2	22	29	0	-32	33
1002	118	2.5	-22	-29	0	31	-33
1003	118	2.75	-22	-29	0	30	-33
1004	118	3	-22	-29	29	31	-33
1008	119	1	18	0	30	32	32
1012	119	2	-18	27	29	-32	0
1016	119	3	0	25	27	0	0
1018	119	3.5	0	26	28	0	0
1020	120	1	20	27	29	31	0
1024	120	2	23	25	27	32	0
1026	120	2.5	21	-25	28	30	0
1028	120	3	22	29	26	31	0
1032	121	1	23	28	25	32	0
1038	121	2.5	21	27	23	-32	0
1039	121	2.75	-21	26	-23	-32	0
1040	121	3	22	27	24	31	36
1044	122	1	21	28	25	30	37
1048	122	2	20	0	29	31	36
1052	122	3	18	0	30	32	34
1054	122	3.5	19	0	-30	-32	35
1056	123	1	20	27	29	31	36
1058	123	1.5	-20	-27	29	-31	-36
1060	123	2	18	27	-29	32	34
1062	123	2.5	19	26	28	30	35
1064	123	3	-19	-26	-28	-30	33
1066	123	3.5	22	24	26	29	-33
1068	124	1	25	25	27	29	32
1072	124	2	21	23	28	0	-32
1074	124	2.5	-21	-23	-28	0	30
1076	124	3	22	22	26	29	31
1080	125	1	18	22	25	27	32
1084	125	2	-18	25	-25	-27	-32
1088	125	3	21	-25	-25	28	-32
1090	125	3.5	-21	24	-25	-28	-32
1092	126	1	20	22	-25	29	-32
1096	126	2	21	23	-25	-29	-32
1098	126	2.5	-21	-23	-25	28	-32
1099	126	2.75	-21	-23	-25	27	-32
1100	126	3	-21	-23	-25	28	-32
1104	127	1	18	22	-25	27	-32
1116	128	1	-18	-22	-25	29	-32
*-	*-	*-	*-	*-	*-	*-	*-
