**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1365.33	171	3.66667	18	25	-25	-29	34
1366	171	4	-18	-25	-25	29	-34
1368	172	1	22	22	24	31	33
1370	172	2	-22	-22	-24	-31	33
1370.67	172	2.33333	22	29	-24	31	-33
1372	172	3	22	29	-24	31	33
1373.33	172	3.66667	22	29	-24	31	-33
1374	172	4	-22	-29	-24	-31	33
1376	173	1	20	29	27	31	34
1378.67	173	2.33333	20	22	-27	29	34
1380	173	3	20	22	-27	29	31
1381.33	173	3.66667	18	25	-27	29	32
1384	174	1	22	24	26	31	33
1386	174	2	-22	22	-26	-31	-33
1387	174	2.5	21	23	-26	-31	-33
1388	174	3	22	24	-26	0	-33
1389	174	3.5	23	25	-26	0	-33
1390	174	4	24	26	-26	28	-33
1392	175	1	0	22	24	29	0
1394	175	2	24	26	-24	28	35
1396	175	3	20	27	-24	31	36
1398	175	4	24	26	-24	-31	35
1399	175	4.5	-24	-26	-24	30	-35
1400	176	1	20	27	-24	29	38
1402	176	2	24	26	-24	28	-38
1403	176	2.5	-24	-26	-24	-28	37
1404	176	3	-24	-26	-24	31	35
1405	176	3.5	23	25	-24	-31	-35
1406	176	4	22	26	-24	-31	36
1407	176	4.5	-22	27	-24	-31	-36
1408	177	1	21	28	25	30	37
1410	177	2	-21	-28	-25	-30	35
1414	177	4	-21	-28	-25	-30	34
1415	177	4.5	-21	-28	-25	-30	33
1416	178	1	-21	-28	-25	-30	32
1424	179	1	17	28	24	31	33
1432	180	1	17	28	24	31	33
*-	*-	*-	*-	*-	*-	*-	*-
