**absq	**bar	**beat	**b7	**b7	**b7	**b7
366	46	4	20	25	0	0
368	47	1	19	-25	0	0
370	47	2	-19	24	0	35
372	47	3	18	25	0	34
374	47	4	-18	-25	32	32
376	48	1	0	0	31	33
378	48	2	0	0	29	36
380	48	3	0	0	30	-36
382	48	4	0	28	30	35
384	49	1	0	27	29	36
386	49	2	25	25	-29	-36
388	49	3	24	26	0	0
390	49	4	22	29	0	0
392	50	1	23	-29	0	0
394	50	2	23	28	0	0
396	50	3	22	29	0	0
400	51	1	24	28	31	33
408	52	1	24	28	31	33
412	52	3	24	28	31	33
416	53	1	20	29	31	34
424	54	1	24	28	31	33
428	54	3	25	27	30	32
432	55	1	22	26	29	31
444	56	3	22	29	0	-31
448	57	1	23	28	0	0
454	57	4	22	27	0	0
456	58	1	21	26	0	0
458	58	2	20	25	0	0
460	58	3	19	-25	28	33
462	58	4	-19	24	-28	-33
464	59	1	18	25	27	34
468	59	3	-18	-25	27	-34
470	59	4	-18	-25	-27	33
472	60	1	21	23	28	32
474	60	2	-21	-23	-28	31
476	60	3	-21	-23	25	30
478	60	4	-21	24	-25	-30
479	60	4.5	-21	-24	26	-30
480	61	1	18	25	27	29
488	62	1	0	0	0	0
488	62	1	22	26	29	31
492	62	3	22	26	29	31
494	62	4	22	26	29	31
496	63	1	25	27	29	32
498	63	2	25	27	30	32
500	63	3	24	28	31	33
502	63	4	20	29	31	34
504	64	1	24	-29	31	-34
505	64	1.5	-24	28	-31	33
506	64	2	-24	28	-31	33
508	64	3	25	-28	30	-33
510	64	4	-25	27	-30	32
512	65	1	24	28	31	33
518	65	4	-24	26	-31	31
520	66	1	0	27	0	32
522	66	2	0	28	0	33
524	66	3	0	25	0	34
526	66	4	0	-25	0	33
527	66	4.5	0	26	0	32
528	67	1	0	27	29	31
529	67	1.5	0	28	-29	-31
530	67	2	0	29	-29	34
531	67	2.5	0	27	-29	-34
532	67	3	0	28	30	33
534	67	4	0	-28	-30	32
535	67	4.5	0	27	-30	-32
536	68	1	22	26	29	-32
538	68	2	-22	-26	-29	31
540	68	3	23	25	27	32
544	69	1	22	0	29	33
548	69	3	20	0	-29	34
550	69	4	-20	0	27	-34
552	70	1	24	26	28	33
556	70	3	22	27	29	31
559	70	4.5	23	-27	-29	-31
560	71	1	24	26	28	33
562	71	2	22	24	29	-33
563	71	2.5	-22	-24	-29	32
563.5	71	2.75	-22	-24	-29	33
564	71	3	25	25	-29	34
565	71	3.5	-25	-25	30	-34
566	71	4	24	26	31	33
568	72	1	25	27	29	-33
570	72	2	-25	25	30	32
572	72	3	22	26	29	-32
574	72	4	-22	-26	-29	31
576	73	1	18	25	0	32
578	73	2	-18	-25	29	-32
580	73	3	0	-25	29	-32
582	73	4	25	-25	29	-32
584	74	1	25	0	27	-32
586	74	2	25	0	25	-32
588	74	3	23	0	0	-32
590	74	4	21	0	25	-32
592	75	1	0	0	26	0
594	75	2	21	0	28	0
596	75	3	22	0	27	0
598	75	4	24	0	26	0
600	76	1	23	0	28	0
602	76	2	22	0	27	0
604	76	3	24	0	26	0
606	76	4	-24	0	28	0
608	77	1	23	0	-28	0
610	77	2	22	0	27	0
612	77	3	24	0	26	0
614	77	4	-24	0	29	0
616	78	1	23	0	-29	0
618	78	2	-23	25	28	0
620	78	3	22	27	29	0
622	78	4	18	-27	-29	0
623	78	4.5	-18	28	-29	0
624	79	1	20	29	-29	0
626	79	2	-20	22	-29	0
627	79	2.5	21	-22	-29	0
628	79	3	22	24	0	0
630	79	4	23	-24	0	0
631	79	4.5	-23	25	0	0
632	80	1	24	26	0	0
634	80	2	-24	27	0	0
635	80	2.5	25	-27	0	0
636	80	3	26	28	0	0
638	80	4	27	29	0	0
641	81	1.5	26	28	0	0
642	81	2	25	27	0	0
644	81	3	-25	26	28	33
646	81	4	24	-26	-28	-33
648	82	1	25	25	27	34
650	82	2	-25	-25	27	-34
651	82	2.5	-25	-25	-27	33
652	82	3	0	0	28	32
654	82	4	0	0	29	31
656	83	1	0	0	27	32
658	83	2	0	26	28	30
660	83	3	0	27	29	29
662	83	4	22	-27	-29	-29
663	83	4.5	-22	26	-29	-29
664	84	1	23	25	0	0
666	84	2	-23	24	0	0
667	84	2.5	22	-24	0	0
668	84	3	21	23	0	0
669	84	3.5	-21	22	0	0
670	84	4	20	25	0	0
672	85	1	21	-25	0	0
674	85	2	19	24	0	33
676	85	3	18	25	29	34
679	85	4.5	-18	-25	-29	33
680	86	1	0	0	30	32
682	86	2	0	0	-30	31
683	86	2.5	0	0	29	-31
684	86	3	0	0	28	30
685	86	3.5	0	0	-28	29
686	86	4	0	0	27	32
688	87	1	0	0	28	-32
690	87	2	0	0	26	31
692	87	3	0	27	25	32
694	87	4	25	-27	29	34
696	88	1	24	28	31	33
698	88	2	26	28	30	35
700	88	3	25	29	32	34
702	88	4	22	-29	31	33
703	88	4.5	-22	28	-31	-33
704	89	1	23	27	30	-33
705	89	1.5	-23	-27	-30	32
706	89	2	-23	26	28	32
707	89	2.5	-23	25	-28	-32
708	89	3	22	26	29	-32
710	89	4	-22	-26	-29	31
712	90	1	18	25	0	32
714	90	2	-18	-25	29	-32
716	90	3	-18	-25	30	0
718	90	4	-18	-25	32	32
720	91	1	0	0	31	33
722	91	2	0	0	30	35
724	91	3	0	0	29	34
726	91	4	0	0	31	33
728	92	1	0	0	30	32
730	92	2	0	0	29	31
732	92	3	0	0	-29	30
734	92	4	0	26	28	-30
736	93	1	0	27	29	29
738	93	2	22	29	-29	-29
740	93	3	23	28	0	0
742	93	4	25	27	0	0
744	94	1	24	26	0	0
746	94	2	23	28	0	0
748	94	3	22	27	0	0
750	94	4	24	26	0	0
752	95	1	23	25	0	0
754	95	2	22	27	0	0
756	95	3	21	26	0	0
758	95	4	23	25	0	0
760	96	1	22	24	0	0
762	96	2	-22	26	0	0
764	96	3	21	-26	0	0
765	96	3.5	-21	25	0	0
766	96	4	20	25	0	0
768	97	1	19	-25	0	0
770	97	2	-19	24	28	0
772	97	3	18	25	27	0
774	97	4	-18	-25	-27	32
775	97	4.5	-18	-25	28	-32
776	98	1	0	0	29	31
778	98	2	0	0	30	-31
779	98	2.5	0	0	-30	32
780	98	3	0	0	31	33
782	98	4	0	0	29	34
784	99	1	0	0	28	35
786	99	2	0	0	29	33
788	99	3	21	0	30	32
791	99	4.5	-21	0	-30	33
792	100	1	20	0	29	34
794	100	2	-20	25	-29	-34
795	100	2.5	21	-25	-29	-34
796	100	3	22	24	0	33
798	100	4	23	-24	0	-33
799	100	4.5	-23	25	0	-33
800	101	1	24	26	0	0
802	101	2	22	27	0	0
804	101	3	21	28	0	0
806	101	4	22	26	0	0
808	102	1	23	25	0	0
810	102	2	24	26	0	0
812	102	3	25	27	0	0
814	102	4	23	28	32	0
816	103	1	22	29	31	0
818	103	2	-22	27	29	36
820	103	3	0	26	30	35
822	103	4	0	-26	31	33
824	104	1	0	0	29	34
826	104	2	0	0	30	35
829	104	3.5	0	0	29	34
830	104	4	0	0	27	34
832	105	1	0	24	28	-34
834	105	2	0	-24	-28	33
836	105	3	20	-24	27	34
838	105	4	-20	25	-27	-34
840	106	1	21	26	0	0
842	106	2	22	27	0	0
844	106	3	23	25	0	0
846	106	4	21	26	0	0
848	107	1	22	27	0	0
850	107	2	23	28	0	0
853	107	3.5	22	-28	0	0
854	107	4	20	27	0	0
856	108	1	21	-27	0	0
858	108	2	-21	26	0	0
860	108	3	20	27	0	0
864	109	1	22	0	29	31
866	109	2	-22	26	-29	-31
870	109	4	22	24	29	31
872	110	1	21	28	30	32
874	110	2	21	28	30	32
876	110	3	22	26	29	31
878	110	4	-22	-26	31	-31
879	110	4.5	-22	-26	-31	32
880	111	1	0	24	-31	33
881	111	1.5	0	-24	-31	34
882	111	2	0	-24	30	35
884	111	3	0	25	29	-35
886	111	4	0	25	28	34
887	111	4.5	0	-25	27	-34
888	112	1	0	24	28	34
890	112	2	0	-24	-28	33
892	112	3	20	-24	27	34
894	112	4	-20	-24	29	31
896	113	1	22	0	29	31
898	113	2	21	28	30	32
900	113	3	24	28	31	33
902	113	4	24	26	31	35
904	114	1	25	27	29	34
906	114	2	-25	28	-29	33
907	114	2.5	-25	-28	-29	32
908	114	3	-25	29	-29	34
910	114	4	22	-29	31	33
912	115	1	24	28	-31	-33
914	115	2	25	27	30	32
916	115	3	22	26	29	-32
918	115	4	-22	-26	-29	31
920	116	1	18	25	29	32
922	116	2	-18	-25	32	-32
924	116	3	0	0	31	0
926	116	4	0	0	29	36
928	117	1	0	0	30	35
930	117	2	0	0	29	34
932	117	3	0	0	28	35
934	117	4	0	0	-28	35
935	117	4.5	0	0	29	-35
936	118	1	0	0	30	32
937	118	1.5	0	0	31	-32
938	118	2	0	0	32	34
940	118	3	22	0	-32	33
942	118	4	-22	29	31	-33
944	119	1	25	29	32	32
946	119	2	25	27	-32	-32
948	119	3	24	28	0	0
950	119	4	23	28	0	0
952	120	1	-23	25	0	0
953	120	1.5	22	-25	0	0
954	120	2	25	27	0	0
956	120	3	25	26	0	0
958	120	4	24	26	0	0
960	121	1	25	25	0	0
962	121	2	-25	-25	29	34
964	121	3	0	0	30	35
967	121	4.5	0	0	29	34
968	122	1	0	0	28	33
970	122	2	0	0	30	32
972	122	3	0	0	29	31
974	122	4	0	0	27	32
976	123	1	0	0	28	33
978	123	2	0	0	29	34
980	123	3	0	0	25	-34
981	123	3.5	0	0	26	-34
982	123	4	0	0	27	33
983	123	4.5	0	0	28	32
984	124	1	0	0	29	31
985	124	1.5	0	0	30	-31
986	124	2	20	29	31	34
990	124	4	24	28	31	33
992	125	1	25	27	29	32
996	125	3	22	26	29	31
1002	126	2	22	26	-29	-31
1004	126	3	22	27	0	0
1006	126	4	23	25	0	0
1008	127	1	24	26	0	0
1010	127	2	24	26	29	33
1012	127	3	25	25	29	34
1014	127	4	-25	-25	30	32
1016	128	1	0	0	31	33
1018	128	2	0	0	31	33
1020	128	3	0	0	32	32
1022	128	4	25	0	29	34
1024	129	1	24	0	31	33
1026	129	2	22	29	31	31
1027	129	2.5	-22	-29	-31	32
1028	129	3	24	28	-31	33
1029	129	3.5	-24	-28	30	34
1030	129	4	-24	26	28	35
1031	129	4.5	23	-26	29	-35
1032	130	1	21	28	30	-35
1033	130	1.5	22	-28	-30	34
1034	130	2	23	-28	29	32
1035	130	2.5	-23	27	28	-32
1036	130	3	-23	25	27	-32
1037	130	3.5	-23	-25	-27	33
1038	130	4	22	29	31	34
1039	130	4.5	21	-29	-31	-34
1040	131	1	20	-29	-31	-34
1041	131	1.5	-20	28	-31	-34
1042	131	2	21	27	30	33
1043	131	2.5	-21	-27	-30	32
1044	131	3	22	26	29	31
1048	132	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
