**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
299	207	2.5	27	0	-33	-31	-35
300	207	3	28	0	33	30	35
302	207	4	26	0	33	-30	35
304	208	1	27	0	32	0	36
306	208	2	28	0	32	35	37
307	208	2.5	-28	0	-32	34	-37
308	208	3	29	0	31	33	38
309	208	3.5	-29	0	32	32	-38
310	208	4	-29	0	33	31	-38
311	208	4.5	-29	0	34	32	-38
312	209	1	0	28	35	33	-38
314	209	2	0	-28	-35	32	37
315	209	2.5	0	-28	-35	31	36
316	209	3	0	28	32	30	37
317	209	3.5	0	-28	-32	29	-37
318	209	4	0	28	33	28	37
320	210	1	0	27	-33	29	36
322	210	2	0	27	32	29	36
324	210	3	0	26	33	30	35
326	210	4	26	-26	-33	35	-35
327	210	4.5	-26	27	-33	-35	36
328	211	1	-26	28	26	-35	37
329	211	1.5	-26	29	27	-35	-37
330	211	2	26	30	28	35	-37
331	211	2.5	-26	-30	29	-35	-37
332	211	3	26	28	30	35	0
333	211	3.5	-26	-28	31	-35	0
334	211	4	25	29	32	34	0
336	212	1	25	30	-32	34	0
338	212	2	24	31	35	33	0
340	212	3	-24	-31	-35	-33	35
341	212	3.5	25	-31	34	32	-35
342	212	4	26	0	33	31	-35
343	212	4.5	27	0	-33	-31	-35
344	213	1	28	0	32	30	35
345	213	1.5	-28	0	-32	31	-35
345.5	213	1.75	-28	0	-32	32	-35
346	213	2	26	0	31	33	-35
347	213	2.5	-26	0	-31	-33	34
347.5	213	2.75	-26	0	-31	-33	35
348	213	3	27	0	-31	32	36
350	213	4	28	0	30	32	35
352	214	1	29	0	31	31	33
354	214	2	-29	0	29	33	-33
356	214	3	0	0	33	35	0
358	214	4	0	0	-33	-35	33
359	214	4.5	0	0	33	35	-33
360	215	1	0	0	33	35	37
362	215	2	0	0	32	34	-37
363	215	2.5	0	0	-32	-34	37
364	215	3	0	0	33	35	37
366	215	4	0	0	34	34	36
368	216	1	0	0	35	33	37
370	216	2	0	0	-35	-33	37
372	216	3	0	0	33	29	38
374	216	4	0	0	35	33	-38
376	217	1	0	0	-35	-33	37
378	217	2	0	0	34	32	-37
380	217	3	0	0	33	33	37
382	217	4	0	0	32	34	-37
384	218	1	0	0	33	35	-37
386	218	2	0	0	-33	-35	35
388	218	3	0	0	32	34	36
390	218	4	0	0	-32	-34	37
392	219	1	0	0	31	33	38
394	219	2	0	0	28	35	37
396	219	3	0	0	29	34	36
397	219	3.5	0	0	-29	33	-36
398	219	4	0	0	-29	33	35
400	220	1	0	0	30	-33	34
402	220	2	0	0	-30	32	-34
404	220	3	0	0	0	33	33
406	220	4	0	26	35	33	-33
408	221	1	0	-26	-35	-33	37
410	221	2	0	28	35	32	-37
412	221	3	0	29	33	31	36
414	221	4	0	-29	-33	-31	38
415	221	4.5	0	-29	34	-31	-38
416	222	1	0	28	35	32	-38
418	222	2	0	-28	-35	-32	37
420	222	3	24	31	35	33	38
422	222	4	-24	-31	33	-33	-38
424	223	1	26	30	-33	0	0
426	223	2	27	29	31	0	0
428	223	3	-27	29	32	0	0
430	223	4	26	28	33	33	0
432	224	1	-26	-28	31	-33	0
433	224	1.5	-26	26	-31	-33	0
434	224	2	29	27	-31	31	0
435	224	2.5	-29	-27	30	-31	0
436	224	3	-29	-27	29	32	0
438	224	4	28	26	30	33	0
440	225	1	27	29	31	33	0
442	225	2	27	-29	30	32	0
443	225	2.5	-27	-29	29	-32	0
444	225	3	26	28	30	33	0
446	225	4	-26	31	28	33	0
447	225	4.5	24	-31	-28	-33	0
448	226	1	25	-31	32	34	0
450	226	2	-25	30	-32	-34	0
452	226	3	24	31	28	33	0
454	226	4	27	0	29	31	0
456	227	1	-27	0	-29	32	0
458	227	2	26	0	28	33	37
460	227	3	29	0	29	-33	38
461	227	3.5	-29	0	30	-33	-38
462	227	4	-29	0	31	29	-38
463	227	4.5	-29	0	32	-29	-38
464	228	1	28	0	33	30	37
466	228	2	29	0	-33	31	36
468	228	3	0	0	26	30	35
469	228	3.5	0	0	-26	26	-35
470	228	4	0	0	-26	33	33
472	229	1	0	30	0	-33	35
474	229	2	0	-30	0	32	34
476	229	3	0	31	0	33	33
477	229	3.5	0	-31	0	-33	34
478	229	4	0	-31	33	-33	35
479	229	4.5	0	-31	-33	-33	36
480	230	1	0	30	34	0	37
482	230	2	0	29	-34	31	38
484	230	3	0	28	35	32	37
486	230	4	28	26	-35	33	-37
488	231	1	-28	28	0	32	0
490	231	2	29	27	0	-32	36
492	231	3	-29	26	0	33	38
494	231	4	28	-26	30	-33	37
496	232	1	27	0	32	29	36
498	232	2	26	0	33	31	35
500	232	3	24	0	-33	-31	33
502	232	4	26	0	26	30	35
503	232	4.5	-26	0	-26	29	-35
504	233	1	25	0	27	30	34
506	233	2	24	0	28	31	33
508	233	3	-24	0	26	31	35
510	233	4	0	26	-26	33	-35
511	233	4.5	0	-26	27	-33	36
512	234	1	0	-26	28	-33	37
513	234	1.5	0	27	29	-33	-37
514	234	2	0	28	30	32	-37
515	234	2.5	0	-28	31	31	36
516	234	3	0	-28	32	30	35
518	234	4	0	25	-32	29	34
519	234	4.5	0	-25	-32	28	33
520	235	1	0	-25	-32	29	34
522	235	2	0	28	32	30	35
524	235	3	24	-28	31	28	33
526	235	4	-24	26	-31	35	-33
527	235	4.5	25	-26	-31	-35	34
528	236	1	26	-26	30	-35	35
529	236	1.5	-26	27	-30	34	-35
530	236	2	-26	28	-30	33	-35
531	236	2.5	-26	26	-30	-33	36
532	236	3	23	27	-30	-33	37
534	236	4	-23	-27	-30	32	-37
536	237	1	26	26	30	33	35
*-	*-	*-	*-	*-	*-	*-	*-
