**absq	**bar	**beat	**b7	**b7	**b7	**b7
336	29	1	19	0	-24	0
338	29	1.5	18	0	27	0
340	29	2	21	0	26	0
341	29	2.25	-21	0	25	0
342	29	2.5	-21	0	28	0
343	29	2.75	22	0	-28	0
344	29	3	23	0	-28	0
345	29	3.25	-23	0	27	0
346	29	3.5	24	0	26	0
347	29	3.75	-24	0	25	0
348	30	1	22	0	24	0
349	30	1.25	-22	0	23	0
350	30	1.5	-22	0	27	0
351	30	1.75	21	0	-27	0
352	30	2	22	0	-27	0
353	30	2.25	21	0	26	0
354	30	2.5	22	0	26	0
355	30	2.75	19	0	-26	0
356	30	3	21	0	-26	0
357	30	3.25	22	0	-26	0
358	30	3.5	20	0	25	0
360	31	1	19	0	26	0
366	31	2.5	-19	0	-26	35
368	31	3	-19	0	28	-35
369	31	3.25	-19	0	-28	34
370	31	3.5	-19	0	-28	33
371	31	3.75	-19	0	27	32
372	32	1	0	0	26	31
373	32	1.25	0	0	25	30
374	32	1.5	0	0	29	34
377	32	2.25	0	0	-29	33
378	32	2.5	0	0	28	33
380	32	3	0	0	27	-33
382	32	3.5	0	0	-27	32
384	33	1	0	28	26	33
386	33	1.5	24	-28	-26	-33
388	33	2	23	-28	0	0
390	33	2.5	24	-28	0	33
392	33	3	22	24	0	-33
394	33	3.5	-22	-24	0	31
396	34	1	21	0	28	33
398	34	1.5	-21	0	-28	32
400	34	2	0	0	25	-32
401	34	2.25	0	0	-25	31
402	34	2.5	0	0	26	30
404	34	3	0	0	27	29
406	34	3.5	0	0	28	28
408	35	1	21	28	0	-28
409	35	1.25	-21	-28	0	29
410	35	1.5	-21	-28	0	30
411	35	1.75	22	-28	0	31
412	35	2	23	-28	0	32
414	35	2.5	24	-28	0	33
416	35	3	22	24	0	-33
418	35	3.5	-22	-24	0	31
420	36	1	0	0	28	33
422	36	1.5	0	0	-28	32
423	36	1.75	0	0	27	-32
424	36	2	0	0	25	-32
426	36	2.5	0	0	24	33
428	36	3	0	0	26	-33
430	36	3.5	0	0	27	32
431	36	3.75	0	0	-27	31
432	37	1	21	28	28	30
434	37	1	22	-28	25	-30
434.667	37	1	23	-28	-25	-30
436	37	1	24	-28	26	0
437	37	1	-24	-28	25	0
438	37	1	-24	-28	28	0
438.667	37	1	23	-28	-28	0
440	37	1	24	24	-28	0
441.333	37	1	22	-24	-28	0
442	37	1	-22	-24	27	0
444	38	1	21	0	28	0
446	38	1.5	-21	28	-28	30
450	38	2.5	-21	28	-28	30
452	38	3	-21	28	0	30
454	38	3.5	-21	-28	25	-30
456	39	1	-21	28	26	30
458	39	1.5	-21	-28	25	-30
460	39	2	-21	0	28	-30
462	39	2.5	-21	28	-28	-30
465	39	3.25	-21	27	0	0
466	39	3.5	-21	26	0	30
467	39	3.75	-21	25	0	-30
468	40	1	22	24	0	31
470	40	1.5	21	23	28	32
472	40	2	22	24	-28	-32
473	40	2.25	-22	-24	-28	31
474	40	2.5	-22	-24	27	31
476	40	3	21	25	28	-31
478	40	3.5	-21	-25	-28	30
479	40	3.75	-21	-25	27	-30
480	41	1	17	24	26	31
481	41	1.25	-17	-24	25	-31
482	41	1.5	-17	-24	24	-31
483	41	1.75	18	-24	-24	-31
484	41	2	19	-24	-24	0
485	41	2.25	-19	-24	23	0
486	41	2.5	20	-24	22	0
488	41	3	19	-24	21	28
490	41	3.5	20	-24	20	29
492	42	1	17	-24	24	28
494	42	1.5	20	-24	-24	29
495	42	1.75	-20	-24	23	-29
496	42	2	-20	-24	22	-29
497	42	2.25	19	-24	21	28
498	42	2.5	17	-24	21	26
500	42	3	18	22	-21	27
502	42	3.5	-18	23	20	-27
504	43	1	17	24	21	26
508	43	2	-17	-24	0	33
510	43	2.5	-17	-24	0	33
512	43	3	-17	-24	28	33
514	43	3.5	-17	-24	29	33
516	44	1	0	0	28	33
517	44	1.25	0	0	-28	32
518	44	1.5	0	0	29	34
521	44	2.25	0	0	28	33
522	44	2.5	0	0	26	33
524	44	3	0	0	27	-33
526	44	3.5	0	0	-27	32
528	45	1	0	0	26	33
530	45	1.5	0	0	-26	35
532	45	2	0	0	26	-35
533	45	2.25	0	0	-26	34
534	45	2.5	0	0	26	33
536	45	3	0	0	26	-33
537	45	3.25	0	0	-26	32
538	45	3.5	0	0	26	31
540	46	1	0	0	26	30
541	46	1.25	0	0	25	-30
542	46	1.5	0	0	27	29
545	46	2.25	0	0	26	-29
546	46	2.5	0	0	26	28
548	46	3	0	0	-26	27
550	46	3.5	0	0	25	-27
552	47	1	0	0	26	26
556	47	2	0	0	-26	24
558	47	2.5	0	0	-26	25
560	47	3	0	0	24	26
562	47	3.5	0	0	25	27
564	48	1	0	0	26	28
566	48	1.5	0	0	27	-28
567	48	1.75	0	0	-27	29
568	48	2	0	0	28	30
570	48	2.5	0	0	-28	31
572	48	3	0	0	-28	32
574	48	3.5	0	0	-28	33
576	49	1	0	0	25	34
578	49	1.5	0	0	27	-34
579	49	1.75	0	0	-27	33
580	49	2	0	0	-27	32
581	49	2.25	0	0	-27	31
582	49	2.5	0	0	26	31
584	49	3	0	0	25	-31
586	49	3.5	0	0	-25	30
588	50	1	17	28	24	31
594	50	2.5	24	-28	-24	-31
596	50	3	-24	-28	-24	33
600	51	1	23	-28	21	32
604	51	2	23	-28	0	-32
606	51	2.5	24	-28	0	31
608	51	3	22	24	0	33
611	51	3.75	-22	-24	0	32
612	52	1	21	0	28	30
615	52	1.75	-21	0	-28	31
616	52	2	0	0	-28	32
618	52	2.5	0	0	27	-32
619	52	2.75	0	0	-27	31
620	52	3	0	0	-27	29
624	53	1	0	0	28	28
626	53	1.5	0	0	-28	30
627	53	1.75	0	0	27	-30
628	53	2	0	0	25	-30
629	53	2.25	0	0	-25	29
630	53	2.5	0	0	27	32
632	53	3	0	0	26	-32
634	53	3.5	0	0	-26	31
636	54	1	21	28	25	32
638	54	1.5	-21	-28	28	-32
641	54	2.25	-21	-28	27	0
642	54	2.5	24	-28	26	0
643	54	2.75	-24	-28	25	0
644	54	3	-24	-28	24	33
647	54	3.75	-24	-28	23	-33
648	55	1	23	-28	21	32
652	55	2	23	-28	0	-32
654	55	2.5	24	-28	28	33
656	55	3	22	24	-28	-33
658	55	3.5	-22	-24	27	32
659	55	3.75	-22	-24	-27	31
660	56	1	21	0	28	30
663	56	1.75	-21	0	27	-30
664	56	2	0	0	26	-30
666	56	2.5	21	0	25	-30
668	56	3	21	0	-25	-30
669	56	3.25	-21	0	24	-30
670	56	3.5	-21	0	23	-30
671	56	3.75	-21	0	22	-30
672	57	1	-21	0	23	0
673	57	1.25	-21	0	22	0
674	57	1.5	20	0	25	0
676	57	2	19	0	-25	0
677	57	2.25	-19	0	21	0
678	57	2.5	-19	0	24	0
680	57	3	18	0	-24	0
682	57	3.5	-18	0	23	0
684	58	1	17	0	24	0
690	58	2.5	-17	28	-24	0
692	58	3	21	28	0	0
695	58	3.75	22	-28	0	0
696	59	1	23	-28	0	0
697	59	1.25	24	-28	0	0
698	59	1.5	25	27	0	0
700	59	2	-25	26	0	0
701	59	2.25	24	-26	0	0
702	59	2.5	24	-26	0	0
704	59	3	-24	25	0	0
706	59	3.5	23	-25	0	0
708	60	1	24	24	0	0
714	60	2.5	24	-24	0	0
716	60	3	25	27	0	0
719	60	3.75	-25	28	0	0
720	61	1	-25	29	0	0
721	61	1.25	-25	30	0	0
722	61	1.5	24	29	0	0
724	61	2	23	-29	0	0
726	61	2.5	-23	28	0	0
728	61	3	22	-28	24	0
730	61	3.5	-22	27	-24	0
732	62	1	21	28	25	0
734	62	1.5	-21	-28	-25	32
735	62	1.75	-21	-28	24	-32
736	62	2	-21	-28	23	-32
737	62	2.25	-21	-28	22	-32
738	62	2.5	-21	-28	21	32
740	62	3	-21	-28	30	32
743	62	3.75	-21	-28	30	-32
744	63	1	0	0	30	-32
746	63	1.5	0	0	29	31
748	63	2	0	0	-29	30
749	63	2.25	0	0	28	-30
750	63	2.5	0	0	28	-30
752	63	3	0	0	-28	29
754	63	3.5	0	0	27	-29
756	64	1	21	0	28	28
759	64	1.75	-21	0	27	-28
760	64	2	-21	0	26	-28
762	64	2.5	-21	28	25	-28
764	64	3	17	28	24	35
767	64	3.75	-17	-28	-24	34
768	65	1	-17	-28	-24	33
770	65	1.5	18	27	23	32
771	65	1.75	-18	-27	22	-32
772	65	2	19	26	21	-32
774	65	2.5	17	-26	-21	31
776	65	3	21	25	-21	-31
778	65	3.5	-21	-25	-21	30
780	66	1	17	24	28	31
786	66	2.5	-17	-24	26	28
788	66	3	24	0	-26	-28
789	66	3.25	-24	0	-26	27
790	66	3.5	-24	28	24	26
792	67	1	23	-28	25	25
794	67	1.5	24	28	26	24
796	67	2	-24	24	-26	26
798	67	2.5	24	28	24	-26
800	67	3	23	-28	25	25
802	67	3.5	24	28	26	24
804	68	1	-24	24	-26	28
806	68	1.5	24	28	24	-28
807	68	1.75	-24	-28	-24	27
808	68	2	23	-28	25	25
810	68	2.5	24	28	26	24
812	68	3	22	24	-26	31
814	68	3.5	-22	-24	24	-31
816	69	1	21	28	26	30
820	69	2	-21	-28	25	-30
828	70	1	0	0	26	0
830	70	1.5	0	0	27	29
833	70	2.25	0	0	26	-29
834	70	2.5	0	0	25	29
835	70	2.75	0	0	24	-29
836	70	3	0	0	28	30
839	70	3.75	0	0	27	-30
840	71	1	0	0	26	30
841	71	1.25	0	0	25	-30
842	71	1.5	0	0	29	31
846	71	2.5	0	0	28	30
848	71	3	0	0	-28	29
850	71	3.5	0	0	27	-29
852	72	1	21	0	28	28
856	72	2	-21	0	25	0
858	72	2.5	20	0	27	0
861	72	3.25	-20	0	26	0
862	72	3.5	-20	0	24	0
864	73	1	19	28	-24	0
865	73	1.25	-19	-28	23	0
866	73	1.5	21	-28	21	0
867	73	1.75	-21	-28	22	0
868	73	2	-21	-28	23	0
869	73	2.25	20	-28	24	0
870	73	2.5	18	27	25	0
872	73	3	20	-27	-25	0
873	73	3.25	-20	-27	24	0
874	73	3.5	-20	-27	22	0
875	73	3.75	19	-27	-22	0
876	74	1	17	26	24	35
878	74	1.5	-17	28	-24	-35
879	74	1.75	-17	-28	23	-35
880	74	2	0	-28	21	-35
881	74	2.25	0	27	-21	-35
882	74	2.5	0	25	23	34
884	74	3	16	27	-23	-34
885	74	3.25	-16	-27	22	-34
886	74	3.5	-16	-27	20	-34
887	74	3.75	-16	26	-20	-34
888	75	1	17	24	0	33
890	75	1.5	-17	-24	24	35
891	75	1.75	-17	25	-24	-35
892	75	2	-17	26	-24	-35
893	75	2.25	-17	27	-24	34
894	75	2.5	-17	28	-24	33
895	75	2.75	-17	-28	-24	32
896	75	3	18	27	22	34
897	75	3.25	-18	25	-22	-34
898	75	3.5	-18	27	-22	-34
899	75	3.75	-18	-27	-22	33
900	76	1	16	-27	23	32
901	76	1.25	-16	-27	-23	31
902	76	1.5	17	26	21	33
904	76	2	-17	24	-21	-33
905	76	2.25	18	-24	20	32
906	76	2.5	19	-24	21	31
908	76	3	20	25	22	-31
910	76	3.5	21	-25	23	30
912	77	1	17	24	21	31
924	78	1	-17	-24	28	-31
936	79	1	0	0	0	0
936	79	1	0	0	24	0
944	80	1	0	0	24	0
948	80	3	0	0	25	0
951	80	4.5	0	0	26	0
952	81	1	24	0	27	0
954	81	2	-24	0	26	0
957	81	3.5	-24	0	25	0
958	81	4	-24	0	24	0
959	81	4.5	-24	0	23	0
960	82	1	24	0	22	0
964	82	3	25	0	21	0
967	82	4.5	26	0	-21	0
968	83	1	27	0	0	31
970	83	2	26	0	0	-31
972	83	3	-26	0	24	-31
973	83	3.5	25	0	-24	-31
974	83	4	24	0	-24	-31
975	83	4.5	23	0	-24	-31
976	84	1	22	0	-24	31
980	84	3	21	28	25	30
982	84	4	-21	-28	26	-30
986	85	2	0	27	25	-30
987	85	2.5	0	-27	24	-30
988	85	3	21	26	28	30
990	85	4	-21	25	-28	-30
992	86	1	22	24	26	31
994	86	2	-22	-24	27	-31
996	86	3	20	27	-27	-31
998	86	4	22	-27	26	-31
999	86	4.5	-22	-27	25	-31
1000	87	1	-22	-27	24	29
1002	87	2	23	-27	-24	-29
1004	87	3	24	26	-24	28
1008	88	1	17	0	0	-28
1010	88	2	-17	26	28	-28
1012	88	3	0	25	27	0
1014	88	4	0	26	28	0
1018	89	2	0	25	27	0
1019	89	2.5	0	24	26	0
1020	89	3	0	23	25	0
1024	90	1	0	0	0	0
1026	90	2	0	28	26	0
1028	90	3	0	27	25	0
1030	90	4	0	28	26	0
1034	91	2	0	27	25	0
1035	91	2.5	0	26	24	0
1036	91	3	0	25	23	0
1040	92	1	17	0	0	31
1044	92	3	-17	26	28	-31
1046	92	4	18	-26	-28	-31
1048	93	1	19	-26	28	31
1050	93	2	20	-26	-28	-31
1052	93	3	21	26	28	30
1054	93	4	22	-26	-28	-30
1056	94	1	23	25	-28	-30
1058	94	2	24	-25	-28	-30
1060	94	3	25	21	28	30
1062	94	4	26	-21	-28	-30
1064	95	1	-26	24	26	31
1065	95	1.5	-26	-24	25	-31
1066	95	2	22	-24	24	-31
1067	95	2.5	-22	25	23	-31
1068	95	3	-22	26	22	-31
1069	95	3.5	-22	27	-22	-31
1070	95	4	21	26	-22	-31
1072	96	1	20	-26	-22	29
1074	96	2	-20	25	-22	-29
1076	96	3	19	26	23	28
1080	97	1	0	-26	24	-28
1081	97	1.5	0	-26	25	-28
1082	97	2	0	-26	26	-28
1083	97	2.5	0	-26	27	-28
1084	97	3	24	0	28	0
1086	97	4	-24	0	29	0
1088	98	1	25	0	30	0
1089	98	1.5	-25	0	29	0
1090	98	2	-25	0	30	0
1091	98	2.5	-25	0	29	0
1092	98	3	25	0	30	0
1094	98	4	24	0	29	0
1097	99	1.5	-24	0	28	0
1098	99	2	24	0	27	0
1099	99	2.5	-24	0	26	0
1100	99	3	23	0	25	0
1102	99	4	21	28	-25	0
1104	100	1	23	-28	0	0
1106	100	2	24	27	0	0
1107	100	2.5	-24	26	0	0
1108	100	3	22	27	29	31
1112	101	1	21	0	30	32
1113	101	1.5	-21	0	29	-32
1114	101	2	-21	0	30	-32
1115	101	2.5	-21	0	29	-32
1116	101	3	20	0	30	32
1118	101	4	-20	0	29	31
1121	102	1.5	-20	0	28	-31
1122	102	2	-20	0	27	31
1123	102	2.5	-20	0	26	-31
1124	102	3	21	0	25	30
1126	102	4	-21	28	-25	28
1128	103	1	18	-28	-25	30
1130	103	2	-18	27	-25	31
1131	103	2.5	-18	26	-25	-31
1132	103	3	-18	27	-25	29
1136	104	1	19	28	0	28
1138	104	2	-19	-28	21	-28
1140	104	3	-19	-28	21	-28
1142	104	4	-19	26	21	-28
1144	105	1	0	26	24	-28
1146	105	2	17	-26	-24	-28
1148	105	3	17	-26	-24	-28
1150	105	4	17	-26	-24	-28
1152	106	1	20	0	0	0
1154	106	2	-20	24	0	0
1156	106	3	-20	24	0	0
1158	106	4	-20	24	24	0
1160	107	1	0	27	23	0
1164	107	3	0	-27	22	0
1166	107	4	20	-27	-22	0
1168	108	1	19	0	21	0
1169	108	1.5	-19	0	22	0
1170	108	2	-19	0	23	0
1171	108	2.5	-19	0	24	0
1172	108	3	18	0	20	0
1174	108	4	-18	27	22	0
1176	109	1	17	26	-22	0
1177	109	1.5	-17	-26	21	0
1178	109	2	-17	-26	24	0
1180	109	3	0	25	-24	0
1182	109	4	21	-25	23	0
1184	110	1	22	24	24	31
1185	110	1.5	-22	-24	25	-31
1186	110	2	24	-24	26	-31
1187	110	2.5	-24	-24	27	-31
1188	110	3	-24	-24	28	-31
1189	110	3.5	23	-24	-28	-31
1190	110	4	22	-24	29	-31
1191	110	4.5	21	-24	-29	-31
1192	111	1	20	0	-29	31
1193	111	1.5	-20	0	28	-31
1194	111	2	-20	0	27	-31
1195	111	2.5	-20	0	26	-31
1196	111	3	21	28	25	30
1200	112	1	19	28	21	-30
1204	112	3	0	28	-21	30
1206	112	4	21	-28	-21	-30
1208	113	1	22	26	24	31
1210	113	2	24	-26	-24	-31
1211	113	2.5	-24	27	25	-31
1212	113	3	-24	28	26	-31
1213	113	3.5	23	-28	-26	-31
1214	113	4	22	29	27	-31
1215	113	4.5	21	-29	-27	-31
1216	114	1	20	-29	-27	29
1217	114	1.5	-20	28	26	-29
1218	114	2	-20	27	25	-29
1219	114	2.5	-20	26	24	-29
1220	114	3	21	25	23	28
1224	115	1	17	0	0	-28
1228	115	3	-17	24	26	0
1232	116	1	0	25	27	0
1236	116	3	0	23	28	0
1240	117	1	0	24	26	0
1243	117	2.5	0	25	27	0
1244	117	3	0	26	28	0
1246	117	4	0	27	29	0
1249	118	1.5	0	26	28	0
1250	118	2	0	25	27	0
1251	118	2.5	0	24	26	0
1252	118	3	21	23	25	0
1256	119	1	22	24	24	31
1257	119	1.5	-22	25	-24	-31
1258	119	2	24	26	-24	-31
1259	119	2.5	-24	27	-24	-31
1260	119	3	-24	28	-24	-31
1261	119	3.5	23	-28	-24	-31
1262	119	4	22	29	-24	-31
1263	119	4.5	21	-29	-24	-31
1264	120	1	20	-29	0	31
1265	120	1.5	-20	28	0	-31
1266	120	2	-20	27	0	-31
1267	120	2.5	-20	26	0	-31
1268	120	3	21	25	28	30
1272	121	1	19	21	28	-30
1276	121	3	0	-21	28	30
1278	121	4	21	-21	-28	-30
1280	122	1	22	24	26	31
1282	122	2	24	-24	-26	-31
1283	122	2.5	-24	25	27	-31
1284	122	3	-24	26	28	-31
1285	122	3.5	23	-26	-28	-31
1286	122	4	22	27	29	-31
1287	122	4.5	21	-27	-29	-31
1288	123	1	20	-27	-29	29
1289	123	1.5	-20	26	28	-29
1290	123	2	-20	25	27	-29
1291	123	2.5	-20	24	26	-29
1292	123	3	21	23	25	28
1296	124	1	17	0	24	-28
1300	124	3	-17	28	-24	0
1304	125	1	0	-28	21	0
1306	125	2	0	27	-21	0
1307	125	2.5	0	26	22	0
1308	125	3	0	25	23	0
1310	125	4	0	26	24	0
1313	126	1.5	0	25	25	0
1314	126	2	0	24	26	0
1315	126	2.5	0	-24	27	0
1316	126	3	0	23	25	0
1318	126	4	0	21	28	0
1320	127	1	0	23	-28	0
1322	127	2	0	24	27	0
1323	127	2.5	0	-24	26	0
1324	127	3	0	22	27	31
1328	128	1	0	21	0	32
1330	128	2	0	-21	28	-32
1331	128	2.5	0	22	-28	-32
1332	128	3	0	23	-28	32
1333	128	3.5	0	-23	27	-32
1334	128	4	0	24	26	31
1335	128	4.5	0	-24	25	-31
1336	129	1	0	-24	24	-31
1337	129	1.5	0	25	-24	-31
1338	129	2	0	26	-24	31
1339	129	2.5	0	27	-24	-31
1340	129	3	0	25	21	30
1342	129	4	0	28	-21	28
1344	130	1	0	-28	25	30
1346	130	2	0	27	-25	31
1347	130	2.5	0	26	-25	-31
1348	130	3	18	27	-25	29
1352	131	1	19	28	21	28
1354	131	2	17	-28	24	-28
1356	131	3	19	21	23	-28
1358	131	4	-19	24	26	-28
1359	131	4.5	20	-24	-26	-28
1360	132	1	21	23	25	-28
1362	132	2	19	26	28	-28
1364	132	3	21	25	-28	-28
1365	132	3.5	-21	-25	27	-28
1366	132	4	-21	28	26	-28
1367	132	4.5	22	-28	-26	-28
1368	133	1	23	-28	25	0
1370	133	2	24	27	24	0
1371	133	2.5	-24	26	-24	0
1372	133	3	25	27	0	0
1374	133	4	26	28	24	0
1376	134	1	-26	24	-24	0
1378	134	2	24	-24	22	0
1380	134	3	-24	25	21	0
1382	134	4	23	-25	-21	0
1384	135	1	24	24	0	0
1386	135	2	-24	-24	28	0
1390	135	4	-24	-24	27	0
1391	135	4.5	-24	-24	26	0
1392	136	1	0	0	27	0
1394	136	2	0	0	28	0
1396	136	3	0	0	24	0
1400	137	1	24	0	0	31
1404	137	3	-24	24	26	-31
1406	137	4	23	-24	-26	-31
1408	138	1	22	-24	27	31
1412	138	3	21	25	28	30
1416	139	1	19	26	-28	-30
1418	139	2	-19	-26	28	-30
1420	139	3	-19	-26	28	30
1422	139	4	-19	26	-28	-30
1424	140	1	22	26	0	31
1428	140	3	-22	22	24	-31
1430	140	4	21	-22	-24	-31
1432	141	1	20	-22	25	29
1436	141	3	19	23	26	28
1440	142	1	17	24	-26	-28
1442	142	2	-17	-24	26	-28
1444	142	3	-17	-24	26	0
1446	142	4	-17	24	-26	0
1448	143	1	0	24	26	0
1452	143	3	0	21	26	0
1454	143	4	0	24	-26	0
1456	144	1	0	-24	26	0
1457	144	1.5	0	25	-26	0
1458	144	2	0	26	-26	0
1459	144	2.5	0	27	-26	0
1460	144	3	0	28	-26	0
1462	144	4	0	29	27	0
1465	145	1.5	0	28	26	0
1466	145	2	0	26	26	0
1468	145	3	0	27	-26	0
1470	145	4	0	-27	25	0
1472	146	1	24	26	26	31
1476	146	3	22	-26	-26	-31
1478	146	4	24	-26	-26	-31
1480	147	1	-24	0	24	31
1482	147	2	23	0	-24	-31
1483	147	2.5	22	0	-24	-31
1484	147	3	21	0	25	30
1486	147	4	-21	28	-25	-30
1488	148	1	0	-28	21	-30
1490	148	2	0	27	-21	-30
1491	148	2.5	0	26	-21	-30
1492	148	3	21	25	-21	30
1494	148	4	-21	26	-21	-30
1496	149	1	22	0	0	31
1498	149	2	-22	27	0	-31
1500	149	3	20	-27	0	-31
1502	149	4	22	26	0	-31
1503	149	4.5	-22	25	0	-31
1504	150	1	-22	24	0	29
1506	150	2	21	25	0	-29
1507	150	2.5	20	-25	0	-29
1508	150	3	19	0	0	28
1510	150	4	-19	26	0	-28
1514	151	2	0	25	0	-28
1515	151	2.5	0	24	0	-28
1516	151	3	19	23	28	0
1518	151	4	-19	24	-28	0
1520	152	1	20	0	29	0
1522	152	2	-20	25	-29	0
1524	152	3	18	-25	27	0
1526	152	4	20	24	29	0
1527	152	4.5	-20	23	-29	0
1528	153	1	-20	22	-29	0
1530	153	2	19	23	28	0
1531	153	2.5	18	-23	27	0
1532	153	3	17	0	26	0
1534	153	4	-17	24	-26	0
1538	154	2	17	23	0	0
1539	154	2.5	-17	22	0	0
1540	154	3	17	21	26	31
1542	154	4	-17	22	-26	-31
1544	155	1	16	23	27	32
1548	155	3	-16	21	28	32
1550	155	4	17	-21	-28	31
1552	156	1	-17	28	26	-31
1553	156	1.5	18	-28	-26	-31
1554	156	2	19	-28	-26	31
1555	156	2.5	20	-28	-26	-31
