**absq	**bar	**beat	**b7	**b7	**b7	**b7
235	30	1.75	-25	27	-30	-34
236	30	2	26	26	31	35
238	30	2.5	28	-26	-31	-35
239	30	2.75	-28	-26	-31	33
240	31	1	27	25	32	34
242	31	1.5	25	23	-32	35
243	31	1.75	-25	-23	30	-35
244	31	2	26	22	31	36
246	31	2.5	-26	24	29	33
248	32	1	0	23	-29	-33
250	32	1.5	0	-23	28	32
252	32	2	22	22	29	31
254	32	2.5	-22	24	-29	33
256	33	1	24	-24	28	-33
257	33	1.25	-24	25	-28	-33
258	33	1.5	-24	26	-28	32
259	33	1.75	23	-26	-28	31
260	33	2	21	25	32	30
262	33	2.5	-21	28	-32	-30
263	33	2.75	-21	-28	31	-30
264	34	1	25	-28	30	0
266	34	1.5	-25	27	29	32
268	34	2	21	28	30	-32
270	34	2.5	22	26	29	31
272	35	1	24	-26	-29	-31
273	35	1.25	-24	-26	28	-31
274	35	1.5	25	25	27	30
276	35	2	26	24	28	-30
278	35	2.5	-26	-24	26	29
280	36	1	25	23	27	30
288	37	1	0	0	0	0
288	37	1	23	0	0	0
291	37	2.5	24	0	0	0
292	37	3	25	0	0	0
295	37	4.5	26	0	0	0
296	38	1	27	0	0	0
298	38	2	28	0	0	0
300	38	3	-28	0	0	30
302	38	4	26	0	0	31
304	39	1	27	0	0	32
306	39	2	28	0	0	-32
307	39	2.5	-28	0	0	33
308	39	3	25	0	0	34
310	39	4	26	0	0	35
314	40	2	24	0	0	33
316	40	3	23	0	0	34
318	40	4	-23	0	0	35
320	41	1	28	0	0	32
322	41	2	-28	0	0	33
324	41	3	29	0	0	-33
326	41	4	-29	0	0	31
328	42	1	30	0	0	30
330	42	2	-30	0	0	35
332	42	3	0	0	0	36
334	42	4	23	0	0	37
337	43	1.5	24	0	0	-37
338	43	2	25	0	0	36
340	43	3	26	0	0	35
342	43	4	25	0	0	34
343	43	4.5	-25	0	0	33
344	44	1	28	0	0	32
346	44	2	26	0	0	33
348	44	3	27	0	0	-33
350	44	4	-27	0	0	32
352	45	1	26	0	0	33
355	45	2.5	25	0	0	-33
356	45	3	23	0	0	35
358	45	4	26	0	0	-35
360	46	1	-26	0	0	34
362	46	2	25	0	0	-34
364	46	3	26	0	0	30
367	46	4.5	-26	0	0	29
368	47	1	-26	0	0	30
370	47	2	-26	0	0	31
372	47	3	22	0	0	-31
373	47	3.5	-22	0	0	30
374	47	4	25	0	0	29
375	47	4.5	-25	0	0	28
376	48	1	-25	0	0	27
378	48	2	26	0	0	30
380	48	3	27	0	0	-30
382	48	4	-27	0	0	29
384	49	1	28	0	0	28
386	49	2	-28	0	0	32
387	49	2.5	27	0	0	-32
388	49	3	25	0	0	-32
389	49	3.5	-25	0	0	33
390	49	4	-25	0	0	34
392	50	1	0	0	0	35
394	50	2	30	0	0	34
395	50	2.5	-30	0	0	33
396	50	3	-30	0	0	32
398	50	4	28	0	0	33
400	51	1	29	0	0	29
402	51	2	27	0	0	32
404	51	3	26	0	0	-32
406	51	4	-26	0	0	31
408	52	1	0	0	25	32
410	52	2	0	0	28	-32
414	52	4	0	0	29	0
416	53	1	0	0	30	32
418	53	2	0	0	29	-32
419	53	2.5	0	0	28	-32
420	53	3	0	0	27	-32
422	53	4	0	0	28	-32
424	54	1	0	0	-28	33
426	54	2	0	0	24	-33
428	54	3	0	0	28	-33
431	54	4.5	0	0	26	-33
432	55	1	0	0	27	32
434	55	2	0	0	28	33
436	55	3	0	0	25	34
438	55	4	0	0	32	-34
439	55	4.5	0	0	-32	33
440	56	1	0	0	-32	32
442	56	2	0	0	31	35
443	56	2.5	0	0	30	-35
444	56	3	0	0	29	-35
446	56	4	0	0	-29	34
448	57	1	0	0	28	35
450	57	2	0	0	-28	33
451	57	2.5	0	0	27	-33
452	57	3	0	0	25	34
454	57	4	0	0	-25	35
456	58	1	27	0	0	36
458	58	2	-27	0	0	32
460	58	3	28	0	0	-32
461	58	3.5	-28	0	0	31
462	58	4	-28	0	0	30
463	58	4.5	-28	0	0	29
464	59	1	29	0	0	31
466	59	2	29	0	0	-31
468	59	3	-29	0	0	30
470	59	4	28	0	0	-30
472	60	1	29	0	0	29
474	60	2	27	0	0	-29
475	60	2.5	-27	0	0	30
476	60	3	26	0	0	31
477	60	3.5	-26	0	0	32
478	60	4	28	0	0	33
480	61	1	29	0	0	34
481	61	1.5	-29	0	0	35
482	61	2	31	0	0	36
484	61	3	30	0	0	35
486	61	4	-30	0	0	34
488	62	1	29	0	0	-34
489	62	1.5	-29	0	0	33
490	62	2	28	0	0	33
492	62	3	27	0	0	-33
494	62	4	-27	0	0	32
496	63	1	0	0	26	33
500	63	3	0	0	23	0
503	63	4.5	0	0	24	0
504	64	1	23	0	25	0
506	64	2	-23	0	26	0
507	64	2.5	24	0	-26	0
508	64	3	25	0	27	0
510	64	4	26	0	28	0
512	65	1	27	0	29	0
514	65	2	28	0	30	0
516	65	3	-28	0	29	0
518	65	4	27	0	-29	0
520	66	1	28	0	28	30
522	66	2	-28	0	-28	32
524	66	3	27	0	0	-32
525	66	3.5	-27	0	0	33
526	66	4	25	0	0	34
528	67	1	26	0	0	35
530	67	2	-26	0	0	28
531	67	2.5	25	0	0	-28
532	67	3	23	0	0	30
534	67	4	25	0	0	-30
535	67	4.5	-25	0	0	31
536	68	1	-25	0	0	32
537	68	1.5	24	0	0	-32
538	68	2	22	0	0	33
540	68	3	24	0	0	26
542	68	4	-24	0	0	28
543	68	4.5	23	0	0	-28
544	69	1	21	0	0	-28
545	69	1.5	-21	0	0	29
546	69	2	28	0	0	30
548	69	3	26	0	0	31
550	69	4	-26	0	0	30
551	69	4.5	25	0	0	-30
552	70	1	23	0	0	-30
553	70	1.5	-23	0	0	28
554	70	2	24	0	0	29
556	70	3	21	0	0	30
558	70	4	22	0	0	26
560	71	1	23	0	0	28
561	71	1.5	-23	0	0	27
562	71	2	25	0	0	30
564	71	3	24	0	0	29
566	71	4	26	0	0	31
569	72	1.5	-26	0	0	30
570	72	2	25	0	0	30
572	72	3	24	0	0	-30
574	72	4	-24	0	0	29
576	73	1	23	0	27	30
584	73	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
