**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
545	69	1.5	-28	24	33	31	33
545.5	69	1.75	-28	25	-33	-31	-33
546	69	2	26	26	-33	30	35
547	69	2.5	-26	22	31	33	36
548	69	3	0	26	30	-33	-36
548.5	69	3.25	0	-26	-30	30	-36
549	69	3.5	19	-26	-30	33	35
550	69	4	21	-26	30	33	0
551	69	4.5	22	24	31	-33	0
551.5	69	4.75	-22	-24	32	-33	0
552	70	1	-22	23	33	0	0
553	70	1.5	21	-23	-33	0	33
554	70	2	0	22	31	0	33
555	70	2.5	26	24	-31	26	-33
555.5	70	2.75	-26	25	-31	-26	32
555.75	70	2.875	-26	-25	-31	-26	31
556	70	3	-26	26	0	28	30
557	70	3.5	24	-26	0	29	31
558	70	4	23	25	0	-29	32
559	70	4.5	-23	-25	0	28	-32
560	71	1	22	0	0	0	31
561	71	1.5	20	22	0	31	36
561.5	71	1.75	21	-22	0	30	-36
562	71	2	22	24	0	29	-36
563	71	2.5	18	25	27	-29	34
563.5	71	2.75	-18	-25	28	-29	-34
564	71	3	0	-25	29	-29	33
565	71	3.5	0	24	-29	26	-33
566	71	4	0	0	25	0	32
567	71	4.5	0	27	-25	29	-32
567.5	71	4.75	0	28	-25	30	-32
568	72	1	0	29	0	31	0
569	72	1.5	0	-29	33	-31	33
569.5	72	1.75	0	-29	-33	-31	34
570	72	2	0	26	33	30	35
571	72	2.5	0	-26	-33	-30	33
571.5	72	2.75	0	-26	32	-30	-33
571.75	72	2.875	0	-26	31	-30	-33
572	72	3	0	-26	30	0	0
573	72	3.5	22	-26	26	31	31
573.5	72	3.75	-22	-26	-26	-31	32
574	72	4	22	0	29	31	33
575	72	4.5	-22	24	-29	-31	33
575.5	72	4.75	21	25	-29	30	-33
575.75	72	4.875	20	-25	-29	29	-33
576	73	1	19	26	28	31	33
577	73	1.5	20	22	27	31	36
578	73	2	21	0	25	30	35
580	73	3	17	0	26	31	35
581	73	3.5	20	29	27	31	34
582	73	4	18	29	-27	32	34
582.5	73	4.25	19	-29	-27	-32	-34
583	73	4.5	20	-29	25	-32	-34
583.5	73	4.75	21	28	-25	-32	33
583.75	73	4.875	-21	27	-25	-32	32
584	74	1	22	26	0	0	31
585	74	1.5	18	27	0	29	32
586	74	2	22	26	0	29	31
588	74	3	18	27	0	29	32
592	75	1	0	0	0	0	34
594	75	2	0	0	30	32	-34
596	75	3	0	27	-30	-32	34
598	75	4	0	-27	29	31	-34
600	76	1	0	27	31	0	0
602	76	2	0	27	-31	0	36
604	76	3	24	-27	31	0	-36
606	76	4	-24	26	-31	0	35
608	77	1	24	0	0	0	0
609	77	1.5	-24	22	0	33	31
609.5	77	1.75	-24	23	0	32	32
610	77	2	0	24	0	31	33
611	77	2.5	0	-24	33	-31	-33
611.5	77	2.75	0	-24	32	-31	-33
612	77	3	0	26	31	28	35
613	77	3.5	0	27	29	31	36
614	77	4	0	-27	29	-31	-36
615	77	4.5	0	24	31	33	35
616	78	1	0	25	29	32	34
616.5	78	1.25	0	-25	30	-32	-34
617	78	1.5	0	25	29	32	34
618	78	2	0	26	-29	30	33
619	78	2.5	0	-26	28	-30	-33
620	78	3	0	22	29	31	33
621	78	3.5	22	-22	-29	29	31
621.5	78	3.75	21	-22	-29	30	30
622	78	4	20	0	-29	31	29
623	78	4.5	-20	29	-29	31	-29
623.5	78	4.75	-20	28	-29	-31	-29
624	79	1	22	27	0	29	31
625	79	1.5	23	25	0	27	32
626	79	2	-23	25	0	27	-32
627	79	2.5	20	27	0	29	31
628	79	3	21	25	0	28	30
628.5	79	3.25	-21	26	0	-28	-30
629	79	3.5	21	25	0	-28	30
629.5	79	3.75	-21	-25	0	27	-30
630	79	4	22	-25	0	26	29
630.5	79	4.25	-22	-25	0	25	-29
631	79	4.5	-22	24	0	26	-29
632	80	1	18	25	0	27	29
634	80	2	-18	-25	0	29	32
635	80	2.5	-18	24	0	-29	-32
635.5	80	2.75	-18	23	0	-29	-32
636	80	3	0	22	0	31	33
637	80	3.5	0	-22	29	-31	-33
638	80	4	22	0	29	31	34
638.5	80	4.25	-22	0	28	-31	-34
639	80	4.5	-22	24	27	-31	-34
639.5	80	4.75	-22	-24	26	-31	-34
640	81	1	25	23	25	32	35
641	81	1.5	-25	-23	32	-32	34
642	81	2	23	25	32	-32	34
642.5	81	2.25	-23	-25	31	-32	-34
643	81	2.5	-23	-25	30	-32	-34
643.5	81	2.75	-23	-25	29	-32	-34
644	81	3	24	28	28	31	-34
645	81	3.5	-24	-28	24	-31	33
645.5	81	3.75	-24	-28	-24	-31	32
646	81	4	-24	-28	31	-31	33
648	82	1	20	27	29	0	34
649	82	1.5	-20	-27	-29	34	36
650	82	2	-20	-27	27	34	36
650.5	82	2.25	-20	-27	-27	33	35
651	82	2.5	-20	-27	-27	32	34
651.5	82	2.75	-20	-27	-27	31	33
652	82	3	0	0	28	30	32
653	82	3.5	0	0	-28	33	35
654	82	4	0	0	26	33	35
654.5	82	4.25	0	0	-26	32	34
655	82	4.5	0	0	-26	31	33
655.5	82	4.75	0	0	-26	30	32
656	83	1	0	0	29	31	33
657	83	1.5	0	0	-29	32	34
658	83	2	0	0	-29	31	33
660	83	3	0	0	25	32	32
661	83	3.5	0	0	-25	29	34
662	83	4	0	24	0	33	35
662.5	83	4.25	0	-24	0	32	-35
663	83	4.5	0	-24	28	31	33
663.5	83	4.75	0	-24	-28	30	-33
664	84	1	0	25	27	29	36
665	84	1.5	0	-25	-27	32	-36
665.5	84	1.75	0	-25	26	-32	-36
665.75	84	1.875	0	-25	27	-32	-36
666	84	2	0	23	28	32	32
666.5	84	2.25	0	-23	-28	31	-32
667	84	2.5	0	-23	25	30	-32
667.5	84	2.75	0	-23	-25	29	-32
668	84	3	0	26	28	30	0
668.5	84	3.25	0	-26	26	-30	0
669	84	3.5	0	-26	29	31	0
670	84	4	0	-26	-29	30	0
671	84	4.5	0	-26	28	-30	0
672	85	1	0	22	29	31	0
673	85	1.5	0	27	-29	-31	36
674	85	2	20	27	0	0	36
674.5	85	2.25	-20	26	0	0	35
675	85	2.5	-20	25	29	0	34
675.5	85	2.75	-20	24	-29	0	33
676	85	3	21	23	32	0	32
676.5	85	3.25	-21	-23	31	0	-32
677	85	3.5	-21	26	30	0	35
677.5	85	3.75	-21	-26	29	0	-35
678	85	4	19	26	30	0	35
678.5	85	4.25	-19	27	-30	0	34
679	85	4.5	-19	28	30	0	33
679.5	85	4.75	-19	27	-30	0	32
680	86	1	22	26	29	0	31
681	86	1.5	-22	27	25	0	32
682	86	2	-22	26	29	0	31
684	86	3	18	25	29	0	32
685	86	3.5	-18	27	-29	32	-32
686	86	4	-18	25	0	34	-32
687	86	4.5	-18	27	29	32	-32
688	87	1	0	24	31	33	0
689	87	1.5	22	-24	29	-33	0
690	87	2	22	-24	33	29	31
690.5	87	2.25	21	-24	-33	-29	-31
691	87	2.5	20	27	29	-29	-31
691.5	87	2.75	19	-27	-29	-29	-31
692	87	3	18	27	0	29	32
692.5	87	3.25	-18	26	0	-29	-32
693	87	3.5	21	25	28	30	-32
693.5	87	3.75	-21	24	-28	-30	-32
694	87	4	21	25	30	28	30
694.5	87	4.25	20	-25	-30	-28	-30
695	87	4.5	19	28	28	-28	-30
695.5	87	4.75	18	-28	-28	-28	-30
696	88	1	17	28	31	0	33
696.5	88	1.25	-17	27	-31	0	-33
697	88	1.5	-17	26	28	31	-33
697.5	88	1.75	-17	25	-28	-31	-33
698	88	2	17	26	0	31	-33
698.5	88	2.25	-17	-26	0	30	-33
699	88	2.5	-17	26	0	29	-33
699.5	88	2.75	-17	-26	0	28	-33
700	88	3	18	25	0	27	29
701	88	3.5	-18	-25	27	-27	36
701.5	88	3.75	-18	-25	-27	28	-36
702	88	4	18	-25	27	29	36
702.5	88	4.25	-18	-25	26	-29	35
703	88	4.5	18	-25	25	32	34
703.5	88	4.75	-18	-25	24	-32	33
704	89	1	21	21	23	32	32
704.5	89	1.25	-21	-21	-23	31	-32
705	89	1.5	-21	23	25	30	35
705.5	89	1.75	-21	-23	-25	29	-35
706	89	2	19	-23	26	28	35
706.5	89	2.25	-19	-23	27	-28	34
707	89	2.5	-19	23	28	30	33
707.5	89	2.75	-19	-23	27	-30	32
708	89	3	22	22	26	31	33
708.5	89	3.25	-22	-22	-26	30	-33
709	89	3.5	18	-22	27	29	32
709.5	89	3.75	-18	-22	-27	28	-32
710	89	4	22	-22	26	29	31
712	90	1	18	25	27	29	32
*-	*-	*-	*-	*-	*-	*-	*-
