**absq	**bar	**beat	**b7	**b7	**b7	**b7
251	32	1.75	0	29	-32	-32
252	32	2	0	28	-32	0
254	32	2.5	0	-28	-32	35
255	32	2.75	0	27	-32	-35
256	33	1	0	26	0	35
258	33	1.5	24	-26	0	-35
259	33	1.75	-24	-26	0	34
260	33	2	24	-26	0	33
262	33	2.5	-24	-26	31	-33
263	33	2.75	24	-26	-31	32
264	34	1	22	26	31	31
266	34	1.5	21	-26	-31	33
267	34	1.75	-21	-26	30	-33
268	34	2	20	27	29	32
270	34	2.5	20	-27	29	31
271	34	2.75	-20	26	-29	-31
272	35	1	21	26	28	30
274	35	1.5	22	24	27	31
276	35	2	21	25	28	-31
278	35	2.5	-21	-25	28	30
280	36	1	24	24	26	31
282	36	1.5	-24	-24	26	-31
284	36	2	0	0	0	0
286	36	2.5	24	31	28	33
288	37	1	21	30	28	32
290	37	1.5	22	29	26	31
292	37	2	21	30	27	32
294	37	2.5	21	30	28	32
296	38	1	24	31	28	33
298	38	1.5	24	31	28	33
300	38	2	0	0	0	0
302	38	2.5	24	28	31	33
304	39	1	27	29	31	34
312	40	1	24	28	31	33
316	40	2	25	27	30	32
318	40	2.5	22	26	29	31
320	41	1	23	25	28	32
324	41	2	22	26	29	31
330	42	1.5	-22	29	31	33
332	42	2	0	29	31	34
334	42	2.5	20	-29	-31	-34
335	42	2.75	-20	28	30	33
336	43	1	20	27	29	32
338	43	1.5	20	-27	29	31
339	43	1.75	-20	26	-29	-31
340	43	2	21	25	28	30
342	43	2.5	22	24	27	31
344	44	1	21	25	28	-31
345	44	1.25	-21	-25	-28	30
345.5	44	1.375	-21	-25	-28	29
346	44	1.5	21	-25	-28	30
348	44	2	0	24	0	31
350	44	2.5	28	-24	26	-31
352	45	1	29	0	27	-31
355	45	1.75	28	0	28	-31
356	45	2	27	0	29	0
358	45	2.5	26	28	30	33
359	45	2.75	-26	-28	31	-33
360	46	1	25	29	32	34
362	46	1.5	22	-29	-32	-34
363	46	1.75	-22	28	31	33
364	46	2	23	27	30	32
366	46	2.5	24	-27	29	31
367	46	2.75	-24	26	-29	-31
368	47	1	21	25	28	30
370	47	1.5	22	24	27	31
372	47	2	21	25	28	-31
373	47	2.25	-21	-25	-28	30
373.5	47	2.375	-21	-25	-28	29
374	47	2.5	-21	-25	-28	30
376	48	1	24	24	-28	31
382	48	2.5	24	28	26	-31
384	49	1	20	29	27	-31
387	49	1.75	20	28	28	-31
388	49	2	20	27	29	-31
390	49	2.5	24	26	28	-31
392	50	1	20	29	27	-31
394	50	1.5	-20	-29	24	-31
396	50	2	-20	-29	27	-31
400	51	1	24	28	26	-31
*-	*-	*-	*-	*-	*-	*-
