**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1390	156	2.5	0	24	0	-26	0
1392	157	1	18	25	29	25	0
1394	157	1.5	-18	22	-29	27	0
1396	157	2	-18	25	-29	-27	0
1397	157	2.25	-18	-25	-29	26	0
1398	157	2.5	-18	27	-29	25	0
1400	158	1	22	26	29	-25	0
1402	158	1.5	-22	-26	-29	24	0
1404	158	2	18	25	29	25	0
1406	158	2.5	-18	27	-29	-25	0
1408	159	1	18	-27	27	0	0
1409	159	1.25	-18	26	-27	0	0
1410	159	1.5	-18	25	-27	0	0
1411	159	1.75	19	-25	28	0	0
1412	159	2	20	-25	29	0	0
1414	159	2.5	21	23	30	0	0
1416	160	1	-21	24	-30	0	0
1418	160	1.5	20	-24	29	0	0
1420	160	2	21	23	30	0	0
1422	160	2.5	-21	-23	-30	25	0
1423	160	2.75	20	-23	-30	-25	0
1424	161	1	19	0	28	26	0
1426	161	1.5	18	0	29	27	0
1429	161	2.25	19	0	28	26	0
1430	161	2.5	20	0	27	25	0
1431	161	2.75	21	0	-27	-25	0
1432	162	1	22	0	26	-25	0
1434	162	1.5	-22	0	-26	24	0
1436	162	2	0	0	25	25	0
1438	162	2.5	18	0	23	-25	0
1440	163	1	19	0	24	0	0
1442	163	1.5	18	0	25	27	0
1444	163	2	16	0	-25	28	0
1446	163	2.5	17	0	24	29	0
1447	163	2.75	-17	0	23	-29	0
1448	164	1	18	0	22	-29	0
1449	164	1.25	-18	0	-22	28	0
1450	164	1.5	-18	0	23	27	0
1451	164	1.75	19	0	-23	-27	0
1452	164	2	17	0	-23	26	0
1453	164	2.25	-17	0	22	-26	0
1454	164	2.5	-17	0	22	-26	0
1455	164	2.75	-17	0	-22	27	0
1456	165	1	16	25	23	28	0
1458	165	1.5	-16	-25	-23	27	0
1460	165	2	-16	25	-23	25	0
1461	165	2.25	-16	-25	-23	26	0
1462	165	2.5	-16	23	-23	27	0
1463	165	2.75	-16	-23	-23	28	0
1464	166	1	-16	-23	-23	27	0
1466	166	1.5	-16	22	-23	26	0
1467	166	1.75	-16	21	-23	-26	0
1468	166	2	-16	20	-23	-26	0
1469	166	2.25	-16	-20	-23	25	0
1470	166	2.5	-16	-20	-23	25	0
1472	167	1	0	19	0	26	0
1474	167	1.5	19	21	0	-26	0
1476	167	2	-19	-21	0	30	0
1477	167	2.25	-19	22	0	-30	0
1478	167	2.5	21	23	0	-30	0
1479	167	2.75	-21	24	0	-30	0
1480	168	1	-21	25	0	30	0
1482	168	1.5	21	26	0	28	0
1484	168	2	19	-26	0	-28	0
1485	168	2.25	-19	25	0	-28	0
1486	168	2.5	-19	24	0	28	0
1487	168	2.75	-19	23	0	-28	0
1488	169	1	20	22	0	29	0
1490	169	1.5	-20	25	0	27	0
1491	169	1.75	18	-25	0	-27	0
1492	169	2	18	-25	0	-27	0
1493	169	2.25	-18	24	0	26	0
1494	169	2.5	-18	23	0	27	0
1495	169	2.75	-18	22	0	-27	0
1496	170	1	0	21	30	28	0
1498	170	1.5	19	-21	-30	26	0
1500	170	2	-19	0	30	-26	0
1502	170	2.5	19	23	28	26	0
1504	171	1	21	-23	-28	-26	0
1505	171	1.25	-21	-23	-28	27	0
1506	171	1.5	-21	25	28	28	0
1507	171	1.75	-21	-25	-28	26	0
1508	171	2	18	-25	29	27	0
1510	171	2.5	-18	22	27	25	0
1511	171	2.75	19	-22	-27	-25	0
1512	172	1	20	-22	-27	-25	0
1513	172	1.25	-20	-22	26	-25	0
1514	172	1.5	18	23	27	27	0
1516	172	2	19	-23	28	-27	0
1517	172	2.25	-19	-23	-28	26	0
1518	172	2.5	-19	23	26	26	0
1520	173	1	16	-23	27	-26	0
1522	173	1.5	-16	23	-27	25	0
1524	173	2	19	-23	26	26	0
1526	173	2.5	22	24	-26	-26	0
1528	174	1	-22	-24	-26	29	0
1529	174	1.25	21	23	-26	-29	0
1530	174	1.5	20	22	-26	-29	0
1531	174	1.75	19	21	-26	-29	0
1532	174	2	20	22	25	-29	0
1536	175	1	19	23	26	28	0
1538	175	1.5	-19	26	-26	-28	0
1541	175	2.25	-19	25	-26	-28	0
1542	175	2.5	-19	24	-26	-28	0
1543	175	2.75	-19	23	-26	-28	0
1544	176	1	-19	24	-26	-28	0
1548	176	2	-19	23	-26	-28	0
1552	176	1	0	0	0	0	0
*-	*-	*-	*-	*-	*-	*-	*-
