**absq	**bar	**beat	**b7	**b7	**b7	**b7
1392	143	3	20	22	25	32
1396	144	1	19	23	28	33
1400	144	2	19	-23	-28	-33
1402	144	2.5	-19	24	-28	35
1405	144	3.25	-19	-24	-28	34
1406	144	3.5	-19	23	-28	33
1407	144	3.75	-19	-23	-28	32
1408	145	1	18	25	27	34
1410	145	1.5	-18	-25	-27	32
1412	145	2	0	28	26	-32
1414	145	2.5	0	-28	-26	31
1416	145	3	0	-28	-26	31
1418	145	3.5	0	27	-26	30
1419	145	3.75	0	28	-26	31
1420	146	1	0	29	25	32
1426	146	2.5	0	25	-25	-32
1430	146	3.5	0	26	-25	0
1432	147	1	0	27	0	29
1436	147	2	0	28	0	30
1440	147	3	22	26	0	31
1444	148	1	23	25	0	32
1448	148	2	24	26	0	31
1450	148	2.5	-24	-26	0	29
1452	148	3	25	27	0	-29
1453	148	3.25	-25	-27	0	28
1454	148	3.5	-25	-27	0	27
1456	149	1	24	28	0	26
1458	149	1.5	22	29	0	-26
1460	149	2	-22	-29	0	27
1461	149	2.25	21	-29	0	-27
1462	149	2.5	20	25	0	-27
1464	149	3	19	26	0	0
1466	149	3.5	-19	24	0	0
1468	150	1	20	-24	0	29
1470	150	1.5	-20	25	0	-29
1472	150	2	21	-25	0	30
1474	150	2.5	-21	26	0	-30
1476	150	3	22	-26	0	31
1478	150	3.5	-22	24	0	-31
1480	151	1	20	-24	0	29
1481	151	1.25	-20	23	0	-29
1482	151	1.5	-20	22	0	-29
1484	151	2	19	23	0	-29
1486	151	2.5	-19	-23	0	28
1487	151	2.75	-19	24	0	-28
1488	151	3	-19	23	0	28
1490	151	3.5	-19	-23	0	27
1491	151	3.75	-19	-23	0	28
1492	152	1	26	22	0	29
1496	152	2	26	-22	0	0
1500	152	3	26	-22	0	0
1504	153	1	22	0	0	29
1508	153	2	-22	0	0	29
1512	153	3	18	0	0	29
1516	154	1	18	0	29	25
1520	154	2	-18	0	29	-25
1524	154	3	-18	0	29	-25
1528	155	1	0	29	25	27
1532	155	2	0	29	-25	-27
1534	155	2.5	0	-29	-25	25
1536	155	3	18	29	-25	27
1539	155	3.75	-18	-29	-25	28
1540	156	1	-18	25	0	29
1542	156	1.5	20	22	0	-29
1544	156	2	-20	24	29	-29
1545	156	2.25	21	-24	-29	-29
1546	156	2.5	22	-24	-29	31
1547	156	2.75	-22	25	-29	-31
1548	156	3	-22	26	29	-31
1549	156	3.25	23	-26	-29	32
1550	156	3.5	24	-26	-29	33
1552	157	1	25	25	29	34
1556	157	2	26	0	28	35
1558	157	2.5	24	28	-28	-35
1559	157	2.75	-24	-28	-28	34
1560	157	3	-24	-28	-28	33
1561	157	3.25	-24	29	-28	-33
1562	157	3.5	23	30	-28	32
1564	158	1	25	29	27	32
1568	158	2	22	-29	26	-32
1570	158	2.5	-22	28	-26	31
1571	158	2.75	-22	27	-26	30
1572	158	3	-22	26	-26	31
1576	159	1	18	27	25	32
1584	160	1	21	25	0	-32
1586	160	1.5	-21	28	0	-32
1588	160	2	23	-28	32	-32
1589	160	2.25	-23	27	-32	-32
1590	160	2.5	-23	28	-32	-32
1592	161	1	22	29	31	0
1594	161	1.5	-22	-29	29	0
1596	161	2	25	27	-29	0
1598	161	2.5	-25	-27	30	0
1599	161	2.75	24	28	-30	0
1600	162	1	22	29	31	0
1602	162	1.5	24	26	-31	0
1603	162	1.75	-24	-26	30	0
1604	162	2	-24	-26	29	0
1605	162	2.25	23	27	28	0
1606	162	2.5	21	28	30	0
1608	163	1	-21	-28	-30	28
1609	163	1.25	-21	27	29	-28
1610	163	1.5	23	25	28	-28
1612	163	2	22	-25	-28	29
1614	163	2.5	-22	24	27	-29
1616	164	1	21	25	28	30
1618	164	1.5	-21	28	-28	-30
1619	164	1.75	-21	-28	29	-30
1619.5	164	1.875	-21	-28	30	-30
1620	164	2	0	27	31	29
1621	164	2.25	0	-27	30	-29
1622	164	2.5	0	29	29	31
1623	164	2.75	0	-29	28	-31
1624	165	1	20	-29	29	-31
1625	165	1.25	-20	28	-29	30
1626	165	1.5	-20	27	-29	29
1627	165	1.75	19	26	-29	28
1628	165	2	21	25	28	30
1630	165	2.5	-21	28	-28	-30
1632	166	1	18	-28	0	29
1634	166	1.5	-18	27	0	-29
1636	166	2	18	27	0	-29
1638	166	2.5	-18	26	0	-29
1640	167	1	19	28	30	28
1643	167	1.75	20	27	-30	29
1644	167	2	21	25	28	30
1646	167	2.5	18	-25	32	29
1648	168	1	20	-25	-32	-29
1649	168	1.25	-20	-25	31	-29
1650	168	1.5	21	26	30	28
1651	168	1.75	-21	-26	28	-28
1652	168	2	18	25	29	27
1654	168	2.5	-18	24	-29	26
1655	168	2.75	-18	23	30	25
1656	169	1	22	24	29	26
1668	170	2	-22	-24	29	33
1672	171	1	25	0	-29	34
1674	171	1.5	-25	0	30	-34
1676	171	2	24	26	31	35
1680	172	1	25	27	29	34
1682	172	1.5	24	28	31	33
1684	172	2	22	29	-31	-33
1685	172	2.25	-22	-29	30	32
1686	172	2.5	-22	-29	29	31
1688	173	1	26	28	30	30
1692	173	2	24	26	31	33
1696	174	1	25	27	29	-33
1698	174	1.5	-25	-27	-29	32
1699	174	1.75	-25	-27	-29	31
1700	174	2	-25	-27	-29	32
1704	175	1	22	26	31	33
1710	175	2.5	-22	-26	33	-33
1713	176	1.25	-22	-26	32	0
1714	176	1.5	-22	-26	31	0
1715	176	1.75	-22	-26	30	0
1716	176	2	-22	-26	31	33
1720	177	1	18	25	32	34
1722	177	1.5	-18	-25	25	-34
1723	177	1.75	-18	-25	-25	35
1724	177	2	-18	-25	27	34
1726	177	2.5	19	24	28	33
1727	177	2.75	-19	23	-28	32
1728	178	1	20	22	29	31
1732	178	2	18	0	30	32
1734	178	2.5	17	0	31	33
1737	179	1.25	-17	0	30	32
1738	179	1.5	18	0	29	31
1740	179	2	19	0	-29	30
1742	179	2.5	-19	26	28	-30
1744	180	1	20	24	29	0
1746	180	1.5	18	25	-29	29
1748	180	2	22	26	0	-29
1749	180	2.25	-22	-26	0	30
1750	180	2.5	-22	-26	0	31
1752	181	1	23	25	0	32
1755	181	1.75	24	-25	0	33
1756	181	2	25	0	29	34
1758	181	2.5	26	24	28	35
1761	182	1.25	25	25	-28	34
1762	182	1.5	24	26	-28	33
1763	182	1.75	23	-26	-28	32
1764	182	2	25	25	27	34
1766	182	2.5	22	29	31	33
1768	183	1	24	-29	-31	-33
1769	183	1.25	-24	28	30	32
1770	183	1.5	25	27	29	32
1772	183	2	22	26	-29	-32
1773	183	2.25	-22	-26	28	-32
1774	183	2.5	-22	-26	26	31
1776	184	1	18	25	27	32
1778	184	1.5	-18	-25	25	-32
1780	184	2	-18	-25	27	-32
1783	184	2.75	-18	-25	28	-32
1784	185	1	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
