**absq	**bar	**beat	**b7	**b7	**b7	**b7
224	29	1	26	26	0	35
225	29	1.5	25	27	0	34
226	29	2	24	28	0	33
227	29	2.5	23	-28	0	32
228	29	3	22	27	0	34
230	29	4	21	28	26	33
232	30	1	23	25	27	-33
233	30	1.5	-23	-25	-27	32
234	30	2	-23	-25	28	32
236	30	3	22	26	29	-32
238	30	4	-22	-26	-29	31
240	31	1	25	25	29	32
248	32	1	0	0	0	0
248	32	1	0	0	29	36
250.667	32	2.33333	0	0	30	35
252	32	3	0	0	31	36
254.667	32	4.33333	0	0	30	37
256	33	1	0	0	29	38
258.667	33	2.33333	0	0	28	37
260	33	3	0	0	29	36
261.333	33	3.66667	0	0	30	-36
262.667	33	4.33333	0	0	-30	35
264	34	1	22	29	29	36
266.667	34	2.33333	21	29	29	-36
268	34	3	26	28	30	0
269.333	34	3.66667	-26	-28	30	0
270.667	34	4.33333	25	27	30	0
272	35	1	24	26	31	0
274.667	35	2.33333	25	25	30	0
276	35	3	22	24	29	0
277.333	35	3.66667	23	25	-29	0
278.667	35	4.33333	-23	-25	28	0
280	36	1	22	26	29	0
282	36	2	26	-26	26	0
284	36	3	-26	-26	28	0
285	36	3.5	25	-26	-28	0
286	36	4	24	-26	29	33
288	37	1	23	0	30	35
290	37	2	22	0	31	36
292	37	3	25	0	32	36
293	37	3.5	-25	0	33	35
294	37	4	-25	0	34	34
295	37	4.5	-25	0	-34	33
296	38	1	0	0	-34	32
297	38	1.5	0	0	33	-32
298	38	2	0	0	32	34
300	38	3	29	0	-32	33
302	38	4	-29	0	31	33
304	39	1	25	29	32	32
307	39	2.5	26	28	-32	-32
308	39	3	27	29	-32	0
310	39	4	28	30	-32	0
312	40	1	26	31	0	0
315	40	2.5	25	30	0	0
316	40	3	24	29	0	0
318	40	4	23	28	0	0
320	41	1	22	29	0	0
322	41	2	27	-29	31	36
324	41	3	27	0	31	36
326	41	4	27	0	31	36
328	42	1	27	0	29	36
330	42	2	28	28	30	32
332	42	3	26	28	31	33
334	42	4	25	29	32	34
336	43	1	26	28	30	35
337	43	1.5	-26	27	-30	-35
338	43	2	26	26	28	-35
339	43	2.5	-26	25	-28	-35
340	43	3	22	27	29	0
342	43	4	22	26	29	0
343	43	4.5	22	-26	29	0
344	44	1	23	-26	25	0
345	44	1.5	-23	25	-25	0
346	44	2	-23	32	-25	0
348	44	3	22	-32	26	0
350	44	4	-22	31	-26	0
352	45	1	25	32	25	0
354	45	2	27	29	32	0
356	45	3	26	29	32	0
358	45	4	-26	28	31	0
360	46	1	25	29	32	0
362	46	2	-25	27	29	36
364	46	3	0	26	30	36
366	46	4	0	-26	30	35
368	47	1	0	0	29	36
370	47	2	0	0	-29	33
372	47	3	0	0	32	34
374	47	4	0	0	-32	34
376	48	1	0	0	31	33
378	48	2	29	29	-31	-33
380	48	3	-29	31	29	0
382	48	4	27	-31	-29	0
384	49	1	28	30	0	0
386	49	2	25	29	0	0
388	49	3	26	31	0	0
392	50	1	25	32	0	0
394	50	2	-25	-32	0	36
396	50	3	-25	0	0	37
398	50	4	-25	32	0	36
400	51	1	0	31	0	-36
401	51	1.5	0	-31	0	35
402	51	2	0	30	0	35
404	51	3	0	29	0	-35
406	51	4	0	-29	0	34
408	52	1	0	28	0	35
410	52	2	21	-28	32	39
413	52	3.5	22	0	-32	38
414	52	4	23	28	32	37
415	52	4.5	24	-28	-32	-37
416	53	1	25	27	32	36
418	53	2	21	28	32	35
420	53	3	25	29	32	-35
422	53	4	25	-29	32	34
424	54	1	21	28	32	35
432	54	3	0	0	0	0
436	55	1	20	31	34	36
444	55	3	24	31	33	35
448	56	1	20	31	34	36
452	56	2	24	31	33	35
456	56	3	25	29	32	34
460	57	1	22	29	31	33
468	58	1	25	25	0	0
472	58	3	22	24	29	0
474	58	4	24	-24	-29	0
476	59	1	23	25	28	0
480	59	3	22	26	29	0
484	60	1	26	28	30	0
486	60	2	-26	-28	28	0
487	60	2.5	-26	29	-28	0
488	60	3	-26	30	-28	0
489	60	3.5	-26	29	-28	0
490	60	4	25	31	27	0
491	60	4.5	24	-31	26	0
492	61	1	25	30	27	0
494	61	2	22	29	26	0
496	61	3	23	-29	26	0
498	61	4	-23	28	25	0
500	62	1	22	29	26	0
504	62	3	-22	-29	0	36
506	62	4	-22	-29	29	-36
508	63	1	0	0	30	32
510	63	2	0	0	31	33
512	63	3	0	0	32	34
513	63	3.5	0	0	31	-34
514	63	4	0	0	30	35
515	63	4.5	0	0	29	-35
516	64	1	0	0	28	33
518	64	2	0	0	31	-33
519	64	2.5	0	0	-31	32
519.5	64	2.75	0	0	-31	31
520	64	3	0	0	-31	32
522	64	4	0	0	30	-32
524	65	1	22	27	31	31
526	65	2	-22	26	-31	-31
527	65	2.5	-22	-26	30	-31
527.5	65	2.75	-22	-26	29	-31
528	65	3	-22	27	29	-31
530	65	4	22	26	-29	-31
532	66	1	22	27	0	-31
533	66	1.5	-22	26	0	-31
534	66	2	-22	27	29	-31
535	66	2.5	-22	26	-29	-31
536	66	3	22	27	-29	-31
538	66	4	-22	26	29	-31
540	67	1	25	27	29	34
541	67	1.5	-25	-27	30	-34
542	67	2	26	28	31	33
543	67	2.5	-26	-28	30	-33
543.5	67	2.75	-26	-28	31	-33
544	67	3	25	29	32	34
545	67	3.5	-25	-29	31	-34
546	67	4	26	28	31	33
547	67	4.5	-26	-28	30	-33
547.5	67	4.75	-26	-28	31	-33
548	68	1	25	29	32	34
549	68	1.5	-25	-29	-32	33
550	68	2	-25	-29	29	34
551	68	2.5	26	-29	-29	33
552	68	3	25	27	-29	34
553	68	3.5	-25	-27	30	-34
554	68	4	24	28	31	33
555	68	4.5	-24	-28	30	-33
555.5	68	4.75	-24	-28	31	-33
556	69	1	23	25	32	-33
557	69	1.5	-23	-25	-32	32
558	69	2	-23	-25	28	32
560	69	3	22	26	29	-32
562	69	4	-22	-26	-29	31
564	70	1	25	25	29	32
572	71	1	0	0	0	0
572	71	1	25	32	0	0
575	71	2.5	26	-32	0	0
576	71	3	27	-32	0	0
578	71	4	28	-32	0	0
580	72	1	29	31	0	0
582	72	2	27	29	0	0
584	72	3	28	30	0	0
586	72	4	29	31	0	0
588	73	1	25	32	0	36
590	73	2	-25	-32	32	-36
591	73	2.5	-25	-32	-32	37
592	73	3	0	0	31	38
594	73	4	0	0	32	37
596	74	1	0	0	33	-37
598	74	2	0	0	29	36
600	74	3	0	0	30	-36
602	74	4	0	0	-30	35
604	75	1	0	0	29	36
606	75	2	25	29	-29	-36
608	75	3	26	28	0	0
609	75	3.5	-26	27	0	0
610	75	4	-26	26	0	0
611	75	4.5	-26	25	0	0
612	76	1	25	27	0	0
614	76	2	24	26	0	0
616	76	3	25	25	0	0
618	76	4	-25	32	27	36
620	77	1	26	-32	28	35
621	77	1.5	-26	-32	-28	34
622	77	2	-26	31	-28	33
623	77	2.5	-26	-31	-28	32
624	77	3	25	32	29	34
626	77	4	24	29	31	33
628	78	1	25	27	30	-33
629	78	1.5	-25	-27	-30	32
630	78	2	23	25	28	32
632	78	3	22	26	29	-32
634	78	4	-22	-26	-29	31
636	79	1	29	25	0	32
640	79	3	0	-25	29	0
642	79	4	0	-25	-29	32
644	80	1	0	0	30	-32
646	80	2	0	0	31	33
648	80	3	0	0	32	34
650	80	4	0	0	31	35
652	81	1	0	0	32	34
654	81	2	0	0	33	35
657	81	3.5	0	0	32	-35
658	81	4	0	0	31	36
659	81	4.5	0	0	30	-36
660	82	1	0	0	29	0
662	82	2	22	29	33	36
664	82	3	26	28	33	37
666	82	4	22	29	33	38
668	83	1	26	30	33	37
670	83	2	22	31	33	36
672	83	3	26	30	33	36
674	83	4	26	30	33	35
676	84	1	22	29	31	36
682	84	4	-22	-29	33	-36
684	85	1	25	-29	32	0
686	85	2	-25	-29	-32	36
687	85	2.5	-25	-29	31	-36
688	85	3	0	0	30	35
690	85	4	0	32	-30	34
692	86	1	0	31	0	33
694	86	2	28	30	0	32
696	86	3	27	29	0	34
698	86	4	26	28	0	35
700	87	1	25	27	0	36
701	87	1.5	-25	26	0	-36
702	87	2	24	29	0	-36
704	87	3	23	-29	0	0
706	87	4	23	28	0	0
708	88	1	22	29	0	0
710	88	2	-22	-29	33	0
712	88	3	26	0	33	0
714	88	4	-26	28	33	37
716	89	1	0	29	33	36
717	89	1.5	0	-29	32	-36
718	89	2	0	30	32	35
719	89	2.5	0	-30	31	-35
719.5	89	2.75	0	-30	32	-35
720	89	3	0	29	33	36
722	89	4	22	-29	-33	29
723	89	4.5	-22	-29	-33	30
724	90	1	-22	0	33	31
725	90	1.5	23	0	-33	32
726	90	2	24	29	-33	33
727	90	2.5	25	-29	32	34
727.5	90	2.75	-25	-29	31	-34
728	90	3	26	28	30	35
730	90	4	27	29	29	34
732	91	1	28	26	30	-34
733	91	1.5	-28	-26	-30	33
734	91	2	-28	-26	-30	33
735	91	2.5	27	-26	-30	-33
735.5	91	2.75	28	-26	-30	-33
736	91	3	29	27	29	-33
738	91	4	-29	-27	25	32
740	92	1	22	26	29	33
742	92	2	-22	-26	31	-33
743	92	2.5	23	-26	-31	-33
744	92	3	24	0	-31	0
745	92	3.5	-24	0	30	0
746	92	4	25	0	29	0
748	93	1	23	0	-29	0
750	93	2	-23	25	28	32
752	93	3	22	26	29	31
753	93	3.5	-22	-26	30	32
754	93	4	-22	29	31	33
755	93	4.5	-22	-29	32	34
756	94	1	0	28	30	35
758	94	2	0	27	29	36
760	94	3	0	26	30	36
762	94	4	0	-26	30	35
764	95	1	22	29	29	36
767	95	2.5	23	28	-29	-36
768	95	3	24	29	0	0
770	95	4	25	30	0	0
772	96	1	26	31	0	0
774	96	2	26	31	0	0
775	96	2.5	25	30	0	0
776	96	3	24	29	0	0
777	96	3.5	25	-29	0	0
778	96	4	23	28	0	0
780	97	1	22	29	0	0
782	97	2	-22	-29	29	36
786	97	4	0	0	30	32
788	98	1	0	0	31	33
790	98	2	0	0	32	34
792	98	3	0	0	30	35
795	98	4.5	0	0	29	-35
795.5	98	4.75	0	0	28	-35
796	99	1	0	0	28	35
799	99	2.5	0	0	-28	36
800	99	3	0	0	31	35
803	99	4.5	0	0	32	34
804	100	1	0	0	31	33
806	100	2	0	0	30	32
808	100	3	0	0	29	33
810	100	4	22	0	31	-33
812	101	1	25	0	32	34
814	101	2	-25	25	-32	-34
815	101	2.5	-25	-25	31	-34
816	101	3	21	28	30	35
817	101	3.5	-21	-28	29	-35
818	101	4	21	-28	30	-35
819	101	4.5	-21	-28	-30	34
820	102	1	22	24	31	33
822	102	2	-22	24	29	34
824	102	3	23	25	-29	32
826	102	4	-23	-25	28	-32
828	103	1	22	26	29	31
832	103	3	27	29	32	0
834.667	103	4.33333	28	30	33	0
836	104	1	29	31	34	0
838.667	104	2.33333	28	30	33	0
840	104	3	29	31	34	0
841.333	104	3.66667	27	29	32	0
842.667	104	4.33333	28	30	33	0
844	105	1	29	31	34	0
846.667	105	2.33333	28	30	33	0
848	105	3	27	29	32	0
849.333	105	3.66667	26	-29	-32	0
850.667	105	4.33333	-26	28	31	0
852	106	1	25	29	32	34
860	107	1	0	0	0	0
860	107	1	0	0	33	0
864	107	3	0	0	31	36
868	108	1	0	0	32	34
872	108	3	0	0	33	35
876	109	1	0	0	0	36
878	109	2	0	0	32	37
880	109	3	0	0	33	38
883	109	4.5	0	0	32	37
884	110	1	0	0	31	36
886	110	2	0	0	30	35
888	110	3	0	29	29	36
891	110	4.5	0	28	-29	-36
892	111	1	22	29	0	0
894	111	2	21	30	0	0
896	111	3	22	31	0	0
898	111	4	-22	29	0	0
899	111	4.5	24	-29	0	0
900	112	1	23	-29	0	0
902	112	2	-23	28	0	0
904	112	3	22	29	0	0
908	113	1	0	0	32	0
910	113	2	0	0	-32	36
912	113	3	0	0	31	-36
914	113	4	0	0	30	35
916	114	1	0	0	29	34
918	114	2	22	0	-29	33
919	114	2.5	-22	0	28	-33
920	114	3	-22	0	27	29
922	114	4	21	0	28	32
924	115	1	22	0	26	-32
926	115	2	22	0	-26	31
928	115	3	23	0	25	32
930	115	4	-23	28	32	-32
932	116	1	25	-28	-32	0
933	116	1.5	-25	-28	32	0
934	116	2	-25	27	32	36
935	116	2.5	-25	-27	32	-36
936	116	3	26	28	30	35
937	116	3.5	-26	-28	-30	34
938	116	4	-26	28	31	33
939	116	4.5	-26	-28	-31	32
940	117	1	22	29	-31	34
941	117	1.5	-22	-29	30	-34
942	117	2	-22	-29	29	33
944	117	3	23	25	-29	32
946	117	4	-23	28	28	31
947	117	4.5	-23	-28	-28	30
948	118	1	22	27	29	31
950	118	2	-22	26	-29	32
951	118	2.5	-22	25	-29	-32
952	118	3	-22	26	-29	-32
954	118	4	-22	-26	-29	31
956	119	1	0	25	-29	32
958	119	2	29	-25	-29	-32
962	119	4	29	-25	0	-32
964	120	1	28	0	0	-32
966	120	2	27	32	0	-32
968	120	3	28	-32	0	0
970	120	4	28	32	0	0
972	121	1	29	31	0	0
974	121	2	28	30	0	0
975	121	2.5	27	-30	0	0
976	121	3	26	31	0	0
977	121	3.5	25	-31	0	0
978	121	4	28	30	0	0
979	121	4.5	-28	29	0	0
980	122	1	-28	30	0	0
981	122	1.5	27	29	0	0
982	122	2	26	32	0	0
983	122	2.5	25	-32	0	0
984	122	3	26	-32	0	0
986	122	4	26	31	0	0
988	123	1	25	32	0	0
990	123	2	-25	-32	0	36
992	123	3	-25	-32	32	37
994	123	4	-25	-32	-32	36
996	124	1	0	0	31	-36
998	124	2	0	0	-31	35
999	124	2.5	0	0	30	-35
1000	124	3	0	0	29	34
1002	124	4	0	0	28	35
1003	124	4.5	0	0	-28	34
1004	125	1	0	0	29	33
1005	125	1.5	0	0	-29	31
1006	125	2	0	0	30	34
1008	125	3	0	0	28	34
1010	125	4	0	0	28	33
1012	126	1	0	0	27	34
1014	126	2	0	0	25	-34
1016	126	3	25	0	0	-34
1018	126	4	-25	0	32	-34
1020	127	1	26	28	30	0
1022	127	2	26	-28	30	35
1024	127	3	22	29	31	33
1026	127	4	-22	29	29	33
1028	128	1	0	25	32	34
1030	128	2	23	-25	32	32
1032	128	3	24	0	31	35
1034	128	4	-24	26	-31	35
1035	128	4.5	-24	-26	30	-35
1036	129	1	25	27	29	34
1037	129	1.5	-25	-27	28	-34
1038	129	2	-25	-27	29	-34
1039	129	2.5	-25	-27	-29	33
1040	129	3	21	28	30	32
1041	129	3.5	-21	-28	-30	31
1042	129	4	-21	-28	28	32
1044	130	1	22	24	-28	-32
1046	130	2	-22	-24	27	31
1048	130	3	21	25	28	-31
1050	130	4	-21	-25	-28	30
1052	131	1	24	24	0	31
1054	131	2	-24	-24	29	-31
1058	131	4	0	0	28	32
1060	132	1	0	0	29	-32
1062	132	2	0	0	29	31
1064	132	3	0	0	30	32
1066	132	4	0	0	30	32
1068	133	1	0	0	31	33
1070	133	2	0	0	31	33
1072	133	3	0	0	32	34
1074	133	4	0	0	-32	34
1075	133	4.5	0	0	31	-34
1076	134	1	0	0	30	35
1077	134	1.5	0	0	29	-35
1078	134	2	0	0	28	-35
1079	134	2.5	0	0	-28	34
1080	134	3	0	0	29	33
1081	134	3.5	0	0	-29	32
1082	134	4	0	0	-29	34
1083	134	4.5	0	0	28	-34
1084	135	1	0	0	27	-34
1085	135	1.5	0	0	-27	33
1086	135	2	0	0	28	32
1088	135	3	0	0	26	-32
1090	135	4	0	0	-26	31
1092	136	1	0	0	25	32
1094	136	2	27	29	-25	-32
1096	136	3	28	30	0	0
1098	136	4	29	31	0	0
1100	137	1	25	32	0	0
1104	137	3	0	0	32	36
1106	137	4	0	0	-32	36
1107	137	4.5	0	0	33	-36
1108	138	1	0	0	32	37
1110	138	2	0	0	31	36
1112	138	3	0	0	30	36
1114	138	4	0	0	-30	35
1116	139	1	25	0	29	36
1118	139	2	-25	29	-29	-36
1119	139	2.5	-25	-29	-29	35
1119.5	139	2.75	-25	-29	-29	34
1120	139	3	26	28	0	33
1122	139	4	-26	-28	31	-33
1123	139	4.5	-26	26	-31	-33
1124	140	1	25	27	30	0
1126	140	2	24	26	29	0
1128	140	3	23	-26	-29	0
1130	140	4	-23	25	28	0
1132	141	1	22	26	29	0
1134	141	2	22	-26	29	36
1136	141	3	26	0	30	35
1138	141	4	-26	28	-30	33
1140	142	1	22	29	31	34
1142	142	2	24	28	31	33
1144	142	3	25	27	30	32
1146	142	4	24	28	31	33
1148	143	1	22	-28	32	-33
1149	143	1.5	-22	27	-32	-33
1150	143	2	23	25	28	32
1152	143	3	22	26	29	-32
1154	143	4	-22	26	-29	31
1156	144	1	23	25	0	32
1157	144	1.5	-23	-25	0	33
1158	144	2	-23	-25	32	34
1159	144	2.5	-23	-25	-32	35
1160	144	3	22	27	31	36
1161	144	3.5	-22	-27	-31	37
1162	144	4	-22	-27	29	38
1163	144	4.5	-22	-27	-29	39
1164	145	1	21	28	30	37
1165	145	1.5	-21	-28	-30	36
1166	145	2	-21	-28	-30	35
1167	145	2.5	-21	-28	-30	34
1168	145	3	0	29	31	33
1169	145	3.5	0	-29	-31	32
1170	145	4	25	-29	32	34
1171	145	4.5	-25	27	-32	-34
1172	146	1	24	28	28	33
1174	146	2	23	25	-28	32
1176	146	3	22	26	29	-32
1178	146	4	-22	-26	-29	31
1180	147	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
