**absq	**bar	**beat	**b7	**b7	**b7	**b7
428	36	3	22	-26	29	31
430	36	3.5	-22	29	26	-31
432	37	1	19	28	-26	30
433	37	1.25	-19	-28	25	-30
434	37	1.5	-19	26	24	-30
436	37	2	0	28	-24	33
438	37	2.5	21	-28	23	33
440	37	3	22	27	24	-33
441	37	3.25	-22	-27	-24	32
441.5	37	3.375	-22	-27	-24	31
442	37	3.5	23	-27	25	32
444	38	1	19	26	23	33
446	38	1.5	-19	-26	26	-33
448	38	2	-19	28	-26	-33
449	38	2.25	-19	-28	27	-33
450	38	2.5	-19	-28	28	-33
452	38	3	0	27	29	32
454	38	3.5	19	26	30	33
456	39	1	-19	28	30	-33
457	39	1.25	20	-28	-30	-33
458	39	1.5	21	-28	-30	32
460	39	2	22	26	29	31
462	39	2.5	24	-26	-29	-31
464	39	3	23	0	25	32
466	39	3.5	21	28	-25	30
468	40	1	19	-28	26	-30
470	40	1.5	21	28	-26	30
472	40	2	22	26	24	29
474	40	2.5	-22	-26	-24	31
476	40	3	21	0	25	30
478	40	3.5	-21	28	-25	-30
479	40	3.75	-21	-28	-25	31
480	41	1	21	28	23	32
482	41	1.5	19	-28	-23	33
484	41	2	-19	26	-23	-33
486	41	2.5	22	-26	24	34
488	41	3	21	0	25	35
490	41	3.5	24	28	26	-35
491	41	3.75	-24	-28	-26	33
493	42	1.25	23	-28	25	32
493.5	42	1.375	-23	-28	-25	31
494	42	1.5	21	28	23	32
496	42	2	22	26	24	31
500	42	3	21	0	25	30
502	42	3.5	-21	28	25	-30
503	42	3.75	-21	-28	26	-30
504	43	1	19	28	-26	0
505	43	1.25	-19	-28	25	0
505.5	43	1.375	-19	-28	24	0
506	43	1.5	-19	-28	23	30
508	43	2	0	26	24	28
510	43	2.5	0	-26	-24	29
512	43	3	0	0	23	30
514	43	3.5	0	0	26	29
515	43	3.75	0	0	-26	28
516	44	1	0	0	-26	27
518	44	1.5	23	0	25	-27
520	44	2	21	0	26	26
522	44	2.5	22	0	-26	0
523	44	2.75	-22	0	-26	33
524	44	3	23	0	0	-33
525	44	3.25	-23	0	0	32
526	44	3.5	22	0	0	31
527	44	3.75	21	0	0	30
528	45	1	20	0	0	29
531	45	1.75	-20	0	0	28
531.5	45	1.875	-20	0	0	27
532	45	2	19	0	0	28
533	45	2.25	0	0	0	31
535	45	2.75	26	0	0	-31
536	45	3	-26	0	0	30
537	45	3.25	25	0	0	-30
538	45	3.5	24	0	0	29
539	45	3.75	23	0	0	32
540	46	1	22	0	0	31
541	46	1.25	-22	0	0	33
542.5	46	1.625	-22	0	0	32
543	46	1.75	21	0	0	31
543.5	46	1.875	20	0	0	-31
544	46	2	21	0	0	30
546	46	2.5	24	0	0	29
548	46	3	23	0	0	-29
549	46	3.25	-23	0	0	28
550	46	3.5	22	0	0	27
551	46	3.75	25	0	0	-27
552	47	1	24	0	0	26
553	47	1.25	26	0	0	-26
555	47	1.75	25	0	0	0
555.5	47	1.875	24	0	0	0
556	47	2	23	0	0	28
558	47	2.5	22	0	29	29
560	47	3	0	0	29	27
562	47	3.5	0	0	-29	26
563	47	3.75	0	0	28	-26
563.5	47	3.875	0	0	27	-26
564	48	1	0	0	28	33
566	48	1.5	0	0	29	-33
568	48	2	0	0	27	32
570	48	2.5	0	0	26	33
572	48	3	0	0	0	31
573	48	3.25	0	0	26	-31
574	48	3.5	0	0	-26	30
575	48	3.75	0	0	25	-30
575.5	48	3.875	0	0	24	-30
576	49	1	0	0	25	-30
578	49	1.5	0	0	24	29
580	49	2	22	0	26	0
582	49	2.5	22	0	-26	31
583	49	2.75	-22	0	25	-31
583.5	49	2.875	-22	0	24	-31
584	49	3	-22	0	23	32
585	49	3.25	21	0	-23	-32
585.5	49	3.375	20	0	-23	-32
586	49	3.5	21	0	-23	30
588	50	1	22	0	22	31
590	50	1.5	20	0	-22	-31
591	50	1.75	-20	0	-22	30
591.5	50	1.875	-20	0	-22	29
592	50	2	19	0	0	28
593	50	2.25	-19	0	0	27
594	50	2.5	-19	0	26	28
596	50	3	0	0	27	29
598	50	3.5	0	0	28	30
600	51	1	22	0	29	31
602	51	1.5	21	0	30	32
604	51	2	24	0	28	33
606	51	2.5	-24	0	29	33
608	51	3	25	0	-29	0
610	51	3.5	-25	0	30	0
612	52	1	26	0	-30	0
614	52	1.5	0	0	28	0
616	52	2	19	0	-28	0
617	52	2.25	-19	0	26	0
618	52	2.5	18	0	27	0
620	52	3	21	0	25	0
622	52	3.5	-21	0	26	0
624	53	1	22	0	-26	0
626	53	1.5	-22	0	24	0
628	53	2	23	0	25	0
630	53	2.5	0	0	26	0
631	53	2.75	0	0	25	0
632	53	3	21	0	-25	0
633	53	3.25	-21	0	24	0
633.5	53	3.375	-21	0	23	0
634	53	3.5	22	0	24	0
636	54	1	23	0	23	0
638	54	1.5	19	0	-23	0
639	54	1.75	-19	0	24	0
640	54	2	23	0	25	0
642	54	2.5	21	0	26	0
644	54	3	20	0	-26	0
645	54	3.25	-20	0	25	0
646	54	3.5	-20	0	25	0
647	54	3.75	-20	0	24	0
648	55	1	19	0	26	26
650	55	1.5	-19	0	26	-26
651	55	1.75	-19	0	-26	27
652	55	2	-19	0	-26	28
653	55	2.25	-19	0	27	29
654	55	2.5	-19	0	28	30
655	55	2.75	-19	0	29	-30
656	55	3	-19	28	30	26
658	55	3.5	-19	-28	26	0
660	56	1	-19	26	28	33
666	56	2.5	-19	0	29	33
668	56	3	0	28	30	32
672	57	1	22	26	29	31
675	57	1.75	-22	-26	28	-31
675.5	57	1.875	-22	-26	27	-31
676	57	2	-22	0	26	29
678	57	2.5	-22	0	24	31
680	57	3	21	28	25	30
682	57	3.5	-21	-28	26	-30
684	58	1	22	26	24	29
686	58	1.5	24	-26	0	28
688	58	2	-24	0	26	31
690	58	2.5	23	0	25	32
691	58	2.75	22	0	-25	-32
692	58	3	21	0	-25	30
693	58	3.25	-21	0	24	-30
694	58	3.5	-21	0	23	32
696	59	1	22	29	22	31
698	59	1.5	-22	-29	24	33
700	59	2	19	28	23	-33
702	59	2.5	-19	-28	26	32
703	59	2.75	-19	-28	-26	31
704	59	3	-19	-28	-26	30
708	60	1	22	29	26	29
709.333	60	1.33333	-22	-29	-26	30
710.667	60	1.66667	-22	-29	-26	31
712	60	2	18	-29	25	32
713.333	60	2.33333	-18	-29	-25	29
714.667	60	2.66667	-18	-29	-25	32
716	60	3	-18	27	-25	-32
716.667	60	3.16667	-18	-27	-25	31
717.333	60	3.33333	-18	-27	-25	29
720	61	1	19	26	23	28
724	61	2	17	-26	24	-28
725.333	61	2.33333	-17	-26	-24	31
726.667	61	2.66667	-17	-26	-24	32
728	61	3	24	28	0	33
730	61	3.5	-24	-28	24	-33
730.667	61	3.66667	-24	-28	-24	31
732	62	1	22	24	26	-31
733.333	62	1.33333	-22	-24	-26	29
734	62	1.5	-22	-24	27	-29
734.667	62	1.66667	-22	-24	-27	31
736	62	2	21	25	28	30
737.333	62	2.33333	-21	-25	-28	32
739.333	62	2.83333	-21	-25	-28	31
740	62	3	-21	-25	-28	30
740.667	62	3.16667	-21	-25	-28	29
741.333	62	3.33333	-21	-25	-28	30
743.333	62	3.83333	-21	-25	-28	29
744	63	1	22	24	26	31
745.333	63	1.33333	-22	-24	-26	29
746	63	1.5	24	-24	-26	-29
746.667	63	1.66667	-24	-24	-26	31
747	63	1.75	-24	-24	27	-31
748	63	2	-24	-24	28	-31
748.667	63	2.16667	-24	-24	-28	32
749.333	63	2.33333	-24	-24	-28	33
750	63	2.5	23	-24	29	-33
751	63	2.75	22	-24	-29	-33
752	63	3	23	25	-29	32
753.333	63	3.33333	-23	-25	-29	30
754	63	3.5	-23	-25	28	-30
754.667	63	3.66667	-23	-25	-28	32
756	64	1	22	26	29	31
760	64	2	19	-26	28	30
762	64	2.5	22	-26	29	31
765	64	3.25	-22	-26	28	30
766	64	3.5	21	-26	26	28
768	65	1	20	22	27	29
769	65	1.25	-20	-22	25	-29
771	65	1.75	-20	-22	24	-29
772	65	2	19	23	26	28
774	65	2.5	-19	-23	-26	29
776	65	3	-19	-23	0	30
777	65	3.25	-19	-23	0	28
778	65	3.5	-19	-23	26	-28
779	65	3.75	-19	-23	-26	27
779.5	65	3.875	-19	-23	-26	28
780	66	1	0	22	27	29
782	66	1.5	0	-22	26	-29
784	66	2	22	-22	29	31
788	66	3	23	0	27	32
791	66	3.75	-23	0	28	-32
792	67	1	24	28	-28	33
793	67	1.25	-24	-28	26	-33
795	67	1.75	-24	-28	25	-33
795.5	67	1.875	-24	-28	24	-33
796	67	2	23	-28	25	0
798	67	2.5	24	-28	26	0
800	67	3	-24	26	-26	33
801	67	3.25	23	-26	25	-33
802	67	3.5	22	-26	24	-33
804	68	1	-22	0	23	-33
806	68	1.5	21	0	-23	-33
807	68	1.75	20	0	-23	-33
808	68	2	21	28	-23	32
810	68	2.5	-21	-28	-23	30
812	68	3	22	26	22	31
814	68	3.5	-22	-26	24	29
816	69	1	19	0	23	28
817	69	1.25	-19	0	-23	30
818	69	1.5	-19	28	30	-30
819	69	1.75	-19	-28	-30	31
820	69	2	23	27	-30	32
822	69	2.5	24	26	29	33
824	69	3	23	27	30	-33
825	69	3.25	-23	-27	-30	32
825.5	69	3.375	-23	-27	-30	31
826	69	3.5	-23	-27	-30	32
828	70	1	19	26	28	33
832	70	2	-19	29	26	-33
834	70	2.5	-19	-29	-26	32
835	70	2.75	-19	-29	-26	31
836	70	3	0	-29	26	30
838	70	3.5	19	-29	-26	-30
839	70	3.75	-19	-29	-26	28
840	71	1	20	25	0	29
842	71	1.5	21	-25	0	30
846	71	2.5	22	-25	0	29
847	71	2.75	-22	-25	0	28
848	71	3	23	25	0	27
850	71	3.5	-23	-25	30	-27
852	72	1	19	26	-30	26
855	72	1.75	20	-26	-30	-26
856	72	2	21	0	-30	-26
858	72	2.5	22	0	29	-26
860	72	3	-22	26	31	0
862	72	3.5	21	-26	30	33
863	72	3.75	-21	27	-30	-33
864	73	1	19	28	-30	-33
866	73	1.5	0	29	29	-33
868	73	2	22	-29	31	31
870	73	2.5	23	28	30	32
871	73	2.75	-23	27	-30	-32
872	73	3	24	26	28	33
874	73	3.5	25	29	0	34
876	74	1	26	28	28	33
878	74	1.5	-26	30	-28	35
880	74	2	19	-30	-28	-35
881	74	2.25	-19	26	-28	34
882	74	2.5	-19	28	30	33
884	74	3	23	27	-30	-33
885	74	3.25	-23	-27	-30	32
886	74	3.5	-23	-27	-30	32
887	74	3.75	-23	-27	-30	31
888	75	1	24	26	28	33
890	75	1.5	-24	-26	29	-33
891	75	1.75	23	-26	-29	-33
891.5	75	1.875	22	-26	-29	-33
892	75	2	21	28	30	-33
894	75	2.5	-21	-28	-30	32
896	75	3	22	26	29	31
900	76	1	21	28	25	30
902	76	1.5	19	-28	26	-30
905	76	2.25	20	-28	25	-30
906	76	2.5	21	-28	24	-30
907	76	2.75	-21	-28	23	-30
908	76	3	22	26	24	29
912	77	1	19	26	23	28
924	78	1	0	0	0	0
924	78	1	0	0	26	33
930	78	4	0	0	-26	32
931	78	4.5	0	0	-26	31
932	79	1	0	0	25	30
936	79	3	0	0	-25	29
940	80	1	0	0	24	-29
944	80	3	0	0	23	32
948	81	1	0	0	22	31
952	81	3	0	0	-22	33
956	82	1	0	0	28	-33
958	82	2	0	0	-28	32
960	82	3	0	0	-28	30
962	82	4	0	0	29	31
966	83	2	0	0	28	30
967	83	2.5	0	0	27	29
968	83	3	0	0	28	30
970	83	4	0	0	26	-30
972	84	1	0	0	-26	26
974	84	2	0	0	25	-26
975	84	2.5	0	0	24	-26
976	84	3	0	0	25	27
980	85	1	0	0	26	26
984	85	3	0	0	28	-26
988	86	1	0	0	27	0
992	86	3	0	0	-27	32
996	87	1	0	0	23	-32
998	87	2	0	0	-23	32
1000	87	3	0	0	-23	32
1004	88	1	0	0	26	31
1008	88	3	0	0	27	29
1012	89	1	0	0	25	30
1016	89	3	0	0	26	-30
1020	90	1	0	0	-26	28
1024	90	3	0	0	22	29
1028	91	1	0	0	-22	26
1030	91	2	0	0	-22	31
1034	91	4	0	0	0	30
1036	92	1	0	0	28	-30
1038	92	2	0	0	-28	29
1039	92	2.5	0	0	-28	28
1040	92	3	0	0	29	27
1044	93	1	0	0	26	26
1046	93	2	0	0	31	-26
1050	93	4	0	0	30	25
1052	94	1	0	0	-30	26
1054	94	2	0	0	29	27
1055	94	2.5	0	0	28	-27
1056	94	3	0	0	27	25
1059	94	4.5	0	0	-27	24
1060	95	1	19	0	26	26
1066	95	4	20	0	25	0
1068	96	1	21	0	26	0
1070	96	2	22	0	27	29
1072	96	3	20	0	25	-29
1074	96	4	-20	0	-25	28
1075	96	4.5	-20	0	24	27
1076	97	1	19	0	26	28
1079	97	2.5	-19	0	-26	29
1080	97	3	0	0	-26	30
1082	97	4	22	0	-26	29
1084	98	1	-22	0	0	31
1086	98	2	21	0	0	-31
1087	98	2.5	20	0	0	-31
1088	98	3	21	0	0	30
1090	98	4	22	0	0	-30
1091	98	4.5	-22	0	0	31
1092	99	1	23	0	0	32
1094	99	2	22	0	0	33
1096	99	3	24	0	0	-33
1098	99	4	-24	0	0	32
1099	99	4.5	-24	0	0	31
1100	100	1	23	0	0	32
1103	100	2.5	24	0	0	-32
1104	100	3	25	0	0	30
1106	100	4	26	0	0	-30
1108	101	1	-26	0	0	28
1110	101	2	25	0	0	29
1111	101	2.5	24	0	0	-29
1112	101	3	25	0	0	-29
1113	101	3.5	-25	0	0	28
1114	101	4	-25	0	0	27
1115	101	4.5	-25	0	0	26
1116	102	1	23	0	0	25
1118	102	2	-23	0	0	28
1120	102	3	21	0	0	-28
1122	102	4	22	0	0	27
1124	103	1	-22	0	0	26
1125	103	1.5	21	0	0	-26
1126	103	2	20	0	0	29
1127	103	2.5	19	0	0	-29
1128	103	3	18	0	0	-29
1130	103	4	19	0	0	28
1132	104	1	21	0	0	-28
1133	104	1.5	-21	0	0	27
1134	104	2	22	0	0	26
1136	104	3	20	0	29	-26
1138	104	4	-20	0	-29	25
1139	104	4.5	-20	0	30	-25
1140	105	1	19	0	31	26
1142	105	2	26	0	30	-26
1145	105	3.5	25	0	-30	0
1146	105	4	24	0	29	0
1147	105	4.5	23	0	28	0
1148	106	1	24	0	29	33
1151	106	2.5	-24	0	-29	34
1152	106	3	23	0	30	35
1154	106	4	-23	0	-30	34
1155	106	4.5	24	0	-30	-34
1156	107	1	25	0	29	-34
1158	107	2	26	0	28	33
1159	107	2.5	-26	0	-28	32
1160	107	3	24	0	-28	33
1161	107	3.5	-24	0	27	-33
1162	107	4	-24	0	26	-33
1164	108	1	23	0	25	34
1166	108	2	-23	0	30	-34
1168	108	3	21	0	-30	35
1170	108	4	25	0	29	34
1173	109	1.5	-25	0	-29	33
1174	109	2	26	0	28	33
1176	109	3	23	0	27	-33
1178	109	4	-23	0	-27	32
1180	110	1	19	0	26	33
1185.33	110	3.66667	-19	0	-26	30
1188	111	1	-19	0	28	33
1190.67	111	2.33333	0	0	-28	32
1193.33	111	3.66667	21	0	-28	30
1196	112	1	22	0	26	31
1198.67	112	2.33333	24	0	-26	29
1201.33	112	3.66667	-24	0	-26	28
1202.67	112	4.33333	23	0	-26	29
1204	113	1	21	0	28	30
1209.33	113	3.66667	19	0	-28	28
1212	114	1	-19	0	26	-28
1214.67	114	2.33333	21	0	-26	26
1217.33	114	3.66667	22	0	-26	-26
1220	115	1	21	0	28	0
1222.67	115	2.33333	24	0	-28	33
1226.67	115	4.33333	23	0	-28	32
1228	116	1	24	0	26	31
1229.33	116	1.66667	-24	0	-26	30
1230.67	116	2.33333	22	0	-26	31
1233.33	116	3.66667	21	0	-26	30
1234	116	4	-21	0	25	-30
1234.67	116	4.33333	-21	0	-25	32
1236	117	1	-21	0	25	-32
1237.33	117	1.66667	22	0	-25	31
1238.67	117	2.33333	23	0	-25	30
1240	117	3	-23	0	-25	29
1240.67	117	3.33333	-23	0	-25	28
1241.33	117	3.66667	-23	0	-25	27
1242	117	4	-23	0	24	-27
1243	117	4.5	-23	0	25	-27
1244	118	1	19	0	26	26
1246.67	118	2.33333	22	0	-26	-26
1249.33	118	3.66667	21	0	-26	-26
1252	119	1	19	0	0	-26
1256	119	3	20	0	0	-26
1257.33	119	3.66667	21	0	0	-26
1260	120	1	22	0	26	0
1268	121	1	-22	0	29	0
1276	122	1	26	0	28	0
1280	122	3	-26	0	30	0
1284	123	1	25	0	-30	0
1286	123	2	-25	0	29	0
1287	123	2.5	-25	0	28	0
1288	123	3	-25	0	27	0
1292	124	1	26	0	0	0
1296	124	3	-26	0	30	0
1300	125	1	25	0	-30	0
1304	125	3	24	0	29	0
1308	126	1	-24	0	28	0
1312	126	3	23	0	-28	0
1316	127	1	-23	0	27	0
1320	127	3	22	0	-27	0
1324	128	1	23	0	25	0
1328	128	3	19	0	26	0
1330	128	4	-19	0	28	0
1333	129	1.5	0	0	27	0
1334	129	2	0	0	26	0
1336	129	3	21	0	25	0
1338	129	4	-21	0	26	0
1342	130	2	20	0	25	0
1343	130	2.5	-20	0	24	0
1344	130	3	21	0	23	0
1346	130	4	22	0	24	0
1350	131	2	21	0	25	0
1351	131	2.5	20	0	-25	0
1352	131	3	21	0	23	0
1356	132	1	22	0	22	0
1360	132	3	24	0	0	0
1362	132	4	-24	0	26	0
1364	133	1	25	0	27	0
1366	133	2	-25	0	29	0
1368	133	3	26	0	-29	0
1370	133	4	-26	0	28	0
1372	134	1	22	0	27	0
1374	134	2	-22	0	26	0
1376	134	3	21	0	-26	0
1378	134	4	23	0	25	0
1380	135	1	-23	0	23	0
1382	135	2	22	0	26	0
1383	135	2.5	21	0	-26	0
1384	135	3	20	0	-26	0
1386	135	4	-20	0	25	0
1388	136	1	19	0	26	0
1396	137	1	0	0	31	0
1398	137	2	26	0	-31	0
1400	137	3	-26	0	30	0
1402	137	4	25	0	-30	0
1404	138	1	26	0	28	0
1406	138	2	24	0	29	0
1408	138	3	25	0	30	0
1410	138	4	26	0	31	0
1412	139	1	22	0	-31	0
1413	139	1.5	-22	0	30	0
1414	139	2	-22	0	29	0
1416	139	3	23	0	-29	0
1417	139	3.5	-23	0	28	0
1418	139	4	-23	0	28	0
1419	139	4.5	-23	0	27	0
1420	140	1	22	0	29	0
1430	141	2	-22	0	22	0
1432	141	3	-22	0	24	0
1434	141	4	-22	0	25	0
1436	142	1	0	0	26	0
1440	142	3	22	0	22	0
1442	142	4	-22	0	24	0
1446	143	2	21	0	23	0
1447	143	2.5	20	0	22	0
1448	143	3	21	0	23	0
1452	144	1	22	0	22	0
1456	144	3	21	0	26	0
1458	144	4	22	0	-26	0
1462	145	2	21	0	27	0
1463	145	2.5	20	0	-27	0
1464	145	3	19	0	28	0
1468	146	1	20	0	29	0
1470	146	2	19	0	30	0
1472	146	3	21	0	-30	0
1474	146	4	-21	0	26	0
1476	147	1	22	0	-26	0
1478	147	2	23	0	25	0
1480	147	3	-23	0	28	0
1482	147	4	19	0	-28	0
1486	148	2	18	0	27	0
1488	148	3	21	0	26	0
1490	148	4	-21	0	25	0
1491	148	4.5	-21	0	24	0
1492	149	1	-21	0	23	0
1494	149	2	22	0	26	0
1496	149	3	20	0	-26	0
1498	149	4	-20	0	25	0
1500	150	1	19	28	26	0
1508	151	1	0	-28	24	33
1512	151	3	26	-28	-24	-33
1516	152	1	24	-28	31	33
1520	152	3	24	-28	31	33
1524	153	1	21	-28	30	32
1532	154	1	22	26	29	31
1540	155	1	21	-26	30	30
1544	155	3	22	-26	29	31
1546	155	4	24	-26	28	-31
1548	156	1	-24	-26	26	-31
1550	156	2	24	-26	25	30
1551	156	2.5	-24	-26	24	29
1552	156	3	21	-26	23	30
1556	157	1	22	-26	24	-30
1558	157	2	-22	-26	-24	29
1560	157	3	-22	-26	-24	29
1562	157	4	-22	-26	-24	28
1564	158	1	19	28	23	30
1572	159	1	-19	-28	-23	26
1580	160	1	22	26	24	0
1584	160	3	-22	-26	-24	31
1588	161	1	21	0	25	30
1592	161	3	-21	0	26	31
1594	161	4	-21	0	25	32
1596	162	1	-21	28	23	-32
1597	162	1.5	-21	-28	-23	31
1598	162	2	-21	-28	-23	30
1599	162	2.5	-21	-28	-23	29
1600	162	3	-21	-28	25	30
1604	163	1	22	26	24	29
1608	163	3	-22	-26	-24	31
1612	164	1	21	-26	0	30
1616	164	3	22	-26	24	29
1618	164	4	-22	-26	-24	28
1620	165	1	23	0	25	27
1624	165	3	19	0	26	26
1626	165	4	-19	0	-26	28
1628	166	1	22	0	24	-28
1630	166	2	-22	0	-24	27
1631	166	2.5	-22	0	23	-27
1632	166	3	21	0	23	-27
1634	166	4	-21	0	-23	26
1636	167	1	20	0	-23	-26
1638	167	2	-20	0	22	25
1639	167	2.5	-20	0	-22	24
1640	167	3	-20	0	22	25
1642	167	4	-20	0	21	-25
1644	168	1	19	0	23	26
1652	169	1	-19	28	26	0
