**absq	**bar	**beat	**b7	**b7	**b7	**b7
221	27	3.5	21	-29	-31	-34
222	27	4	22	29	31	34
223	27	4.5	23	-29	-31	-34
224	28	1	24	28	31	33
226	28	2	-24	-28	31	-33
228	28	3	21	-28	30	32
232	29	1	25	27	29	-32
236	29	3	24	26	-29	0
238	29	4	25	27	-29	34
240	30	1	-25	-27	0	34
241	30	1.5	24	28	0	-34
242	30	2	22	29	29	33
244	30	3	23	27	-29	32
246	30	4	-23	26	28	-32
247	30	4.5	-23	25	-28	-32
248	31	1	22	26	29	31
249	31	1.5	-22	25	-29	-31
250	31	2	-22	24	-29	-31
251	31	2.5	-22	23	28	-31
252	31	3	0	22	26	-31
254	31	4	22	-22	27	-31
256	32	1	21	0	26	0
258	32	2	22	0	27	0
261	32	3.5	21	0	26	0
261.5	32	3.75	20	0	-26	0
262	32	4	19	0	26	0
264	33	1	20	0	-26	0
266	33	2	-20	0	25	0
268	33	3	19	0	26	0
269	33	3.5	-19	0	27	0
270	33	4	-19	0	28	0
271	33	4.5	20	0	29	0
272	34	1	21	0	30	32
273	34	1.5	-21	0	31	-32
274	34	2	-21	0	32	-32
275	34	2.5	-21	0	30	-32
276	34	3	22	0	31	31
278	34	4	21	0	30	32
280	35	1	20	0	-30	-32
281	35	1.5	-20	0	-30	31
282	35	2	-20	0	29	29
284	35	3	19	0	-29	30
286	35	4	-19	0	28	-30
288	36	1	0	22	29	29
290	36	2	20	-22	-29	-29
294	36	4	21	23	28	0
295	36	4.5	-21	-23	27	0
296	37	1	22	24	26	29
300	37	3	0	25	-26	30
302	37	4	18	27	25	29
305	38	1.5	19	-27	0	-29
306	38	2	20	26	0	32
307	38	2.5	-20	25	0	-32
308	38	3	21	26	0	-32
310	38	4	22	-26	0	31
312	39	1	18	25	27	32
316	39	3	0	-25	27	-32
318	39	4	18	-25	27	-32
320	40	1	18	0	27	0
322	40	2	18	0	-27	0
324	40	3	18	0	-27	0
325	40	3.5	19	0	-27	0
326	40	4	20	0	27	0
327	40	4.5	21	0	-27	0
328	41	1	22	0	27	0
330	41	2	23	0	-27	0
332	41	3	22	0	-27	0
334	41	4	25	0	27	0
336	42	1	25	0	26	0
338	42	2	24	0	-26	0
340	42	3	25	29	25	34
342	42	4	-25	-29	32	-34
344	43	1	-25	29	-32	34
346	43	2	-25	29	32	34
348	43	3	25	29	32	34
350	43	4	25	-29	32	-34
352	44	1	25	-29	29	-34
354	44	2	25	29	-29	34
356	44	3	22	29	0	34
358	44	4	-22	29	0	34
360	45	1	24	28	0	33
362	45	2	24	-28	0	-33
364	45	3	23	28	0	32
366	45	4	23	-28	0	-32
368	46	1	22	29	31	31
370	46	2	-22	29	31	31
372	46	3	25	27	30	32
374	46	4	-25	27	30	32
376	47	1	24	26	29	29
378	47	2	25	27	32	-29
379	47	2.5	-25	-27	31	-29
380	47	3	-25	-27	30	0
381	47	3.5	24	26	29	0
382	47	4	22	26	29	0
384	48	1	23	-26	-29	0
386	48	2	-23	25	28	0
388	48	3	22	26	29	0
390	48	4	20	29	-29	0
392	49	1	20	29	0	34
394	49	2	20	29	0	-34
396	49	3	20	29	31	34
398	49	4	-20	-29	-31	34
400	50	1	-20	-29	31	34
402	50	2	20	29	31	-34
404	50	3	20	29	31	-34
406	50	4	20	29	-31	34
408	51	1	20	29	-31	34
409	51	1.5	21	-29	-31	-34
410	51	2	22	-29	31	34
411	51	2.5	23	-29	-31	-34
412	51	3	24	28	31	33
414	51	4	-24	-28	31	-33
416	52	1	21	-28	30	32
420	52	3	25	0	29	-32
422	52	4	-25	0	27	-32
425	53	1.5	-25	0	28	0
426	53	2	-25	0	29	0
427	53	2.5	-25	0	30	0
428	53	3	24	0	31	0
430	53	4	25	0	30	0
433	54	1.5	24	0	-30	0
434	54	2	22	0	29	0
436	54	3	23	0	-29	32
438	54	4	-23	0	28	-32
440	55	1	22	0	29	31
442	55	2	18	0	-29	32
444	55	3	-18	25	0	-32
445	55	3.5	19	-25	0	31
446	55	4	20	-25	27	29
447	55	4.5	21	-25	-27	30
448	56	1	22	24	-27	31
450	56	2	21	25	28	30
452	56	3	20	-25	29	-30
453	56	3.5	-20	24	-29	-30
454	56	4	-20	22	25	29
456	57	1	19	23	26	-29
458	57	2	-19	-23	-26	28
460	57	3	0	22	-26	29
462	57	4	0	-22	27	-29
464	58	1	22	0	26	-29
466	58	2	-22	0	27	-29
470	58	4	23	0	26	0
471	58	4.5	-23	0	25	0
472	59	1	24	0	26	0
476	59	3	25	0	25	29
478	59	4	27	0	-25	-29
482	60	2	26	0	-25	30
483	60	2.5	25	0	-25	-30
484	60	3	26	0	0	31
488	61	1	25	0	29	32
490	61	2	-25	0	-29	34
494	61	4	-25	0	29	33
495	61	4.5	-25	0	-29	32
496	62	1	0	22	29	33
498	62	2	22	-22	-29	-33
500	62	3	-22	-22	29	29
502	62	4	21	23	-29	32
503	62	4.5	20	-23	-29	-32
504	63	1	19	24	28	33
506	63	2	-19	-24	-28	35
508	63	3	18	25	0	34
510	63	4	-18	27	29	33
511	63	4.5	-18	-27	-29	32
512	64	1	22	-27	-29	31
514	64	2	23	26	28	32
515	64	2.5	-23	25	-28	-32
516	64	3	22	26	29	-32
518	64	4	-22	-26	-29	31
520	65	1	18	25	-29	32
522	65	2	-18	-25	27	-32
526	65	4	-18	-25	26	-32
527	65	4.5	-18	-25	25	-32
528	66	1	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
