**absq	**bar	**beat	**b7	**b7	**b7	**b7
440	56	1	17	26	26	35
442	56	2	18	25	22	34
444	56	3	0	28	24	33
446	56	4	18	27	25	32
448	57	1	17	26	26	35
450	57	2	18	25	29	34
452	57	3	22	24	-29	33
453	57	3.5	-22	-24	28	-33
454	57	4	23	25	28	32
456	58	1	22	26	29	31
458	58	2	18	27	-29	32
460	58	3	17	26	0	33
462	58	4	18	25	0	34
464	59	1	22	-25	29	33
466	59	2	-22	24	-29	-33
468	59	3	18	25	27	32
472	60	1	25	0	-27	0
474	60	2	25	0	-27	0
475	60	2.5	24	0	-27	0
476	60	3	23	0	28	0
477	60	3.5	22	0	-28	0
478	60	4	21	0	-28	0
479	60	4.5	-21	0	27	0
480	61	1	-21	0	26	0
482	61	2	23	0	25	0
484	61	3	-23	0	28	0
485	61	3.5	22	0	27	0
486	61	4	21	0	26	0
487	61	4.5	20	0	25	0
488	62	1	19	0	24	0
490	62	2	18	0	25	0
492	62	3	19	0	25	0
494	62	4	-19	0	24	0
496	63	1	18	0	25	0
500	63	3	25	27	0	0
504	64	1	-25	-27	29	0
506	64	2	-25	27	-29	0
508	64	3	25	27	-29	34
512	65	1	25	29	27	-34
514	65	2	-25	-29	-27	34
516	65	3	0	-29	25	34
518	65	4	0	27	-25	-34
520	66	1	0	-27	-25	36
522	66	2	0	26	-25	-36
523	66	2.5	0	25	-25	-36
524	66	3	24	26	0	35
527	66	4.5	-24	-26	0	34
528	67	1	-24	0	0	33
530	67	2	23	0	0	32
532	67	3	24	28	0	33
535	67	4.5	-24	27	0	-33
536	68	1	-24	26	0	35
538	68	2	25	25	0	34
540	68	3	24	0	0	33
542	68	4	23	28	0	32
543	68	4.5	22	27	0	-32
544	69	1	21	26	32	35
545	69	1.5	-21	25	31	34
546	69	2	-21	28	30	33
547	69	2.5	-21	27	29	32
548	69	3	0	26	30	35
549	69	3.5	0	25	-30	34
550	69	4	22	24	31	33
551	69	4.5	-22	25	-31	32
552	70	1	-22	26	-31	31
553	70	1.5	-22	-26	29	-31
554	70	2	18	27	29	32
556	70	3	22	26	-29	32
558	70	4	-22	-26	29	31
560	71	1	23	25	27	32
561	71	1.5	22	-25	-27	-32
562	71	2	21	-25	30	-32
563	71	2.5	20	-25	29	-32
564	71	3	23	-25	28	-32
565	71	3.5	22	-25	27	-32
566	71	4	21	-25	30	-32
567	71	4.5	20	-25	29	-32
568	72	1	21	-25	28	-32
569	72	1.5	-21	-25	27	-32
570	72	2	21	-25	28	-32
572	72	3	18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
