**absq	**bar	**beat	**b7	**b7	**b7	**b7
158	20	2.5	-22	24	-26	29
160	21	1	19	23	26	30
166	21	2.5	21	23	25	-30
170	22	1.5	20	22	25	0
172	22	2	19	23	28	0
174	22	2.5	19	24	28	0
176	23	1	18	25	27	0
178	23	1.5	18	25	27	0
180	23	2	21	-25	28	0
181	23	2.25	-21	22	-28	0
182	23	2.5	22	24	26	0
184	24	1	23	23	25	0
186	24	1.5	23	25	25	0
188	24	2	24	24	26	0
190	24	2.5	23	25	27	0
192	25	1	21	23	28	0
194	25	1.5	19	21	28	0
195	25	1.75	23	25	27	0
196.5	25	2.125	22	24	-27	0
197	25	2.25	21	23	26	0
198	25	2.5	20	-23	-26	0
199	25	2.75	-20	22	25	0
200	26	1	19	23	26	0
202	26	1.5	-19	-23	28	30
205	26	2.25	0	0	28	30
206	26	2.5	0	0	28	30
208	27	1	0	0	27	29
210	27	1.5	0	0	26	28
212	27	2	0	0	28	30
214	27	2.5	0	0	27	29
215	27	2.75	0	0	-27	32
216	28	1	0	0	26	-32
217	28	1.25	0	0	-26	31
217.5	28	1.375	0	0	-26	30
218	28	1.5	0	0	26	31
220	28	2	0	0	25	32
224	29	1	21	23	25	32
228	29	2	19	23	28	33
232	30	1	19	26	28	33
236	30	2	23	25	27	34
240	31	1	0	0	0	0
242	31	1.5	23	25	27	32
245	31	2.25	23	25	27	32
246	31	2.5	23	25	28	32
248	32	1	22	26	29	31
250	32	1.5	21	28	25	30
252	32	2	-21	-28	25	-30
254	32	2.5	19	21	26	30
255	32	2.75	-19	-21	26	-30
256	33	1	20	22	-26	29
257	33	1.25	-20	-22	25	-29
257.5	33	1.375	-20	-22	24	-29
258	33	1.5	20	22	25	29
260	33	2	19	23	26	28
262	33	2.5	-19	26	-26	-28
263	33	2.75	20	-26	25	29
263.5	33	2.875	-20	-26	24	-29
264	34	1	21	-26	23	30
265	34	1.25	22	-26	-23	31
266	34	1.5	23	25	-23	32
268	34	2	-23	28	0	-32
269	34	2.25	24	-28	0	33
270	34	2.5	25	27	30	34
272	35	1	26	26	-30	35
274	35	1.5	23	25	30	34
276	35	2	24	26	28	33
277	35	2.25	-24	-26	-28	33
278	35	2.5	-24	-26	29	-33
279	35	2.75	-24	-26	-29	32
279.5	35	2.875	-24	-26	-29	31
280	36	1	23	27	30	32
288	37	1	0	0	0	0
288	37	1	0	23	30	32
296	38	1	0	23	30	32
300	38	3	0	23	30	32
304	39	1	0	24	29	33
308	39	3	0	23	30	32
312	40	1	0	24	28	33
314	40	2	0	-24	29	-33
316	40	3	0	25	-29	34
318	40	4	0	-25	28	-34
319	40	4.5	0	-25	27	-34
320	41	1	0	26	26	35
322	41	2	0	-26	28	-35
326	41	4	0	25	29	34
327	41	4.5	0	24	-29	33
328	42	1	0	23	30	32
331	42	2.5	0	-23	29	-32
332	42	3	0	23	28	32
334	42	4	0	-23	27	-32
336	43	1	0	24	26	33
339	43	2.5	0	-24	27	-33
340	43	3	0	23	28	32
342	43	4	0	22	29	31
344	44	1	0	25	-29	-31
345	44	1.5	0	-25	28	30
346	44	2	0	-25	27	30
348	44	3	0	24	-27	-30
350	44	4	0	-24	26	29
352	45	1	0	23	27	30
356	45	3	0	0	0	0
358	45	4	23	27	30	32
360	46	1	23	27	30	32
364	46	3	23	27	30	32
368	47	1	19	28	30	33
372	47	3	23	27	30	32
376	48	1	24	26	28	33
380	48	3	24	26	29	31
384	49	1	23	27	30	32
388	49	3	0	0	0	0
390	49	4	23	27	30	32
394	50	2	23	27	30	32
396	50	3	23	27	30	32
400	51	1	0	0	0	0
402	51	2	23	27	30	32
406	51	4	23	27	30	32
408	52	1	21	28	30	32
412	52	3	21	28	30	32
416	53	1	21	25	28	30
420	53	3	21	23	28	30
424	54	1	22	24	26	29
432	55	1	19	23	26	28
438	55	4	-19	22	26	35
439	55	4.5	-19	21	-26	-35
440	56	1	0	21	30	35
444	56	3	0	-21	-30	35
446	56	4	0	-21	29	-35
447	56	4.5	0	-21	28	-35
448	57	1	0	0	29	34
450	57	2	0	0	30	-34
452	57	3	0	0	31	33
456	58	1	0	0	30	32
460	58	3	0	0	30	35
464	59	1	0	0	29	34
466	59	2	0	0	28	33
470	59	4	0	0	27	32
471	59	4.5	0	0	26	31
472	60	1	0	0	25	30
474	60	2	0	0	26	-30
476	60	3	19	28	-26	-30
478	60	4	-19	-28	25	-30
479	60	4.5	-19	-28	24	-30
480	61	1	21	28	23	0
484	61	3	21	28	-23	0
488	62	1	22	27	0	0
490	62	2	23	-27	0	0
492	62	3	24	26	0	0
496	63	1	23	25	0	0
500	63	3	-23	28	0	0
502	63	4	24	-28	0	0
504	64	1	25	27	0	0
506	64	2	24	26	0	0
510	64	4	23	25	0	0
511	64	4.5	22	24	0	0
512	65	1	21	23	0	0
516	65	3	-21	23	25	30
518	65	4	21	-23	-25	-30
520	66	1	21	23	25	30
524	66	3	21	23	25	30
528	67	1	19	23	26	28
536	68	1	18	25	27	29
544	69	1	21	23	25	30
550	69	4	-21	-23	25	30
552	70	1	-21	0	28	-30
554	70	2	-21	0	-28	30
556	70	3	-21	0	-28	30
558	70	4	-21	0	27	-30
559	70	4.5	-21	0	26	-30
560	71	1	0	0	27	32
562	71	2	0	0	28	-32
564	71	3	0	0	-28	33
566	71	4	0	0	29	-33
568	72	1	0	0	-29	34
570	72	2	0	0	30	-34
572	72	3	0	0	28	35
574	72	4	0	0	29	34
576	73	1	0	0	26	-34
577	73	1.5	0	0	-26	33
578	73	2	0	0	28	33
580	73	3	0	0	27	-33
582	73	4	0	27	-27	32
584	74	1	0	28	26	33
588	74	3	19	-28	-26	0
590	74	4	-19	27	-26	0
591	74	4.5	-19	26	-26	0
592	75	1	21	25	0	0
594	75	2	-21	26	0	0
596	75	3	22	-26	0	0
598	75	4	-22	27	0	0
600	76	1	23	-27	0	0
602	76	2	-23	28	0	0
604	76	3	21	26	0	0
606	76	4	22	27	0	0
608	77	1	19	-27	0	0
609	77	1.5	-19	26	0	0
610	77	2	21	26	0	0
612	77	3	20	-26	27	0
614	77	4	-20	25	-27	0
616	78	1	19	26	28	0
620	78	3	19	26	-28	30
624	79	1	19	26	28	30
628	79	3	19	26	-28	30
632	80	1	21	26	28	30
636	80	3	-21	25	-28	-30
640	81	1	22	24	26	29
644	81	3	22	-24	26	29
648	82	1	19	23	26	30
652	82	3	0	0	0	0
654	82	4	21	21	25	30
656	83	1	-21	-21	25	-30
658	83	2	20	22	-25	29
660	83	3	19	23	26	28
662	83	4	-19	24	-26	-28
664	84	1	18	25	22	27
666	84	2	-18	24	-22	-27
667	84	2.5	-18	23	-22	-27
668	84	3	18	22	0	27
670	84	4	-18	-22	25	-27
672	85	1	21	0	-25	28
674	85	2	-21	25	24	-28
675	85	2.5	-21	-25	23	-28
676	85	3	20	-25	22	29
677	85	3.5	-20	24	-22	-29
678	85	4	21	23	21	30
679	85	4.5	-21	22	-21	-30
680	86	1	-21	21	23	-30
681	86	1.5	20	-21	-23	29
682	86	2	19	-21	24	28
684	86	3	18	22	25	-28
686	86	4	-18	-22	-25	27
688	87	1	0	21	23	28
689	87	1.5	0	-21	-23	29
690	87	2	21	-21	-23	30
691	87	2.5	-21	22	-23	31
692	87	3	-21	23	0	32
693	87	3.5	-21	21	0	-32
694	87	4	19	28	21	33
698	88	2	20	27	22	32
700	88	3	21	26	23	-32
702	88	4	22	-26	24	31
704	89	1	18	25	22	32
706	89	2	25	-25	23	-32
709	89	3.5	24	0	22	0
710	89	4	23	25	21	32
714	90	2	22	26	28	31
715	90	2.5	21	-26	-28	30
716	90	3	22	-26	-28	31
718	90	4	-22	25	27	-31
719	90	4.5	-22	24	-27	-31
720	91	1	21	25	28	30
723	91	2.5	-21	26	-28	31
724	91	3	0	27	0	32
725	91	3.5	0	25	0	30
726	91	4	0	26	28	31
728	92	1	21	-26	-28	-31
729	92	1.5	-21	-26	29	30
730	92	2	-21	25	30	30
732	92	3	22	24	26	-30
734	92	4	-22	-24	-26	29
735	92	4.5	-22	-24	27	-29
736	93	1	21	23	28	30
738	93	2	19	-23	28	-30
742	93	4	18	-23	27	-30
743	93	4.5	17	-23	26	-30
744	94	1	16	-23	25	-30
747	94	2.5	-16	-23	26	-30
748	94	3	-16	-23	27	-30
*-	*-	*-	*-	*-	*-	*-
