**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1362	171	2	22	-24	26	31	0
1364	171	3	21	25	28	-31	32
1366	171	4	-21	-25	-28	30	-32
1368	172	1	0	24	-28	31	33
1370	172	2	24	-24	-28	-31	-33
1372	172	3	20	-24	29	-31	34
1373	172	3.5	21	-24	-29	-31	-34
1374	172	4	22	-24	-29	-31	-34
1375	172	4.5	23	-24	-29	-31	-34
1376	173	1	24	-24	28	-31	33
*-	*-	*-	*-	*-	*-	*-	*-
