**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
378	32	2.5	0	30	0	0	35
379	32	2.75	0	29	0	0	-35
380	32	3	0	31	0	0	-35
381	32	3.25	0	-31	0	0	34
382	32	3.5	0	-31	0	0	33
383	32	3.75	0	30	0	0	32
384	33	1	0	29	0	0	34
385	33	1.25	0	28	0	0	-34
386	33	1.5	0	30	0	0	-34
387	33	1.75	0	-30	0	0	33
388	33	2	0	-30	0	0	32
389	33	2.25	0	29	0	0	31
390	33	2.5	0	28	0	0	33
391	33	2.75	0	27	0	0	-33
392	33	3	0	29	0	0	-33
393	33	3.25	0	-29	0	0	32
394	33	3.5	0	-29	0	0	31
395	33	3.75	0	28	0	0	30
396	34	1	0	27	0	0	29
397	34	1.25	0	26	0	0	-29
398	34	1.5	0	25	0	0	36
400	34	2	0	32	0	0	-36
401	34	2.25	0	-32	0	0	35
402	34	2.5	0	-32	0	0	34
403	34	2.75	0	31	0	0	33
404	34	3	0	29	0	0	34
406	34	3.5	0	28	0	0	35
408	35	1	0	31	0	0	-35
409	35	1.25	0	-31	0	0	34
410	35	1.5	0	-31	0	0	33
411	35	1.75	0	30	0	0	32
412	35	2	0	28	0	0	33
414	35	2.5	0	27	0	0	34
416	35	3	0	30	0	0	-34
417	35	3.25	0	-30	0	0	33
418	35	3.5	0	-30	0	0	32
419	35	3.75	0	29	0	0	31
420	36	1	0	28	0	0	32
421	36	1.25	0	27	0	0	-32
422	36	1.5	0	28	0	0	33
424	36	2	0	29	0	0	-33
425	36	2.25	0	-29	0	0	32
426	36	2.5	0	25	0	0	32
428	36	3	0	26	0	0	-32
430	36	3.5	0	-26	0	0	31
432	37	1	18	25	0	0	32
440	37	3	18	-25	0	25	-32
443	37	3.75	19	-25	0	-25	-32
444	38	1	20	0	0	25	0
446	38	1.5	21	0	0	-25	0
448	38	2	-21	0	0	28	0
449	38	2.25	20	0	0	-28	0
450	38	2.5	19	0	0	-28	0
451	38	2.75	18	0	0	-28	0
452	38	3	19	0	0	-28	0
456	39	1	18	0	0	27	0
460	39	2	0	0	0	26	0
462	39	2.5	25	0	0	27	0
464	39	3	27	0	0	-27	0
465	39	3.25	-27	0	0	26	0
466	39	3.5	-27	0	0	25	0
467	39	3.75	26	0	0	24	0
468	40	1	25	0	0	27	0
471	40	1.75	24	0	0	28	0
472	40	2	22	0	0	29	0
473	40	2.25	23	0	0	-29	0
474	40	2.5	24	0	0	-29	0
475	40	2.75	-24	0	0	30	0
476	40	3	-24	0	0	31	0
477	40	3.25	23	0	0	-31	0
478	40	3.5	22	0	0	-31	0
479	40	3.75	21	0	0	30	0
480	41	1	20	0	0	29	0
482	41	1.5	24	0	0	28	0
484	41	2	25	0	0	27	0
486	41	2.5	27	0	0	29	0
488	41	3	-27	0	0	28	0
490	41	3.5	26	0	0	-28	0
492	42	1	27	0	0	0	29
494	42	1.5	-27	27	0	0	-29
496	42	2	0	-27	0	0	31
498	42	2.5	0	26	0	0	-31
500	42	3	0	27	0	0	32
502	42	3.5	0	28	0	0	-32
504	43	1	0	24	0	0	33
506	43	1.5	0	31	0	0	-33
507	43	1.75	0	-31	0	0	34
508	43	2	0	-31	0	0	35
510	43	2.5	0	29	0	0	36
512	43	3	0	30	0	0	-36
514	43	3.5	0	-30	0	0	35
516	44	1	0	0	0	0	34
518	44	1.5	0	29	0	0	33
520	44	2	0	-29	0	0	36
521	44	2.25	0	28	0	0	-36
522	44	2.5	0	27	0	0	-36
523	44	2.75	0	-27	0	0	35
524	44	3	0	-27	0	0	34
525	44	3.25	0	26	0	0	-34
526	44	3.5	0	25	0	0	-34
527	44	3.75	0	24	0	0	33
528	45	1	0	27	0	0	32
529	45	1.25	0	-27	0	0	31
530	45	1.5	0	28	0	0	33
533	45	2.25	0	27	0	0	32
534	45	2.5	0	26	0	0	32
535	45	2.75	0	25	0	0	-32
536	45	3	0	26	0	0	-32
538	45	3.5	0	-26	0	0	31
540	46	1	18	25	25	25	32
544	46	2	-18	-25	-25	29	-32
548	46	3	21	-25	-25	30	-32
552	47	1	20	27	-25	29	0
554	47	1.5	23	-27	-25	32	0
557	47	2.25	22	-27	-25	31	0
558	47	2.5	21	28	-25	30	0
560	47	3	-21	-28	-25	-30	32
562	47	3.5	20	-28	-25	29	-32
563	47	3.75	19	-28	-25	28	-32
564	48	1	18	29	-25	27	34
568	48	2	-18	-29	-25	27	-34
570	48	2.5	-18	-29	-25	-27	33
572	48	3	-18	-29	-25	27	32
576	49	1	0	-29	22	26	31
580	49	2	0	0	-22	24	-31
583	49	2.75	0	0	-22	25	-31
584	49	3	0	24	-22	26	-31
586	49	3.5	0	-24	-22	27	-31
587	49	3.75	0	25	-22	-27	-31
588	50	1	0	26	-22	26	-31
590	50	1.5	0	27	-22	29	-31
592	50	2	0	26	-22	-29	-31
593	50	2.25	0	-26	-22	30	-31
594	50	2.5	0	29	-22	31	-31
596	50	3	0	-29	-22	24	-31
597	50	3.25	0	30	-22	-24	-31
598	50	3.5	0	31	-22	27	-31
600	51	1	0	24	-22	26	-31
602	51	1.5	0	27	-22	29	-31
604	51	2	0	26	-22	-29	-31
605	51	2.25	0	-26	-22	28	-31
606	51	2.5	0	29	-22	27	-31
608	51	3	0	-29	-22	26	-31
609	51	3.25	0	28	-22	-26	-31
610	51	3.5	0	26	-22	-26	-31
612	52	1	18	27	25	25	32
618	52	2.5	-18	25	-25	27	0
620	52	3	-18	25	-25	-27	29
621	52	3.25	-18	-25	-25	26	-29
622	52	3.5	-18	-25	-25	25	-29
624	53	1	-18	0	-25	-25	30
626	53	1.5	-18	0	-25	24	29
627	53	1.75	-18	0	-25	23	-29
628	53	2	-18	29	-25	22	-29
630	53	2.5	-18	-29	-25	-22	27
632	53	3	21	30	-25	0	28
634	53	3.5	20	29	-25	0	29
636	54	1	18	-29	-25	29	27
638	54	1.5	25	27	-25	-29	-27
640	54	2	21	28	-25	30	0
642	54	2.5	20	29	-25	29	0
644	54	3	18	27	-25	-29	29
646	54	3.5	-18	-27	-25	27	-29
648	55	1	0	0	0	28	30
650	55	1.5	0	0	0	29	31
652	55	2	0	29	0	27	-31
653	55	2.25	0	-29	0	-27	30
654	55	2.5	0	-29	0	-27	29
656	55	3	0	30	0	0	28
658	55	3.5	0	31	0	0	27
660	56	1	0	-31	0	0	31
661	56	1.25	0	30	0	0	-31
662	56	1.5	0	29	0	0	-31
663	56	1.75	0	-29	0	0	32
664	56	2	0	28	0	0	33
666	56	2.5	0	27	0	0	34
668	56	3	0	28	0	0	-34
670	56	3.5	0	-28	0	0	33
672	57	1	0	0	0	27	34
674	57	1.5	22	0	0	-27	-34
676	57	2	21	0	0	26	0
678	57	2.5	20	0	0	25	0
680	57	3	19	0	0	-25	0
682	57	3.5	-19	0	0	24	0
684	58	1	18	0	0	25	34
686	58	1.5	-18	29	0	-25	-34
688	58	2	0	28	0	0	33
690	58	2.5	0	27	0	0	32
692	58	3	0	26	0	0	-32
694	58	3.5	0	-26	0	0	31
696	59	1	0	25	0	0	32
698	59	1.5	25	-25	0	25	-32
700	59	2	24	0	0	26	0
702	59	2.5	25	0	0	27	0
704	59	3	26	0	0	26	0
706	59	3.5	24	0	0	29	0
708	60	1	23	0	0	-29	0
710	60	1.5	-23	25	0	28	32
712	60	2	0	29	0	0	31
714	60	2.5	0	30	0	0	32
716	60	3	0	31	0	0	33
718	60	3.5	0	29	0	0	31
720	61	1	0	-29	0	0	30
722	61	1.5	0	28	0	0	-30
724	61	2	0	29	0	0	0
726	61	2.5	22	-29	0	29	0
728	61	3	23	0	0	28	0
730	61	3.5	25	0	0	27	0
732	62	1	24	0	0	26	0
734	62	1.5	-24	26	0	-26	33
736	62	2	0	27	0	0	32
738	62	2.5	0	29	0	0	31
740	62	3	0	-29	0	0	30
742	62	3.5	0	28	0	0	-30
744	63	1	0	29	0	29	0
746	63	1.5	22	-29	0	31	0
748	63	2	24	0	0	-31	0
749	63	2.25	-24	0	0	30	0
750	63	2.5	-24	0	0	29	0
751	63	2.75	-24	0	0	28	0
752	63	3	25	0	0	30	0
754	63	3.5	27	0	0	29	0
756	64	1	-27	0	0	28	0
758	64	1.5	26	0	0	-28	0
760	64	2	27	29	0	27	0
762	64	2.5	-27	31	0	-27	29
764	64	3	0	-31	0	0	31
766	64	3.5	0	29	0	0	-31
768	65	1	0	30	0	0	32
770	65	1.5	0	29	0	0	34
772	65	2	0	28	0	0	-34
774	65	2.5	0	-28	0	0	33
776	65	3	0	27	0	0	34
777	65	3.25	0	-27	0	0	33
778	65	3.5	0	-27	0	29	32
779	65	3.75	0	-27	0	-29	31
780	66	1	0	0	0	-29	30
782	66	1.5	0	0	0	28	-30
784	66	2	0	0	0	29	29
786	66	2.5	22	0	0	27	-29
788	66	3	-22	0	0	26	0
790	66	3.5	21	0	0	-26	0
792	67	1	22	0	0	-26	0
794	67	1.5	20	0	0	25	36
796	67	2	19	0	0	26	-36
798	67	2.5	-19	0	0	-26	35
800	67	3	0	0	0	0	36
802	67	3.5	0	29	0	0	34
804	68	1	0	-29	0	0	33
806	68	1.5	0	28	0	0	-33
808	68	2	0	29	0	0	0
810	68	2.5	25	27	0	0	0
812	68	3	-25	26	0	0	0
814	68	3.5	24	-26	0	0	0
816	69	1	25	0	0	0	0
818	69	1.5	27	0	0	0	32
820	69	2	26	0	0	0	-32
822	69	2.5	-26	0	0	0	31
824	69	3	25	0	0	0	32
826	69	3.5	-25	25	0	0	34
828	70	1	0	-25	0	0	33
830	70	1.5	0	24	0	0	-33
832	70	2	0	25	0	0	32
834	70	2.5	0	27	0	0	36
836	70	3	0	26	0	0	-36
838	70	3.5	0	-26	0	0	35
840	71	1	0	29	0	0	34
842	71	1.5	0	-29	0	0	33
843	71	1.75	0	28	0	0	-33
844	71	2	0	27	0	0	-33
846	71	2.5	0	26	0	0	32
847	71	2.75	0	25	0	0	-32
848	71	3	0	26	0	0	-32
850	71	3.5	0	-26	0	0	31
852	72	1	18	25	0	25	32
858	72	2.5	-18	-25	0	27	0
860	72	3	18	27	0	-27	32
862	72	3.5	-18	-27	0	26	-32
863	72	3.75	-18	-27	0	25	-32
864	73	1	22	26	29	24	33
867	73	1.75	-22	-26	-29	-24	32
868	73	2	0	24	-29	0	33
870	73	2.5	0	25	-29	0	34
872	73	3	18	-25	-29	25	-34
873	73	3.25	-18	-25	-29	-25	32
874	73	3.5	-18	-25	-29	-25	34
876	74	1	22	22	-29	26	33
878	74	1.5	-22	-22	-29	-26	36
879	74	1.75	-22	-22	-29	25	-36
880	74	2	-22	0	-29	26	-36
881	74	2.25	-22	0	-29	-26	35
882	74	2.5	-22	0	-29	27	34
884	74	3	18	25	-29	-27	-34
885	74	3.25	-18	-25	-29	25	-34
886	74	3.5	-18	-25	-29	27	33
887	74	3.75	-18	-25	-29	-27	32
888	75	1	22	26	-29	26	31
891	75	1.75	-22	25	-29	-26	-31
892	75	2	-22	26	-29	0	-31
894	75	2.5	-22	27	-29	0	-31
896	75	3	18	-27	-29	29	32
898	75	3.5	-18	26	-29	-29	-32
899	75	3.75	-18	25	-29	30	-32
900	76	1	22	24	26	31	33
904	76	2	-22	0	-26	29	31
906	76	2.5	-22	0	-26	29	29
908	76	3	19	0	-26	-29	30
910	76	3.5	-19	0	-26	28	-30
912	77	1	22	31	-26	29	29
914	77	1.5	-22	-31	-26	-29	31
916	77	2	-22	29	-26	0	-31
917	77	2.25	-22	-29	-26	0	30
918	77	2.5	-22	31	-26	0	29
920	77	3	19	30	-26	0	-29
922	77	3.5	-19	-30	-26	0	28
924	78	1	22	29	-26	31	29
928	78	2	-22	22	-26	29	33
930	78	2.5	-22	-22	-26	31	-33
931	78	2.75	-22	-22	-26	-31	34
932	78	3	19	0	-26	30	35
934	78	3.5	-19	26	-26	-30	-35
936	79	1	0	27	29	29	36
938	79	1.5	22	-27	-29	-29	-36
939	79	1.75	-22	26	-29	-29	-36
940	79	2	-22	24	-29	0	33
942	79	2.5	18	25	-29	25	34
944	79	3	20	-25	-29	29	-34
946	79	3.5	-20	24	-29	-29	33
947	79	3.75	21	23	-29	30	32
948	80	1	22	22	-29	31	31
950	80	1.5	18	-22	-29	29	34
952	80	2	20	-22	-29	-29	-34
953	80	2.25	-20	-22	-29	-29	33
954	80	2.5	-20	-22	-29	28	32
955	80	2.75	21	-22	-29	27	-32
956	80	3	22	-22	-29	26	-32
958	80	3.5	-22	-22	-29	-26	31
960	81	1	18	25	-29	25	32
972	82	1	0	0	0	0	0
972	82	1	0	0	0	31	33
980	83	1	0	0	0	31	33
984	83	3	0	0	0	31	33
988	84	1	0	0	0	32	34
994	84	4	0	0	0	31	33
995	84	4.5	0	0	0	30	32
996	85	1	22	26	29	31	33
1004	86	1	24	26	26	-31	0
1008	86	3	24	26	-26	-31	0
1012	87	1	25	27	29	0	0
1018	87	4	-25	26	-29	0	0
1019	87	4.5	-25	25	-29	0	0
1020	88	1	22	26	0	0	0
1024	88	3	-22	-26	0	31	33
1032	89	3	0	0	0	30	32
1036	90	1	0	0	0	29	31
1038	90	2	0	0	0	27	29
1040	90	3	0	0	0	28	30
1044	91	1	18	27	25	29	29
1046	91	2	-18	-27	-25	-29	34
1050	91	4	-18	-27	-25	-29	33
1051	91	4.5	-18	-27	-25	-29	32
1052	92	1	22	26	22	-29	31
1056	92	3	22	26	-22	-29	-31
1060	93	1	18	27	25	-29	0
1066	93	4	-18	26	-25	-29	0
1067	93	4.5	-18	25	-25	-29	0
1068	94	1	22	26	0	0	31
1072	94	3	-22	-26	0	29	-31
1074	94	4	-22	-26	0	-29	32
1076	95	1	0	0	0	28	33
1078	95	2	0	0	0	-28	34
1079	95	2.5	0	0	0	-28	35
1080	95	3	0	0	0	29	34
1082	95	4	0	0	0	-29	33
1084	96	1	0	0	0	25	-33
1086	96	2	0	0	0	27	32
1088	96	3	0	0	0	26	-32
1090	96	4	0	0	0	-26	31
1092	97	1	25	0	29	25	32
1096	97	3	25	29	-29	-25	-32
1100	98	1	26	28	26	0	0
1102	98	2	24	-28	-26	0	0
1104	98	3	-24	26	-26	0	0
1106	98	4	23	-26	-26	0	0
1107	98	4.5	24	-26	-26	0	0
1108	99	1	25	27	29	25	0
1112	99	3	-25	-27	-29	25	36
1116	100	1	0	26	0	26	35
1118	100	2	0	-26	0	24	-35
1120	100	3	0	-26	0	-24	33
1122	100	4	0	-26	0	23	-33
1123	100	4.5	0	-26	0	24	-33
1124	101	1	25	0	0	25	34
1128	101	3	25	29	0	-25	-34
1132	102	1	26	28	0	0	33
1134	102	2	24	-28	0	0	-33
1136	102	3	-24	26	0	0	-33
1138	102	4	23	-26	0	0	-33
1139	102	4.5	24	-26	0	0	-33
1140	103	1	25	27	25	29	32
1144	103	3	-25	-27	-25	-29	32
1148	104	1	0	26	22	-29	33
1150	104	2	0	-26	-22	-29	31
1154	104	4	0	-26	-22	-29	30
1155	104	4.5	0	-26	-22	-29	31
1156	105	1	0	25	25	-29	32
1164	106	1	27	0	0	0	36
1168	106	3	24	0	0	0	35
1172	107	1	25	25	0	32	34
1176	107	3	22	29	29	31	33
1178	107	4	-22	29	-29	-31	-33
1180	108	1	0	-29	26	30	0
1182	108	2	0	28	-26	-30	0
1184	108	3	0	29	29	29	0
1188	109	1	22	-29	0	0	31
1192	109	3	23	0	0	0	32
1196	110	1	24	0	0	28	33
1200	110	3	25	0	25	27	34
1202	110	4	-25	29	-25	-27	32
1204	111	1	0	-29	22	26	-32
1206	111	2	0	28	-22	-26	31
1208	111	3	18	27	25	25	32
1210	111	4	-18	26	-25	-25	36
1211	111	4.5	-18	25	-25	-25	-36
1212	112	1	19	24	0	0	-36
1214	112	2	-19	-24	0	0	35
1216	112	3	18	25	0	25	34
1218	112	4	-18	-25	0	-25	33
1219	112	4.5	-18	-25	0	-25	32
1220	113	1	0	0	0	26	31
1224	113	3	0	27	29	25	32
1226	113	4	0	-27	-29	-25	29
1228	114	1	0	28	26	0	30
1232	114	3	0	29	29	27	29
1234	114	4	0	-29	-29	-27	31
1236	115	1	0	0	0	28	30
1240	115	3	25	27	0	29	29
1244	116	1	26	28	0	0	0
1246	116	2	-26	-28	0	0	33
1248	116	3	25	29	25	0	34
1250	116	4	-25	-29	-25	27	33
1251	116	4.5	-25	-29	-25	-27	32
1252	117	1	0	-29	22	26	31
1256	117	3	0	0	25	25	32
1260	118	1	0	0	0	-25	32
1264	118	3	0	0	0	25	36
1268	119	1	0	25	0	29	-36
1272	119	3	18	29	29	-29	0
1276	120	1	22	-29	26	0	0
1280	120	3	-22	0	29	31	33
1284	121	1	18	0	0	32	34
1288	121	3	22	0	0	29	33
1290	121	4	-22	0	0	31	36
1292	122	1	20	0	0	-31	-36
1293	122	1.5	-20	0	0	30	35
1294	122	2	-20	0	0	29	34
1296	122	3	18	0	25	-29	-34
1298	122	4	-18	0	-25	28	33
1299	122	4.5	-18	0	-25	27	32
1300	123	1	22	0	22	26	31
1303	123	2.5	-22	0	-22	-26	30
1304	123	3	18	0	25	25	32
1308	124	1	25	25	0	0	32
1312	124	2	25	25	0	0	32
1316	124	3	23	25	0	0	32
1320	125	1	22	26	29	0	31
1324	125	2	-22	-26	26	0	33
1328	125	3	22	24	29	0	-33
1330	125	3.5	-22	-24	-29	0	32
1332	126	1	23	25	0	0	32
1336	126	2	22	26	0	0	31
1342	126	3.5	-22	-26	0	0	30
1344	127	1	18	25	25	27	32
1348	127	2	-18	-25	22	-27	36
1352	127	3	0	0	25	-27	-36
1354	127	3.5	0	0	-25	-27	35
1356	128	1	18	25	0	-27	34
1362	128	2.5	-18	-25	0	-27	33
1364	128	3	18	25	0	-27	32
1368	129	1	22	26	29	26	31
1372	129	2	-22	24	26	-26	33
1376	129	3	20	25	29	0	-33
1378	129	3.5	-20	-25	-29	0	32
1380	130	1	18	27	0	29	32
1384	130	2	22	26	0	-29	31
1386	130	2.5	-22	-26	0	28	-31
1388	130	3	-22	-26	0	26	-31
1390	130	3.5	-22	-26	0	-26	30
1392	131	1	18	25	25	27	32
1396	131	2	-18	-25	22	25	34
1400	131	3	-18	29	25	-25	-34
1402	131	3.5	-18	-29	-25	24	33
1404	132	1	22	26	0	26	31
1408	132	2	-22	29	0	-26	-31
1412	132	3	19	0	0	26	-31
1416	133	1	22	0	29	0	-31
1420	133	2	-22	0	26	29	-31
1424	133	3	-22	0	29	26	-31
1428	134	1	-22	0	0	29	-31
1432	134	2	-22	29	0	-29	-31
1436	134	3	-22	26	0	-29	-31
1440	135	1	0	29	25	0	34
1444	135	2	0	-29	22	0	33
1448	135	3	0	-29	25	0	32
1452	136	1	20	0	0	31	36
1456	136	2	-20	27	0	-31	-36
1460	136	3	24	26	0	-31	35
1464	137	1	25	25	29	29	34
1468	137	2	24	26	26	-29	33
1472	137	3	22	24	29	29	-33
1474	137	3.5	-22	-24	-29	-29	32
1476	138	1	23	25	0	28	32
1480	138	2	22	26	0	29	-32
1484	138	3	-22	-26	0	-29	31
1488	139	1	18	25	25	27	32
1492	139	2	-18	-25	22	-27	-32
1496	139	3	-18	-25	25	-27	-32
1500	140	1	25	0	0	25	0
1508	141	1	24	0	0	26	0
1512	141	2	24	0	0	26	0
1516	142	1	25	29	0	27	32
1524	143	1	22	31	29	26	33
1528	143	2	-22	29	-29	-26	36
1532	144	1	0	30	26	0	-36
1536	144	2	0	-30	-26	0	35
1540	145	1	22	29	29	0	36
1544	145	2	-22	-29	-29	29	-36
1546	145	2.5	-22	-29	-29	-29	35
1547	145	2.75	-22	-29	-29	-29	34
1548	146	1	24	0	0	-29	33
1552	146	2	24	0	0	28	33
1556	147	1	25	0	0	27	34
1560	147	2	-25	29	0	-27	-34
1562	147	2.5	-25	-29	0	-27	33
1563	147	2.75	-25	-29	0	-27	32
1564	148	1	22	-29	0	26	31
1568	148	2	-22	28	0	-26	33
1572	149	1	0	27	25	25	34
1576	149	2	18	-27	-25	29	32
1580	150	1	22	26	22	-29	-32
1584	150	2	-22	-26	-22	-29	31
1588	151	1	18	25	25	27	32
1592	151	2	-18	-25	-25	27	-32
1596	152	1	25	0	0	25	0
1600	152	2	-25	0	0	27	0
1604	153	1	24	0	0	26	0
1608	153	2	22	0	0	29	0
1612	154	1	23	0	0	-29	32
1616	154	2	-23	32	0	28	32
1620	155	1	22	31	29	29	33
1624	155	2	-22	29	-29	-29	36
1628	156	1	0	30	26	0	-36
1632	156	2	0	-30	-26	0	35
1636	157	1	22	29	29	0	36
1640	157	2	-22	-29	-29	29	-36
1644	158	1	24	0	0	-29	33
1648	158	2	24	0	0	28	-33
1652	159	1	25	0	0	27	34
1656	159	2	-25	29	0	-27	-34
1658	159	2.5	-25	-29	0	-27	33
1659	159	2.75	-25	-29	0	-27	32
1660	160	1	22	-29	0	26	31
1664	160	2	-22	28	0	-26	33
1668	161	1	0	27	25	25	34
1672	161	2	18	-27	-25	29	32
1676	162	1	22	26	22	-29	-32
1680	162	2	-22	-26	-22	-29	31
