**absq	**bar	**beat	**b7	**b7	**b7	**b7
500	63	3	-26	24	0	-35
502	63	4	-26	-24	0	34
503	63	4.5	-26	-24	0	33
504	64	1	0	25	29	34
506	64	2	0	24	-29	-34
507	64	2.5	0	25	-29	-34
508	64	3	0	26	28	35
509	64	3.5	0	25	-28	-35
510	64	4	0	24	-28	-35
511	64	4.5	0	23	-28	-35
512	65	1	0	22	27	36
514	65	2	0	25	-27	-36
516	65	3	26	-25	28	35
517	65	3.5	-26	23	-28	-35
518	65	4	-26	24	-28	33
520	66	1	25	25	27	34
522	66	2	-25	29	-27	32
524	66	3	24	-29	26	0
525	66	3.5	-24	28	-26	0
526	66	4	-24	26	-26	35
528	67	1	25	27	25	34
530	67	2	-25	30	-25	33
531	67	2.5	-25	-30	-25	32
532	67	3	24	29	0	34
534	67	4	-24	28	0	33
536	68	1	23	-28	0	-33
537	68	1.5	-23	27	0	32
538	68	2	-23	25	0	32
540	68	3	22	26	29	-32
542	68	4	-22	-26	-29	31
544	69	1	0	25	29	32
548	69	3	25	-25	-29	-32
552	70	1	25	-25	-29	-32
*-	*-	*-	*-	*-	*-	*-
