**absq	**bar	**beat	**b7	**b7	**b7	**b7
212	148	3	26	28	31	35
214	148	4	26	28	30	35
216	149	1	25	29	32	34
218	149	2	26	28	30	33
220	149	3	-26	-28	31	33
221	149	3.5	25	27	30	-33
221.5	149	3.75	-25	26	-30	-33
222	149	4	23	27	30	32
224	150	1	24	26	-30	33
226	150	2	24	26	29	33
228	150	3	23	27	30	32
232	151	1	0	0	0	0
234	151	2	26	28	30	33
236	151	3	26	28	30	33
238	151	4	26	28	31	33
240	152	1	25	29	32	34
242	152	2	25	29	32	34
244	152	3	24	31	33	35
246	152	4	24	31	33	33
247	152	4.5	25	-31	-33	34
248	153	1	26	28	33	35
249	153	1.5	27	-28	-33	36
250	153	2	28	-28	32	37
252	153	3	-28	25	0	36
254	153	4	27	-25	32	-36
256	154	1	28	0	-32	37
258	154	2	-28	32	32	-37
260	154	3	0	-32	28	0
262	154	4	0	32	-28	39
263	154	4.5	0	-32	29	-39
264	155	1	0	28	30	-39
266	155	2	0	-28	-30	39
267	155	2.5	0	29	31	-39
268	155	3	0	30	32	35
270	155	4	0	31	33	36
272	156	1	0	32	34	37
274	156	2	0	33	35	-37
276	156	3	0	31	33	36
278	156	4	0	32	34	-36
280	157	1	0	28	33	35
281	157	1.5	0	-28	32	-35
282	157	2	0	-28	32	34
284	157	3	0	29	-32	33
286	157	4	0	-29	31	-33
288	158	1	0	0	32	34
290	158	2	28	30	32	35
294	158	4	28	30	32	35
296	159	1	24	31	33	35
300	159	3	25	29	32	34
304	160	1	26	28	30	0
306	160	2	26	30	33	35
308	160	3	24	31	33	-35
310	160	4	-24	-31	-33	35
311	160	4.5	-24	30	-33	-35
311.5	160	4.75	-24	29	-33	-35
312	161	1	-24	28	-33	31
314	161	2	23	28	32	32
316	161	3	24	28	31	33
318	161	4	22	29	31	33
320	162	1	24	28	31	33
322	162	2	21	28	30	32
324	162	3	22	26	33	31
326	162	4	-22	29	-33	-31
328	163	1	26	-29	33	30
330	163	2	-26	28	-33	-30
331	163	2.5	-26	27	-33	-30
332	163	3	-26	28	-33	-30
*-	*-	*-	*-	*-	*-	*-
