**absq	**bar	**beat	**b7	**b7	**b7	**b7
219	28	2.5	-21	27	-28	34
220	28	3	-21	28	30	33
222	28	4	-21	-28	-30	32
223	28	4.5	-21	-28	29	-32
224	29	1	-21	26	28	-32
225	29	1.5	-21	-26	-28	31
226	29	2	-21	25	27	31
227	29	2.5	-21	24	-27	-31
228	29	3	-21	25	28	-31
230	29	4	-21	-25	-28	30
232	30	1	17	24	28	31
236	30	3	0	0	0	31
238	30	4	0	27	0	-31
240	31	1	0	-27	0	31
242	31	2	0	27	0	-31
244	31	3	0	-27	0	32
246	31	4	0	28	0	-32
250	32	2	0	27	0	-32
252	32	3	0	-27	0	31
254	32	4	0	29	0	-31
256	33	1	0	-29	0	33
257	33	1.5	0	30	0	-33
258	33	2	0	31	0	-33
259	33	2.5	0	-31	0	34
260	33	3	0	30	0	35
262	33	4	0	29	0	36
264	34	1	0	27	0	-36
266	34	2	0	28	0	35
268	34	3	0	29	0	-35
270	34	4	0	-29	0	34
272	35	1	0	0	31	35
276	35	3	0	0	31	-35
278	35	4	0	0	30	-35
280	36	1	24	0	29	0
284	36	3	24	0	28	0
286	36	4	23	25	-28	32
288	37	1	22	-25	0	33
290	37	2	-22	24	27	32
291	37	2.5	-22	-24	-27	31
292	37	3	21	25	28	30
294	37	4	-21	21	-28	32
295	37	4.5	-21	-21	29	-32
296	38	1	0	28	30	-32
298	38	2	21	-28	-30	31
299	38	2.5	-21	27	-30	30
300	38	3	22	26	29	31
301	38	3.5	-22	25	-29	-31
302	38	4	-22	26	-29	-31
303	38	4.5	23	-26	28	-31
304	39	1	24	-26	29	-31
306	39	2	21	25	28	30
308	39	3	22	-25	-28	31
310	39	4	-22	24	27	-31
312	40	1	21	25	28	30
314	40	2	-21	-25	-28	32
316	40	3	-21	0	-28	33
318	40	4	-21	0	29	32
320	41	1	21	0	30	-32
321	41	1.5	-21	0	-30	31
322	41	2	-21	25	-30	30
323	41	2.5	-21	-25	-30	29
324	41	3	21	26	0	28
326	41	4	-21	25	30	-28
328	42	1	21	-25	30	32
329	42	1.5	-21	24	29	-32
330	42	2	-21	23	28	-32
331	42	2.5	-21	22	27	-32
332	42	3	-21	21	28	30
334	42	4	-21	28	-28	33
337	43	1.5	0	-28	0	32
338	43	2	0	27	0	31
339	43	2.5	0	26	0	-31
340	43	3	0	25	0	-31
342	43	4	21	-25	28	30
344	44	1	22	0	26	31
346	44	2	-22	24	27	-31
348	44	3	23	25	-27	0
350	44	4	-23	-25	28	0
352	45	1	22	26	29	0
356	45	3	0	25	-29	0
358	45	4	25	-25	-29	0
360	46	1	23	0	0	0
362	46	2	24	28	0	0
364	46	3	-24	26	0	0
366	46	4	23	27	0	0
367	46	4.5	22	-27	0	0
368	47	1	21	28	0	0
370	47	2	24	-28	0	0
371	47	2.5	-24	27	0	0
372	47	3	-24	26	0	0
373	47	3.5	23	25	0	0
374	47	4	25	27	30	0
377	48	1.5	24	-27	29	0
378	48	2	22	26	29	0
380	48	3	23	-26	-29	32
382	48	4	-23	25	28	-32
384	49	1	22	26	29	31
387	49	2.5	-22	-26	-29	32
388	49	3	0	0	-29	33
389	49	3.5	0	0	-29	31
390	49	4	0	0	-29	34
392	50	1	0	0	29	-34
393	50	1.5	0	0	-29	33
394	50	2	0	0	-29	33
398	50	4	0	0	-29	32
399	50	4.5	0	0	-29	31
400	51	1	21	0	28	30
402	51	2	-21	0	-28	32
406	51	4	17	0	-28	33
408	52	1	21	0	28	32
410	52	2	-21	25	-28	-32
412	52	3	-21	25	-28	30
414	52	4	-21	26	-28	-30
415	52	4.5	-21	-26	-28	31
416	53	1	21	25	28	32
417	53	1.5	-21	-25	-28	33
418	53	2	-21	-25	-28	32
420	53	3	-21	21	-28	-32
421	53	3.5	-21	-21	-28	31
422	53	4	-21	28	-28	30
423	53	4.5	-21	-28	-28	29
424	54	1	21	-28	28	28
426	54	2	-21	27	-28	31
427	54	2.5	-21	26	-28	-31
428	54	3	-21	25	-28	-31
430	54	4	-21	-25	-28	30
432	55	1	17	24	28	31
436	55	3	0	0	0	0
440	56	1	24	24	28	31
448	57	1	24	28	31	33
452	57	3	24	28	31	33
456	58	1	20	29	31	34
460	58	3	20	29	31	34
464	59	1	24	28	31	33
468	59	3	21	28	30	32
472	60	1	25	27	29	32
476	60	3	25	27	30	34
480	61	1	24	28	31	33
482	61	2	-24	-28	30	-33
483	61	2.5	-24	-28	29	-33
484	61	3	-24	26	28	-33
486	61	4	23	27	25	32
488	62	1	22	-27	27	-32
489	62	1.5	-22	26	-27	31
490	62	2	-22	24	-27	31
492	62	3	21	25	28	-31
494	62	4	-21	-25	-28	30
496	63	1	17	24	26	31
504	64	1	-17	0	-26	31
508	64	3	-17	0	-26	31
510	64	4	-17	0	-26	32
512	65	1	0	24	0	33
514	65	2	0	-24	0	35
516	65	3	0	24	0	35
518	65	4	0	25	0	34
520	66	1	0	26	0	33
522	66	2	0	28	0	-33
524	66	3	0	28	0	0
526	66	4	0	27	0	32
528	67	1	0	26	0	33
530	67	2	0	-26	0	35
534	67	4	0	25	0	34
536	68	1	0	26	0	33
538	68	2	0	28	0	32
539	68	2.5	0	-28	0	31
540	68	3	0	-28	0	30
542	68	4	0	27	0	29
544	69	1	0	26	0	33
546	69	2	0	29	0	-33
547	69	2.5	0	-29	0	32
548	69	3	0	-29	0	31
550	69	4	0	28	0	30
552	70	1	0	-28	0	29
554	70	2	0	27	0	-29
556	70	3	0	28	0	28
558	70	4	0	-28	28	-28
560	71	1	0	0	28	35
563	71	2.5	0	0	28	-35
564	71	3	0	0	26	-35
566	71	4	24	0	26	-35
568	72	1	24	0	28	0
570	72	2	-24	0	28	0
571	72	2.5	24	0	-28	0
572	72	3	22	0	29	0
574	72	4	22	0	-29	0
576	73	1	24	0	0	0
578	73	2	24	0	28	0
580	73	3	25	0	27	0
582	73	4	-25	0	25	0
584	74	1	23	0	-25	0
586	74	2	21	0	28	0
588	74	3	22	0	-28	0
590	74	4	-22	0	27	0
592	75	1	21	0	28	0
594	75	2	-21	0	-28	32
596	75	3	-21	0	-28	32
599	75	4.5	-21	0	-28	32
600	76	1	0	0	0	30
602	76	2	0	28	0	30
604	76	3	0	28	0	32
606	76	4	0	-28	0	32
607	76	4.5	0	28	0	-32
608	77	1	0	26	0	33
610	77	2	0	26	0	-33
612	77	3	0	28	0	0
614	77	4	0	28	0	32
616	78	1	0	29	0	31
618	78	2	0	-29	0	29
620	78	3	0	27	0	-29
622	78	4	0	25	0	32
624	79	1	0	26	0	-32
626	79	2	24	-26	0	31
628	79	3	-24	25	0	32
630	79	4	23	-25	0	-32
632	80	1	24	28	26	33
635	80	2.5	-24	-28	27	-33
636	80	3	-24	26	28	-33
638	80	4	20	27	29	32
639	80	4.5	-20	-27	-29	31
640	81	1	21	25	28	30
642	81	2	22	24	27	31
644	81	3	21	25	28	-31
646	81	4	-21	-25	-28	30
648	82	1	17	24	28	31
656	83	1	0	0	0	0
660	83	3	24	28	31	33
666	84	2	24	28	31	33
668	84	3	24	28	31	33
672	85	1	21	28	30	32
676	85	3	22	26	29	31
680	86	1	20	27	-29	-31
684	86	3	21	25	28	30
688	87	1	0	0	0	0
690	87	2	18	25	27	29
694	87	4	18	25	27	29
696	88	1	19	23	26	28
700	88	3	20	22	25	29
702	88	4	19	23	26	28
704	89	1	20	-23	-26	29
706	89	2	-20	22	25	-29
708	89	3	19	23	26	28
712	90	1	0	0	0	0
716	90	3	18	25	27	29
720	91	1	21	25	28	30
726	91	4	21	25	28	30
728	92	1	21	25	28	30
732	92	3	21	25	28	30
738	93	2	21	25	28	30
740	93	3	17	26	28	31
744	94	1	0	0	0	0
746	94	2	21	28	30	32
750	94	4	21	28	30	32
752	95	1	21	25	30	32
754	95	2	21	28	30	-32
756	95	3	-21	-28	-30	32
758	95	4	21	28	30	32
760	96	1	21	25	30	32
762	96	2	21	28	30	-32
764	96	3	-21	-28	-30	32
766	96	4	21	28	30	32
768	97	1	21	25	30	32
770	97	2	-21	28	30	32
772	97	3	24	-28	31	33
773	97	3.5	-24	27	30	32
774	97	4	-24	26	29	31
775	97	4.5	-24	25	28	30
776	98	1	24	26	29	31
780	98	3	21	25	28	30
784	99	1	21	0	0	0
786	99	2	21	25	28	30
788	99	3	20	27	29	31
790	99	4	20	27	29	-31
791	99	4.5	-20	-27	-29	30
792	100	1	21	26	28	30
794	100	2	-21	25	28	30
796	100	3	20	27	29	31
798	100	4	20	-27	-29	-31
799	100	4.5	-20	-27	-29	29
800	101	1	21	26	28	30
802	101	2	-21	25	28	30
804	101	3	20	27	29	31
806	101	4	20	-27	-29	-31
808	102	1	24	26	28	31
810	102	2	-24	-26	-28	31
812	102	3	21	25	28	30
814	102	4	24	24	26	33
816	103	1	-24	26	28	-33
817	103	1.5	-24	-26	-28	32
818	103	2	20	27	29	31
820	103	3	21	25	28	-31
822	103	4	-21	-25	-28	30
824	104	1	17	24	26	31
828	104	3	0	0	0	0
832	105	1	24	24	28	31
840	106	1	24	28	31	33
844	106	3	24	28	31	33
848	107	1	20	29	31	34
852	107	3	20	29	31	34
856	108	1	24	28	31	33
860	108	3	21	28	30	32
864	109	1	25	27	29	32
868	109	3	25	27	30	34
872	110	1	24	28	31	33
874	110	2	-24	-28	30	-33
875	110	2.5	-24	-28	29	-33
876	110	3	-24	26	28	-33
878	110	4	23	27	25	32
880	111	1	22	-27	27	-32
881	111	1.5	-22	26	-27	31
882	111	2	-22	24	-27	31
884	111	3	21	25	28	-31
886	111	4	-21	-25	-28	30
888	112	1	17	24	28	31
896	113	1	0	0	0	0
896	113	1	17	24	28	33
904	114	1	17	24	28	33
912	115	1	17	24	28	33
916	115	3	17	24	-28	-33
920	116	1	-17	-24	28	35
924	116	3	19	23	-28	-35
926	116	4	-19	-23	27	-35
927	116	4.5	-19	-23	26	-35
928	117	1	21	23	25	35
932	117	3	-21	-23	26	-35
936	118	1	20	24	27	36
942	118	4	19	-24	-27	35
943	118	4.5	18	-24	-27	34
944	119	1	17	-24	28	33
960	121	1	21	25	28	30
968	122	1	21	25	28	30
972	122	3	19	26	28	30
978	123	2	21	25	28	30
980	123	3	21	25	28	30
982	123	4	-21	28	-28	-30
986	124	2	0	27	0	0
987	124	2.5	0	26	0	0
988	124	3	21	25	28	30
990	124	4	-21	26	-28	-30
992	125	1	22	-26	26	31
993	125	1.5	-22	25	-26	-31
994	125	2	-22	24	-26	-31
995	125	2.5	-22	23	-26	-31
996	125	3	22	24	27	31
1000	126	1	21	25	28	30
1006	126	4	-21	26	-28	31
1008	127	1	21	25	0	32
1010	127	2	-21	28	0	33
1012	127	3	19	-28	28	-33
1014	127	4	-19	27	-28	32
1015	127	4.5	-19	26	-28	31
1016	128	1	21	25	28	30
1018	128	2	22	24	27	31
1020	128	3	21	25	28	-31
1022	128	4	-21	-25	28	30
1024	129	1	17	24	26	31
1028	129	3	24	0	-26	0
1030	129	4	-24	28	-26	0
1032	130	1	23	-28	0	0
1034	130	2	22	27	0	0
1036	130	3	24	26	0	0
1038	130	4	-24	28	0	0
1040	131	1	24	-28	0	0
1042	131	2	-24	24	0	0
1044	131	3	26	0	0	0
1046	131	4	-26	28	0	0
1048	132	1	25	27	0	0
1050	132	2	24	26	0	0
1052	132	3	-24	25	0	0
1054	132	4	23	-25	0	0
1056	133	1	24	24	28	0
1060	133	3	0	-24	28	0
1062	133	4	0	-24	28	0
1064	134	1	0	0	29	31
1068	134	3	0	0	27	31
1070	134	4	0	0	31	31
1072	135	1	0	0	-31	32
1074	135	2	0	0	30	-32
1076	135	3	0	0	31	31
1078	135	4	0	0	27	-31
1080	136	1	0	0	-27	34
1082	136	2	0	0	30	-34
1084	136	3	0	0	-30	32
1085	136	3.5	0	0	29	-32
1086	136	4	0	0	28	-32
1087	136	4.5	0	0	27	-32
1088	137	1	0	0	28	33
1090	137	2	0	0	29	-33
1092	137	3	0	0	25	34
1094	137	4	0	0	29	-34
1096	138	1	25	0	-29	-34
1098	138	2	-25	0	28	-34
1099	138	2.5	-25	0	27	-34
1100	138	3	24	28	31	33
1104	139	1	21	-28	30	32
1108	139	3	22	26	29	31
1112	140	1	-22	27	-29	-31
1114	140	2	-22	-27	28	30
1115	140	2.5	-22	-27	27	29
1116	140	3	21	28	26	30
1118	140	4	-21	-28	25	-30
1120	141	1	21	25	28	30
1128	142	1	17	24	28	31
1136	143	1	24	24	28	31
1144	144	1	24	28	31	33
1148	144	3	24	28	31	33
1152	145	1	20	29	31	34
1156	145	3	20	29	31	34
1160	146	1	24	28	31	33
1164	146	3	21	28	30	32
1168	147	1	25	27	29	32
1172	147	3	25	27	30	34
1176	148	1	24	28	31	33
1178	148	2	-24	-28	30	-33
1179	148	2.5	-24	-28	29	-33
1180	148	3	-24	26	28	-33
1182	148	4	23	27	25	32
1184	149	1	22	-27	27	-32
1185	149	1.5	-22	26	-27	31
1186	149	2	-22	24	-27	31
1188	149	3	21	25	28	-31
1190	149	4	-21	-25	-28	30
1192	150	1	17	24	0	31
1194	150	2	-17	-24	28	-31
1196	150	3	-17	-24	28	0
1198	150	4	-17	-24	-28	35
1199	150	4.5	-17	-24	27	-35
1200	151	1	-17	0	26	35
1202	151	2	-17	28	-26	-35
1203	151	2.5	-17	-28	25	34
1204	151	3	-17	28	24	33
1206	151	4	-17	-28	-24	33
1207	151	4.5	-17	27	-24	-33
1208	152	1	0	26	0	35
1210	152	2	24	-26	0	-35
1212	152	3	24	28	0	33
1215	152	4.5	23	-28	0	32
1216	153	1	22	29	0	31
1220	153	3	24	-29	0	33
1222	153	4	-24	-29	31	-33
1224	154	1	25	0	29	34
1226	154	2	-25	0	30	-34
1228	154	3	21	28	-30	32
1229	154	3.5	-21	-28	29	-32
1230	154	4	-21	-28	28	-32
1231	154	4.5	-21	-28	27	-32
1232	155	1	24	-28	26	33
1234	155	2	25	27	29	32
1236	155	3	22	26	-29	31
1238	155	4	23	25	28	32
1240	156	1	24	26	28	-32
1241	156	1.5	-24	-26	-28	31
1242	156	2	-24	-26	-28	31
1244	156	3	21	25	0	-31
1246	156	4	-21	-25	28	30
1248	157	1	17	24	28	31
1250	157	2	-17	-24	-28	35
1251	157	2.5	-17	-24	27	-35
1252	157	3	-17	0	26	35
1254	157	4	-17	28	-26	-35
1255	157	4.5	-17	-28	-26	34
1256	158	1	0	28	0	33
1258	158	2	24	-28	0	-33
1259	158	2.5	-24	27	0	-33
1260	158	3	24	26	0	0
1262	158	4	-24	28	0	0
1263	158	4.5	23	-28	0	0
1264	159	1	22	29	0	0
1266	159	2	24	-29	0	0
1268	159	3	25	0	0	0
1270	159	4	-25	27	0	0
1272	160	1	0	28	0	0
1274	160	2	23	-28	0	0
1276	160	3	24	26	0	0
1278	160	4	23	25	0	0
1280	161	1	21	26	0	0
1282	161	2	24	-26	0	0
1284	161	3	-24	25	0	0
1286	161	4	23	-25	0	0
1288	162	1	24	24	0	0
1290	162	2	-24	-24	28	0
1292	162	3	17	-24	28	0
1294	162	4	-17	-24	-28	35
1295	162	4.5	-17	-24	27	-35
1296	163	1	17	0	26	35
1298	163	2	-17	28	-26	-35
1299	163	2.5	-17	-28	25	34
1300	163	3	-17	28	24	33
1302	163	4	-17	-28	-24	33
1303	163	4.5	-17	27	-24	-33
1304	164	1	0	26	0	35
1306	164	2	24	-26	0	-35
1308	164	3	24	28	0	33
1311	164	4.5	23	-28	0	32
1312	165	1	22	29	0	31
1316	165	3	24	-29	0	33
1318	165	4	-24	-29	31	-33
1320	166	1	25	0	-31	34
1322	166	2	-25	0	30	-34
1323	166	2.5	-25	0	29	-34
1324	166	3	-25	27	30	-34
1326	166	4	-25	-27	-30	33
1327	166	4.5	-25	-27	-30	32
1328	167	1	24	28	31	33
1331	167	2.5	-24	27	30	32
1332	167	3	-24	26	29	31
1334	167	4	21	25	28	30
1336	168	1	23	-25	-28	32
1338	168	2	22	24	27	29
1340	168	3	21	-24	-27	30
1342	168	4	21	23	26	-30
1344	169	1	20	24	27	29
1352	170	1	0	0	27	0
1355	170	2.5	0	0	27	0
1356	170	3	0	0	27	34
1358	170	4	0	0	27	-34
1359	170	4.5	0	0	-27	34
1360	171	1	0	0	25	34
1362	171	2	0	0	25	34
1364	171	3	0	0	27	32
1366	171	4	0	0	28	32
1368	172	1	0	0	29	34
1370	172	2	0	0	-29	34
1372	172	3	0	28	0	35
1375	172	4.5	0	27	0	-35
1376	173	1	24	26	0	0
1379	173	2.5	23	25	0	0
1380	173	3	22	26	0	0
1382	173	4	21	-26	0	0
1383	173	4.5	-21	25	0	0
1384	174	1	22	24	0	0
1387	174	2.5	21	-24	0	0
1388	174	3	20	0	27	0
1390	174	4	-20	0	27	0
1392	175	1	0	0	25	34
1394	175	2	0	0	25	34
1396	175	3	0	0	27	32
1398	175	4	0	0	28	32
1400	176	1	0	0	29	34
1402	176	2	0	0	-29	34
1404	176	3	0	28	0	35
1407	176	4.5	0	27	0	-35
1408	177	1	24	26	0	0
1411	177	2.5	23	25	0	0
1412	177	3	22	26	0	0
1414	177	4	21	-26	0	0
1415	177	4.5	-21	25	0	0
1416	178	1	22	24	0	0
1419	178	2.5	21	-24	0	0
1420	178	3	20	0	27	0
1422	178	4	-20	0	27	0
1424	179	1	0	0	25	34
1426	179	2	0	0	25	-34
1427	179	2.5	0	0	-25	34
1428	179	3	0	0	27	32
1430	179	4	0	0	28	32
1432	180	1	0	0	29	34
1434	180	2	0	0	-29	34
1436	180	3	0	28	0	35
1439	180	4.5	0	27	0	-35
1440	181	1	24	26	0	0
1442	181	2	-24	25	0	0
1443	181	2.5	23	-25	0	0
1444	181	3	22	26	0	0
1446	181	4	21	-26	0	0
1447	181	4.5	-21	25	0	0
1448	182	1	22	24	31	0
1451	182	2.5	21	-24	30	0
1452	182	3	20	0	29	0
1456	183	1	0	28	28	35
1458	183	2	24	-28	-28	-35
1459	183	2.5	-24	-28	-28	34
1460	183	3	-24	-28	31	33
1462	183	4	21	28	30	32
1464	184	1	24	28	31	33
1466	184	2	21	28	30	32
1468	184	3	24	26	28	-32
1469	184	3.5	-24	-26	-28	31
1470	184	4	-24	-26	29	31
1472	185	1	21	25	28	-31
1474	185	2	-21	-25	-28	30
1476	185	3	22	24	26	31
1480	186	1	20	0	0	0
1482	186	2	-20	27	0	0
1486	186	4	24	26	0	0
1488	187	1	-24	28	0	0
1490	187	2	23	-28	0	0
1492	187	3	25	29	0	0
1496	188	1	26	28	0	0
1498	188	2	24	-28	0	0
1499	188	2.5	-24	27	0	0
1500	188	3	-24	26	0	0
1502	188	4	23	25	0	0
1504	189	1	22	24	0	0
1506	189	2	21	26	0	0
1508	189	3	22	27	0	0
1510	189	4	23	-27	0	0
1512	190	1	24	0	0	31
1514	190	2	-24	26	0	-31
1516	190	3	0	27	0	31
1518	190	4	0	29	0	-31
1520	191	1	0	-29	0	31
1522	191	2	0	28	0	-31
1523	191	2.5	0	27	0	-31
1524	191	3	0	26	0	31
1526	191	4	0	27	0	-31
1528	192	1	0	28	0	30
1531	192	2.5	0	27	0	-30
1532	192	3	0	26	0	-30
1533	192	3.5	0	25	0	-30
1534	192	4	0	28	0	-30
1536	193	1	0	-28	0	32
1538	193	2	0	27	0	-32
1539	193	2.5	0	26	0	-32
1540	193	3	0	27	0	-32
1542	193	4	0	28	0	-32
1544	194	1	0	24	31	33
1547	194	2.5	0	-24	30	-33
1548	194	3	24	0	29	-33
1550	194	4	-24	0	28	-33
1551	194	4.5	23	0	-28	-33
1552	195	1	22	0	29	33
1554	195	2	21	0	30	-33
1556	195	3	22	24	31	33
1558	195	4	-22	-24	30	-33
1559	195	4.5	23	25	29	-33
1560	196	1	24	26	28	33
1561	196	1.5	-24	27	-28	-33
1562	196	2	-24	28	-28	-33
1564	196	3	17	-28	-28	-33
1566	196	4	-17	27	-28	32
1567	196	4.5	-17	26	-28	31
1568	197	1	21	25	-28	30
1569	197	1.5	-21	24	-28	-30
1570	197	2	-21	26	-28	31
1572	197	3	-21	25	-28	-31
1574	197	4	-21	-25	-28	30
1576	198	1	17	24	26	31
1580	198	3	0	0	0	0
1582	198	4	20	24	27	29
1584	199	1	20	24	27	29
1588	199	3	20	24	27	29
1592	200	1	20	24	27	29
1596	200	3	17	24	26	28
1600	201	1	20	24	0	0
1602	201	2	20	24	0	0
1604	201	3	22	24	0	0
1608	202	1	20	24	0	0
1610	202	2	-20	-24	27	31
1612	202	3	0	0	29	31
1614	202	4	0	0	29	31
1616	203	1	0	0	27	31
1618	203	2	20	24	-27	-31
1620	203	3	22	24	0	0
1622	203	4	22	24	0	0
1624	204	1	20	24	0	0
1626	204	2	-20	-24	27	31
1628	204	3	0	0	29	31
1630	204	4	0	0	29	31
1632	205	1	0	0	27	31
1634	205	2	20	24	-27	-31
1636	205	3	22	24	0	0
1638	205	4	22	24	0	0
1640	206	1	20	24	0	0
1644	206	3	20	27	29	31
1648	207	1	20	27	29	31
1652	207	3	0	0	0	0
1654	207	4	20	27	29	31
1656	208	1	20	27	29	31
1660	208	3	20	27	29	31
1664	209	1	0	0	0	0
1666	209	2	20	24	27	29
1668	209	3	22	24	26	31
1672	210	1	20	24	27	29
1674	210	2	20	24	27	29
1676	210	3	22	24	26	31
1678	210	4	22	24	26	31
1680	211	1	20	24	27	29
1682	211	2	20	24	27	29
1684	211	3	20	24	27	29
1688	212	1	17	24	26	28
1692	212	3	0	0	0	0
1694	212	4	17	24	28	33
1696	213	1	17	24	28	33
1700	213	3	17	24	28	33
1704	214	1	20	24	27	29
1708	214	3	21	23	25	30
1710	214	4	-21	-23	-25	32
1712	215	1	21	25	28	-32
1713	215	1.5	-21	-25	-28	31
1714	215	2	-21	-25	-28	30
1715	215	2.5	-21	-25	-28	29
1716	215	3	-21	-25	-28	30
1720	216	1	17	26	28	31
1724	216	3	-17	-26	-28	31
1727	216	4.5	-17	-26	-28	30
1728	217	1	24	26	0	29
1730	217	2	-24	-26	31	28
1731	217	2.5	23	-26	-31	-28
1732	217	3	22	-26	-31	29
1734	217	4	21	26	30	30
1736	218	1	22	26	29	31
1739	218	2.5	23	-26	-29	32
1740	218	3	24	26	29	33
1742	218	4	-24	-26	-29	32
1743	218	4.5	-24	-26	-29	31
1744	219	1	21	25	28	30
1746	219	2	-21	-25	-28	31
1748	219	3	-21	25	28	-31
1750	219	4	-21	-25	-28	30
1752	220	1	17	24	26	31
1760	221	1	0	0	0	0
1764	221	3	24	24	28	33
1768	222	1	24	28	31	33
1772	222	3	24	28	31	33
1776	223	1	20	29	31	34
1780	223	3	20	29	31	34
1784	224	1	24	28	31	33
1788	224	3	21	28	30	32
1792	225	1	25	27	29	32
1796	225	3	25	27	30	34
1800	226	1	24	28	31	33
1802	226	2	-24	-28	30	-33
1803	226	2.5	-24	-28	29	-33
1804	226	3	-24	26	28	-33
1806	226	4	23	27	25	32
1808	227	1	22	-27	27	-32
1809	227	1.5	-22	26	-27	31
1810	227	2	-22	24	-27	31
1812	227	3	21	25	28	-31
1814	227	4	-21	-25	-28	30
1816	228	1	17	24	28	31
1820	228	3	24	-24	-28	33
1822	228	4	-24	-24	-28	35
1824	229	1	-24	-24	26	-35
1825	229	1.5	-24	-24	-26	34
1826	229	2	-24	-24	-26	33
1828	229	3	22	-24	27	-33
1830	229	4	-22	-24	-27	32
1831	229	4.5	-22	-24	-27	31
1832	230	1	21	25	28	30
1848	232	1	17	24	28	31
*-	*-	*-	*-	*-	*-	*-
