**absq	**bar	**beat	**b7	**b7	**b7	**b7
310	39	4	-28	32	-30	-35
311	39	4.5	-28	31	-30	-35
312	40	1	-28	30	32	-35
314	40	2	28	-30	-32	-35
316	40	3	25	29	-32	0
318	40	4	25	30	32	0
320	41	1	27	31	29	36
322	41	2	-27	32	-29	-36
324	41	3	-27	-32	29	-36
325	41	3.5	-27	31	-29	-36
326	41	4	-27	32	-29	36
328	42	1	26	33	31	35
330	42	2	-26	-33	30	-35
331	42	2.5	-26	32	-30	-35
332	42	3	-26	31	28	33
334	42	4	-26	30	-28	-33
336	43	1	0	31	29	-33
339	43	2.5	0	30	-29	-33
340	43	3	26	28	30	-33
346	44	2	26	-28	0	0
348	44	3	25	0	29	32
352	45	1	22	0	-29	33
354	45	2	-22	0	29	-33
356	45	3	0	33	28	35
360	46	1	0	-33	26	-35
362	46	2	0	33	-26	34
363	46	2.5	0	-33	-26	33
364	46	3	25	32	29	34
368	47	1	26	30	28	33
370	47	2	28	-30	-28	32
372	47	3	-28	-30	26	35
374	47	4	27	-30	-26	-35
375	47	4.5	26	-30	-26	-35
376	48	1	27	29	0	31
380	48	3	26	30	0	0
382	48	4	25	32	0	0
384	49	1	29	-32	0	33
386	49	2	-29	31	0	-33
387	49	2.5	-29	30	0	-33
388	49	3	-29	31	0	-33
390	49	4	-29	-31	0	34
392	50	1	28	30	32	35
396	50	3	25	29	-32	36
398	50	4	-25	-29	32	-36
399	50	4.5	26	-29	-32	35
400	51	1	27	-29	31	34
402	51	2	24	28	-31	33
404	51	3	25	27	29	-33
406	51	4	-25	-27	-29	32
408	52	1	22	26	-29	33
412	52	3	24	-26	0	-33
416	53	1	-24	26	28	0
418	53	2	23	-26	-28	0
420	53	3	22	26	29	0
422	53	4	-22	-26	31	0
426	54	2	-22	27	30	0
427	54	2.5	-22	-27	29	0
428	54	3	21	28	30	32
432	55	1	25	27	29	32
434	55	2	-25	26	-29	-32
435	55	2.5	-25	25	-29	-32
436	55	3	-25	27	-29	-32
438	55	4	-25	-27	-29	33
440	56	1	0	27	0	34
444	56	3	0	27	29	-34
448	57	1	27	31	-29	-34
450	57	2	-27	-31	30	-34
452	57	3	-27	29	31	-34
454	57	4	26	-29	-31	-34
456	58	1	25	-29	32	0
458	58	2	-25	30	-32	0
460	58	3	24	31	28	33
463	58	4.5	25	-31	-28	-33
464	59	1	26	0	28	33
466	59	2	24	0	-28	-33
468	59	3	-24	24	-28	-33
470	59	4	23	-24	29	34
471	59	4.5	22	-24	-29	-34
472	60	1	21	25	30	35
476	60	3	-21	-25	28	-35
478	60	4	-21	26	-28	34
479	60	4.5	-21	-26	-28	33
480	61	1	25	27	29	32
482	61	2	-25	25	-29	34
484	61	3	25	32	-29	-34
485	61	3.5	-25	-32	-29	35
486	61	4	-25	-32	29	36
488	62	1	-25	-32	30	-36
490	62	2	26	28	-30	35
492	62	3	27	32	29	34
494	62	4	-27	31	-29	-34
495	62	4.5	-27	-31	30	-34
496	63	1	24	-31	31	33
497	63	1.5	-24	30	32	-33
498	63	2	-24	28	33	35
500	63	3	24	29	-33	-35
502	63	4	25	-29	32	34
504	64	1	26	28	30	33
506	64	2	24	-28	31	-33
508	64	3	25	-28	29	32
510	64	4	-25	27	-29	-32
512	65	1	22	26	-29	-32
514	65	2	-22	-26	-29	31
515	65	2.5	-22	-26	-29	30
516	65	3	-22	-26	-29	31
520	65	1	25	25	-29	32
536	65	1	0	0	0	0
536	65	1	0	29	0	0
544	66	1	0	31	0	33
552	67	1	0	31	0	35
556	67	3	0	-31	0	35
558	67	4	0	30	0	-35
560	68	1	25	29	0	36
564	68	3	-25	32	0	-36
568	69	1	27	31	29	36
572	69	3	-27	-31	-29	38
574	69	4	-27	30	-29	-38
575	69	4.5	-27	29	-29	-38
576	70	1	27	29	31	-38
578	70	2	-27	-29	-31	37
580	70	3	-27	0	31	36
582	70	4	26	0	-31	35
584	71	1	25	29	32	34
588	71	3	-25	30	-32	-34
590	71	4	-25	29	31	-34
591	71	4.5	-25	-29	30	-34
592	72	1	25	32	29	0
594	72	2	-25	-32	-29	34
596	72	3	-25	25	-29	-34
598	72	4	24	26	-29	33
600	73	1	25	27	29	32
604	73	3	22	29	31	33
607	73	4.5	23	-29	-31	-33
608	74	1	24	28	-31	0
610	74	2	25	27	30	0
612	74	3	27	-27	29	31
614	74	4	26	28	28	-31
616	75	1	25	29	-28	32
617	75	1.5	-25	-29	27	-32
618	75	2	-25	-29	27	-32
620	75	3	21	30	28	-32
622	75	4	-21	-30	-28	33
624	76	1	0	29	25	34
626	76	2	0	25	32	-34
628	76	3	28	0	-32	35
630	76	4	-28	0	31	-35
631	76	4.5	-28	0	30	-35
632	77	1	27	0	31	36
634	77	2	-27	0	29	-36
636	77	3	-27	0	31	-36
638	77	4	26	0	-31	35
640	78	1	26	0	28	38
642	78	2	-26	0	-28	37
643	78	2.5	25	0	-28	-37
644	78	3	26	0	-28	-37
645	78	3.5	-26	0	-28	36
646	78	4	27	0	29	36
648	79	1	28	32	30	-36
650	79	2	-28	-32	-30	35
652	79	3	25	-32	29	36
655	79	4.5	24	-32	-29	-36
656	80	1	22	31	-29	-36
658	80	2	-22	-31	28	-36
659	80	2.5	-22	-31	27	-36
660	80	3	0	-31	26	0
662	80	4	0	30	-26	0
664	81	1	0	30	-26	35
667	81	2.5	0	29	-26	-35
668	81	3	0	30	0	-35
670	81	4	0	31	0	-35
672	82	1	0	32	25	34
676	82	3	0	29	25	-34
678	82	4	0	-29	-25	34
680	83	1	0	-29	-25	34
682	83	2	0	28	26	33
684	83	3	0	29	27	-33
686	83	4	0	-29	-27	32
687	83	4.5	0	28	-27	-32
687.5	83	4.75	0	27	-27	-32
688	84	1	0	26	28	-32
690	84	2	0	-26	-28	31
692	84	3	25	0	29	34
696	85	1	22	0	-29	33
698	85	2	24	0	28	-33
700	85	3	-24	0	31	-33
701	85	3.5	25	0	-31	-33
702	85	4	26	0	30	35
704	86	1	25	32	-30	36
705	86	1.5	-25	-32	29	-36
706	86	2	-25	-32	29	-36
707	86	2.5	24	-32	-29	-36
708	86	3	23	-32	-29	37
710	86	4	-23	-32	28	-37
712	87	1	22	31	29	38
716	87	3	21	-31	32	0
718	87	4	-21	30	-32	35
720	88	1	25	29	32	34
722	88	2	27	-29	32	32
724	88	3	26	28	31	33
728	89	1	25	29	32	34
732	89	3	26	-29	30	33
734	89	4	-26	28	-30	-33
736	90	1	26	31	28	-33
738	90	2	26	30	-28	-33
740	90	3	25	-30	29	0
741	90	3.5	-25	29	-29	0
742	90	4	-25	29	-29	0
743	90	4.5	-25	-29	30	0
744	91	1	26	-29	31	33
746	91	2	-26	28	30	-33
748	91	3	22	29	31	33
750	91	4	-22	31	-31	33
752	92	1	0	-31	28	32
754	92	2	0	30	-28	-32
756	92	3	0	29	31	33
759	92	4.5	0	28	-31	-33
760	93	1	0	27	-31	29
762	93	2	0	-27	29	31
764	93	3	25	-27	30	32
766	93	4	-25	-27	29	-32
767	93	4.5	-25	-27	-29	33
768	94	1	25	-27	-29	34
770	94	2	25	-27	28	-34
771	94	2.5	-25	-27	27	-34
772	94	3	24	0	28	33
774	94	4	-24	0	29	-33
776	95	1	25	29	27	0
778	95	2	-25	-29	-27	32
780	95	3	22	29	26	33
782	95	4	-22	29	-26	-33
783	95	4.5	-22	-29	-26	34
784	96	1	0	28	-26	35
786	96	2	0	-28	-26	33
788	96	3	22	29	26	-33
790	96	4	-22	-29	-26	36
792	97	1	25	25	27	-36
793	97	1.5	-25	-25	-27	35
794	97	2	-25	27	25	34
796	97	3	24	28	26	33
798	97	4	21	-28	28	32
799	97	4.5	-21	29	-28	-32
800	98	1	25	30	27	-32
802	98	2	-25	-30	25	34
804	98	3	-25	29	27	-34
805	98	3.5	-25	-29	-27	33
806	98	4	-25	-29	-27	32
807	98	4.5	-25	-29	28	-32
808	99	1	22	-29	26	-32
810	99	2	-22	-29	-26	31
812	99	3	0	-29	25	32
816	100	1	25	-29	-25	-32
818	100	2	-25	-29	-25	31
819	100	2.5	-25	-29	-25	30
820	100	3	-25	0	0	29
822	100	4	24	0	0	-29
824	101	1	27	31	0	-29
830	101	4	-27	32	0	-29
832	102	1	26	33	28	0
836	102	3	0	32	-28	0
838	102	4	0	-32	27	0
840	103	1	0	-32	30	34
844	103	3	25	0	-30	-34
846	103	4	-25	0	-30	35
848	104	1	-25	0	29	36
850	104	2	24	31	29	-36
852	104	3	27	-31	29	-36
854	104	4	-27	32	-29	-36
856	105	1	26	33	30	35
858	105	2	25	-33	31	-35
859	105	2.5	24	-33	-31	-35
860	105	3	28	32	-31	-35
862	105	4	-28	-32	30	-35
864	106	1	24	31	29	33
866	106	2	-24	-31	28	-33
868	106	3	-24	-31	29	33
870	106	4	-24	30	28	33
871	106	4.5	-24	29	27	-33
872	107	1	0	28	26	35
876	107	3	0	29	25	-35
878	107	4	0	-29	-25	34
880	108	1	22	29	0	33
882	108	2	-22	29	0	-33
884	108	3	22	31	0	-33
886	108	4	22	-31	0	-33
888	109	1	24	-31	0	0
890	109	2	-24	31	0	0
892	109	3	-24	28	0	35
894	109	4	23	-28	0	-35
896	110	1	22	31	29	36
898	110	2	-22	-31	-29	36
900	110	3	0	-31	29	38
902	110	4	22	30	29	-38
903	110	4.5	-22	29	-29	-38
904	111	1	-22	29	31	-38
905	111	1.5	23	-29	-31	-38
906	111	2	24	28	-31	38
907	111	2.5	25	27	-31	-38
908	111	3	26	28	-31	35
910	111	4	-26	-28	30	-35
912	112	1	0	27	29	36
916	112	3	25	-27	-29	-36
918	112	4	-25	-27	-29	35
920	113	1	-25	0	29	34
922	113	2	-25	0	-29	33
923	113	2.5	-25	0	-29	32
924	113	3	22	33	-29	31
928	114	1	24	-33	26	-31
931	114	2.5	25	-33	-26	-31
932	114	3	26	31	28	0
936	115	1	0	32	-28	35
938	115	2	0	-32	27	-35
940	115	3	0	-32	26	-35
942	115	4	0	31	-26	-35
944	116	1	0	30	28	32
947	116	2.5	0	-30	27	-32
948	116	3	0	29	25	34
952	117	1	25	-29	0	-34
954	117	2	-25	28	0	33
956	117	3	-25	27	29	32
960	118	1	22	26	-29	31
964	118	3	24	-26	26	-31
968	119	1	-24	0	28	-31
970	119	2	23	0	-28	-31
972	119	3	22	24	-28	31
974	119	4	-22	-24	27	-31
976	120	1	24	28	26	31
980	120	3	-24	-28	24	33
982	120	4	23	28	-24	-33
983	120	4.5	-23	-28	-24	32
984	121	1	22	29	-24	33
985	121	1.5	-22	-29	-24	34
986	121	2	21	30	25	35
988	121	3	24	31	26	-35
989	121	3.5	-24	-31	-26	34
990	121	4	-24	-31	-26	33
992	122	1	25	29	27	-33
994	122	2	-25	-29	-27	32
995	122	2.5	-25	-29	-27	31
996	122	3	-25	-29	-27	32
998	122	4	-25	-29	-27	34
1000	123	1	-25	30	-27	-34
1001	123	1.5	-25	-30	-27	33
1002	123	2	-25	-30	-27	32
1003	123	2.5	-25	-30	-27	31
1004	123	3	-25	29	-27	32
1008	123	1	22	-29	26	31
1024	123	1	0	0	0	0
1024	123	1	0	0	29	0
1032	124	1	0	0	31	0
1036	124	3	22	0	-31	0
1040	125	1	-22	0	31	0
1044	125	3	25	0	-31	0
1046	125	4	-25	0	30	0
1048	126	1	-25	0	29	0
1052	126	3	25	0	-29	0
1056	127	1	-25	0	29	0
1058	127	2	24	0	-29	0
1060	127	3	23	0	-29	0
1062	127	4	-23	0	28	0
1064	128	1	22	0	27	36
1067	128	2.5	23	0	-27	-36
1068	128	3	24	0	26	-36
1070	128	4	25	0	27	-36
1072	129	1	22	0	-27	38
1074	129	2	-22	0	26	-38
1075	129	2.5	-22	0	25	-38
1076	129	3	-22	29	26	-38
1078	129	4	-22	-29	27	-38
1080	130	1	0	-29	-27	38
1081	130	1.5	0	-29	26	-38
1082	130	2	0	-29	27	-38
1084	130	3	0	32	28	-38
1086	130	4	0	-32	-28	37
1088	131	1	0	-32	25	36
1091	131	2.5	0	-32	26	-36
1092	131	3	0	32	27	-36
1094	131	4	25	-32	-27	-36
1096	132	1	25	-32	-27	36
1098	132	2	22	31	-27	-36
1100	132	3	26	30	0	-36
1102	132	4	-26	-30	0	35
1104	133	1	0	29	27	34
1106	133	2	25	-29	27	-34
1107	133	2.5	-25	-29	28	-34
1108	133	3	24	29	29	33
1109	133	3.5	-24	-29	30	-33
1110	133	4	22	-29	31	-33
1112	134	1	26	-29	30	-33
1114	134	2	-26	28	-30	-33
1116	134	3	0	27	29	31
1119	134	4.5	0	-27	-29	32
1120	135	1	0	26	0	33
1121	135	1.5	0	-26	0	34
1122	135	2	0	30	28	35
1124	135	3	0	-30	28	-35
1125	135	3.5	0	31	-28	-35
1126	135	4	0	32	25	34
1128	136	1	0	-32	29	33
1130	136	2	0	31	-29	-33
1132	136	3	0	32	25	32
1135	136	4.5	0	31	-25	-32
1136	137	1	0	30	26	0
1137	137	1.5	0	29	-26	0
1138	137	2	0	31	-26	35
1140	137	3	0	30	0	35
1142	137	4	0	-30	28	32
1144	138	1	25	0	27	36
1146	138	2	-25	32	25	-36
1148	138	3	27	31	29	36
1150	138	4	-27	29	-29	-36
1152	139	1	26	33	30	-36
1154	139	2	-26	-33	-30	35
1156	139	3	22	-33	31	36
1160	140	1	-22	31	29	33
1164	140	3	24	-31	28	-33
1166	140	4	-24	31	-28	-33
1168	141	1	-24	31	-28	33
1170	141	2	-24	-31	29	-33
1172	141	3	-24	-31	-29	33
1173	141	3.5	-24	-31	28	-33
1174	141	4	-24	-31	26	-33
1176	142	1	0	29	27	-33
1178	142	2	25	-29	-27	32
1180	142	3	-25	0	26	35
1182	142	4	24	0	-26	-35
1184	143	1	25	32	29	-35
1186	143	2	-25	-32	-29	34
1188	143	3	22	-32	-29	33
1190	143	4	-22	31	-29	-33
1192	144	1	25	32	27	0
1194	144	2	-25	-32	-27	36
1196	144	3	25	29	-27	-36
1197	144	3.5	-25	-29	-27	35
1198	144	4	-25	-29	-27	34
1199	144	4.5	-25	-29	-27	33
1200	145	1	-25	-29	0	34
1202	145	2	24	-29	31	33
1204	145	3	27	29	-31	34
1206	145	4	-27	-29	31	-34
1207	145	4.5	-27	-29	-31	33
1208	146	1	-27	29	-31	31
1210	146	2	27	-29	30	32
1211	146	2.5	-27	-29	29	-32
1212	146	3	26	-29	30	33
1214	146	4	-26	28	-30	-33
1216	147	1	24	31	29	-33
1218	147	2	-24	-31	28	-33
1219	147	2.5	25	-31	-28	-33
1220	147	3	26	-31	-28	33
1222	147	4	-26	30	28	-33
1224	148	1	22	29	31	33
1228	148	3	22	-29	-31	-33
1232	149	1	-22	31	29	33
1236	149	3	25	32	29	34
1240	150	1	-25	-32	29	34
1244	150	3	25	32	29	-34
1246	150	4	-25	-32	-29	34
1248	151	1	27	31	29	34
1254	151	4	27	-31	29	-34
1256	152	1	27	31	29	34
1260	152	3	28	-31	0	33
1262	152	4	-28	30	0	32
1264	153	1	24	31	26	35
1266	153	2	-24	30	-26	-35
1267	153	2.5	-24	29	-26	-35
1268	153	3	0	31	26	-35
1270	153	4	0	30	26	-35
1272	154	1	0	31	29	33
1274	154	2	0	-31	-29	34
1276	154	3	27	-31	29	-34
1277	154	3.5	-27	-31	-29	35
1278	154	4	-27	-31	-29	36
1279	154	4.5	-27	-31	30	-36
1280	155	1	26	0	31	35
1282	155	2	25	0	32	34
1284	155	3	28	0	-32	35
1286	155	4	-28	0	31	-35
1288	156	1	-28	0	-31	32
1290	156	2	-28	0	30	-32
1292	156	3	24	31	29	0
1294	156	4	-24	-31	28	0
1295	156	4.5	25	-31	-28	0
1296	157	1	26	30	-28	0
1298	157	2	27	29	31	36
1300	157	3	28	32	30	35
1302	157	4	-28	-32	29	-35
1303	157	4.5	-28	-32	28	-35
1304	158	1	25	-32	29	34
1308	158	3	26	30	28	33
1310	158	4	-26	31	-28	-33
1312	159	1	-26	-31	-28	35
1313	159	1.5	-26	32	-28	-35
1314	159	2	-26	33	-28	-35
1316	159	3	27	32	29	34
1318	159	4	-27	31	-29	36
1319	159	4.5	-27	-31	28	-36
1320	160	1	25	32	27	-36
1321	160	1.5	-25	-32	26	35
1322	160	2	27	-32	25	34
1323	160	2.5	-27	-32	-25	33
1324	160	3	-27	29	-25	32
1325	160	3.5	26	-29	-25	-32
1326	160	4	24	31	28	33
1328	161	1	25	-31	-28	34
1330	161	2	-25	30	27	-34
1332	161	3	24	31	28	33
1340	162	3	0	29	27	0
1344	163	1	25	-29	-27	0
1346	163	2	-25	29	27	0
1348	163	3	-25	29	27	32
1350	163	4	25	30	-27	-32
1352	164	1	25	-30	-27	-32
1354	164	2	-25	29	-27	32
1355	164	2.5	-25	28	-27	-32
1356	164	3	25	29	-27	32
1360	165	1	-25	29	-27	-32
1364	165	3	22	-29	26	31
1368	166	1	24	28	-26	-31
1372	166	3	-24	-28	26	31
1374	166	4	24	-28	-26	-31
1376	167	1	21	30	28	32
1378	167	2	21	-30	-28	-32
1380	167	3	25	-30	-28	-32
1382	167	4	-25	29	27	-32
1383	167	4.5	26	-29	-27	-32
1384	168	1	27	29	26	32
1386	168	2	-27	-29	25	-32
1388	168	3	26	31	28	33
1392	169	1	-26	30	0	-33
1394	169	2	25	-30	0	34
1396	169	3	24	33	28	35
1398	169	4	24	-33	-28	-35
1400	170	1	21	-33	-28	-35
1402	170	2	-21	32	28	-35
1404	170	3	0	31	26	-35
1406	170	4	0	30	-26	-35
1408	171	1	0	29	27	36
1412	171	3	0	32	-27	-36
1414	171	4	0	-32	28	35
1416	172	1	0	32	29	34
1418	172	2	0	31	-29	33
1420	172	3	0	34	0	32
1424	173	1	0	0	32	36
1426	173	2	0	34	-32	-36
1430	173	4	0	33	31	-36
1432	174	1	0	32	30	35
1434	174	2	0	31	29	34
1436	174	3	0	32	28	35
1440	175	1	28	30	32	-35
1446	175	4	27	29	-32	0
1448	176	1	26	28	31	0
1450	176	2	25	27	30	0
1452	176	3	24	28	31	33
1454	176	4	-24	31	-31	-33
1455	176	4.5	-24	-31	30	-33
1455.5	176	4.75	-24	-31	29	-33
1456	177	1	26	-31	28	-33
1458	177	2	-26	30	-28	-33
1460	177	3	-26	-30	0	35
1462	177	4	-26	28	0	-35
1464	178	1	25	29	0	34
1466	178	2	24	-29	26	33
1468	178	3	25	-29	27	-33
1470	178	4	-25	-29	-27	32
1471	178	4.5	-25	-29	28	-32
1472	179	1	22	31	29	33
1474	179	2	21	32	25	35
1476	179	3	23	-32	28	-35
1477	179	3.5	-23	-32	-28	34
1478	179	4	24	31	-28	33
1480	180	1	25	29	27	-33
1482	180	2	-25	-29	-27	32
1484	180	3	22	-29	26	33
1488	181	1	-22	31	0	-33
1490	181	2	-22	-31	0	32
1491	181	2.5	-22	-31	0	31
1492	181	3	0	31	29	33
1493	181	3.5	0	30	-29	-33
1494	181	4	0	29	-29	-33
1495	181	4.5	0	28	-29	-33
1496	182	1	25	27	-29	32
1498	182	2	-25	25	29	-32
1500	182	3	-25	32	30	0
1502	182	4	26	-32	-30	0
1504	183	1	27	-32	29	0
1506	183	2	-27	31	-29	0
1508	183	3	28	30	0	0
1511	183	4.5	27	-30	0	0
1512	184	1	25	29	0	36
1514	184	2	27	-29	0	-36
1516	184	3	27	0	29	-36
1518	184	4	26	0	-29	35
1520	185	1	25	29	-29	34
1522	185	2	-25	-29	30	-34
1524	185	3	24	-29	31	33
1526	185	4	-24	28	-31	-33
1528	186	1	0	27	32	36
1531	186	2.5	0	-27	31	-36
1532	186	3	0	-27	29	-36
1534	186	4	0	-27	31	36
1536	187	1	0	26	-31	35
1538	187	2	0	-26	30	-35
1540	187	3	22	-26	29	36
1543	187	4.5	-22	-26	-29	35
1544	188	1	-22	26	-29	33
1546	188	2	23	25	28	35
1547	188	2.5	-23	-25	27	-35
1548	188	3	24	28	26	-35
1550	188	4	22	24	29	34
1551	188	4.5	-22	-24	-29	33
1552	189	1	23	25	-29	32
1554	189	2	-23	-25	28	-32
1556	189	3	22	0	29	31
1558	189	4	-22	26	-29	-31
1562	190	2	-22	27	-29	-31
1564	190	3	0	28	26	33
1566	190	4	24	26	-26	-33
1568	191	1	-24	29	0	-33
1570	191	2	25	-29	0	34
1572	191	3	26	28	0	35
1574	191	4	24	29	29	33
1576	192	1	25	25	-29	34
1578	192	2	-25	-25	30	-34
1580	192	3	22	0	31	33
1582	192	4	-22	29	-31	36
1583	192	4.5	-22	-29	30	-36
1584	193	1	0	-29	31	-36
1586	193	2	26	30	28	35
1588	193	3	-26	31	-28	-35
1589	193	3.5	-26	-31	27	-35
1590	193	4	27	29	25	34
1591	193	4.5	-27	-29	-25	33
1592	194	1	28	30	0	32
1594	194	2	26	-30	0	33
1596	194	3	27	29	0	31
1600	195	1	26	-29	30	0
1602	195	2	-26	28	-30	0
1603	195	2.5	-26	27	-30	0
1604	195	3	-26	28	-30	33
1606	195	4	-26	-28	31	-33
1608	196	1	25	29	32	34
1610	196	2	26	28	30	35
1612	196	3	24	-28	31	33
1614	196	4	-24	26	-31	36
1615	196	4.5	25	-26	-31	-36
1616	197	1	26	26	30	-36
1618	197	2	-26	-26	-30	35
1620	197	3	22	-26	29	36
1640	197	1	0	0	0	0
1640	197	1	0	0	0	33
1648	198	1	0	0	0	36
1652	198	3	0	29	0	-36
1656	199	1	0	-29	0	36
1660	199	3	0	32	0	-36
1662	199	4	0	-32	0	35
1664	200	1	0	-32	25	34
1666	200	2	0	-32	-25	33
1667	200	2.5	0	-32	-25	32
1668	200	3	0	32	-25	34
1672	201	1	0	-32	29	33
1674	201	2	0	31	-29	-33
1676	201	3	21	30	28	0
1678	201	4	-21	29	-28	0
1679	201	4.5	-21	28	-28	0
1680	202	1	-21	30	28	32
1684	202	3	25	29	-28	-32
1686	202	4	-25	-29	27	-32
1688	203	1	24	-29	26	33
1690	203	2	-24	-29	25	-33
1691	203	2.5	-24	-29	24	-33
1692	203	3	24	28	26	-33
1695	203	4.5	-24	-28	25	-33
1696	204	1	-24	31	26	35
1697	204	1.5	-24	-31	27	-35
1698	204	2	23	-31	28	-35
1700	204	3	22	-31	-28	36
1702	204	4	-22	-31	27	-36
1704	205	1	21	30	28	32
1712	206	1	21	-30	0	32
1716	206	3	-21	-30	25	35
1720	207	1	21	28	-25	-35
1722	207	2	-21	-28	-25	34
1724	207	3	24	-28	26	33
1727	207	4.5	-24	-28	-26	32
1728	208	1	-24	29	-26	31
1730	208	2	23	-29	-26	-31
1731	208	2.5	22	-29	-26	-31
1732	208	3	21	30	28	32
1734	208	4	-21	32	-28	-32
1735	208	4.5	-21	-32	-28	33
1736	209	1	0	-32	29	34
1738	209	2	0	31	-29	33
1740	209	3	0	32	25	34
1742	209	4	0	-32	32	-34
1744	210	1	22	29	-32	33
1746	210	2	-22	-29	31	-33
1747	210	2.5	-22	-29	30	-33
1748	210	3	-22	-29	31	-33
1750	210	4	-22	-29	29	-33
1752	211	1	23	25	-29	32
1754	211	2	-23	-25	28	-32
1755	211	2.5	-23	-25	27	-32
1756	211	3	-23	-25	28	-32
1760	212	1	25	29	27	0
1763	212	2.5	-25	30	-27	0
1764	212	3	26	31	0	33
1766	212	4	-26	30	0	-33
1768	213	1	22	31	29	-33
1772	213	3	-22	29	31	33
1778	214	2	0	-29	31	33
1780	214	3	26	30	28	35
1783	214	4.5	-26	-30	-28	34
