**absq	**bar	**beat	**b7	**b7	**b7	**b7
202	26	2	-19	24	-28	0
204	26	3	18	25	27	0
208	27	1	0	0	30	32
212	27	3	0	0	-30	32
216	28	1	0	0	29	33
220	28	3	0	0	28	35
224	29	1	0	25	29	-35
226	29	2	0	-25	-29	34
227	29	2.5	0	-25	-29	33
228	29	3	0	25	-29	34
232	30	1	0	26	28	35
235	30	2.5	0	-26	-28	34
236	30	3	0	28	-28	32
238	30	4	0	-28	-28	33
241	31	1.5	0	-28	0	32
242	31	2	0	-28	0	31
243	31	2.5	0	-28	0	30
244	31	3	25	27	32	29
248	32	1	26	28	30	0
250	32	2	-26	-28	-30	28
252	32	3	24	-28	31	-28
254	32	4	-24	-28	-31	27
255	32	4.5	-24	-28	-31	26
256	33	1	25	27	29	25
258	33	2	-25	-27	-29	29
260	33	3	0	26	28	30
262	33	4	22	-26	29	31
264	34	1	23	25	27	32
266	34	2	25	-25	-27	34
267	34	2.5	-25	-25	28	-34
268	34	3	-25	-25	29	-34
269	34	3.5	24	-25	30	33
270	34	4	22	24	31	33
272	35	1	23	25	30	-33
273	35	1.5	-23	-25	-30	32
274	35	2	25	27	29	32
276	35	3	22	26	-29	-32
278	35	4	-22	-26	29	31
280	36	1	18	25	27	32
286	36	2.5	-18	-25	28	-32
288	36	3	18	-25	29	-32
292	37	1	21	-25	30	0
298	37	2.5	-21	-25	29	0
300	37	3	21	-25	28	0
302	37	3.5	-21	-25	27	0
303	37	3.75	-21	-25	26	0
304	38	1	20	0	25	32
312	38	3	21	0	23	32
316	39	1	-21	0	23	33
320	39	2	19	0	24	-33
324	39	3	-19	0	-24	33
328	40	1	18	25	25	34
332	40	2	-18	-25	29	-34
336	40	3	0	25	-29	34
338	40	3.5	0	-25	30	-34
340	41	1	22	26	31	33
346	41	2.5	-22	-26	30	-33
348	41	3	22	26	31	0
352	42	1	18	27	29	32
360	42	3	0	27	29	32
364	43	1	22	26	29	33
372	43	3	22	0	0	33
376	44	1	18	25	29	34
384	44	3	0	25	30	34
388	45	1	22	26	31	33
394	45	2.5	23	-26	32	-33
396	45	3	24	26	33	-33
400	46	1	25	27	32	0
406	46	2.5	-25	-27	31	0
408	46	3	25	27	29	32
412	47	1	24	26	31	33
416	47	2	-24	-26	-31	35
418	47	2.5	-24	-26	30	-35
420	47	3	24	26	28	-35
422	47	3.5	-24	-26	-28	34
424	48	1	24	28	31	33
426	48	1.5	-24	-28	-31	32
428	48	2	-24	-28	-31	33
430	48	2.5	-24	-28	32	32
432	48	3	24	28	33	31
434	48	3.5	-24	-28	-33	30
436	49	1	25	27	32	29
442	49	2.5	-25	-27	31	30
444	49	3	24	26	29	31
448	50	1	23	25	28	32
452	50	2	22	26	29	-32
456	50	3	-22	-26	-29	31
460	51	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
