**absq	**bar	**beat	**b7	**b7	**b7	**b7
324	41	3	22	-30	33	36
325	41	3.5	-22	29	-33	-36
326	41	4	-22	29	-33	38
328	42	1	26	-29	33	-38
330	42	2	-26	28	-33	37
332	42	3	27	29	31	-37
333	42	3.5	-27	-29	-31	36
334	42	4	-27	-29	32	36
336	43	1	26	30	33	-36
338	43	2	-26	-30	-33	35
339	43	2.5	-26	-30	32	-35
340	43	3	27	29	31	36
341	43	3.5	-27	-29	30	-36
342	43	4	-27	-29	32	-36
343	43	4.5	-27	-29	-32	35
344	44	1	-27	-29	-32	34
345	44	1.5	-27	-29	31	33
346	44	2	24	26	31	35
348	44	3	25	27	-31	-35
349	44	3.5	-25	-27	-31	34
350	44	4	-25	-27	30	34
352	45	1	24	28	31	-34
354	45	2	-24	-28	-31	33
356	45	3	0	27	29	34
358	45	4	25	29	32	34
360	46	1	25	29	32	34
362	46	2	25	29	32	34
364	46	3	21	30	32	35
368	47	1	25	29	32	34
371	47	2.5	-25	28	31	33
371.5	47	2.75	-25	-28	30	-33
372	47	3	-25	27	29	32
373	47	3.5	-25	-27	28	31
374	47	4	22	24	29	33
376	48	1	23	25	27	-33
377	48	1.5	-23	-25	-27	32
378	48	2	-23	-25	28	32
380	48	3	22	26	29	-32
382	48	4	-22	-26	-29	31
384	49	1	25	25	29	32
390	49	4	-25	-25	-29	36
392	50	1	-25	-25	0	36
394	50	2	-25	-25	0	36
396	50	3	-25	0	32	37
400	51	1	0	0	32	36
402	51	2	0	0	32	-36
404	51	3	0	0	33	0
406	51	4	0	0	-33	35
408	52	1	0	0	32	36
410	52	2	0	0	-32	37
412	52	3	0	0	33	38
415	52	4.5	0	0	-33	37
415.5	52	4.75	0	0	-33	36
416	53	1	0	0	33	35
417	53	1.5	0	0	-33	36
418	53	2	0	0	-33	37
420	53	3	0	0	32	-37
421	53	3.5	0	0	-32	36
422	53	4	0	0	31	36
424	54	1	0	26	30	-36
426	54	2	0	-26	-30	35
428	54	3	0	27	29	36
432	55	1	22	26	-29	-36
434	55	2	-22	29	-29	-36
436	55	3	23	-29	0	0
438	55	4	-23	28	0	0
440	56	1	22	27	0	0
442	56	2	25	-27	0	0
444	56	3	-25	26	0	0
446	56	4	24	29	0	0
448	57	1	23	-29	0	0
450	57	2	-23	28	0	0
452	57	3	22	29	0	0
454	57	4	25	-29	0	0
458	58	2	24	29	0	0
460	58	3	25	29	0	0
462	58	4	25	30	0	0
464	59	1	26	31	0	0
466	59	2	26	30	0	35
468	59	3	25	30	32	36
469	59	3.5	-25	29	-32	-36
470	59	4	24	29	-32	-36
472	60	1	23	-29	32	37
474	60	2	-23	28	32	-37
476	60	3	22	29	31	38
478	60	4	26	28	33	37
480	61	1	27	29	-33	-37
481	61	1.5	-27	-29	-33	36
482	61	2	-27	-29	32	36
484	61	3	26	30	33	-36
486	61	4	-26	-30	-33	35
488	62	1	0	29	31	36
490	62	2	27	-29	-31	34
492	62	3	27	0	0	34
494	62	4	27	29	31	34
496	63	1	24	29	31	33
498	63	2	-24	28	31	-33
500	63	3	0	27	29	0
502	63	4	25	-27	-29	32
504	64	1	25	0	0	32
506	64	2	25	27	29	32
508	64	3	22	27	29	31
510	64	4	-22	26	29	31
512	65	1	25	25	29	34
514	65	2	24	28	26	33
516	65	3	23	-28	27	-33
517	65	3.5	-23	-28	-27	32
518	65	4	-23	27	28	32
520	66	1	22	26	29	-32
522	66	2	-22	-26	-29	31
524	66	3	25	25	27	32
526	66	4	-25	29	-27	-32
530	67	2	0	25	-27	-32
532	67	3	25	29	27	-32
534	67	4	-25	29	-27	-32
536	68	1	-25	30	0	-32
538	68	2	21	-30	0	-32
540	68	3	25	29	0	0
542	68	4	25	-29	0	0
544	69	1	26	28	0	0
546	69	2	-26	31	0	0
548	69	3	25	-31	0	0
550	69	4	-25	30	0	0
552	70	1	24	31	0	0
554	70	2	27	-31	0	0
556	70	3	27	-31	0	0
558	70	4	26	-31	0	0
560	71	1	27	0	0	0
562	71	2	-27	31	0	0
564	71	3	25	31	0	0
566	71	4	-25	30	0	0
568	72	1	24	31	0	0
570	72	2	27	29	0	0
572	72	3	-27	28	0	0
574	72	4	26	31	0	0
576	73	1	25	30	30	0
578	73	2	24	29	-30	0
580	73	3	23	-29	-30	0
582	73	4	-23	28	30	0
584	74	1	22	29	31	33
590	74	4	-22	-29	29	33
592	75	1	0	0	29	34
594	75	2	0	0	32	-34
597	75	3.5	0	0	31	-34
598	75	4	0	0	30	32
599	75	4.5	0	0	29	-32
600	76	1	0	0	30	32
602	76	2	0	0	28	35
604	76	3	0	0	31	-35
605	76	3.5	0	0	-31	34
606	76	4	0	0	-31	33
607	76	4.5	0	0	30	32
608	77	1	0	0	29	31
609	77	1.5	0	0	28	-31
610	77	2	0	0	31	33
612	77	3	0	0	30	32
614	77	4	0	0	29	31
616	78	1	0	26	-29	30
618	78	2	0	-26	28	-30
620	78	3	22	-26	29	29
622	78	4	-22	26	-29	-29
624	79	1	-22	27	-29	-29
626	79	2	22	-27	-29	-29
628	79	3	23	-27	0	0
630	79	4	-23	25	0	0
632	80	1	-23	25	0	0
634	80	2	21	-25	0	0
636	80	3	21	28	0	0
638	80	4	24	-28	0	0
640	81	1	25	27	0	0
642	81	2	26	28	0	0
644	81	3	-26	-28	0	33
646	81	4	25	27	0	-33
648	82	1	-25	26	29	-33
650	82	2	24	-26	-29	33
652	82	3	25	25	-29	34
654	82	4	-25	-25	29	-34
656	83	1	-25	-25	30	-34
658	83	2	-25	-25	-30	32
660	83	3	21	0	-30	32
662	83	4	-21	25	28	-32
664	84	1	-21	-25	28	35
666	84	2	-21	26	-28	-35
667	84	2.5	-21	-26	29	-35
668	84	3	25	27	30	34
670	84	4	24	28	31	33
673	85	1.5	25	27	30	32
674	85	2	23	26	28	32
675	85	2.5	-23	25	-28	-32
676	85	3	22	26	29	-32
678	85	4	-22	-26	-29	31
680	86	1	0	25	27	32
682	86	2	25	-25	-27	-32
686	86	4	25	29	-27	-32
688	87	1	24	-29	0	0
690	87	2	22	29	0	0
692	87	3	24	28	0	0
694	87	4	-24	26	0	0
696	88	1	23	28	0	0
700	88	3	0	27	0	0
702	88	4	25	-27	0	0
704	89	1	-25	29	0	0
705	89	1.5	26	-29	0	0
706	89	2	27	-29	0	0
708	89	3	26	28	0	0
710	89	4	25	27	0	0
712	90	1	-25	26	0	0
714	90	2	24	-26	28	0
716	90	3	25	25	-28	0
718	90	4	-25	-25	27	32
720	91	1	0	0	28	-32
722	91	2	0	0	29	31
724	91	3	0	0	30	32
726	91	4	0	0	-30	33
728	92	1	0	0	29	34
732	92	3	0	0	0	33
734	92	4	0	0	31	-33
738	93	2	0	0	30	35
740	93	3	0	0	31	-35
742	93	4	0	0	32	34
744	94	1	0	0	33	35
746	94	2	0	29	34	36
748	94	3	0	30	-34	32
749	94	3.5	0	-30	33	-32
750	94	4	0	30	32	-32
752	95	1	0	29	-32	33
754	95	2	22	-29	31	-33
756	95	3	23	0	32	32
758	95	4	23	25	28	-32
760	96	1	22	27	29	0
762	96	2	-22	26	-29	31
764	96	3	0	25	29	34
766	96	4	25	-25	-29	34
768	97	1	27	0	29	31
770	97	2	27	29	29	-31
772	97	3	24	31	28	0
774	97	4	-24	31	-28	33
775	97	4.5	-24	-31	29	-33
776	98	1	0	28	30	35
778	98	2	26	-28	31	35
780	98	3	28	0	30	32
782	98	4	28	30	-30	-32
783	98	4.5	-28	-30	-30	33
784	99	1	25	32	29	34
785	99	1.5	-25	-32	-29	35
786	99	2	-25	32	-29	36
787	99	2.5	26	-32	28	-36
788	99	3	27	31	29	-36
790	99	4	24	-31	26	35
791	99	4.5	-24	30	-26	-35
792	100	1	25	29	27	34
794	100	2	21	28	30	33
796	100	3	23	-28	-30	-33
797	100	3.5	-23	27	29	32
798	100	4	-23	26	27	32
799	100	4.5	-23	25	28	-32
800	101	1	22	26	29	-32
802	101	2	-22	-26	-29	31
804	101	3	25	25	29	32
810	102	2	-25	-25	-29	32
812	102	3	-25	0	0	34
814	102	4	-25	0	29	-34
816	103	1	0	0	31	33
819	103	2.5	0	0	-31	34
820	103	3	0	0	30	35
822	103	4	0	0	29	36
824	104	1	0	26	30	-36
826	104	2	0	-26	-30	35
828	104	3	0	27	29	36
830	104	4	22	-27	-29	-36
832	105	1	24	26	0	0
835	105	2.5	-24	27	0	0
836	105	3	23	28	0	0
838	105	4	22	29	0	0
840	106	1	23	-29	0	0
842	106	2	-23	28	0	0
844	106	3	22	29	0	0
846	106	4	25	29	32	34
850	107	2	25	29	32	34
852	107	3	25	29	32	34
854	107	4	25	29	32	34
856	108	1	27	29	31	34
858	108	2	27	29	31	34
860	108	3	24	28	31	33
862	108	4	-24	28	31	33
866	109	2	-24	28	31	33
868	109	3	0	29	31	34
870	109	4	0	28	30	33
873	110	1.5	0	-28	-30	32
874	110	2	0	27	29	32
876	110	3	26	26	-29	-32
878	110	4	26	-26	28	31
880	111	1	27	25	29	32
882	111	2	-27	25	-29	-32
884	111	3	26	28	0	33
886	111	4	25	27	29	-33
888	112	1	-25	26	-29	-33
890	112	2	24	-26	29	33
892	112	3	25	0	29	34
894	112	4	-25	25	30	-34
896	113	1	24	28	31	33
898	113	2	25	27	29	32
900	113	3	22	26	29	-32
902	113	4	-22	-26	-29	31
904	114	1	25	25	0	32
906	114	2	25	-25	29	-32
908	114	3	25	0	29	-32
910	114	4	25	25	-29	-32
912	115	1	21	28	30	0
914	115	2	-21	28	-30	32
916	115	3	25	27	29	34
918	115	4	-25	-27	-29	34
920	116	1	24	0	31	33
922	116	2	-24	28	-31	-33
924	116	3	27	29	31	34
926	116	4	-27	-29	33	36
928	117	1	26	30	33	-36
930	117	2	-26	-30	-33	35
932	117	3	0	29	31	36
934	117	4	27	-29	-31	34
936	118	1	27	0	0	34
938	118	2	27	29	31	34
940	118	3	24	28	31	33
942	118	4	-24	28	31	-33
944	119	1	0	27	29	0
946	119	2	25	-27	-29	32
948	119	3	25	0	0	32
950	119	4	25	27	29	32
952	120	1	22	26	29	31
954	120	2	-22	27	29	-31
955	120	2.5	-22	-27	-29	32
955.5	120	2.75	-22	-27	-29	33
956	120	3	25	-27	29	34
957	120	3.5	-25	25	-29	-34
958	120	4	24	28	26	33
960	121	1	23	-28	27	-33
961	121	1.5	-23	27	-27	-33
962	121	2	-23	26	28	32
963	121	2.5	-23	25	-28	-32
964	121	3	22	26	29	-32
966	121	4	-22	-26	-29	31
968	122	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
