**absq	**bar	**beat	**b7	**b7	**b7	**b7
156	157	3	25	30	-35	0
158	157	4	-25	29	34	0
160	158	1	26	31	33	0
162	158	2	-26	30	-33	35
163	158	2.5	-26	29	33	-35
164	158	3	23	30	32	-35
166	158	4	-23	-30	-32	34
168	159	1	24	0	31	33
170	159	2	-24	28	-31	-33
171	159	2.5	24	-28	-31	33
172	159	3	25	-28	29	32
174	159	4	-25	27	32	36
176	160	1	0	28	-32	37
177	160	1.5	0	-28	30	-37
178	160	2	0	26	33	38
180	160	3	0	28	-33	-38
181	160	3.5	0	-28	32	37
182	160	4	0	-28	32	37
183	160	4.5	0	-28	31	-37
183.5	160	4.75	0	-28	30	-37
184	161	1	0	29	31	-37
186	161	2	29	-29	31	36
188	161	3	-29	26	30	37
190	161	4	28	-26	33	-37
192	162	1	26	0	-33	0
194	162	2	27	0	32	0
196	162	3	28	0	30	0
197	162	3.5	29	0	31	0
198	162	4	30	0	32	0
199	162	4.5	28	0	30	0
200	163	1	29	0	31	0
202	163	2	28	0	30	0
204	163	3	-28	0	29	36
206	163	4	27	0	-29	-36
208	164	1	28	0	28	37
210	164	2	28	30	32	-37
212	164	3	24	31	33	35
216	165	1	25	29	32	34
218	165	2	25	29	32	-34
220	165	3	26	28	30	35
223	165	4.5	26	28	31	35
224	166	1	25	29	32	34
226	166	2	24	31	35	33
230	166	4	25	29	34	32
232	167	1	26	31	33	35
234	167	2	-26	30	-33	-35
235	167	2.5	27	29	-33	-35
236	167	3	28	30	32	-35
238	167	4	-28	-30	32	-35
240	168	1	25	29	-32	34
242	168	2	-25	-29	29	36
244	168	3	0	-29	31	-36
246	168	4	0	-29	-31	33
248	169	1	0	0	30	35
250	169	2	0	0	31	-35
252	169	3	0	0	32	34
254	169	4	0	0	30	35
256	170	1	0	0	29	36
258	170	2	0	0	-29	34
259	170	2.5	0	0	30	-34
260	170	3	0	0	31	33
261	170	3.5	0	0	32	34
262	170	4	0	0	33	35
263	170	4.5	0	0	34	36
264	171	1	0	28	35	37
266	171	2	28	-28	35	37
267	171	2.5	-28	29	-35	-37
268	171	3	-28	30	-35	-37
269	171	3.5	-28	31	-35	-37
270	171	4	25	32	34	36
272	172	1	26	30	33	35
274	172	2	-26	31	-33	-35
276	172	3	28	-31	32	35
278	172	4	-28	30	-32	-35
280	173	1	24	31	33	35
284	173	3	25	29	32	34
288	174	1	0	28	32	37
290	174	2	28	-28	-32	-37
291	174	2.5	-28	29	-32	-37
292	174	3	28	30	35	37
293	174	3.5	-28	31	-35	-37
294	174	4	25	32	34	36
296	175	1	26	30	33	35
298	175	2	-26	31	-33	-35
300	175	3	28	31	32	35
302	175	4	-28	30	-32	-35
304	176	1	24	31	33	35
308	176	3	25	29	32	34
310	176	4	-25	-29	32	-34
312	177	1	28	30	-32	0
313	177	1.5	-28	-30	31	0
314	177	2	-28	-30	32	0
315	177	2.5	27	29	-32	0
316	177	3	28	30	33	0
318	177	4	29	31	34	0
320	178	1	30	32	35	35
321	178	1.5	-30	-32	34	-35
322	178	2	31	33	33	-35
323	178	2.5	-31	-33	32	34
324	178	3	-31	-33	31	35
325	178	3.5	30	32	32	-35
326	178	4	29	31	33	36
328	179	1	28	30	-33	37
329	179	1.5	-28	-30	32	-37
330	179	2	29	29	31	38
331	179	2.5	-29	-29	30	-38
332	179	3	-29	33	29	-38
334	179	4	28	-33	26	37
335	179	4.5	-28	32	-26	-37
336	180	1	29	31	33	-37
338	180	2	-29	-31	-33	36
340	180	3	26	30	-33	-36
341	180	3.5	-26	-30	-33	35
342	180	4	-26	-30	-33	35
344	181	1	22	29	31	36
346	181	2	-22	-29	29	-36
348	181	3	25	27	-29	0
349	181	3.5	-25	-27	28	0
350	181	4	-25	-27	29	0
351	181	4.5	24	26	-29	0
352	182	1	25	27	30	0
354	182	2	26	28	31	0
356	182	3	27	29	32	32
357	182	3.5	-27	-29	31	-32
358	182	4	28	30	30	-32
359	182	4.5	-28	-30	29	31
360	183	1	-28	-30	28	32
361	183	1.5	27	29	29	-32
362	183	2	26	28	30	33
363	183	2.5	-26	-28	31	-33
364	183	3	25	29	32	34
366	183	4	24	31	33	35
369	184	1.5	-24	30	-33	-35
370	184	2	25	29	32	34
371	184	2.5	-25	28	-32	-34
372	184	3	22	29	31	33
376	185	1	25	29	32	34
*-	*-	*-	*-	*-	*-	*-
