**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
139	173	2.5	0	-26	-28	-30	31
140	173	3	0	25	27	-30	32
141	173	3.5	0	-25	-27	29	-32
142	173	4	0	24	26	29	33
144	174	1	0	23	27	30	-33
146	174	2	0	-23	-27	-30	32
148	174	3	0	0	26	-30	33
150	174	4	28	30	-26	-30	-33
152	175	1	28	30	0	32	0
154	175	2	27	29	0	32	0
156	175	3	26	28	0	31	0
158	175	4	25	27	0	30	0
160	176	1	26	28	0	-30	0
162	176	2	-26	-28	0	28	0
163	176	2.5	25	27	0	-28	0
164	176	3	24	26	0	29	0
166	176	4	23	25	0	30	0
168	177	1	24	28	0	26	0
170	177	2	-24	-28	0	33	35
171	177	2.5	-24	29	0	-33	-35
172	177	3	23	30	0	33	35
174	177	4	-23	-30	0	32	34
176	178	1	0	0	0	31	33
178	178	2	0	0	0	30	32
180	178	3	0	0	0	31	33
182	178	4	0	0	31	-31	-33
183	178	4.5	0	0	-31	30	32
184	179	1	0	0	31	29	31
186	179	2	0	0	30	28	32
188	179	3	0	0	29	31	33
190	179	4	0	0	28	30	-33
192	180	1	0	0	29	31	-33
194	180	2	0	29	-29	-31	-33
196	180	3	0	-29	26	30	0
198	180	4	26	28	-26	-30	33
200	181	1	-26	28	30	0	-33
202	181	2	26	-28	-30	33	33
204	181	3	23	27	-30	-33	34
206	181	4	-23	-27	30	32	34
208	182	1	23	-27	30	32	37
210	182	2	-23	30	27	32	-37
212	182	3	26	-30	28	33	35
213	182	3.5	-26	-30	29	-33	-35
214	182	4	-26	28	30	-33	-35
215	182	4.5	-26	-28	29	-33	-35
215.5	182	4.75	-26	-28	30	-33	-35
216	183	1	24	-28	31	33	33
218	183	2	-24	26	33	31	-33
220	183	3	22	-26	-33	-31	36
221	183	3.5	-22	-26	32	32	-36
222	183	4	-22	29	31	33	-36
223	183	4.5	-22	-29	30	-33	35
224	184	1	25	-29	29	32	34
225	184	1.5	-25	28	-29	-32	33
226	184	2	-25	27	29	32	34
227	184	2.5	-25	26	-29	-32	-34
228	184	3	-25	27	30	-32	-34
229	184	3.5	-25	-27	-30	31	-34
230	184	4	26	28	-30	30	33
232	185	1	23	27	-30	-30	-33
233	185	1.5	-23	-27	-30	29	-33
234	185	2	-23	-27	-30	27	32
236	185	3	19	26	30	28	33
238	185	4	-19	-26	28	30	-33
240	186	1	-19	-26	28	30	0
242	186	2	-19	-26	28	30	33
244	186	3	0	0	29	31	33
246	186	4	0	0	-29	-31	33
248	187	1	0	0	25	32	34
252	187	3	0	0	26	30	35
254	187	4	0	0	-26	33	35
256	188	1	23	0	30	-33	34
258	188	2	-23	27	-30	32	-34
259	188	2.5	-23	-27	30	31	-34
260	188	3	23	27	30	32	-34
262	188	4	23	27	30	32	34
264	189	1	26	28	30	33	33
266	189	2	-26	-28	30	-33	-33
267	189	2.5	26	28	-30	-33	-33
268	189	3	22	29	31	0	-33
271	189	4.5	-22	-29	31	0	-33
272	190	1	23	27	32	0	0
274	190	2	-23	-27	-32	30	0
276	190	3	26	28	30	-30	0
278	190	4	-26	28	-30	33	0
279	190	4.5	26	-28	-30	-33	0
280	191	1	23	27	30	-33	0
282	191	2	-23	-27	-30	32	34
283	191	2.5	-23	-27	30	-32	-34
284	191	3	-23	0	30	32	34
286	191	4	-23	30	-30	-32	34
287	191	4.5	-23	-30	-30	32	-34
288	192	1	0	26	-30	33	35
290	192	2	26	26	-30	-33	-35
291	192	2.5	-26	-26	-30	-33	35
292	192	3	22	-26	0	31	36
294	192	4	22	27	29	-31	-36
296	193	1	23	-27	32	30	34
297	193	1.5	-23	27	31	-30	-34
298	193	2	-23	25	30	-30	-34
299	193	2.5	23	-25	29	-30	-34
300	193	3	19	26	28	-30	35
302	193	4	26	-26	26	30	-35
303	193	4.5	-26	-26	-26	-30	35
304	194	1	26	27	23	30	34
306	194	2	25	27	-23	-30	-34
308	194	3	26	28	0	-30	0
310	194	4	-26	-28	0	-30	30
312	195	1	-26	-28	0	0	33
314	195	2	-26	-28	26	30	-33
315	195	2.5	-26	-28	-26	-30	33
316	195	3	0	0	29	31	33
319	195	4.5	0	0	28	30	-33
320	196	1	0	0	29	31	33
322	196	2	0	0	31	33	-33
324	196	3	0	0	30	32	34
326	196	4	0	0	29	31	-34
328	197	1	0	0	-29	-31	33
330	197	2	0	0	28	30	-33
331	197	2.5	0	0	-28	-30	35
332	197	3	0	0	29	31	34
333	197	3.5	0	0	-29	-31	33
334	197	4	0	0	-29	-31	33
335	197	4.5	0	0	28	-31	-33
336	198	1	23	0	27	30	-33
338	198	2	-23	27	-27	-30	32
340	198	3	26	28	26	0	33
342	198	4	26	28	-26	26	-33
344	199	1	-26	-28	0	30	0
346	199	2	25	27	0	30	0
348	199	3	26	28	0	-30	0
350	199	4	28	26	0	30	0
352	200	1	27	29	0	32	0
354	200	2	26	28	0	31	0
356	200	3	-26	-28	0	30	0
357	200	3.5	-26	27	0	-30	0
357.5	200	3.75	-26	26	0	-30	0
358	200	4	25	27	0	-30	0
360	201	1	26	28	0	31	0
362	201	2	-26	-28	0	30	30
363	201	2.5	25	-28	0	-30	-30
364	201	3	24	26	0	-30	33
365	201	3.5	-24	-26	0	29	-33
366	201	4	-24	-26	26	29	33
368	202	1	23	0	30	28	-33
370	202	2	-23	23	30	27	32
372	202	3	0	26	-30	28	33
373	202	3.5	0	-26	-30	29	-33
374	202	4	0	-26	28	30	35
375	202	4.5	0	-26	-28	31	-35
376	203	1	0	25	29	32	34
378	203	2	0	24	31	28	33
380	203	3	0	25	30	-28	-33
382	203	4	0	25	29	27	32
384	204	1	0	26	-29	28	-32
386	204	2	0	26	28	-28	31
388	204	3	0	25	-28	29	32
390	204	4	0	-25	27	-29	-32
392	205	1	21	25	28	30	-32
396	205	3	-21	0	30	32	35
398	205	4	-21	25	-30	-32	-35
400	206	1	25	27	29	-32	34
402	206	2	-25	-27	30	-32	-34
404	206	3	26	28	-30	30	33
406	206	4	-26	-28	26	-30	-33
407	206	4.5	-26	-28	-26	31	-33
408	207	1	23	27	0	32	34
410	207	2	-23	-27	30	-32	-34
412	207	3	-23	25	-30	32	34
413	207	3.5	-23	-25	30	-32	-34
414	207	4	-23	-25	30	-32	-34
415	207	4.5	-23	25	-30	-32	34
416	208	1	0	25	29	0	34
418	208	2	0	24	-29	0	33
420	208	3	0	24	28	0	33
422	208	4	0	21	30	0	32
424	209	1	0	22	29	33	31
425	209	1.5	0	26	28	-33	30
426	209	2	0	22	29	-33	31
427	209	2.5	0	-22	-29	33	-31
428	209	3	0	26	28	33	30
430	209	4	0	28	30	32	-30
432	210	1	0	-28	-30	32	35
434	210	2	0	29	29	31	33
436	210	3	0	26	28	30	33
437	210	3.5	0	-26	29	29	-33
438	210	4	0	-26	-29	30	-33
439	210	4.5	0	-26	28	-30	-33
440	211	1	0	22	29	29	33
442	211	2	22	-22	-29	31	-33
443	211	2.5	-22	-22	28	-31	-33
443.5	211	2.75	-22	-22	27	-31	-33
444	211	3	22	0	26	31	-33
446	211	4	-22	26	-26	-31	-33
448	212	1	21	26	28	30	0
450	212	2	19	-26	-28	28	0
452	212	3	21	25	28	30	0
455	212	4.5	22	-25	-28	31	0
456	213	1	23	-25	27	32	0
458	213	2	-23	-25	25	-32	0
459	213	2.5	24	-25	-25	31	0
459.5	213	2.75	-24	-25	-25	30	0
460	213	3	25	0	27	29	0
462	213	4	-25	0	-27	30	0
463	213	4.5	24	0	28	-30	0
463.5	213	4.75	23	0	-28	-30	0
464	214	1	22	0	29	31	33
466	214	2	23	0	28	30	-33
467	214	2.5	-23	0	27	-30	-33
468	214	3	24	0	26	-30	33
470	214	4	24	0	-26	29	-33
472	215	1	23	0	27	30	32
474	215	2	-23	0	-27	-30	30
476	215	3	-23	0	30	0	32
478	215	4	-23	23	30	0	-32
479	215	4.5	-23	-23	-30	0	33
480	216	1	0	25	29	0	34
481	216	1.5	0	-25	28	0	-34
482	216	2	0	-25	27	32	-34
483	216	2.5	0	26	26	-32	35
484	216	3	0	27	25	32	36
487	216	4.5	0	28	-25	-32	35
487.5	216	4.75	0	-28	-25	-32	34
488	217	1	0	29	0	31	33
490	217	2	26	28	0	30	-33
491	217	2.5	-26	27	0	-30	34
492	217	3	26	26	0	30	35
494	217	4	25	27	0	30	34
496	218	1	26	28	0	30	-34
498	218	2	-26	-28	30	26	33
500	218	3	23	27	30	27	-33
502	218	4	-23	-27	-30	30	32
504	219	1	19	26	28	30	33
508	219	3	22	0	29	26	31
512	220	1	22	24	0	26	31
514	220	2	-22	-24	26	-26	-31
516	220	3	19	26	-26	28	30
518	220	4	19	-26	28	-28	30
519	220	4.5	-19	-26	-28	29	-30
520	221	1	21	25	-28	30	-30
521	221	1.5	-21	-25	29	-30	-30
522	221	2	-21	-25	30	-30	32
523	221	2.5	22	-25	-30	31	-32
524	221	3	23	25	-30	32	-32
525	221	3.5	-23	-25	31	-32	33
526	221	4	-23	-25	32	-32	34
527	221	4.5	24	-25	-32	31	-34
527.5	221	4.75	-24	-25	-32	30	-34
528	222	1	25	27	-32	29	-34
529	222	1.5	-25	-27	31	-29	35
529.5	222	1.75	-25	-27	30	-29	-35
530	222	2	-25	-27	29	-29	36
531	222	2.5	24	28	-29	30	-36
531.5	222	2.75	23	-28	-29	-30	-36
532	222	3	22	29	-29	31	-36
533	222	3.5	-22	-29	30	-31	35
533.5	222	3.75	-22	-29	-30	-31	34
534	222	4	-22	-29	31	-31	33
535	222	4.5	23	28	-31	32	-33
535.5	222	4.75	-23	27	-31	-32	-33
536	223	1	24	26	-31	33	-33
537	223	1.5	-24	-26	-31	-33	34
538	223	2	-24	-26	31	-33	35
539	223	2.5	25	-26	-31	-33	-35
540	223	3	26	-26	30	-33	-35
542	223	4	25	27	-30	30	34
543	223	4.5	-25	-27	29	-30	-34
544	224	1	26	28	28	30	33
546	224	2	26	28	26	-30	33
547	224	2.5	-26	-28	-26	30	-33
548	224	3	23	27	27	30	32
549	224	3.5	-23	-27	25	-30	-32
550	224	4	-23	-27	32	-30	34
552	225	1	21	30	-32	32	35
553	225	1.5	-21	-30	31	-32	-35
554	225	2	-21	-30	30	-32	-35
556	225	3	22	29	31	31	33
557	225	3.5	-22	28	30	-31	-33
558	225	4	-22	27	29	-31	34
559	225	4.5	-22	26	28	-31	-34
560	226	1	23	25	27	30	-34
562	226	2	-23	28	23	-30	33
564	226	3	-23	27	0	30	-33
566	226	4	-23	-27	30	-30	32
567	226	4.5	-23	-27	-30	29	-32
568	227	1	19	26	-30	28	33
569	227	1.5	-19	-26	29	27	-33
570	227	2	-19	30	28	26	-33
571	227	2.5	-19	-30	-28	27	-33
572	227	3	-19	-30	-28	28	-33
573	227	3.5	-19	29	27	29	-33
574	227	4	-19	28	26	30	-33
575	227	4.5	-19	27	25	-30	-33
576	228	1	22	26	24	29	-33
577	228	1.5	-22	25	-24	-29	-33
578	228	2	-22	24	31	-29	-33
579	228	2.5	-22	23	-31	-29	-33
580	228	3	-22	22	-31	0	33
582	228	4	21	23	30	33	-33
583	228	4.5	-21	-23	-30	-33	32
584	229	1	22	26	29	-33	31
585	229	1.5	-22	-26	-29	32	30
586	229	2	-22	-26	-29	31	29
587	229	2.5	-22	-26	-29	30	-29
588	229	3	-22	-26	-29	31	33
592	230	1	19	26	28	30	33
*-	*-	*-	*-	*-	*-	*-	*-
