**absq	**bar	**beat	**b7	**b7	**b7	**b7
214	27	4	25	29	32	34
216	28	1	25	29	0	0
218	28	2	23	30	0	0
220	28	3	25	29	0	0
222	28	4	25	-29	0	0
223	28	4.5	-25	28	0	0
224	29	1	25	27	0	0
226	29	2	-25	-27	32	34
228	29	3	0	0	32	34
229	29	3.5	0	0	-32	33
230	29	4	0	0	-32	34
231	29	4.5	0	0	33	35
232	30	1	0	0	32	36
234	30	2	0	0	30	37
236	30	3	0	0	31	-37
238	30	4	0	0	-31	36
240	31	1	0	0	30	37
242	31	2	0	30	32	-37
244	31	3	0	31	33	0
246	31	4	25	30	32	34
248	32	1	26	28	30	35
250	32	2	25	30	-30	34
251	32	2.5	-25	-30	-30	33
252	32	3	-25	-30	0	32
253	32	3.5	-25	-30	0	31
254	32	4	24	29	26	33
256	33	1	23	-29	27	-33
257	33	1.5	-23	-29	-27	32
258	33	2	-23	28	28	32
260	33	3	22	29	26	-32
262	33	4	-22	-29	-26	31
264	34	1	29	27	25	32
267	34	2.5	29	-27	-25	-32
268	34	3	29	-27	-25	0
270	34	4	30	25	-25	0
272	35	1	29	25	0	36
275	35	2.5	-29	-25	0	36
276	35	3	27	-25	32	36
278	35	4	-27	-25	-32	37
279	35	4.5	-27	-25	32	-37
280	36	1	0	0	32	36
282	36	2	0	0	33	35
284	36	3	0	0	32	34
287	36	4.5	0	0	31	-34
288	37	1	0	0	30	0
290	37	2	0	0	-30	35
294	37	4	0	0	31	33
296	38	1	0	0	29	34
298	38	2	0	0	30	35
300	38	3	0	0	31	36
302	38	4	0	0	32	-36
304	39	1	0	0	-32	34
306	39	2	0	0	30	35
308	39	3	0	0	31	36
310	39	4	0	0	32	-36
312	40	1	0	0	28	37
314	40	2	25	30	27	-37
316	40	3	25	30	27	-37
318	40	4	25	30	27	-37
320	41	1	26	31	28	0
323	41	2.5	25	30	27	0
324	41	3	24	29	26	0
326	41	4	23	28	25	0
328	42	1	22	29	26	0
330	42	2	25	-29	27	0
332	42	3	-25	-29	26	0
334	42	4	24	-29	-26	0
336	43	1	25	0	25	34
339	43	2.5	-25	0	-25	35
340	43	3	-25	27	32	36
342	43	4	-25	-27	-32	37
343	43	4.5	-25	28	-32	-37
344	44	1	-25	29	-32	36
346	44	2	-25	30	-32	-36
347	44	2.5	-25	-30	-32	35
348	44	3	-25	29	0	34
350	44	4	-25	-29	29	-34
351	44	4.5	-25	28	-29	-34
352	45	1	0	29	29	0
354	45	2	0	-29	29	36
356	45	3	0	0	29	36
358	45	4	25	0	-29	36
360	46	1	25	0	27	36
362	46	2	25	0	-27	-36
363	46	2.5	-25	0	28	-36
364	46	3	25	0	29	34
368	47	1	23	0	30	0
371	47	2.5	24	0	-30	0
372	47	3	25	0	-30	0
376	48	1	26	0	-30	0
378	48	2	26	30	-30	35
380	48	3	26	30	0	35
382	48	4	26	30	33	35
384	49	1	24	31	33	0
386	49	2	-24	-31	-33	35
387	49	2.5	25	30	-33	-35
387.5	49	2.75	-25	29	-33	-35
388	49	3	26	28	33	35
389	49	3.5	27	27	-33	-35
390	49	4	28	30	26	-35
391	49	4.5	-28	-30	-26	34
392	50	1	-28	-30	28	33
393	50	1.5	26	-30	-28	-33
394	50	2	27	29	29	32
396	50	3	26	-29	30	33
398	50	4	-26	28	-30	-33
400	51	1	27	29	29	0
402	51	2	25	-29	32	0
404	51	3	29	-29	-32	0
406	51	4	-29	-29	31	0
408	52	1	25	-29	32	0
410	52	2	-25	-29	0	34
412	52	3	0	0	30	35
414	52	4	0	0	31	36
416	53	1	0	0	32	36
418	53	2	0	0	32	36
420	53	3	0	0	32	-36
421	53	3.5	0	0	-32	35
422	53	4	0	0	-32	34
423	53	4.5	0	0	31	-34
424	54	1	0	0	30	-34
426	54	2	0	0	-30	34
428	54	3	0	0	30	35
430	54	4	0	0	31	33
432	55	1	0	0	29	34
434	55	2	0	0	30	35
436	55	3	0	0	31	36
438	55	4	0	0	32	-36
440	56	1	0	0	-32	37
442	56	2	26	30	33	35
446	56	4	26	30	26	35
448	57	1	24	31	28	33
450	57	2	25	30	27	34
451	57	2.5	-25	29	-27	-34
452	57	3	26	28	26	35
454	57	4	22	29	24	33
456	58	1	23	29	25	-33
457	58	1.5	-23	-29	-25	32
458	58	2	23	28	-25	32
460	58	3	22	29	26	-32
462	58	4	-22	-29	-26	31
464	59	1	0	0	25	32
466	59	2	26	30	28	33
468	59	3	26	30	28	33
470	59	4	26	30	28	33
472	60	1	24	31	26	33
474	60	2	25	30	27	32
475	60	2.5	-25	29	-27	31
476	60	3	26	28	28	30
478	60	4	22	29	27	31
479	60	4.5	-22	-29	26	-31
480	61	1	23	-29	25	30
481	61	1.5	-23	-29	-25	29
482	61	2	-23	28	-25	32
484	61	3	22	29	26	-32
486	61	4	-22	-29	-26	31
488	62	1	0	-29	25	32
490	62	2	29	-29	-25	-32
492	62	3	30	0	-25	0
494	62	4	29	0	-25	36
496	63	1	27	0	0	-36
498	63	2	28	0	0	37
500	63	3	27	0	0	36
502	63	4	25	0	32	34
504	64	1	0	0	-32	35
506	64	2	0	0	33	35
508	64	3	0	0	32	34
510	64	4	0	0	30	37
512	65	1	0	0	31	37
514	65	2	0	0	31	36
516	65	3	0	0	30	37
518	65	4	28	0	33	37
520	66	1	29	0	33	38
522	66	2	30	30	32	37
524	66	3	26	31	33	35
526	66	4	-26	30	-33	37
528	67	1	0	28	-33	-37
530	67	2	24	29	-33	36
532	67	3	25	30	0	-36
534	67	4	26	-30	33	35
536	68	1	22	29	34	36
538	68	2	22	26	33	-36
540	68	3	-22	27	31	0
542	68	4	22	26	33	36
544	69	1	22	24	-33	-36
545	69	1.5	-22	-24	32	36
546	69	2	22	25	32	36
547	69	2.5	-22	-25	-32	36
548	69	3	22	26	-32	36
550	69	4	22	26	31	36
552	70	1	25	29	32	34
560	71	1	0	0	0	0
560	71	1	0	0	0	36
564	71	3	0	0	0	36
566	71	4	0	0	0	37
568	72	1	0	0	0	36
570	72	2	0	0	29	-36
572	72	3	0	0	29	34
576	73	1	0	28	30	0
578	73	2	21	-28	-30	0
580	73	3	25	27	29	0
583	73	4.5	26	28	-29	0
584	74	1	25	29	27	0
588	74	3	23	30	0	0
590	74	4	-23	-30	32	37
592	75	1	0	0	31	38
594	75	2	0	0	32	37
596	75	3	0	0	33	35
598	75	4	0	0	29	36
600	76	1	0	0	30	-36
602	76	2	0	0	-30	35
604	76	3	0	0	29	36
605	76	3.5	0	0	28	-36
606	76	4	0	0	27	-36
607	76	4.5	0	0	26	-36
608	77	1	0	27	25	0
610	77	2	23	28	-25	0
612	77	3	24	29	0	0
614	77	4	25	-29	0	0
616	78	1	-25	27	0	0
618	78	2	23	28	0	0
620	78	3	24	29	0	0
622	78	4	25	-29	0	0
624	79	1	-25	30	0	0
626	79	2	26	-30	28	37
628	79	3	-26	0	28	38
630	79	4	26	30	-28	37
631	79	4.5	-26	-30	28	-37
632	80	1	26	31	28	0
634	80	2	26	30	28	37
636	80	3	26	0	26	38
638	80	4	26	30	33	37
640	81	1	26	31	-33	35
642	81	2	27	29	32	36
643	81	2.5	-27	29	-32	-36
644	81	3	26	30	33	-36
646	81	4	-26	-30	-33	35
648	82	1	22	29	31	36
652	82	3	0	27	29	0
654	82	4	24	-27	-29	0
655	82	4.5	-24	28	-29	0
656	83	1	25	29	0	34
658	83	2	25	29	32	-34
659	83	2.5	-25	-29	-32	35
660	83	3	25	29	32	36
662	83	4	-25	-29	32	36
664	84	1	0	0	32	34
666	84	2	25	29	-32	-34
668	84	3	25	29	0	0
670	84	4	25	29	32	34
672	85	1	25	29	32	34
674	85	2	-25	-29	32	34
676	85	3	23	0	32	34
678	85	4	-23	30	-32	-34
679	85	4.5	24	-30	-32	-34
680	86	1	25	29	0	0
682	86	2	26	28	0	0
684	86	3	-26	27	0	0
686	86	4	25	-27	0	0
688	87	1	26	28	0	0
690	87	2	-26	26	30	35
692	87	3	0	27	29	34
694	87	4	0	28	28	33
696	88	1	0	29	27	-33
698	88	2	0	-29	-27	32
700	88	3	0	30	26	33
702	88	4	0	-30	-26	37
704	89	1	0	0	0	37
706	89	2	26	0	28	37
708	89	3	24	0	29	38
710	89	4	28	33	30	37
711	89	4.5	-28	-33	-30	38
712	90	1	-28	32	-30	38
714	90	2	29	31	33	36
716	90	3	26	30	-33	-36
718	90	4	26	30	33	35
720	91	1	22	29	33	36
728	92	1	25	27	30	0
730.667	92	2.33333	26	28	31	0
732	92	3	27	29	32	0
734.667	92	4.33333	27	29	32	0
736	93	1	27	29	32	0
738.667	93	2.33333	27	29	32	0
740	93	3	26	28	31	0
742	93	4	27	29	32	0
742.667	93	4.33333	28	30	33	0
744	94	1	29	31	34	0
746.667	94	2.33333	28	30	33	0
748	94	3	27	29	32	0
749.333	94	3.66667	26	-29	-32	0
750.667	94	4.33333	-26	28	31	0
752	95	1	25	29	32	0
756	95	3	-25	0	0	34
758	95	4	-25	0	30	-34
759	95	4.5	-25	0	-30	35
760	96	1	0	0	31	36
762	96	2	0	0	32	36
764	96	3	0	0	32	36
766	96	4	0	0	32	36
768	97	1	0	0	-32	37
770	97	2	0	0	32	36
772	97	3	0	0	33	35
774	97	4	0	0	32	34
776	98	1	0	0	31	33
778	98	2	0	0	30	37
780	98	3	0	0	29	38
782	98	4	0	0	32	37
784	99	1	0	0	33	35
786	99	2	0	0	31	36
788	99	3	0	0	32	36
790	99	4	26	0	33	35
792	100	1	27	0	29	36
794	100	2	25	0	32	34
796	100	3	29	0	-32	33
798	100	4	-29	0	31	-33
800	101	1	25	27	0	0
802.667	101	2.33333	26	28	0	0
804	101	3	27	29	0	0
806.667	101	4.33333	27	29	0	0
808	102	1	27	29	0	0
809.333	102	1.66667	27	29	0	0
810.667	102	2.33333	27	29	0	0
812	102	3	26	28	0	0
813.333	102	3.66667	24	-28	0	0
814	102	4	-24	29	0	0
814.667	102	4.33333	25	30	0	0
816	103	1	26	31	0	0
818.667	103	2.33333	25	30	0	0
820	103	3	24	29	0	0
821.333	103	3.66667	23	-29	0	0
822.667	103	4.33333	-23	28	0	0
824	104	1	22	29	0	0
826	104	2	29	-29	0	0
828	104	3	-29	0	0	34
830	104	4	30	0	30	35
832	105	1	29	0	31	36
833	105	1.5	28	0	-31	-36
834	105	2	27	0	32	-36
835	105	2.5	26	0	-32	-36
836	105	3	25	0	-32	36
838	105	4	-25	0	32	37
840	106	1	0	0	-32	36
842	106	2	0	0	33	35
844	106	3	0	0	32	34
847	106	4.5	0	0	31	-34
848	107	1	0	0	30	35
850	107	2	0	0	31	33
852	107	3	0	0	29	34
854	107	4	0	0	30	35
856	108	1	0	0	31	36
858	108	2	0	0	32	-36
860	108	3	0	0	-32	37
862	108	4	0	0	33	-37
866	109	2	26	30	33	37
868	109	3	22	29	33	38
870	109	4	26	30	33	37
872	110	1	26	28	33	37
874	110	2	27	29	32	36
876	110	3	26	30	33	36
878	110	4	-26	-30	-33	35
880	111	1	22	29	31	36
888	112	1	0	27	29	0
890.667	112	2.33333	0	28	30	0
892	112	3	0	29	31	0
894.667	112	4.33333	0	29	31	0
896	113	1	0	29	31	0
898.667	113	2.33333	0	29	31	0
900	113	3	0	28	30	0
902	113	4	0	29	31	0
902.667	113	4.33333	0	30	32	0
904	114	1	0	31	33	0
906.667	114	2.33333	0	30	32	0
908	114	3	0	29	31	0
909.333	114	3.66667	0	-29	30	0
910.667	114	4.33333	0	28	-30	0
912	115	1	0	29	29	0
916	115	3	0	27	-29	0
918	115	4	25	-27	-29	36
919	115	4.5	-25	28	-29	-36
920	116	1	25	29	0	34
922	116	2	-25	-29	32	34
924	116	3	-25	29	32	34
926	116	4	25	-29	-32	-34
928	117	1	25	29	-32	34
930	117	2	-25	-29	32	34
932	117	3	21	28	32	35
934	117	4	21	30	-32	-35
935	117	4.5	-21	-30	-32	34
935.5	117	4.75	-21	-30	-32	35
936	118	1	25	29	32	34
937	118	1.5	-25	-29	-32	33
938	118	2	26	28	31	33
940	118	3	23	27	30	-33
942	118	4	-23	-27	30	32
944	119	1	26	26	28	33
948	119	3	-26	30	0	0
950	119	4	-26	-30	33	35
952	120	1	0	31	33	35
954	120	2	26	-31	33	35
956	120	3	26	30	33	35
957	120	3.5	-26	30	-33	-35
958	120	4	26	30	33	35
959	120	4.5	-26	30	-33	-35
960	121	1	26	28	30	35
962	121	2	26	30	28	-35
963	121	2.5	-26	-30	-28	34
964	121	3	22	31	29	33
965	121	3.5	-22	-31	-29	32
966	121	4	22	29	-29	33
968	122	1	23	-29	25	-33
969	122	1.5	-23	-29	-25	32
970	122	2	23	28	-25	32
972	122	3	22	29	26	-32
974	122	4	-22	-29	-26	31
976	123	1	23	0	25	32
978	123	2	-23	0	-25	34
979	123	2.5	24	0	-25	-34
980	123	3	25	27	0	-34
981	123	3.5	-25	-27	0	35
982	123	4	25	-27	0	36
983	123	4.5	-25	28	0	-36
984	124	1	25	29	0	36
986	124	2	25	29	29	36
988	124	3	24	29	31	0
990	124	4	-24	29	31	33
992	125	1	26	28	30	35
994	125	2	-26	-28	31	35
996	125	3	25	30	32	34
998	125	4	23	-30	32	32
1000	126	1	24	29	31	0
1002	126	2	25	27	29	0
1004	126	3	23	28	0	0
1006	126	4	24	29	0	0
1008	127	1	25	27	0	0
1010	127	2	26	28	0	0
1012	127	3	24	29	0	0
1016	128	1	23	30	0	0
1018	128	2	26	-30	0	0
1019	128	2.5	25	-30	0	0
1020	128	3	26	-30	0	0
1021	128	3.5	25	-30	0	0
1022	128	4	26	-30	0	0
1024	129	1	23	0	0	0
1026	129	2	26	30	0	0
1028	129	3	22	31	0	0
1029	129	3.5	-22	30	0	0
1030	129	4	26	31	0	0
1031	129	4.5	-26	30	0	0
1032	130	1	-26	31	0	0
1034	130	2	25	30	0	0
1036	130	3	24	-30	0	0
1037	130	3.5	-24	29	0	0
1038	130	4	22	29	0	0
1040	131	1	23	-29	0	0
1042	131	2	-23	28	0	0
1044	131	3	22	29	0	0
1046	131	4	-22	-29	0	36
1048	132	1	25	0	0	-36
1050	132	2	-25	0	0	37
1052	132	3	-25	0	0	36
1054	132	4	-25	0	32	34
1056	133	1	0	0	30	35
1058	133	2	0	0	31	33
1060	133	3	0	0	32	34
1062	133	4	0	0	33	35
1064	134	1	0	0	31	36
1068	134	3	0	0	30	37
1070	134	4	0	0	33	-37
1071	134	4.5	0	0	32	-37
1072	135	1	0	0	33	0
1073	135	1.5	0	0	32	0
1074	135	2	0	0	33	37
1076	135	3	0	0	29	38
1077	135	3.5	0	0	-29	37
1078	135	4	0	0	33	38
1079	135	4.5	0	0	-33	37
1080	136	1	0	0	-33	38
1082	136	2	0	0	32	37
1084	136	3	0	0	31	33
1086	136	4	0	0	29	36
1088	137	1	0	0	30	-36
1090	137	2	0	0	-30	35
1092	137	3	0	27	29	36
1094	137	4	25	-27	32	-36
1095	137	4.5	-25	28	-32	-36
1096	138	1	22	29	31	0
1098	138	2	22	29	31	0
1100	138	3	26	30	30	0
1101	138	3.5	-26	-30	31	0
1102	138	4	23	-30	32	0
1103	138	4.5	-23	-30	33	0
1104	139	1	25	29	34	0
1106	139	2	26	28	33	0
1108	139	3	23	27	33	0
1110	139	4	-23	-27	32	0
1112	140	1	24	26	33	0
1114	140	2	22	-26	-33	0
1117	140	3.5	23	0	-33	0
1118	140	4	24	26	-33	0
1119	140	4.5	25	-26	-33	0
1120	141	1	26	-26	-33	0
1121	141	1.5	-26	27	-33	0
1122	141	2	-26	28	-33	0
1123	141	2.5	27	29	-33	0
1124	141	3	28	30	-33	0
1125	141	3.5	27	29	-33	0
1126	141	4	26	31	-33	0
1127	141	4.5	25	-31	-33	0
1128	142	1	26	-31	0	0
1129	142	1.5	23	30	0	0
1130	142	2	25	30	0	0
1132	142	3	24	-30	33	0
1134	142	4	-24	29	-33	0
1136	143	1	23	30	0	0
1138	143	2	21	30	32	35
1140	143	3	25	29	-32	34
1141	143	3.5	-25	-29	31	-34
1142	143	4	26	28	31	33
1143	143	4.5	-26	-28	30	-33
1144	144	1	25	29	32	34
1148	144	3	21	30	25	35
1150	144	4	24	28	26	33
1153	145	1.5	25	27	27	32
1154	145	2	23	25	28	32
1155	145	2.5	-23	-25	27	-32
1155.5	145	2.75	-23	-25	28	-32
1156	145	3	22	26	29	-32
1158	145	4	-22	-26	-29	31
1159	145	4.5	-22	-26	31	-31
1160	146	1	25	27	30	32
1161	146	1.5	-25	-27	29	-32
1162	146	2	-25	-27	30	-32
1163	146	2.5	-25	-27	29	-32
1164	146	3	-25	-27	30	-32
1165	146	3.5	-25	-27	29	-32
1166	146	4	-25	-27	32	-32
1169	147	1.5	-25	-27	31	-32
1170	147	2	-25	-27	30	-32
1174	147	4	-25	-27	29	-32
1176	148	1	23	-27	30	-32
*-	*-	*-	*-	*-	*-	*-
