**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1370	172	1.5	0	0	26	28	-31
1372	172	2	0	0	27	29	0
1374	172	2.5	0	0	26	30	0
1376	173	1	0	0	-26	31	0
1378	173	1.5	0	0	25	-31	33
1379	173	1.75	0	0	24	-31	-33
1380	173	2	0	0	25	30	34
1382	173	2.5	0	0	24	31	33
1384	174	1	0	0	22	-31	-33
1385	174	1.25	0	0	-22	30	-33
1386	174	1.5	0	0	24	29	32
1387	174	1.75	0	0	-24	-29	31
1388	174	2	0	0	23	-29	32
1390	174	2.5	0	0	-23	28	-32
1392	175	1	26	0	22	29	31
1394	175	1.5	-26	0	-22	31	-31
1396	175	2	26	0	0	31	-31
1398	175	2.5	26	0	26	31	-31
1400	176	1	24	0	26	31	0
1402	176	1.5	-24	0	27	30	0
1403	176	1.75	25	0	-27	-30	0
1404	176	2	23	0	25	28	32
1406	176	2.5	23	0	25	29	-32
1407	176	2.75	-23	0	-25	28	-32
1408	177	1	22	29	26	29	31
1410	177	1.5	-22	-29	-26	-29	31
1412	177	2	-22	29	-26	-29	31
1414	177	2.5	-22	29	-26	-29	-31
1415	177	2.75	-22	-29	-26	-29	29
1416	178	1	0	27	0	0	30
1417	178	1.25	0	-27	0	0	29
1418	178	1.5	0	-27	0	0	32
1419	178	1.75	0	28	0	0	-32
1420	178	2	0	26	0	0	-32
1422	178	2.5	22	26	22	29	31
1424	179	1	23	25	25	28	32
1426	179	1.5	24	-25	26	29	-32
1428	179	2	25	-25	27	27	-32
1430	179	2.5	23	-25	25	28	-32
1432	180	1	24	0	26	29	0
1434	180	1.5	25	0	27	29	0
1436	180	2	21	0	28	30	0
1438	180	2.5	-21	25	-28	-30	30
1440	181	1	0	26	0	0	31
1442	181	1.5	0	27	0	0	32
1444	181	2	0	28	0	0	30
1446	181	2.5	0	26	0	0	31
1448	182	1	0	27	0	0	32
1450	182	1.5	0	28	0	0	32
1452	182	2	0	24	0	0	33
1454	182	2.5	22	-24	24	29	-33
1456	183	1	23	0	25	28	0
1458	183	1.5	24	0	26	29	0
1460	183	2	25	0	27	27	0
1462	183	2.5	23	0	25	28	0
1464	184	1	24	0	26	29	0
1466	184	1.5	25	0	27	29	0
1468	184	2	21	0	28	30	0
1470	184	2.5	-21	25	-28	-30	30
1472	185	1	0	26	0	0	31
1474	185	1.5	0	27	0	0	32
1476	185	2	0	28	0	0	30
1478	185	2.5	0	26	0	0	31
1480	186	1	0	27	0	0	32
1482	186	1.5	0	28	0	0	32
1484	186	2	0	24	26	0	33
1486	186	2.5	22	-24	-26	31	-33
1490	187	1.5	21	0	-26	30	0
1492	187	2	22	0	26	31	0
1494	187	2.5	24	0	-26	29	0
1496	188	1	-24	0	24	-29	0
1497	188	1.25	23	0	-24	28	0
1498	188	1.5	22	0	-24	27	0
1499	188	1.75	21	0	-24	-27	0
1500	188	2	22	0	22	26	0
1502	188	2.5	18	25	22	25	34
1504	189	1	19	-25	-22	28	35
1506	189	1.5	-19	24	21	-28	33
1508	189	2	18	25	22	27	34
1510	189	2.5	-18	27	-22	-27	36
1512	190	1	0	-27	25	0	-36
1513	190	1.25	0	26	-25	0	35
1514	190	1.5	0	25	-25	0	34
1515	190	1.75	0	24	26	0	33
1516	190	2	0	25	27	0	32
1518	190	2.5	0	21	28	0	30
1520	191	1	0	22	-28	0	31
1522	191	1.5	0	-22	27	0	-31
1524	191	2	25	21	28	0	30
1526	191	2.5	-25	-21	-28	30	-30
1528	192	1	24	0	26	31	0
1529	192	1.25	-24	0	-26	30	0
1530	192	1.5	24	0	-26	29	0
1531	192	1.75	-24	0	25	28	0
1532	192	2	22	0	24	27	0
1533	192	2.25	-22	0	-24	26	0
1534	192	2.5	19	0	23	28	0
1535	192	2.75	-19	0	-23	27	0
1536	193	1	22	0	-23	26	0
1537	193	1.25	-22	0	-23	25	0
1538	193	1.5	18	0	22	25	34
1540	193	2	19	28	-22	-25	35
1542	193	2.5	-19	-28	21	24	33
1544	194	1	18	27	22	25	34
1546	194	1.5	-18	27	-22	-25	36
1548	194	2	-18	25	25	-25	-36
1549	194	2.25	-18	-25	-25	-25	35
1550	194	2.5	-18	22	-25	-25	34
1551	194	2.75	-18	-22	26	-25	33
1552	195	1	0	25	27	0	32
1554	195	1.5	0	21	28	0	30
1556	195	2	0	22	-28	0	31
1558	195	2.5	0	-22	27	0	-31
1560	196	1	21	21	28	32	30
1564	196	2	21	-21	28	-32	30
1568	197	1	21	0	28	30	32
1572	197	2	21	0	28	30	32
1576	198	1	22	24	26	29	31
1580	198	2	22	-24	-26	31	33
1584	199	1	24	24	26	-31	-33
1586	199	1.5	-24	-24	-26	30	-33
1587	199	1.75	-24	-24	-26	29	-33
1588	199	2	24	24	26	28	35
1590	199	2.5	-24	-24	-26	29	-35
1592	200	1	23	25	25	30	35
1594	200	1.5	-23	-25	-25	29	34
1596	200	2	-23	25	23	-29	-34
1598	200	2.5	-23	-25	-23	28	33
1599	200	2.75	-23	-25	-23	-28	32
1600	201	1	22	27	24	29	31
1602	201	1.5	-22	-27	-24	-29	29
1604	201	2	-22	27	-24	-29	31
1606	201	2.5	-22	-27	22	-29	32
1608	202	1	-22	26	22	29	33
1609	202	1.25	-22	-26	-22	-29	32
1610	202	1.5	-22	-26	-22	-29	31
1611	202	1.75	-22	-26	-22	-29	30
1612	202	2	-22	-26	0	-29	31
1614	202	2.5	-22	-26	22	-29	-31
1616	203	1	18	25	-22	27	32
1618	203	1.5	-18	-25	22	-27	-32
1620	203	2	-18	-25	23	-27	0
1622	203	2.5	-18	-25	22	-27	29
1624	204	1	-18	-25	25	0	-29
1626	204	1.5	-18	-25	-25	0	29
1628	204	2	-18	-25	0	0	30
1630	204	2.5	-18	-25	25	0	29
1632	205	1	0	21	-25	0	32
1634	205	1.5	0	-21	25	0	-32
1636	205	2	0	-21	26	0	0
1638	205	2.5	0	-21	25	0	32
1640	206	1	0	-21	28	0	-32
1642	206	1.5	0	-21	-28	0	32
1644	206	2	0	-21	-28	0	33
1646	206	2.5	0	-21	-28	0	32
1648	207	1	0	0	0	0	35
1650	207	1.5	0	0	26	0	-35
1652	207	2	0	0	27	0	0
1654	207	2.5	0	0	29	0	33
1656	208	1	0	0	-29	0	34
1657	208	1.25	0	0	28	0	-34
1658	208	1.5	0	0	27	0	36
1659	208	1.75	0	0	26	0	-36
1660	208	2	0	0	25	0	-36
1661	208	2.25	0	0	-25	0	35
1662	208	2.5	0	0	27	29	34
1663	208	2.75	0	0	-27	-29	33
1664	209	1	0	0	28	30	32
1666	209	1.5	0	0	25	32	34
1668	209	2	0	0	28	-32	35
1670	209	2.5	0	0	27	31	36
1671	209	2.75	0	0	-27	30	-36
1672	210	1	0	0	28	31	-36
1673	210	1.25	0	0	-28	30	35
1674	210	1.5	0	0	26	29	35
1675	210	1.75	0	0	-26	28	-35
1676	210	2	0	0	25	29	-35
1678	210	2.5	0	0	-25	-29	34
1680	211	1	0	0	21	28	35
1682	211	1.5	0	0	-21	26	-35
1683	211	1.75	0	0	-21	27	-35
1684	211	2	0	0	-21	28	-35
1685	211	2.25	0	0	-21	29	-35
1686	211	2.5	21	0	-21	30	-35
1690	212	1.5	22	0	0	29	0
1692	212	2	23	0	0	-29	0
1694	212	2.5	-23	0	0	28	0
1696	213	1	22	0	0	29	0
1698	213	1.5	24	0	0	-29	0
1700	213	2	25	0	0	-29	0
1702	213	2.5	26	24	0	-29	0
1706	214	1.5	25	25	0	0	0
1708	214	2	-25	26	0	0	0
1710	214	2.5	24	-26	0	0	0
1712	215	1	25	25	0	0	0
1714	215	1.5	25	27	0	0	0
1716	215	2	25	28	0	0	0
1718	215	2.5	24	29	0	0	0
1719	215	2.75	23	-29	0	0	0
1720	216	1	24	-29	0	0	0
1721	216	1.25	23	-29	0	0	0
1722	216	1.5	22	28	0	0	0
1723	216	1.75	21	-28	0	0	0
1724	216	2	22	-28	0	29	0
1726	216	2.5	-22	27	0	-29	0
1728	217	1	21	28	0	30	0
1730	217	1.5	-21	28	0	30	0
1732	217	2	-21	28	0	30	0
1734	217	2.5	-21	27	0	29	0
1735	217	2.75	-21	26	0	28	0
1736	218	1	0	27	0	29	0
1737	218	1.25	0	26	0	28	0
1738	218	1.5	0	25	0	27	0
1739	218	1.75	0	24	0	26	0
1740	218	2	0	25	0	27	32
1744	219	1	0	24	0	26	33
1746	219	1.5	0	-24	0	-26	33
1748	219	2	0	-24	0	26	33
1750	219	2.5	0	-24	0	-26	32
1751	219	2.75	0	-24	0	-26	31
1752	220	1	0	0	0	28	32
1753	220	1.25	0	0	0	-28	31
1754	220	1.5	0	0	0	27	30
1755	220	1.75	0	0	0	26	29
1756	220	2	0	0	25	28	30
1758	220	2.5	0	0	-25	27	34
1760	221	1	0	0	26	26	35
1762	221	1.5	0	0	26	30	-35
1764	221	2	0	0	26	31	-35
1766	221	2.5	0	0	25	-31	34
1767	221	2.75	0	0	24	30	33
1768	222	1	0	0	25	29	34
1769	222	1.25	0	0	24	-29	-34
1770	222	1.5	0	0	23	28	33
1771	222	1.75	0	0	22	-28	-33
1772	222	2	0	0	23	27	-33
1774	222	2.5	0	0	-23	-27	32
1776	223	1	0	0	0	26	33
1778	223	1.5	0	0	0	28	-33
1780	223	2	0	0	28	-28	-33
1781	223	2.25	0	0	-28	27	-33
1782	223	2.5	0	0	-28	26	-33
1784	224	1	0	0	27	-26	0
1786	224	1.5	0	0	-27	25	0
1788	224	2	0	0	26	26	35
1790	224	2.5	0	0	26	-26	-35
1792	225	1	0	0	-26	23	34
1794	225	1.5	0	0	25	-23	-34
1796	225	2	0	0	26	0	33
1798	225	2.5	0	0	24	0	33
1800	226	1	0	0	23	30	-33
1802	226	1.5	0	0	-23	30	32
1804	226	2	0	0	0	-30	33
1806	226	2.5	0	0	0	29	31
1808	227	1	0	0	26	30	30
1810	227	1.5	0	0	26	28	-30
1812	227	2	0	0	-26	27	0
1814	227	2.5	0	0	25	-27	0
1816	228	1	0	0	26	0	33
1818	228	1.5	0	0	24	0	33
1820	228	2	0	0	23	30	-33
1822	228	2.5	0	0	-23	30	32
1824	229	1	0	0	24	-30	33
1826	229	1.5	0	0	-24	29	31
1827	229	1.75	0	0	23	-29	-31
1828	229	2	0	0	21	30	30
1830	229	2.5	0	0	22	31	33
1833	230	1.25	0	0	23	30	32
1834	230	1.5	0	0	24	29	31
1835	230	1.75	0	0	25	-29	-31
1836	230	2	0	0	26	-29	30
1838	230	2.5	0	0	-26	28	-30
1840	231	1	22	0	0	29	29
1842	231	1.5	22	0	24	-29	-29
1844	231	2	-22	0	24	0	0
1846	231	2.5	21	0	23	0	0
1848	232	1	22	0	24	0	0
1850	232	1.5	20	0	22	0	0
1852	232	2	19	0	21	0	0
1854	232	2.5	22	0	24	0	0
1856	233	1	-22	25	23	0	0
1857	233	1.25	21	-25	-23	0	0
1858	233	1.5	20	25	22	0	0
1860	233	2	19	-25	-22	26	0
1862	233	2.5	-19	24	21	-26	0
1864	234	1	18	25	22	27	32
1866	234	1.5	-18	23	-22	-27	-32
1867	234	1.75	-18	-23	-22	28	-32
1868	234	2	-18	22	25	29	-32
1870	234	2.5	-18	25	-25	30	32
1872	235	1	-18	-25	-25	29	32
1873	235	1.25	-18	24	-25	-29	-32
1874	235	1.5	-18	23	25	28	-32
1876	235	2	-18	22	25	-28	32
1878	235	2.5	-18	-22	25	27	-32
1880	236	1	0	21	25	28	30
1883	236	1.75	0	-21	-25	-28	31
1884	236	2	0	-21	23	-28	32
1886	236	2.5	0	-21	-23	-28	33
1887	236	2.75	0	-21	24	-28	-33
1888	237	1	0	-21	25	-28	32
1890	237	1.5	0	-21	26	-28	35
1892	237	2	0	-21	25	-28	-35
1893	237	2.25	0	-21	-25	-28	34
1894	237	2.5	0	-21	28	-28	33
1895	237	2.75	0	-21	-28	-28	32
1896	238	1	0	0	-28	0	33
1897	238	1.25	0	0	27	0	-33
1898	238	1.5	0	0	26	0	32
1899	238	1.75	0	0	25	0	-32
1900	238	2	0	0	26	0	-32
1902	238	2.5	0	0	-26	0	31
1904	239	1	25	0	25	29	32
1910	239	2.5	25	0	-25	29	32
1912	240	1	25	0	0	29	-32
1914	240	1.5	-25	0	0	-29	32
1916	240	2	25	0	0	30	32
1918	240	2.5	-25	0	0	-30	32
1920	241	1	24	28	0	31	33
1924	241	2	24	-28	0	31	33
1926	241	2.5	-24	28	0	-31	35
1928	242	1	24	28	0	31	-35
1929	242	1.25	-24	-28	0	-31	34
1930	242	1.5	-24	-28	0	-31	33
1931	242	1.75	-24	-28	0	-31	32
1932	242	2	24	28	0	31	33
1936	243	1	25	27	0	29	34
1939	243	1.75	-25	-27	0	-29	32
1940	243	2	25	27	0	29	32
1942	243	2.5	-25	-27	0	-29	32
1944	244	1	25	27	0	29	32
1946	244	1.5	25	-27	0	29	32
1948	244	2	25	27	0	30	32
1950	244	2.5	25	-27	0	30	32
1952	245	1	24	28	0	31	33
1955	245	1.75	-24	-28	0	-31	34
1956	245	2	24	28	0	31	35
1958	245	2.5	-24	-28	0	-31	35
1960	246	1	24	28	0	31	-35
1961	246	1.25	-24	-28	0	-31	34
1962	246	1.5	-24	28	0	-31	33
1963	246	1.75	-24	-28	0	-31	32
1964	246	2	24	28	0	31	33
1966	246	2.5	-24	28	0	-31	-33
1967	246	2.75	-24	-28	0	-31	34
1968	247	1	25	27	0	29	34
1972	247	2	-25	27	25	-29	-34
1974	247	2.5	-25	-27	-25	-29	32
1976	248	1	-25	27	25	0	32
1978	248	1.5	-25	-27	23	0	-32
1980	248	2	-25	27	-23	32	-32
1981	248	2.25	-25	-27	24	-32	-32
1982	248	2.5	-25	-27	25	-32	-32
1984	249	1	0	28	21	32	0
1986	249	1.5	0	-28	-21	30	0
1989	249	2.25	0	-28	-21	31	0
1990	249	2.5	0	-28	-21	32	0
1992	250	1	0	-28	0	28	0
1994	250	1.5	0	-28	26	-28	0
1995	250	1.75	0	-28	-26	27	0
1996	250	2	0	-28	26	26	35
2000	251	1	0	0	26	0	35
2002	251	1.5	0	0	24	0	33
2005	251	2.25	0	0	25	0	34
2006	251	2.5	0	0	26	0	35
2008	252	1	0	0	22	0	31
2010	252	1.5	0	0	-22	29	-31
2011	252	1.75	0	0	-22	-29	30
2012	252	2	0	0	-22	29	29
2014	252	2.5	0	0	23	-29	-29
2015	252	2.75	0	0	24	-29	-29
2016	253	1	0	0	25	29	0
2018	253	1.5	0	0	-25	27	36
2020	253	2	0	0	-25	-27	36
2021	253	2.25	0	0	-25	28	-36
2022	253	2.5	0	0	-25	29	-36
2024	254	1	0	0	0	25	36
2026	254	1.5	0	0	0	-25	34
2028	254	2	25	0	0	0	-34
2029	254	2.25	-25	0	0	0	35
2030	254	2.5	-25	0	0	0	36
2032	255	1	25	0	0	32	34
2034	255	1.5	23	0	0	-32	32
2036	255	2	-23	0	0	32	-32
2037	255	2.25	24	0	0	-32	33
2038	255	2.5	25	0	0	30	34
2040	256	1	21	0	0	-30	30
2041	256	1.25	-21	0	0	31	-30
2042	256	1.5	-21	0	0	32	-30
2043	256	1.75	20	0	0	-32	-30
2044	256	2	19	28	26	28	-30
2047	256	2.75	-19	-28	-26	29	-30
2048	257	1	0	28	26	30	0
2050	257	1.5	26	26	24	31	0
2052	257	2	26	-26	-24	-31	0
2053	257	2.25	-26	27	25	-31	0
2054	257	2.5	-26	28	26	30	0
2056	258	1	26	24	22	31	0
2058	258	1.5	24	-24	26	-31	0
2059	258	1.75	-24	23	-26	-31	0
2060	258	2	-24	22	-26	-31	0
2061	258	2.25	25	-22	25	-31	0
2062	258	2.5	26	-22	24	-31	0
2063	258	2.75	-26	-22	23	-31	0
2064	259	1	22	0	24	0	0
2066	259	1.5	20	29	25	0	0
2068	259	2	-20	29	-25	0	0
2069	259	2.25	21	-29	-25	0	0
2070	259	2.5	22	-29	24	0	33
2072	260	1	18	29	25	0	34
2074	260	1.5	-18	27	-25	0	36
2077	260	2.25	-18	28	-25	0	35
2078	260	2.5	-18	29	-25	0	34
2079	260	2.75	-18	-29	-25	0	33
2080	261	1	0	25	0	0	34
2082	261	1.5	0	23	25	0	32
2084	261	2	0	-23	26	0	-32
2085	261	2.25	0	24	-26	0	31
2086	261	2.5	0	25	27	0	30
2087	261	2.75	0	-25	-27	0	29
2088	262	1	0	21	28	0	30
2092	262	2	0	-21	-28	0	28
2094	262	2.5	0	-21	-28	28	-28
2096	263	1	0	0	27	29	0
2098	263	1.5	0	0	25	30	0
2100	263	2	0	0	26	31	0
2102	263	2.5	0	0	27	-31	0
2104	264	1	0	0	28	30	0
2106	264	1.5	0	0	-28	28	0
2108	264	2	0	0	25	29	0
2110	264	2.5	0	0	-25	30	32
2112	265	1	0	0	0	31	33
2114	265	1.5	0	0	29	-31	34
2116	265	2	0	0	28	30	35
2118	265	2.5	0	0	26	28	-35
2120	266	1	0	0	25	29	34
2122	266	1.5	0	0	28	30	32
2124	266	2	0	0	-28	31	33
2125	266	2.25	0	0	27	-31	-33
2126	266	2.5	0	0	26	32	34
2127	266	2.75	0	0	25	-32	-34
2128	267	1	0	0	26	-32	35
2129	267	1.25	0	0	-26	31	-35
2130	267	1.5	0	0	-26	31	-35
2132	267	2	0	0	25	32	34
2135	267	2.75	0	0	-25	31	33
2136	268	1	0	0	21	30	32
2138	268	1.5	0	0	22	29	31
2140	268	2	0	0	21	30	32
2142	268	2.5	0	0	-21	28	30
2143	268	2.75	0	0	22	-28	-30
2144	269	1	0	0	23	-28	30
2145	269	1.25	0	0	24	-28	-30
2146	269	1.5	0	0	25	27	29
2147	269	1.75	0	0	26	26	28
2148	269	2	0	0	25	27	29
2152	270	1	25	0	21	28	28
2156	270	2	-25	0	-21	-28	32
2160	270	3	25	0	-21	-28	32
2164	271	1	23	0	0	0	32
2168	271	2	24	0	0	0	33
2172	271	3	25	0	0	0	34
2176	272	1	26	28	0	30	35
2184	272	3	24	28	0	31	33
2188	273	1	-24	26	0	29	-33
2192	273	2	23	27	0	30	32
2196	273	3	-23	28	25	30	-32
2200	274	1	22	29	26	31	31
2204	274	2	-22	-29	-26	33	-31
2208	274	3	-22	27	24	-33	-31
2210	274	3.5	-22	-27	-24	32	-31
2212	275	1	0	-27	25	32	0
2216	275	2	0	26	22	-32	0
2218	275	2.5	0	-26	-22	31	0
2220	275	3	0	-26	-22	31	33
2224	276	1	25	25	25	32	34
2228	276	2	-25	-25	-25	-32	36
2230	276	2.5	-25	-25	26	-32	-36
2232	276	3	25	-25	27	-32	-36
2236	277	1	23	0	28	0	35
2240	277	2	24	0	29	0	-35
2242	277	2.5	-24	0	-29	0	34
2244	277	3	25	0	-29	0	34
2248	278	1	26	28	28	30	35
2254	278	2.5	25	-28	-28	-30	-35
2256	278	3	26	28	24	31	33
2260	279	1	24	26	-24	29	-33
2264	279	2	23	27	25	30	32
2268	279	3	-23	28	-25	30	-32
2272	280	1	22	29	26	26	31
2276	280	2	-22	-29	24	-26	-31
2278	280	2.5	23	28	-24	-26	-31
2280	280	3	24	29	26	29	-31
2282	280	3.5	22	-29	-26	-29	-31
2284	281	1	25	27	25	-29	0
2288	281	2	-25	26	22	29	0
2292	281	3	24	-26	-22	-29	33
2296	282	1	25	25	25	29	34
2298	282	1.5	26	-25	-25	-29	-34
2300	282	2	27	-25	-25	-29	36
2302	282	2.5	28	26	-25	28	-36
2304	282	3	27	27	-25	29	-36
2306	282	3.5	-27	25	-25	-29	-36
2308	283	1	26	28	0	30	35
2312	283	2	-26	-28	0	31	33
2316	283	3	25	27	0	32	36
2318	283	3.5	-25	-27	0	31	-36
2320	284	1	26	28	0	30	35
2322	284	1.5	-26	29	0	29	-35
2324	284	2	-26	30	0	28	33
2326	284	2.5	24	31	0	-28	-33
2328	284	3	25	30	0	27	34
2330	284	3.5	24	-30	0	-27	33
2332	285	1	23	29	0	26	32
2334	285	1.5	22	-29	0	-26	31
2336	285	2	23	-29	0	-26	32
2340	285	3	-23	28	21	25	-32
2342	285	3.5	-23	-28	-21	-25	30
2344	286	1	22	29	24	26	31
2346	286	1.5	-22	-29	-24	-26	32
2348	286	2	22	-29	24	-26	33
2350	286	2.5	-22	27	-24	-26	34
2352	286	3	19	28	21	-26	33
2354	286	3.5	-19	27	-21	-26	-33
2356	287	1	20	26	22	0	32
2358	287	1.5	-20	25	-22	0	-32
2360	287	2	21	26	23	0	-32
2362	287	2.5	-21	-26	-23	0	31
2364	287	3	22	-26	24	29	31
2368	288	1	18	25	22	27	32
2372	288	2	21	-25	21	30	-32
2374	288	2.5	22	-25	-21	-30	-32
2376	288	3	23	-25	-21	-30	-32
2378	288	3.5	24	-25	22	29	-32
2380	289	1	25	-25	23	27	-32
2382	289	1.5	-25	-25	24	-27	-32
2384	289	2	21	-25	25	30	-32
2386	289	2.5	-21	-25	26	-30	-32
2388	289	3	20	-25	27	29	-32
2390	289	3.5	-20	-25	28	-29	-32
2392	290	1	18	-25	29	27	-32
2396	290	2	21	-25	25	30	-32
2400	290	3	20	-25	-25	-30	-32
2402	290	3.5	-20	-25	24	29	-32
2404	291	1	18	-25	23	27	-32
2406	291	1.5	-18	-25	22	-27	-32
2408	291	2	21	-25	23	28	-32
2416	292	1	18	-25	22	29	-32
2440	294	1	-18	-25	22	29	-32
*-	*-	*-	*-	*-	*-	*-	*-
