**absq	**bar	**beat	**b7	**b7	**b7	**b7
826	101	2	0	26	28	33
828	101	3	0	22	31	33
830	101	4	22	-22	-31	-33
832	102	1	-22	0	30	-33
834	102	2	21	0	-30	-33
836	102	3	24	0	26	0
838	102	4	-24	0	26	29
840	103	1	23	0	-26	-29
842	103	2	-23	25	25	28
844	103	3	22	-25	29	31
846	103	4	-22	24	-29	-31
848	104	1	18	27	-29	32
852	104	3	19	26	28	31
854	104	4	21	25	-28	30
858	105	2	22	24	27	29
860	105	3	19	23	26	-29
862	105	4	-19	-23	-26	28
864	106	1	22	22	26	29
870	106	4	-22	22	-26	-29
872	107	1	0	24	0	-29
874	107	2	18	25	0	-29
876	107	3	21	26	0	0
878	107	4	22	-26	0	0
880	108	1	23	25	0	0
882	108	2	-23	25	0	0
884	108	3	22	26	0	0
886	108	4	-22	27	0	0
888	109	1	0	28	0	0
890	109	2	21	-28	0	0
892	109	3	22	27	0	0
894	109	4	23	-27	0	0
896	110	1	24	26	0	0
900	110	3	23	25	0	0
902	110	4	-23	28	0	0
904	111	1	22	-28	0	0
906	111	2	-22	27	0	0
908	111	3	21	28	0	0
910	111	4	24	-28	0	28
912	112	1	-24	-28	0	31
914	112	2	23	-28	25	32
916	112	3	24	0	28	33
918	112	4	-24	0	29	-33
919	112	4.5	23	0	-29	-33
920	113	1	21	0	30	32
922	113	2	-21	21	-30	32
924	113	3	0	24	29	33
926	113	4	0	25	-29	34
928	114	1	0	26	0	35
930	114	2	0	-26	28	-35
932	114	3	0	25	29	0
934	114	4	21	25	30	0
936	115	1	24	26	31	0
939	115	2.5	25	27	-31	0
940	115	3	26	28	30	0
942	115	4	-26	-28	29	0
943	115	4.5	-26	-28	28	0
944	116	1	25	27	29	0
948	116	3	0	30	28	32
950	116	4	21	-30	-28	-32
952	117	1	24	29	0	33
954	117	2	25	-29	0	34
956	117	3	26	0	0	35
958	117	4	-26	0	28	-35
960	118	1	25	0	29	34
962	118	2	-25	25	30	-34
964	118	3	24	26	31	33
967	118	4.5	-24	27	-31	-33
968	119	1	-24	28	-31	-33
970	119	2	21	28	30	32
972	119	3	22	26	29	31
976	120	1	19	26	28	30
980	120	3	19	26	28	30
984	121	1	22	26	29	31
986	121	2	22	26	29	31
988	121	3	18	27	29	32
992	122	1	19	26	28	30
998	122	4	19	25	-28	-30
999	122	4.5	-19	24	-28	-30
1000	123	1	19	23	0	-30
1002	123	2	-19	-23	26	-30
1004	123	3	22	24	26	0
1006	123	4	-22	-24	-26	29
1007	123	4.5	21	-24	-26	-29
1008	124	1	20	0	29	29
1010	124	2	-20	22	-29	-29
1011	124	2.5	19	-22	28	-29
1012	124	3	18	22	27	32
1015	124	4.5	-18	-22	-27	31
1016	125	1	-18	25	-27	30
1018	125	2	-18	-25	27	29
1019	125	2.5	-18	24	-27	-29
1020	125	3	19	23	26	-29
1022	125	4	-19	23	-26	28
1024	126	1	0	22	-26	29
1026	126	2	22	-22	22	-29
1028	126	3	22	0	24	0
1030	126	4	21	0	23	0
1032	127	1	22	22	24	0
1034	127	2	20	-22	25	0
1036	127	3	19	24	26	0
1038	127	4	-19	23	-26	0
1040	128	1	0	24	29	29
1042	128	2	0	25	-29	-29
1044	128	3	0	26	29	31
1046	128	4	0	-26	28	30
1048	129	1	0	0	29	31
1050	129	2	0	0	27	32
1052	129	3	0	0	26	33
1054	129	4	0	0	22	-33
1056	130	1	22	0	24	33
1057	130	1.5	-22	0	23	-33
1058	130	2	-22	0	24	-33
1059	130	2.5	-22	0	25	-33
1060	130	3	24	0	26	33
1062	130	4	23	0	30	32
1064	131	1	24	0	-30	33
1065	131	1.5	-24	0	29	-33
1066	131	2	25	0	29	31
1068	131	3	26	0	-29	30
1070	131	4	-26	0	28	-30
1072	132	1	22	22	29	0
1076	132	3	22	24	0	0
1078	132	4	21	23	0	0
1080	133	1	22	24	22	0
1082	133	2	20	25	-22	0
1084	133	3	19	26	24	0
1086	133	4	-19	-26	23	0
1088	134	1	0	29	24	29
1090	134	2	0	-29	25	-29
1092	134	3	0	29	26	31
1094	134	4	0	28	-26	30
1096	135	1	0	29	29	31
1098	135	2	0	27	-29	32
1100	135	3	0	26	29	33
1102	135	4	0	-26	28	-33
1104	136	1	22	0	29	33
1106	136	2	-22	0	28	-33
1107	136	2.5	-22	0	27	-33
1108	136	3	24	0	26	33
1110	136	4	23	0	30	32
1112	137	1	24	0	-30	33
1113	137	1.5	-24	0	29	-33
1114	137	2	25	0	29	31
1116	137	3	26	0	-29	30
1118	137	4	-26	0	28	-30
1120	138	1	22	22	29	33
1124	138	3	22	24	0	33
1126	138	4	21	23	0	-33
1127	138	4.5	-21	-23	0	32
1128	139	1	22	24	22	31
1130	139	2	20	25	-22	30
1131	139	2.5	-20	-25	-22	29
1132	139	3	19	26	24	28
1134	139	4	-19	-26	23	-28
1136	140	1	22	26	24	29
1138	140	2	-22	-26	-24	31
1139	140	2.5	-22	-26	25	-31
1140	140	3	22	24	26	-31
1141	140	3.5	-22	-24	-26	30
1142	140	4	18	25	27	29
1144	141	1	19	23	26	-29
1146	141	2	19	23	-26	28
1148	141	3	22	22	-26	29
1150	141	4	-22	-22	22	-29
1152	142	1	22	26	24	29
1154	142	2	-22	-26	-24	31
1155	142	2.5	-22	-26	25	-31
1156	142	3	22	24	26	-31
1157	142	3.5	-22	-24	-26	30
1158	142	4	18	25	27	29
1160	143	1	19	23	26	-29
1162	143	2	19	23	-26	28
1164	143	3	20	22	24	29
1166	143	4	-20	-22	25	-29
1168	144	1	19	23	26	28
1176	145	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
