**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
148	19	3	22	-29	26	-32	-36
150	19	4	-22	-29	-26	31	-36
152	20	1	25	27	25	32	0
154	20	2	25	-27	-25	32	36
158	20	4	21	28	32	30	37
160	21	1	21	28	-32	30	37
162	21	2	-21	-28	28	-30	-37
164	21	3	24	26	28	33	38
168	22	1	-24	-26	31	-33	35
170	22	2	24	26	-31	33	-35
172	22	3	22	29	31	33	36
174	22	4	-22	-29	31	-33	-36
175	22	4.5	-22	28	-31	-33	-36
176	23	1	25	27	29	32	36
180	23	3	21	28	30	32	35
181	23	3.5	-21	-28	-30	31	-35
182	23	4	-21	-28	32	30	-35
183	23	4.5	-21	27	-32	29	-35
184	24	1	0	26	-32	28	0
186	24	2	0	-26	31	-28	35
188	24	3	0	25	32	0	-35
190	24	4	0	-25	-32	32	34
192	25	1	0	26	28	-32	35
194	25	2	28	-26	-28	31	33
196	25	3	-28	25	0	32	36
198	25	4	27	-25	29	-32	36
200	26	1	28	0	30	32	35
202	26	2	-28	0	30	32	-35
204	26	3	24	0	31	33	0
206	26	4	-24	0	-31	33	35
207	26	4.5	-24	0	30	-33	-35
208	27	1	25	0	29	32	-35
210	27	2	25	0	30	-32	34
211	27	2.5	-25	0	-30	31	-34
212	27	3	26	0	-30	30	35
213	27	3.5	-26	0	-30	29	-35
214	27	4	-26	0	31	28	35
216	28	1	27	0	-31	29	31
217	28	1.5	-27	0	30	-29	-31
218	28	2	-27	0	29	-29	31
219	28	2.5	26	0	28	-29	-31
220	28	3	25	0	27	-29	32
222	28	4	-25	32	-27	-29	32
223	28	4.5	-25	-32	26	-29	-32
223.5	28	4.75	-25	-32	25	-29	-32
224	29	1	22	-32	29	0	33
225	29	1.5	-22	31	-29	0	-33
226	29	2	-22	31	-29	33	36
228	29	3	0	32	0	34	-36
229	29	3.5	0	-32	0	-34	36
230	29	4	0	30	32	32	35
232	30	1	0	29	-32	33	36
233	30	1.5	0	-29	31	-33	-36
234	30	2	0	-29	31	33	-36
236	30	3	0	25	32	34	36
238	30	4	0	-25	-32	34	37
240	31	1	0	26	28	35	37
241	31	1.5	0	-26	-28	34	-37
242	31	2	0	-26	28	33	38
243	31	2.5	0	-26	-28	32	-38
244	31	3	0	27	29	31	-38
245	31	3.5	0	-27	-29	-31	37
246	31	4	0	-27	-29	32	36
248	32	1	0	26	30	33	-36
250	32	2	0	-26	-30	-33	35
252	32	3	0	29	31	-33	36
254	32	4	25	-29	32	34	-36
258	33	2	24	29	33	33	36
260	33	3	25	29	32	34	-36
262	33	4	-25	-29	-32	34	36
263	33	4.5	-25	-29	31	-34	-36
264	34	1	21	28	30	35	37
265	34	1.5	-21	-28	29	34	-37
266	34	2	-21	-28	30	33	-37
267	34	2.5	-21	27	-30	32	-37
268	34	3	22	26	29	31	38
269	34	3.5	-22	-26	-29	-31	37
270	34	4	-22	24	-29	33	36
271	34	4.5	-22	-24	-29	-33	35
272	35	1	23	27	25	-33	34
273	35	1.5	-23	-27	-25	32	-34
274	35	2	23	28	-25	32	32
276	35	3	22	29	26	-32	36
278	35	4	-22	-29	26	31	36
280	36	1	0	0	25	32	34
282	36	2	25	29	-25	-32	-34
285	36	3.5	25	29	0	0	-34
286	36	4	25	29	0	32	-34
288	37	1	28	30	0	-32	0
289	37	1.5	-28	-30	0	32	0
290	37	2	-28	-30	0	32	0
292	37	3	28	30	0	33	0
294	37	4	29	31	0	-33	0
296	38	1	-29	-31	0	33	0
298	38	2	25	32	0	34	0
300	38	3	29	-32	0	33	0
302	38	4	-29	31	29	33	0
303	38	4.5	28	-31	-29	-33	0
304	39	1	27	-31	-29	-33	0
305	39	1.5	-27	30	29	-33	0
306	39	2	27	29	29	32	0
308	39	3	26	-29	30	33	0
310	39	4	-26	28	-30	-33	33
311	39	4.5	-26	27	-30	-33	-33
312	40	1	0	28	30	0	-33
313	40	1.5	0	-28	-30	0	33
314	40	2	0	29	31	29	33
316	40	3	0	25	32	-29	34
317	40	3.5	0	-25	-32	29	-34
318	40	4	0	-25	32	29	-34
320	41	1	0	28	-32	30	35
321	41	1.5	0	-28	31	-30	-35
322	41	2	0	-28	30	-30	35
323	41	2.5	0	-28	29	-30	-35
324	41	3	0	26	28	30	35
326	41	4	0	-26	-28	31	35
327	41	4.5	0	-26	29	-31	-35
328	42	1	0	25	30	32	-35
330	42	2	0	25	29	-32	34
332	42	3	0	26	-29	30	33
334	42	4	0	-26	28	-30	-33
335	42	4.5	0	-26	-28	30	-33
336	43	1	22	-26	29	29	38
338	43	2	-22	-26	-29	33	-38
340	43	3	-22	29	26	-33	-38
342	43	4	-22	-29	-26	31	-38
344	44	1	20	-29	27	-31	36
345	44	1.5	-20	-29	-27	30	-36
346	44	2	-20	-29	-27	29	-36
347	44	2.5	-20	-29	28	30	-36
348	44	3	-20	27	29	31	-36
352	45	1	23	-27	30	32	34
355	45	2.5	-23	-27	-30	-32	33
356	45	3	-23	25	30	-32	34
358	45	4	-23	-25	-30	-32	35
359	45	4.5	-23	-25	29	-32	-35
360	46	1	24	26	28	31	-35
362	46	2	-24	27	29	-31	34
364	46	3	-24	28	28	-31	-34
365	46	3.5	-24	24	-28	-31	-34
366	46	4	-24	31	-28	-31	33
368	47	1	0	29	27	0	34
370	47	2	25	27	29	34	-34
371	47	2.5	-25	-27	-29	-34	35
372	47	3	-25	-27	-29	32	36
374	47	4	25	27	29	34	-36
376	48	1	24	28	31	-34	0
377	48	1.5	-24	-28	-31	33	0
377.5	48	1.75	-24	-28	-31	32	0
378	48	2	-24	-28	-31	33	0
380	48	3	27	29	-31	34	0
382	48	4	-27	-29	-31	-34	36
384	49	1	25	29	32	-34	-36
386	49	2	27	-29	29	32	36
388	49	3	26	0	31	33	35
390	49	4	-26	0	30	-33	-35
392	50	1	22	0	29	33	38
393	50	1.5	-22	0	30	-33	-38
394	50	2	-22	29	31	-33	-38
395	50	2.5	-22	-29	32	-33	-38
396	50	3	-22	-29	33	33	36
398	50	4	-22	29	29	-33	38
400	51	1	26	28	30	33	37
403	51	2.5	-26	-28	-30	-33	35
404	51	3	0	31	29	-33	36
405	51	3.5	0	-31	-29	-33	37
406	51	4	29	-31	-29	-33	38
407	51	4.5	-29	-31	30	-33	-38
408	52	1	-29	29	31	0	-38
409	52	1.5	28	-29	-31	0	37
410	52	2	27	31	-31	0	36
411	52	2.5	26	-31	-31	0	-36
412	52	3	25	30	32	0	-36
414	52	4	26	-30	30	0	35
416	53	1	24	26	-30	0	36
417	53	1.5	-24	-26	29	0	-36
417.5	53	1.75	-24	-26	28	0	-36
418	53	2	25	27	29	32	-36
420	53	3	23	-27	-29	-32	0
422	53	4	-23	26	28	32	0
423	53	4.5	-23	25	-28	-32	0
424	54	1	22	26	29	31	0
426	54	2	-22	-26	29	-31	0
428	54	3	0	25	-29	34	0
430	54	4	0	-25	29	-34	36
431	54	4.5	0	-25	-29	33	-36
432	55	1	0	-25	27	32	-36
433	55	1.5	0	-25	-27	33	-36
434	55	2	0	-25	-27	34	36
436	55	3	0	0	31	-34	35
438	55	4	0	0	-31	33	-35
439	55	4.5	0	0	30	32	-35
440	56	1	0	0	29	33	38
441	56	1.5	0	0	-29	32	-38
442	56	2	0	29	-29	31	-38
443	56	2.5	0	-29	-29	-31	37
444	56	3	25	-29	27	32	36
445	56	3.5	-25	-29	-27	-32	35
446	56	4	-25	29	-27	29	34
447	56	4.5	-25	-29	28	-29	33
448	57	1	-25	27	29	-29	32
449	57	1.5	-25	-27	-29	-29	33
450	57	2	25	-27	-29	27	34
452	57	3	24	31	0	28	-34
453	57	3.5	-24	-31	0	-28	33
453.5	57	3.75	-24	-31	0	-28	32
454	57	4	-24	-31	0	31	33
455	57	4.5	-24	30	0	-31	-33
456	58	1	27	29	0	-31	34
457	58	1.5	-27	28	0	30	-34
458	58	2	-27	29	29	31	-34
459	58	2.5	26	-29	-29	-31	-34
460	58	3	25	27	-29	32	-34
461	58	3.5	26	-27	-29	31	-34
462	58	4	27	-27	29	30	32
463	58	4.5	-27	-27	-29	29	-32
464	59	1	26	0	28	30	33
468	59	3	22	29	31	33	0
470	59	4	-22	-29	-31	-33	36
471	59	4.5	-22	-29	30	-33	-36
472	60	1	25	27	29	32	-36
473	60	1.5	-25	-27	28	-32	-36
474	60	2	-25	25	27	-32	36
475	60	2.5	-25	-25	26	-32	-36
476	60	3	25	29	25	32	34
477	60	3.5	-25	27	-25	-32	-34
478	60	4	23	30	-25	-32	-34
480	61	1	21	-30	28	32	37
481	61	1.5	-21	29	-28	-32	-37
482	61	2	-21	28	-28	-32	-37
483	61	2.5	-21	27	29	-32	36
484	61	3	-21	28	30	-32	35
488	62	1	25	27	29	32	36
496	63	1	0	0	0	29	0
500	63	3	0	0	0	32	32
504	64	1	0	0	0	32	36
506	64	2	0	0	29	33	-36
508	64	3	0	25	32	34	36
510	64	4	0	-25	-32	-34	37
512	65	1	0	29	31	-34	38
514	65	2	0	-29	-31	33	-38
515	65	2.5	0	-29	30	32	-38
515.5	65	2.75	0	-29	29	-32	-38
516	65	3	0	29	31	33	-38
517	65	3.5	0	-29	-31	34	-38
518	65	4	0	30	32	35	37
519	65	4.5	0	-30	-32	-35	36
520	66	1	0	31	33	-35	35
522	66	2	0	-31	-33	33	36
523	66	2.5	0	30	32	-33	-36
523.5	66	2.75	0	29	31	-33	-36
524	66	3	0	28	32	35	37
525	66	3.5	0	-28	-32	34	-37
526	66	4	0	29	31	33	38
527	66	4.5	0	-29	-31	32	-38
528	67	1	22	31	29	33	-38
529	67	1.5	-22	-31	-29	-33	37
530	67	2	-22	-31	-29	-33	36
531	67	2.5	-22	-31	-29	-33	35
532	67	3	25	32	29	32	34
533	67	3.5	-25	-32	-29	-32	35
534	67	4	-25	-32	-29	34	36
535	67	4.5	-25	31	-29	-34	-36
536	68	1	25	30	0	-34	-36
538	68	2	26	-30	0	33	35
539	68	2.5	-26	-30	0	32	-35
540	68	3	27	29	0	31	36
542	68	4	-27	-29	25	34	-36
543	68	4.5	-27	-29	-25	-34	35
544	69	1	25	0	29	-34	34
545	69	1.5	-25	0	-29	33	-34
546	69	2	-25	0	-29	32	-34
547	69	2.5	26	0	-29	-32	-34
548	69	3	27	0	29	31	-34
550	69	4	28	0	30	30	33
551	69	4.5	-28	0	-30	-30	32
552	70	1	24	0	31	29	33
553	70	1.5	-24	0	-31	28	-33
554	70	2	-24	0	-31	28	-33
556	70	3	25	0	29	-28	32
558	70	4	-25	32	30	27	-32
560	71	1	26	-32	-30	28	0
562	71	2	-26	31	29	-28	35
563	71	2.5	-26	-31	28	-28	-35
564	71	3	25	32	29	0	-35
566	71	4	-25	-32	-29	0	34
568	72	1	0	28	30	0	35
570	72	2	0	-28	-30	35	-35
572	72	3	0	29	0	-35	31
574	72	4	0	-29	0	34	-31
576	73	1	0	30	0	35	32
578	73	2	0	31	0	-35	33
580	73	3	0	-31	0	31	-33
581	73	3.5	0	-31	0	-31	32
582	73	4	0	29	31	-31	33
583	73	4.5	0	-29	-31	-31	34
584	74	1	0	28	-31	32	35
586	74	2	0	28	30	-32	-35
588	74	3	0	24	31	33	-35
590	74	4	28	-24	-31	-33	-35
592	75	1	-28	25	29	32	0
594	75	2	27	-25	-29	-32	36
596	75	3	28	0	30	-32	35
598	75	4	-28	28	-30	32	35
600	76	1	24	28	31	33	-35
602	76	2	-24	29	-31	-33	33
603	76	2.5	-24	-29	30	-33	-33
604	76	3	25	-29	29	32	34
605	76	3.5	-25	-29	-29	31	-34
606	76	4	-25	30	32	30	-34
607	76	4.5	-25	-30	-32	29	-34
608	77	1	26	-30	-32	28	33
610	77	2	-26	29	31	29	-33
612	77	3	-26	-29	30	30	-33
614	77	4	-26	28	-30	26	-33
616	78	1	22	29	31	-26	0
618	78	2	-22	-29	31	29	33
620	78	3	25	0	32	-29	34
622	78	4	-25	0	-32	29	-34
624	79	1	25	0	32	30	34
626	79	2	26	0	31	31	33
627	79	2.5	-26	0	30	-31	32
628	79	3	27	0	29	-31	31
629	79	3.5	-27	0	-29	30	-31
630	79	4	-27	25	-29	29	32
631	79	4.5	26	-25	-29	28	-32
632	80	1	25	29	0	27	32
634	80	2	24	-29	0	26	33
636	80	3	25	29	0	25	34
638	80	4	-25	30	25	-25	-34
640	81	1	22	31	29	26	33
642	81	2	-22	-31	-29	33	38
643	81	2.5	-22	30	-29	-33	-38
644	81	3	0	29	29	33	38
646	81	4	0	28	30	33	37
648	82	1	0	29	31	33	-37
650	82	2	0	-29	31	-33	36
652	82	3	0	26	30	33	-36
654	82	4	0	-26	-30	-33	35
656	83	1	25	0	32	34	36
658	83	2	-25	29	32	-34	36
662	83	4	25	29	32	34	36
664	84	1	25	29	32	34	36
666	84	2	-25	32	-32	-34	-36
667	84	2.5	-25	-32	31	-34	-36
668	84	3	28	-32	30	35	37
669	84	3.5	-28	-32	29	-35	-37
670	84	4	-28	32	28	-35	-37
671	84	4.5	-28	-32	27	-35	-37
672	85	1	28	33	26	35	37
674	85	2	29	-33	31	33	38
676	85	3	-29	29	-31	-33	-38
678	85	4	25	32	32	34	36
680	86	1	29	-32	33	33	36
682	86	2	-29	31	29	-33	36
683	86	2.5	-29	-31	30	-33	-36
684	86	3	26	-31	31	33	-36
685	86	3.5	-26	-31	32	-33	-36
686	86	4	-26	30	33	-33	35
687	86	4.5	27	29	-33	-33	-35
688	87	1	28	30	32	0	-35
690	87	2	29	31	31	0	34
692	87	3	28	-31	32	0	35
694	87	4	-28	30	-32	35	-35
696	88	1	0	31	33	35	0
698	88	2	24	28	-33	-35	33
700	88	3	24	28	0	33	35
702	88	4	-24	26	31	-33	-35
704	89	1	22	-26	31	-33	36
706	89	2	-22	29	-31	33	-36
708	89	3	26	29	30	33	37
710	89	4	-26	28	-30	-33	-37
712	90	1	29	29	0	31	38
714	90	2	-29	33	29	29	-38
715	90	2.5	29	-33	-29	-29	38
716	90	3	28	-33	33	30	37
717	90	3.5	-28	32	-33	-30	-37
718	90	4	29	31	-33	29	38
719	90	4.5	-29	30	-33	-29	-38
720	91	1	-29	29	31	0	-38
721	91	1.5	28	-29	-31	0	37
722	91	2	27	-29	32	0	36
724	91	3	26	30	33	0	-36
726	91	4	-26	30	-33	33	35
728	92	1	25	32	29	34	36
730	92	2	-25	-32	-29	-34	32
731	92	2.5	-25	32	-29	34	-32
732	92	3	0	31	0	33	36
734	92	4	0	32	0	34	-36
735	92	4.5	0	-32	0	-34	36
736	93	1	0	-32	0	-34	32
737	93	1.5	0	31	0	33	-32
738	93	2	0	30	0	32	-32
740	93	3	0	29	0	-32	33
742	93	4	0	-29	29	31	-33
744	94	1	25	0	-29	32	34
746	94	2	-25	0	30	-32	34
748	94	3	26	0	-30	0	35
750	94	4	-26	0	31	0	-35
752	95	1	27	0	-31	29	36
754	95	2	-27	0	32	-29	-36
756	95	3	26	0	33	30	35
758	95	4	-26	28	-33	-30	35
759	95	4.5	25	-28	-33	-30	-35
760	96	1	24	-28	-33	31	-35
762	96	2	-24	29	-33	-31	34
763	96	2.5	-24	-29	-33	-31	33
764	96	3	25	-29	32	29	34
766	96	4	26	31	31	28	33
767	96	4.5	-26	-31	30	-28	-33
768	97	1	27	-31	29	29	-33
769	97	1.5	-27	30	28	-29	-33
770	97	2	-27	29	29	-29	32
772	97	3	26	-29	30	0	33
774	97	4	-26	28	-30	33	-33
776	98	1	22	31	0	-33	0
778	98	2	-22	-31	29	33	0
779	98	2.5	-22	32	-29	-33	0
780	98	3	-22	33	-29	31	0
782	98	4	-22	-33	29	-31	36
784	99	1	0	29	27	34	-36
786	99	2	0	-29	-27	-34	36
788	99	3	0	0	30	32	34
790	99	4	0	0	-30	34	32
792	100	1	0	0	28	33	35
793	100	1.5	0	0	-28	32	34
794	100	2	0	0	30	32	33
795	100	2.5	0	0	-30	-32	32
796	100	3	0	0	29	-32	33
798	100	4	0	29	-29	31	33
800	101	1	0	29	25	32	34
801	101	1.5	0	-29	26	-32	-34
802	101	2	25	-29	27	32	-34
803	101	2.5	-25	-29	28	-32	-34
804	101	3	25	27	29	32	34
806	101	4	-25	-27	-29	-32	32
808	102	1	24	31	0	28	33
810	102	2	-24	-31	31	-28	33
811	102	2.5	-24	30	-31	-28	-33
812	102	3	27	29	31	0	34
813	102	3.5	-27	30	-31	0	-34
814	102	4	-27	31	29	0	-34
815	102	4.5	26	-31	-29	0	-34
816	103	1	25	30	32	0	-34
817	103	1.5	-25	29	31	0	-34
818	103	2	27	29	30	0	32
819	103	2.5	-27	-29	29	0	-32
820	103	3	26	-29	30	0	33
822	103	4	-26	28	30	33	-33
824	104	1	22	29	31	33	0
826	104	2	-22	-29	29	31	36
828	104	3	0	0	32	34	36
831	104	4.5	0	0	31	-34	-36
832	105	1	0	26	30	33	35
835	105	2.5	0	-26	-30	32	-35
836	105	3	0	33	29	31	38
837	105	3.5	0	-33	30	30	-38
838	105	4	29	-33	31	29	-38
839	105	4.5	-29	-33	32	30	-38
840	106	1	29	-33	33	31	36
841	106	1.5	-29	-33	-33	32	37
842	106	2	-29	31	-33	33	38
843	106	2.5	-29	-31	-33	34	36
844	106	3	28	32	0	35	37
846	106	4	28	33	30	-35	37
847	106	4.5	-28	-33	-30	34	-37
848	107	1	29	-33	31	33	36
850	107	2	-29	32	32	34	-36
852	107	3	29	-32	33	33	-36
854	107	4	-29	31	29	-33	-36
856	108	1	25	32	-29	32	36
857	108	1.5	-25	-32	28	-32	-36
858	108	2	-25	-32	27	-32	-36
859	108	2.5	-25	-32	26	-32	-36
860	108	3	25	29	27	-32	-36
864	109	1	21	32	28	30	37
868	109	3	24	28	26	33	38
871	109	4.5	23	-28	-26	-33	-38
872	110	1	22	29	-26	-33	-38
874	110	2	21	30	-26	-33	37
876	110	3	22	31	-26	-33	36
880	111	1	19	30	26	33	35
882	111	2	26	-30	-26	-33	37
884	111	3	29	0	0	-33	38
886	111	4	-29	29	0	-33	-38
888	112	1	28	33	0	0	37
890	112	2	29	33	0	29	38
892	112	3	-29	31	0	33	-38
893	112	3.5	-29	-31	0	-33	37
894	112	4	25	32	0	34	36
896	113	1	26	30	0	33	-36
898	113	2	-26	30	26	-33	35
899	113	2.5	-26	-30	-26	33	-35
900	113	3	0	31	29	33	36
904	114	1	0	30	28	0	33
906	114	2	0	31	29	29	-33
908	114	3	0	-31	-29	31	34
909	114	3.5	0	30	-29	-31	-34
910	114	4	0	29	25	32	-34
912	115	1	0	-29	26	30	33
914	115	2	26	28	-26	30	-33
916	115	3	27	29	0	29	0
918	115	4	-27	29	0	-29	36
920	116	1	27	31	0	0	36
922	116	2	26	-31	33	0	35
924	116	3	24	31	33	0	33
926	116	4	25	30	32	0	34
928	117	1	26	28	30	0	35
930	117	2	-26	-28	31	33	-35
932	117	3	25	29	32	34	0
934	117	4	-25	27	-32	-34	36
936	118	1	0	-27	31	34	38
937	118	1.5	0	28	-31	-34	-38
938	118	2	0	29	-31	33	-38
940	118	3	0	-29	29	31	38
942	118	4	0	28	30	32	37
943	118	4.5	0	27	-30	-32	-37
944	119	1	0	26	-30	33	35
945	119	1.5	0	-26	28	-33	-35
946	119	2	0	25	32	34	36
948	119	3	0	28	-32	33	37
950	119	4	0	29	31	-33	38
952	120	1	0	25	32	34	37
953	120	1.5	0	-25	-32	-34	36
954	120	2	0	-25	-32	-34	36
955	120	2.5	0	-25	31	-34	-36
956	120	3	0	26	30	33	-36
958	120	4	26	-26	-30	-33	35
959	120	4.5	-26	-26	-30	32	-35
960	121	1	27	0	29	31	36
961	121	1.5	-27	0	-29	30	-36
962	121	2	-27	31	29	29	-36
963	121	2.5	-27	-31	-29	28	-36
964	121	3	27	29	31	27	-36
966	121	4	26	33	-31	28	35
967	121	4.5	-26	-33	-31	-28	34
968	122	1	24	-33	31	29	33
969	122	1.5	-24	-33	-31	-29	31
970	122	2	25	32	30	30	34
971	122	2.5	-25	31	-30	-30	-34
972	122	3	26	30	28	-30	33
973	122	3.5	-26	-30	-28	28	-33
974	122	4	-26	29	29	31	-33
976	123	1	26	-29	30	30	-33
978	123	2	-26	28	-30	33	-33
980	123	3	25	29	32	34	0
982	123	4	-25	25	-32	34	36
984	124	1	21	0	32	35	37
986	124	2	-21	25	-32	-35	-37
988	124	3	25	27	32	34	37
990	124	4	-25	-27	-32	-34	36
991	124	4.5	-25	-27	31	33	-36
991.5	124	4.75	-25	-27	30	-33	-36
992	125	1	-25	27	29	32	34
994	125	2	24	26	31	33	35
995	125	2.5	23	-26	-31	-33	-35
996	125	3	22	24	-31	34	36
998	125	4	-22	-24	31	33	-36
999	125	4.5	23	25	-31	-33	-36
1000	126	1	24	26	29	-33	-36
1002	126	2	25	27	-29	32	36
1004	126	3	22	26	-29	-32	36
1006	126	4	-22	-26	-29	31	-36
1008	127	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
