**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
197	146	3.5	-22	-26	30	-29	0
198	146	4	-22	-26	29	-29	0
199	146	4.5	-22	-26	28	-29	0
200	147	1	0	25	27	-29	0
202	147	2	25	-25	27	29	36
204	147	3	25	25	27	32	36
206	147	4	25	25	27	32	36
208	148	1	21	25	30	32	35
211	148	2.5	21	25	30	32	35
212	148	3	21	25	30	32	35
214	148	4	21	-25	28	-32	37
216	149	1	25	0	27	-32	36
218	149	2	23	0	25	32	35
220	149	3	22	0	26	31	36
221	149	3.5	-22	0	-26	32	-36
222	149	4	-22	0	-26	33	-36
223	149	4.5	-22	0	27	-33	35
223.5	149	4.75	-22	0	28	-33	-35
224	150	1	-22	0	29	-33	34
226	150	2	-22	0	-29	32	33
227	150	2.5	-22	0	-29	-32	32
228	150	3	-22	0	-29	-32	33
230	150	4	-22	0	-29	31	33
232	151	1	0	25	0	32	34
234	151	2	0	-25	29	32	-34
236	151	3	0	25	29	32	-34
238	151	4	0	25	30	32	34
240	152	1	0	24	31	35	33
241	152	1.5	0	-24	-31	34	-33
242	152	2	0	-24	-31	33	-33
243	152	2.5	0	-24	30	32	-33
244	152	3	22	24	29	33	0
246	152	4	-22	-24	-29	-33	36
248	153	1	23	25	0	0	35
250	153	2	-23	-25	0	32	34
252	153	3	-23	25	0	32	35
254	153	4	23	-25	0	32	-35
256	154	1	22	26	0	-32	36
258	154	2	-22	-26	0	31	-36
259	154	2.5	-22	-26	0	30	-36
260	154	3	22	-26	0	31	-36
262	154	4	-22	-26	29	-31	-36
264	155	1	23	25	28	32	0
266	155	2	23	-25	27	-32	32
267	155	2.5	-23	-25	-27	31	-32
268	155	3	21	-25	28	30	32
270	155	4	-21	-25	-28	-30	35
272	156	1	25	-25	29	29	34
274	156	2	27	-25	29	32	32
275	156	2.5	-27	-25	-29	-32	33
276	156	3	-27	-25	-29	-32	34
277	156	3.5	-27	-25	-29	-32	35
278	156	4	27	-25	29	32	36
280	157	1	26	0	28	31	0
282	157	2	-26	0	-28	30	0
283	157	2.5	25	0	27	-30	0
284	157	3	24	0	26	29	0
286	157	4	23	0	25	28	0
288	158	1	24	0	26	29	0
290	158	2	24	0	-26	28	38
292	158	3	22	0	29	-28	-38
293	158	3.5	-22	0	-29	27	-38
293.5	158	3.75	-22	0	-29	26	-38
294	158	4	-22	0	-29	27	38
296	159	1	21	0	32	28	37
297	159	1.5	-21	0	-32	29	-37
298	159	2	21	0	-32	30	-37
299	159	2.5	22	0	31	31	36
300	159	3	23	0	30	32	35
301	159	3.5	24	0	-30	-32	-35
302	159	4	25	0	29	-32	34
303	159	4.5	-25	0	-29	31	-34
303.5	159	4.75	-25	0	-29	32	-34
304	160	1	21	0	30	33	35
305	160	1.5	-21	0	-30	32	-35
306	160	2	-21	0	-30	32	35
308	160	3	22	0	29	-32	33
310	160	4	-22	0	26	31	-33
312	161	1	25	0	27	32	32
314	161	2	-25	0	-27	29	32
316	161	3	21	0	28	30	-32
318	161	4	-21	0	-28	-30	33
319	161	4.5	-21	0	27	-30	-33
320	162	1	22	24	26	31	-33
321	162	1.5	-22	-24	-26	30	-33
322	162	2	-22	-24	24	29	34
323	162	2.5	-22	-24	-24	28	-34
324	162	3	23	25	0	27	-34
325	162	3.5	-23	-25	0	-27	33
326	162	4	-23	-25	0	28	32
328	163	1	22	26	0	29	31
330	163	2	-22	26	29	33	38
332	163	3	24	26	28	-33	-38
334	163	4	-24	-26	-28	31	38
335	163	4.5	24	26	-28	-31	-38
336	164	1	21	25	28	32	37
338	164	2	21	25	28	32	-37
339	164	2.5	-21	-25	-28	-32	37
340	164	3	25	27	29	32	36
342	164	4	25	27	29	32	36
344	165	1	22	26	29	31	36
346	165	2	24	26	28	31	33
348	165	3	21	25	28	-31	35
350	165	4	-21	-25	-28	30	-35
352	166	1	24	24	26	31	35
354	166	2	26	-24	31	28	35
356	166	3	27	0	29	31	36
360	167	1	26	0	30	33	35
362	167	2	22	0	31	33	36
364	167	3	25	25	32	34	36
366	167	4	21	-25	30	35	37
368	168	1	22	24	29	34	38
369	168	1.5	-22	-24	-29	33	-38
370	168	2	24	-24	28	33	38
372	168	3	21	25	28	-33	37
373	168	3.5	-21	-25	-28	32	-37
374	168	4	23	25	-28	32	35
376	169	1	22	26	0	-32	36
378	169	2	-22	26	26	31	-36
380	169	3	0	25	27	32	0
382	169	4	25	-25	-27	-32	36
383	169	4.5	-25	25	-27	-32	-36
384	170	1	21	25	28	0	37
386	170	2	-21	-25	-28	32	-37
388	170	3	25	0	29	34	36
390	170	4	-25	0	-29	-34	32
392	171	1	22	0	29	33	32
394	171	2	-22	0	-29	33	31
396	171	3	25	25	-29	34	32
398	171	4	21	-25	30	35	32
400	172	1	22	24	31	34	36
401	172	1.5	-22	-24	-31	33	-36
402	172	2	24	24	31	33	35
403	172	2.5	-24	-24	-31	-33	34
404	172	3	21	25	30	-33	35
405	172	3.5	-21	-25	-30	32	-35
406	172	4	23	-25	-30	32	-35
407	172	4.5	-23	25	-30	-32	-35
408	173	1	22	26	0	-32	36
410	173	2	-22	-26	26	31	-36
412	173	3	0	25	27	32	36
414	173	4	25	-25	-27	-32	-36
415	173	4.5	-25	-25	28	-32	35
416	174	1	-25	25	29	32	34
417	174	1.5	24	-25	-29	-32	33
418	174	2	23	-25	32	-32	34
419	174	2.5	22	-25	-32	31	-34
420	174	3	21	-25	-32	30	35
421	174	3.5	-21	-25	31	29	-35
422	174	4	-21	-25	30	28	39
423	174	4.5	-21	-25	29	29	-39
424	175	1	-21	-25	28	30	-39
425	175	1.5	-21	-25	-28	-30	38
426	175	2	-21	-25	-28	-30	37
427	175	2.5	-21	-25	29	31	36
428	175	3	-21	-25	30	32	35
432	176	1	25	-25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
