**absq	**bar	**beat	**b7	**b7	**b7	**b7
232	29	1	0	0	26	0
234	29	2	26	28	-26	30
236	29	3	25	27	0	32
238	29	4	26	28	0	30
240	30	1	24	26	0	31
242	30	2	22	29	26	-31
244	30	3	26	-29	-26	30
245	30	3.5	-26	-29	27	-30
246	30	4	-26	28	28	-30
248	31	1	0	29	25	29
250	31	2	27	25	-25	-29
254	31	4	26	24	0	0
256	32	1	25	27	0	29
259	32	2.5	24	-27	0	-29
260	32	3	23	0	25	28
262	32	4	-23	28	-25	-28
264	33	1	22	29	24	31
266	33	2	-22	31	-24	-31
268	33	3	21	-31	28	0
270	33	4	-21	30	-28	32
271	33	4.5	-21	-30	27	-32
272	34	1	24	31	26	33
274	34	2	-24	-31	24	35
276	34	3	0	29	25	-35
278	34	4	25	-29	32	34
280	35	1	26	28	30	35
282	35	2	24	29	31	33
284	35	3	25	27	29	-33
286	35	4	-25	-27	-29	32
287	35	4.5	23	-27	30	-32
288	36	1	24	26	28	33
290	36	2	22	29	31	-33
294	36	4	22	29	31	-33
296	37	1	-22	29	31	-33
297	37	1.5	-22	28	30	-33
298	37	2	22	29	29	-33
299	37	2.5	-22	30	28	-33
300	37	3	22	31	29	-33
301	37	3.5	21	-31	-29	-33
302	37	4	22	29	26	-33
303	37	4.5	23	-29	-26	-33
304	38	1	24	0	26	0
306	38	2	-24	28	-26	33
308	38	3	22	29	0	-33
309	38	3.5	-22	28	0	-33
310	38	4	-22	29	26	33
311	38	4.5	-22	30	-26	-33
312	39	1	0	31	29	33
313	39	1.5	0	-31	-29	32
314	39	2	22	29	31	33
315	39	2.5	-22	-29	-31	34
316	39	3	26	28	30	35
317	39	3.5	25	-28	-30	-35
318	39	4	24	-28	26	-35
319	39	4.5	23	-28	-26	-35
320	40	1	24	0	-26	33
321	40	1.5	-24	0	25	-33
322	40	2	24	29	26	-33
323	40	2.5	-24	-29	27	-33
324	40	3	23	30	28	32
325	40	3.5	-23	29	27	-32
326	40	4	-23	28	30	-32
327	40	4.5	-23	27	-30	-32
328	41	1	0	28	30	32
330	41	2	21	-28	-30	33
332	41	3	22	27	0	-33
334	41	4	23	-27	0	32
336	42	1	24	26	0	33
338	42	2	-24	28	26	-33
340	42	3	22	29	-26	-33
341	42	3.5	-22	-29	27	-33
342	42	4	21	30	28	-33
344	43	1	22	31	24	-33
346	43	2	24	-31	-24	-33
347	43	2.5	-24	-31	25	-33
348	43	3	-24	29	26	-33
349	43	3.5	25	-29	-26	-33
350	43	4	26	28	-26	-33
352	44	1	27	29	0	0
354	44	2	-27	-29	0	31
355	44	2.5	-27	28	0	-31
356	44	3	25	27	0	32
358	44	4	24	26	0	33
360	45	1	25	25	29	34
362	45	2	-25	27	-29	32
363	45	2.5	24	-27	-29	-32
364	45	3	23	28	25	-32
366	45	4	22	29	26	31
368	46	1	21	30	28	32
369	46	1.5	22	-30	-28	-32
370	46	2	23	28	25	32
371	46	2.5	24	-28	-25	-32
372	46	3	25	27	0	-32
373	46	3.5	23	-27	0	-32
374	46	4	26	28	28	30
376	47	1	24	26	-28	31
378	47	2	27	29	29	29
380	47	3	25	-29	27	30
382	47	4	26	28	28	-30
384	48	1	22	29	26	29
386	48	2	-22	-29	24	-29
388	48	3	0	27	25	-29
392	49	1	23	28	0	0
394	49	2	-23	-28	25	0
396	49	3	24	29	26	0
398	49	4	-24	-29	26	0
400	50	1	25	29	27	0
404	50	3	25	30	0	0
406	50	4	-25	-30	27	0
408	51	1	26	28	28	30
410	51	2	-26	-28	26	-30
412	51	3	24	29	0	31
414	51	4	22	-29	26	-31
416	52	1	25	25	27	32
418	52	2	21	28	28	-32
420	52	3	0	27	29	32
422	52	4	21	30	28	-32
424	53	1	24	28	24	33
426	53	2	-24	29	31	-33
428	53	3	22	-29	-31	31
430	53	4	23	25	30	32
434	54	2	26	28	26	28
436	54	3	24	-28	-26	29
438	54	4	25	27	27	-29
440	55	1	21	28	26	30
442	55	2	23	-28	25	-30
444	55	3	22	0	26	31
446	55	4	-22	24	-26	-31
448	56	1	21	28	-26	30
450	56	2	-21	-28	25	-30
452	56	3	0	0	25	-30
454	56	4	21	28	-25	-30
456	57	1	25	27	0	29
458	57	2	-25	-27	25	-29
460	57	3	0	0	22	-29
462	57	4	19	27	25	-29
464	58	1	22	26	-25	-29
466	58	2	-22	-26	24	-29
467	58	2.5	-22	-26	23	-29
468	58	3	-22	-26	24	-29
472	59	1	-22	-26	24	-29
*-	*-	*-	*-	*-	*-	*-
