**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1422	178	2.5	-19	0	-30	-26	28
1424	179	1	22	0	31	26	29
1426	179	1.5	22	0	-31	-26	31
1428	179	2	-22	0	30	26	-31
1429	179	2.25	-22	0	-30	-26	32
1430	179	2.5	19	0	28	-26	30
1432	180	1	22	0	29	26	-30
1434	180	1.5	-22	0	31	-26	29
1436	180	2	19	26	30	-26	-29
1438	180	2.5	-19	-26	-30	-26	28
1440	181	1	22	27	29	24	29
1443	181	1.75	-22	-27	-29	-24	30
1444	181	2	-22	26	-29	-24	31
1445	181	2.25	-22	-26	-29	-24	32
1446	181	2.5	-22	24	-29	-24	33
1448	182	1	0	25	-29	0	-33
1450	182	1.5	0	27	-29	0	32
1452	182	2	22	26	-29	0	-32
1454	182	2.5	22	-26	-29	0	31
1456	183	1	23	25	27	0	32
1458	183	1.5	-23	-25	28	0	-32
1459	183	1.75	22	-25	-28	0	-32
1460	183	2	20	-25	29	0	-32
1462	183	2.5	21	-25	30	0	-32
1464	184	1	18	-25	29	0	-32
1472	185	1	0	23	28	0	0
1474	185	1.5	0	24	-28	0	0
1475	185	1.75	0	-24	29	0	0
1476	185	2	0	25	30	0	0
1478	185	2.5	0	26	-30	0	0
1479	185	2.75	0	-26	31	0	0
1480	186	1	0	25	32	0	0
1483	186	1.75	0	-25	31	0	0
1484	186	2	0	-25	29	0	0
1486	186	2.5	0	-25	30	0	0
1488	187	1	0	24	26	0	0
1491	187	1.75	0	25	27	0	0
1492	187	2	0	26	28	0	0
1493	187	2.25	0	-26	29	0	0
1494	187	2.5	0	-26	30	0	0
1495	187	2.75	0	27	-30	0	0
1496	188	1	0	28	-30	0	0
1498	188	1.5	0	-28	29	0	0
1499	188	1.75	0	27	-29	0	0
1500	188	2	0	25	-29	0	30
1502	188	2.5	0	26	28	0	-30
1504	189	1	0	22	29	24	31
1506	189	1.5	22	-22	-29	-24	-31
1507	189	1.75	-22	23	-29	-24	32
1508	189	2	-22	24	-29	-24	33
1509	189	2.25	-22	25	-29	-24	-33
1510	189	2.5	22	26	-29	-24	-33
1511	189	2.75	-22	-26	-29	-24	34
1512	190	1	21	-26	0	23	35
1513	190	1.25	20	-26	0	-23	-35
1514	190	1.5	19	25	0	-23	-35
1515	190	1.75	18	-25	0	-23	-35
1516	190	2	19	-25	0	21	-35
1518	190	2.5	-19	24	0	-21	-35
1520	191	1	18	25	0	22	34
1526	191	2.5	-18	-25	0	-22	32
1530	192	1.5	-18	0	0	25	32
1532	192	2	-18	0	0	-25	32
1534	192	2.5	-18	0	0	25	32
1536	193	1	0	0	0	25	32
1538	193	1.5	21	0	0	25	-32
1539	193	1.75	-21	0	0	-25	31
1540	193	2	-21	0	0	25	30
1541	193	2.25	-21	0	0	-25	31
1542	193	2.5	21	0	0	-25	32
1543	193	2.75	-21	0	0	-25	31
1544	194	1	21	0	0	26	30
1545	194	1.25	-21	0	0	-26	29
1546	194	1.5	21	0	0	-26	28
1548	194	2	21	0	0	25	-28
1550	194	2.5	-21	0	0	24	29
1552	195	1	-21	0	0	23	30
1556	195	2	22	0	0	22	31
1558	195	2.5	-22	0	0	-22	31
1560	196	1	21	0	0	26	30
1562	196	1.5	20	0	0	-26	29
1564	196	2	19	0	0	-26	28
1567	196	2.75	-19	0	0	-26	29
1568	197	1	18	0	0	27	29
1574	197	2.5	-18	0	0	-27	29
1576	198	1	22	0	0	26	31
1579	198	1.75	-22	0	0	-26	32
1580	198	2	-22	0	0	24	33
1582	198	2.5	-22	0	0	-24	34
1584	199	1	23	0	0	25	35
1586	199	1.5	-23	0	0	-25	34
1587	199	1.75	-23	0	0	-25	33
1588	199	2	-23	0	0	25	32
1592	200	1	22	0	0	26	31
1594	200	1.5	-22	0	0	22	-31
1595	200	1.75	-22	0	0	-22	32
1596	200	2	22	0	0	24	33
1598	200	2.5	-22	0	0	-24	34
1599	200	2.75	-22	0	0	25	-34
1600	201	1	22	0	0	26	33
1602	201	1.5	22	0	0	27	32
1603	201	1.75	-22	0	0	-27	31
1604	201	2	21	0	0	28	30
1606	201	2.5	24	0	0	27	33
1607	201	2.75	-24	0	0	26	-33
1608	202	1	-24	0	0	25	-33
1609	202	1.25	23	0	0	-25	34
1610	202	1.5	25	0	0	27	32
1612	202	2	22	0	0	26	-32
1614	202	2.5	-22	0	0	-26	31
1616	203	1	18	0	29	25	32
1620	203	2	-18	0	29	27	-32
1624	203	3	-18	0	29	27	0
1628	204	1	0	0	29	27	34
1632	204	2	0	0	-29	29	34
1636	204	3	0	0	29	-29	34
1638	204	3.5	0	0	-29	28	-34
1640	205	1	18	25	-29	27	36
1642	205	1.5	-18	-25	-29	26	-36
1644	205	2	18	25	29	25	-36
1646	205	2.5	-18	-25	-29	-25	35
1648	205	3	18	25	-29	27	34
1650	205	3.5	-18	-25	-29	-27	33
1652	206	1	21	25	30	28	32
1656	206	2	-21	-25	-30	28	-32
1658	206	2.5	20	-25	-30	-28	-32
1660	206	3	20	25	29	25	0
1664	207	1	18	-25	-29	29	34
1668	207	2	-18	25	27	-29	34
1672	207	3	25	-25	-27	30	34
1676	208	1	24	26	28	31	33
1680	208	2	24	-26	-28	31	35
1684	208	3	21	25	28	30	-35
1686	208	3.5	-21	-25	-28	-30	34
1688	209	1	25	-25	27	29	32
1692	209	2	18	23	-27	30	-32
1694	209	2.5	-18	-23	-27	29	31
1696	209	3	19	-23	28	28	30
1698	209	3.5	-19	-23	-28	27	29
1700	210	1	-19	24	-28	26	28
1704	210	2	22	-24	29	26	33
1708	210	3	-22	24	-29	24	34
1712	211	1	21	23	30	25	35
1716	211	2	-21	-23	30	-25	-35
1720	211	3	22	24	29	0	33
1724	212	1	-22	-24	-29	0	34
1728	212	2	23	25	28	0	32
1734	212	3.5	-23	-25	-28	0	31
1736	213	1	22	26	29	0	31
1740	213	2	-22	26	-29	0	-31
1744	213	3	20	25	-29	0	32
1748	214	1	21	-25	0	0	-32
1752	214	2	19	24	0	0	33
1756	214	3	-19	-24	0	0	33
1760	215	1	18	25	0	29	34
1764	215	2	-18	-25	0	30	-34
1768	215	3	0	-25	0	29	-34
1772	216	1	18	0	29	25	0
1776	216	2	21	0	30	-25	0
1780	216	3	20	0	29	-25	0
1784	217	1	18	0	27	-25	0
1796	218	1	0	25	0	0	34
1800	218	2	0	26	0	0	35
1804	218	3	0	25	0	0	34
1808	219	1	0	23	27	25	32
1812	219	2	0	-23	27	25	-32
1816	219	3	0	-23	27	25	-32
1820	220	1	0	0	28	26	0
1824	220	2	0	0	29	24	0
1830	220	3.5	0	0	30	-24	0
1832	221	1	21	23	30	25	32
1836	221	2	21	23	-30	23	32
1840	221	3	21	23	-30	25	35
1844	222	1	22	24	0	24	33
1848	222	2	20	25	0	22	36
1854	222	3.5	-20	26	0	-22	35
1856	223	1	19	26	28	23	35
1860	223	2	-19	-26	-28	24	-35
1862	223	2.5	-19	-26	29	-24	-35
1864	223	3	0	-26	30	23	35
1868	224	1	19	0	31	26	33
1872	224	2	-19	0	30	-26	-33
1874	224	2.5	20	0	-30	-26	32
1876	224	3	21	0	-30	-26	30
1878	224	3.5	-21	0	29	-26	-30
1880	225	1	22	24	29	-26	31
1884	225	2	19	-24	-29	-26	-31
1886	225	2.5	-19	25	-29	-26	30
1888	225	3	-19	26	28	-26	30
1892	226	1	22	27	29	0	29
1896	226	2	-22	26	-29	0	-29
1898	226	2.5	23	-26	-29	0	28
1900	226	3	24	-26	-29	0	26
1902	226	3.5	-24	25	-29	0	-26
1904	227	1	25	25	-29	0	27
1908	227	2	22	-25	-29	0	-27
1910	227	2.5	-22	-25	-29	0	26
1912	227	3	-22	24	-29	0	26
1916	228	1	18	25	0	22	27
1920	228	3	-18	-25	29	22	-27
1924	229	1	-18	-25	29	22	0
1928	229	3	-18	-25	-29	25	34
1930	229	4	-18	-25	-29	26	-34
1932	230	1	0	0	27	27	36
1934	230	2	0	0	-27	28	-36
1936	230	3	25	25	-27	29	-36
1938	230	4	-25	-25	-27	-29	35
1940	231	1	-25	25	-27	30	34
1942	231	2	24	-25	-27	-30	33
1944	231	3	23	-25	-27	-30	32
1946	231	4	22	-25	-27	-30	-32
1948	232	1	21	23	28	-30	-32
1950	232	2	20	-23	-28	-30	-32
1952	232	3	19	-23	-28	-30	33
1956	233	1	0	-23	27	-30	-33
1958	233	2	0	-23	-27	-30	32
1959	233	2.5	0	-23	-27	-30	31
1960	233	3	0	-23	-27	-30	32
1964	234	1	22	24	26	0	33
1968	234	3	22	-24	-26	26	29
1972	235	1	19	23	30	-26	-29
1974	235	2	-19	-23	-30	-26	28
1975	235	2.5	-19	-23	-30	-26	27
1976	235	3	-19	-23	-30	26	28
1980	236	1	0	22	31	24	29
1983	236	2.5	0	-22	-31	25	-29
1984	236	3	22	-22	-31	26	-29
1986	236	4	-22	-22	-31	27	-29
1988	237	1	21	26	30	28	0
1991	237	2.5	20	-26	-30	-28	0
1992	237	3	19	-26	30	21	35
1996	238	1	18	27	0	25	36
2004	239	1	19	26	30	23	35
2007	239	2.5	-19	-26	-30	-23	34
2008	239	3	-19	26	-30	21	33
2010	239	4	-19	-26	-30	-21	32
2012	240	1	20	0	29	22	31
2014	240	2	-20	0	-29	-22	30
2015	240	2.5	-20	0	-29	23	-30
2016	240	3	-20	0	-29	24	29
2018	240	4	-20	0	-29	25	-29
2020	241	1	19	26	28	21	30
2024	241	3	17	-26	-28	-21	31
2028	242	1	21	25	-28	0	-31
2030	242	2	-21	-25	-28	0	30
2031	242	2.5	-21	-25	-28	0	29
2032	242	3	-21	-25	-28	23	30
2036	243	1	22	24	26	22	0
2038	243	2	-22	-24	-26	-22	33
2040	243	3	-22	-24	-26	29	-33
2042	243	4	-22	-24	-26	29	33
2045	244	1.5	-22	-24	-26	28	-33
2046	244	2	-22	-24	-26	27	32
2048	244	3	-22	-24	-26	26	31
2049	244	3.5	-22	-24	-26	-26	30
2050	244	4	-22	-24	-26	-26	31
2052	245	1	18	22	27	25	32
2054	245	2	-18	-22	-27	22	-32
2056	245	3	-18	-22	29	25	-32
2059	245	4.5	-18	-22	-29	26	-32
2060	246	1	-18	-22	-29	27	32
2062	246	2	-18	-22	28	28	-32
2064	246	3	-18	-22	27	29	32
2066	246	4	-18	-22	26	-29	-32
2068	247	1	21	23	25	28	-32
2070	247	2	-21	-23	-25	-28	30
2072	247	3	-21	25	-25	-28	30
2074	247	4	20	-25	26	-28	-30
2075	247	4.5	19	-25	-26	-28	-30
2076	248	1	18	-25	27	27	0
2078	248	2	-18	24	-27	-27	0
2079	248	2.5	-18	-24	-27	26	0
2080	248	3	18	23	-27	25	0
2082	248	4	-18	22	-27	24	0
2084	249	1	19	21	28	23	0
2088	249	3	-19	-21	-28	-23	30
2090	249	4	-19	22	-28	24	-30
2092	250	1	0	23	27	25	-30
2096	250	3	21	-23	30	23	32
2100	251	1	22	24	-30	26	31
2104	251	3	-22	-24	29	-26	-31
2106	251	4	-22	-24	-29	-26	30
2107	251	4.5	-22	-24	-29	-26	29
2108	252	1	19	23	30	-26	28
2112	252	3	21	26	-30	-26	28
2116	253	1	20	-26	29	0	29
2120	253	3	-20	25	27	22	-29
2124	254	1	19	26	28	23	28
2126	254	2	-19	-26	-28	24	31
2128	254	3	-19	-26	-28	21	30
2130	254	4	-19	-26	-28	-21	31
2131	254	4.5	-19	-26	-28	22	-31
2132	255	1	16	25	27	23	32
2135	255	2.5	-16	-25	-27	24	-32
2136	255	3	-16	23	-27	25	32
2138	255	4	-16	-23	-27	-25	30
2140	256	1	0	24	0	26	-30
2142	256	2	0	-24	0	-26	29
2143	256	2.5	0	-24	0	-26	28
2144	256	3	0	-24	0	-26	29
2148	257	1	0	23	0	25	30
2152	257	3	16	-23	27	-25	-30
2154	257	4	-16	-23	-27	24	-30
2156	258	1	19	-23	28	23	30
2158	258	2	-19	-23	-28	22	-30
2160	258	3	-19	-23	26	21	-30
2164	259	1	16	-23	27	20	-30
*-	*-	*-	*-	*-	*-	*-	*-
