**absq	**bar	**beat	**b7	**b7	**b7	**b7
444	56	2	0	29	0	-35
445	56	2.25	0	-29	0	34
446	56	2.5	0	30	0	34
448	57	1	0	28	0	-34
450	57	1.5	0	-28	0	33
452	57	2	0	27	0	36
456	58	1	0	26	0	35
458	58	1.5	0	-26	28	-35
460	58	2	0	0	29	0
462	58	2.5	23	0	30	0
464	59	1	24	0	-30	0
465	59	1.25	-24	0	29	0
466	59	1.5	25	0	29	0
468	59	2	23	0	-29	0
470	59	2.5	-23	0	28	35
472	60	1	22	0	31	33
474	60	1.5	-22	0	-31	34
476	60	2	21	28	30	35
480	61	1	0	26	0	-35
482	61	1.5	0	27	0	34
484	61	2	0	28	0	33
486	61	2.5	0	-28	0	32
487	61	2.75	0	-28	0	31
488	62	1	0	28	0	32
490	62	1.5	0	-28	30	-32
492	62	2	0	24	28	31
494	62	2.5	0	31	29	33
496	63	1	23	30	30	32
497	63	1.25	-23	-30	-30	33
498	63	1.5	-23	32	-30	34
499	63	1.75	-23	-32	-30	32
500	63	2	21	32	-30	35
502	63	2.5	22	31	29	34
504	64	1	23	30	28	-34
506	64	1.5	-23	-30	27	33
507	64	1.75	-23	-30	26	-33
508	64	2	23	-30	27	-33
510	64	2.5	-23	-30	-27	32
512	65	1	19	30	26	33
*-	*-	*-	*-	*-	*-	*-
