**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1400	140	2	0	25	29	32	-35
1404	140	3	0	-25	-29	-32	34
1408	141	1	21	0	28	30	35
1416	141	3	21	0	-28	32	35
1420	142	1	25	29	0	-32	34
1424	142	2	-25	-29	0	29	36
1428	142	3	25	27	0	-29	-36
1432	143	1	26	28	0	33	35
1436	143	2	24	26	0	-33	-35
1440	143	3	-24	-26	28	33	33
1444	144	1	25	25	27	29	34
1448	144	2	-25	27	29	32	-34
1450	144	2.5	-25	-27	-29	-32	33
1452	144	3	25	-27	-29	-32	34
1454	144	3.5	-25	26	-29	-32	-34
1456	145	1	26	26	28	30	35
1460	145	2	24	-26	-28	31	-35
1464	145	3	-24	26	-28	-31	35
1468	146	1	20	27	27	32	36
1470	146	1.5	-20	-27	-27	34	-36
1472	146	2	-20	25	29	-34	-36
1474	146	2.5	21	-25	-29	33	35
1476	146	3	22	-25	-29	32	34
1478	146	3.5	23	-25	-29	-32	-34
1480	147	1	24	26	28	31	33
1486	147	2.5	-24	-26	-28	-31	32
1488	147	3	24	26	-28	-31	33
1492	148	1	20	24	27	-31	34
1496	148	2	-20	-24	29	-31	-34
1498	148	2.5	21	-24	-29	-31	-34
1500	148	3	22	25	-29	0	34
1502	148	3.5	23	-25	-29	0	-34
1504	149	1	24	26	28	31	33
1512	149	3	24	28	26	-31	33
1516	150	1	26	-28	-26	-31	31
1520	150	2	25	29	27	29	32
1524	150	3	-25	27	-27	30	-32
1528	151	1	24	28	26	31	33
1532	151	2	-24	26	-26	-31	-33
1536	151	3	21	-26	-26	30	-33
1538	151	3.5	-21	25	-26	-30	-33
1540	152	1	-21	23	-26	30	-33
1544	152	2	22	24	-26	-30	-33
1548	152	3	-22	-24	-26	29	-33
1552	153	1	19	23	26	30	-33
*-	*-	*-	*-	*-	*-	*-	*-
