**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1323	166	1.75	-22	0	23	-29	-33
1324	166	2	-22	0	22	-29	31
1326	166	2.5	-22	0	-22	29	-31
1327	166	2.75	-22	0	-22	-29	30
1328	167	1	0	0	25	27	29
1331	167	1.75	0	0	-25	26	-29
1332	167	2	0	0	-25	25	32
1334	167	2.5	0	0	25	-25	-32
1336	168	1	0	0	23	28	-32
1338	168	1.5	0	0	-23	-28	32
1339	168	1.75	0	0	22	-28	-32
1340	168	2	0	0	21	-28	30
1342	168	2.5	0	0	24	28	-30
1343	168	2.75	0	0	-24	-28	29
1344	169	1	0	0	24	26	28
1346	169	1.5	0	0	24	-26	31
1347	169	1.75	0	0	-24	25	-31
1348	169	2	0	0	-24	24	31
1349	169	2.25	0	0	25	-24	-31
1350	169	2.5	0	0	26	-24	31
1351	169	2.75	0	0	27	-24	-31
1352	170	1	0	0	28	0	-31
1353	170	1.25	0	0	-28	0	32
1354	170	1.5	0	0	-28	26	33
1355	170	1.75	0	0	27	-26	34
1356	170	2	0	0	26	-26	35
1357	170	2.25	0	0	-26	27	-35
1358	170	2.5	0	0	25	28	34
1359	170	2.75	0	0	24	29	33
1360	171	1	0	0	23	30	32
1362	171	1.5	0	0	-23	30	-32
1363	171	1.75	0	0	-23	-30	33
1364	171	2	0	0	22	31	34
1366	171	2.5	0	0	-22	29	33
1368	172	1	0	0	22	-29	-33
1370	172	1.5	0	0	-22	28	32
1371	172	1.75	0	0	-22	27	-32
1372	172	2	0	0	-22	26	-32
1374	172	2.5	0	0	-22	-26	31
1376	173	1	23	0	0	25	32
1378	173	1.5	24	0	0	-25	-32
1380	173	2	25	27	0	-25	-32
1382	173	2.5	25	28	0	-25	-32
1384	174	1	25	29	0	0	0
1386	174	1.5	24	29	0	0	0
1387	174	1.75	23	-29	0	0	0
1388	174	2	22	29	0	0	0
1389	174	2.25	23	-29	0	0	0
1390	174	2.5	24	28	0	0	0
1391	174	2.75	-24	27	0	0	0
1392	175	1	-24	26	0	0	0
1393	175	1.25	25	27	0	0	0
1394	175	1.5	26	28	0	0	0
1397	175	2.25	25	27	0	0	0
1398	175	2.5	24	26	0	0	0
1399	175	2.75	23	25	0	0	0
1400	176	1	24	26	0	0	0
1402	176	1.5	23	23	0	0	0
1404	176	2	-23	24	0	0	0
1406	176	2.5	22	-24	0	0	0
1408	177	1	23	23	0	0	32
1412	177	2	-23	-23	0	0	30
1414	177	2.5	-23	-23	0	0	30
1416	178	1	0	0	25	0	29
1420	178	2	0	0	23	0	32
1422	178	2.5	0	0	23	0	-32
1423	178	2.75	0	0	-23	0	31
1424	179	1	0	0	22	29	31
1425	179	1.25	0	0	-22	-29	30
1426	179	1.5	0	0	-22	-29	33
1428	179	2	0	0	25	27	-33
1430	179	2.5	0	0	-25	27	32
1431	179	2.75	0	0	23	-27	-32
1432	180	1	0	0	24	26	33
1433	180	1.25	0	0	23	-26	-33
1434	180	1.5	0	0	26	-26	30
1436	180	2	0	0	-26	29	31
1438	180	2.5	0	0	25	-29	32
1439	180	2.75	0	0	-25	27	-32
1440	181	1	0	0	26	28	30
1441	181	1.25	0	0	-26	27	-30
1442	181	1.5	0	0	23	30	-30
1444	181	2	0	0	24	-30	33
1446	181	2.5	0	0	-24	29	-33
1448	182	1	0	0	23	30	32
1450	182	1.5	0	0	23	27	30
1452	182	2	0	0	26	28	-30
1454	182	2.5	0	0	-26	-28	31
1456	183	1	0	0	25	27	32
1458	183	1.5	0	0	23	27	-32
1460	183	2	0	0	-23	30	32
1462	183	2.5	0	0	24	-30	-32
1464	184	1	0	0	25	29	-32
1466	184	1.5	0	0	-25	27	31
1467	184	1.75	0	0	-25	-27	30
1468	184	2	0	0	-25	-27	29
1470	184	2.5	0	0	24	28	30
1471	184	2.75	0	0	23	-28	-30
1472	185	1	0	0	22	29	31
1474	185	1.5	0	0	23	27	30
1476	185	2	24	0	24	-27	-30
1477	185	2.25	-24	0	-24	26	-30
1478	185	2.5	-24	0	-24	26	29
1480	186	1	25	0	23	27	30
1486	186	2.5	24	0	-23	-27	-30
1488	187	1	23	0	-23	0	-30
1490	187	1.5	22	0	-23	0	-30
1492	187	2	21	27	-23	0	-30
1494	187	2.5	20	-27	-23	0	-30
1496	188	1	19	28	0	0	0
1499	188	1.75	20	-28	0	0	0
1500	188	2	21	-28	0	0	0
1502	188	2.5	22	27	0	0	0
1504	189	1	-22	26	0	0	0
1505	189	1.25	21	-26	0	0	0
1506	189	1.5	20	25	0	0	0
1507	189	1.75	19	-25	0	0	0
1508	189	2	20	24	0	0	0
1509	189	2.25	19	-24	0	0	0
1510	189	2.5	21	23	0	0	0
1512	190	1	22	22	0	0	0
1514	190	1.5	24	-22	0	0	0
1515	190	1.75	-24	23	0	0	0
1516	190	2	22	24	0	0	0
1518	190	2.5	23	25	0	0	0
1521	191	1.25	22	24	0	0	0
1522	191	1.5	22	23	0	0	0
1523	191	1.75	-22	22	0	0	0
1524	191	2	-22	23	0	30	0
1526	191	2.5	21	-23	0	-30	0
1528	192	1	22	22	0	31	0
1532	192	2	-22	-22	24	-31	0
1534	192	2.5	-22	-22	-24	30	0
1536	193	1	0	0	25	29	0
1538	193	1.5	0	0	-25	28	0
1540	193	2	0	0	-25	27	0
1542	193	2.5	0	0	24	26	0
1544	194	1	0	0	23	25	0
1546	194	1.5	0	0	22	-25	0
1548	194	2	0	0	21	-25	34
1550	194	2.5	0	0	20	-25	-34
1552	195	1	0	0	19	26	35
1554	195	1.5	0	0	-19	30	-35
1558	195	2.5	0	0	-19	29	34
1560	196	1	0	0	-19	28	33
1562	196	1.5	0	0	-19	27	32
1564	196	2	0	0	-19	26	31
1565	196	2.25	0	0	-19	27	-31
1566	196	2.5	0	0	-19	28	30
1567	196	2.75	0	0	-19	27	-30
1567.5	196	2.875	0	0	-19	28	-30
1568	197	1	0	0	0	29	29
1570	197	1.5	0	0	22	31	33
1572	197	2	0	0	-22	-31	31
1574	197	2.5	0	0	21	30	32
1576	198	1	0	0	22	-30	-32
1577	198	1.25	0	0	-22	29	31
1578	198	1.5	0	0	-22	29	30
1579	198	1.75	0	0	-22	-29	29
1580	198	2	0	0	26	-29	30
1582	198	2.5	0	0	-26	28	-30
1584	199	1	22	0	22	29	29
1588	199	2	22	0	-22	-29	-29
1590	199	2.5	20	0	-22	-29	-29
1592	200	1	-20	22	0	0	0
1593	200	1.25	21	-22	0	0	0
1594	200	1.5	22	-22	0	0	0
1596	200	2	-22	24	0	0	0
1598	200	2.5	21	25	0	0	0
1599	200	2.75	20	-25	0	0	0
1600	201	1	19	26	0	0	0
1604	201	2	19	26	0	0	0
1606	201	2.5	-19	24	0	0	0
1608	202	1	19	-24	0	0	0
1609	202	1.25	-19	25	0	0	0
1610	202	1.5	-19	26	0	0	0
1614	202	2.5	19	25	0	0	0
1615	202	2.75	-19	24	0	0	0
1616	203	1	21	23	0	0	0
1618	203	1.5	22	-23	0	0	0
1620	203	2	23	0	0	0	0
1622	203	2.5	21	23	0	0	0
1624	204	1	23	25	0	0	0
1626	204	1.5	24	26	0	0	0
1628	204	2	25	27	0	0	0
1630	204	2.5	-25	25	0	0	0
1632	205	1	-25	27	0	0	0
1634	205	1.5	24	28	0	0	0
1635	205	1.75	23	-28	0	0	0
1636	205	2	24	29	0	0	0
1638	205	2.5	25	-29	0	0	0
1640	206	1	22	-29	0	0	33
1642	206	1.5	-22	28	0	0	-33
1643	206	1.75	-22	27	0	0	-33
1644	206	2	24	28	26	0	33
1646	206	2.5	-24	29	-26	0	31
1648	207	1	24	26	26	0	-31
1649	207	1.25	23	-26	-26	0	32
1650	207	1.5	22	26	24	0	33
1651	207	1.75	21	-26	-24	0	-33
1652	207	2	22	26	-24	0	-33
1653	207	2.25	-22	-26	25	0	-33
1654	207	2.5	-22	-26	26	0	32
1655	207	2.75	-22	27	-26	0	31
1656	208	1	21	28	-26	30	30
1658	208	1.5	-21	-28	25	-30	-30
1659	208	1.75	-21	-28	24	-30	-30
1660	208	2	-21	-28	23	30	0
1662	208	2.5	-21	-28	-23	28	0
1665	209	1.25	-21	0	-23	29	0
1666	209	1.5	-21	0	-23	30	30
1668	209	2	-21	0	-23	-30	32
1670	209	2.5	-21	0	-23	29	33
1671	209	2.75	-21	0	-23	28	-33
1672	210	1	0	0	0	27	34
1674	210	1.5	0	0	23	-27	32
1676	210	2	0	0	25	0	34
1678	210	2.5	0	0	26	0	35
1680	211	1	0	0	27	0	36
1682	211	1.5	0	0	25	27	-36
1684	211	2	0	0	27	29	-36
1686	211	2.5	0	0	28	30	35
1687	211	2.75	0	0	-28	-30	34
1688	212	1	0	0	29	-30	33
1689	212	1.25	0	0	-29	31	-33
1690	212	1.5	0	0	28	29	-33
1691	212	1.75	0	0	27	-29	-33
1692	212	2	0	0	26	30	35
1694	212	2.5	0	0	-26	31	-35
1696	213	1	0	0	25	32	34
1698	213	1.5	0	0	-25	-32	32
1699	213	1.75	0	0	-25	31	-32
1700	213	2	0	0	-25	29	-32
1702	213	2.5	0	0	-25	-29	31
1704	214	1	0	0	-25	0	30
1706	214	1.5	0	0	-25	32	29
1707	214	1.75	0	0	-25	-32	28
1708	214	2	0	0	-25	-32	29
1710	214	2.5	0	0	-25	31	36
1712	215	1	0	0	-25	30	-36
1714	215	1.5	0	0	-25	29	35
1715	215	1.75	0	0	-25	28	-35
1716	215	2	0	0	-25	29	-35
1717	215	2.25	0	0	-25	-29	34
1718	215	2.5	0	0	-25	-29	34
1720	216	1	21	0	0	28	35
1723	216	1.75	22	0	0	-28	-35
1724	216	2	23	25	0	-28	-35
1726	216	2.5	21	-25	0	-28	-35
1728	217	1	23	25	0	0	0
1730	217	1.5	24	-25	0	0	0
1731	217	1.75	-24	26	0	0	0
1732	217	2	25	27	0	0	0
1734	217	2.5	-25	25	0	0	0
1736	218	1	25	27	0	0	0
1738	218	1.5	24	28	0	0	0
1740	218	2	-24	29	0	0	0
1742	218	2.5	23	-29	0	0	0
1743	218	2.75	22	-29	0	0	0
1744	219	1	24	29	0	0	0
1746	219	1.5	23	28	0	0	0
1748	219	2	21	-28	0	0	0
1750	219	2.5	-21	27	0	0	0
1751	219	2.75	22	26	0	0	0
1752	220	1	23	28	0	0	0
1753	220	1.25	24	-28	0	0	0
1754	220	1.5	25	27	0	0	0
1756	220	2	-25	25	0	0	0
1757	220	2.25	24	-25	0	0	0
1758	220	2.5	23	-25	0	0	0
1759	220	2.75	-23	26	0	0	0
1760	221	1	-23	27	0	0	32
1761	221	1.25	-23	28	0	0	-32
1762	221	1.5	22	29	0	0	-32
1763	221	1.75	21	-29	0	0	33
1764	221	2	20	-29	0	0	34
1765	221	2.25	-20	28	0	0	-34
1766	221	2.5	23	27	0	0	32
1767	221	2.75	-23	26	0	0	-32
1768	222	1	22	27	0	0	34
1770	222	1.5	21	26	0	0	35
1772	222	2	20	-26	0	0	36
1774	222	2.5	-20	25	0	0	-36
1776	223	1	19	26	0	28	35
1779	223	1.75	-19	-26	0	29	-35
1780	223	2	-19	-26	0	30	-35
1782	223	2.5	-19	-26	0	28	35
1784	224	1	0	0	0	30	35
1786	224	1.5	0	0	0	31	-35
1788	224	2	0	0	25	32	34
1791	224	2.75	0	0	26	-32	-34
1792	225	1	0	0	27	-32	-34
1794	225	1.5	0	0	25	32	-34
1796	225	2	0	0	27	32	34
1798	225	2.5	0	0	28	-32	-34
1800	226	1	0	0	29	31	33
1804	226	2	0	0	22	-31	33
1806	226	2.5	0	0	-22	-31	33
1807	226	2.75	0	0	23	-31	-33
1808	227	1	0	0	24	31	33
1810	227	1.5	0	0	22	-31	31
1812	227	2	0	0	24	31	-31
1814	227	2.5	0	0	-24	-31	30
1815	227	2.75	0	0	25	-31	29
1816	228	1	0	0	26	30	28
1820	228	2	0	0	-26	26	28
1823	228	2.75	0	0	-26	27	29
1824	229	1	0	0	26	28	30
1826	229	1.5	0	0	-26	26	28
1828	229	2	0	0	26	28	30
1830	229	2.5	0	0	-26	29	-30
1831	229	2.75	0	0	-26	-29	31
1832	230	1	0	0	23	30	32
1834	230	2	0	0	-23	29	33
1835	230	2.5	0	0	-23	28	-33
1836	230	3	0	0	-23	27	-33
1837.33	230	3.66667	23	0	-23	-27	-33
1838	230	4	-23	0	-23	-27	32
1840	231	1	24	0	0	26	33
1846	231	2.5	25	0	0	-26	-33
1848	231	3	26	0	0	-26	30
1852	232	1	22	0	0	0	31
1858	232	2.5	-22	0	0	0	32
1860	232	3	-22	26	0	0	33
1864	233	1	0	27	0	0	29
1870	233	2.5	0	28	0	0	-29
1872	233	3	0	29	22	0	-29
1876	234	1	0	25	23	0	0
1882	234	2.5	0	-25	24	0	0
1884	234	3	0	-25	25	27	0
1888	235	1	0	0	21	28	0
1894	235	2.5	0	0	-21	29	0
1896	235	3	23	0	-21	30	0
1900	236	1	24	0	0	26	0
1906	236	2.5	25	0	0	-26	0
1908	236	3	26	0	0	-26	30
1912	237	1	22	0	0	0	31
1918	237	2.5	23	0	0	0	32
1920	237	3	24	26	0	0	33
1924	238	1	25	27	0	0	29
1930	238	2.5	24	28	0	0	30
1932	238	3	22	29	22	0	31
1936	239	1	21	25	23	0	32
1942	239	2.5	-21	26	24	0	31
1944	239	3	0	27	25	27	29
1948	240	1	0	23	21	28	28
1954	240	2.5	0	24	-21	29	-28
1956	240	3	0	25	21	30	-28
1960	241	1	0	26	24	26	0
1966	241	2.5	0	-26	25	27	0
1968	241	3	0	-26	26	28	30
1972	242	1	0	-26	22	29	31
1978	242	2.5	0	-26	-22	28	32
1980	242	3	19	0	0	26	33
1984	243	1	20	22	0	25	29
1988	243	2	-20	-22	0	29	-29
1990	243	2.5	21	23	0	-29	-29
1992	243	3	22	24	0	-29	33
1996	244	1	18	25	22	27	34
2000	244	2	-18	-25	-22	29	-34
2002	244	2.5	-18	26	-22	-29	35
2004	244	3	18	27	22	-29	36
2008	245	1	21	28	23	28	32
2012	245	2	-21	26	-23	-28	35
2014	245	2.5	20	-26	22	29	-35
2016	245	3	19	-26	21	30	-35
2018	245	3.5	-19	-26	-21	31	34
2020	246	1	18	29	22	32	34
2024	246	2	22	-29	-22	31	33
2026	246	2.5	-22	28	-22	-31	-33
2028	246	3	-22	26	-22	-31	-33
2030	246	3.5	21	-26	-22	30	32
2032	247	1	20	27	-22	29	32
2036	247	2	19	28	23	-29	33
2038	247	2.5	-19	27	-23	28	-33
2040	247	3	-19	26	-23	28	-33
2042	247	3.5	-19	25	-23	-28	-33
2044	248	1	0	24	22	29	0
2048	248	3	22	-24	-22	-29	31
2052	249	1	22	0	0	0	31
2056	249	3	-22	26	0	0	-31
2060	250	1	23	25	0	27	32
2064	250	3	-23	-25	0	28	-32
2068	251	1	22	26	0	29	31
2072	251	3	-22	-26	24	-29	-31
2076	252	1	-22	26	24	29	31
2082	252	4	-22	-26	25	-29	-31
2084	253	1	19	26	26	28	30
2088	253	3	21	25	23	-28	-30
2092	254	1	18	-25	25	27	29
2094	254	2	-18	26	-25	-27	-29
2096	254	3	18	27	22	-27	-29
2098	254	4	-18	28	-22	-27	-29
2100	255	1	-18	29	22	-27	29
2102	255	2	19	-29	-22	-27	-29
2104	255	3	20	-29	-22	-27	29
2106	255	4	21	-29	23	-27	-29
2108	256	1	22	22	24	26	-29
2110	256	2	-22	-22	25	-26	30
2112	256	3	-22	-22	26	26	31
2114	256	4	-22	23	-26	-26	32
2116	257	1	22	24	-26	-26	33
2118	257	2	-22	25	25	27	-33
2120	257	3	-22	26	24	28	-33
2122	257	4	-22	27	-24	29	-33
2124	258	1	19	28	23	30	33
2126	258	2	-19	29	-23	-30	-33
2128	258	3	-19	-29	26	-30	-33
2129	258	3.5	-19	28	-26	-30	-33
2130	258	4	-19	28	-26	-30	-33
2132	259	1	22	29	24	31	0
2136	259	3	-22	-29	26	-31	33
2140	260	1	0	0	-26	30	-33
2142	260	2	0	26	25	-30	-33
2143	260	2.5	0	-26	24	-30	-33
2144	260	3	0	27	23	30	32
2146	260	4	0	28	-23	-30	-32
2148	261	1	0	29	22	0	31
2152	261	3	22	-29	-22	31	33
2154	261	4	-22	28	-22	-31	-33
2155	261	4.5	-22	27	-22	-31	-33
2156	262	1	-22	26	0	-31	-33
2158	262	2	-22	-26	0	30	31
2159	262	2.5	-22	-26	0	29	-31
2160	262	3	21	23	0	30	32
2162	262	4	-21	-23	0	28	30
2164	263	1	19	26	21	28	30
2167	263	2.5	-19	-26	22	-28	-30
2168	263	3	19	-26	23	-28	35
2170	263	4	17	-26	24	-28	-35
2172	264	1	-17	26	-24	0	-35
2174	264	2	19	-26	23	0	-35
2175	264	2.5	-19	-26	22	0	-35
2176	264	3	18	27	23	0	34
2179	264	4.5	-18	28	-23	0	-34
2180	265	1	17	29	24	0	33
2182	265	2	-17	28	-24	0	-33
2184	265	3	-17	-28	21	31	35
2186	265	4	-17	27	-21	-31	-35
2187	265	4.5	-17	26	-21	-31	-35
2188	266	1	21	25	23	-31	35
2190	266	2	-21	-25	-23	-31	34
2191	266	2.5	-21	-25	-23	-31	33
2192	266	3	-21	25	-23	30	32
2194	266	4	-21	-25	21	-30	-32
2196	267	1	17	24	21	31	33
2199	267	2.5	-17	-24	-21	30	-33
2200	267	3	0	-24	24	29	-33
2201	267	3.5	0	-24	-24	28	-33
2202	267	4	24	-24	-24	29	-33
2204	268	1	23	0	25	-29	32
2206	268	2	21	0	25	28	30
2208	268	3	22	0	-25	-28	31
2210	268	4	-22	0	24	27	-31
2212	269	1	21	0	25	28	30
2216	269	2	17	0	24	-28	33
2218	269	2.5	-17	0	-24	29	-33
2220	269	3	21	28	23	30	32
2224	270	1	22	26	24	29	31
2228	270	2	19	-26	26	30	35
2230	270	2.5	-19	25	-26	-30	-35
2232	270	3	23	23	25	-30	34
2236	271	1	24	26	24	28	33
2240	271	2	22	24	-24	31	-33
2242	271	2.5	-22	-24	-24	-31	32
2244	271	3	-22	-24	22	-31	31
2246	271	3.5	21	25	-22	30	-31
2248	272	1	19	26	23	28	30
2252	272	2	22	-26	24	29	29
2256	272	3	-22	29	-24	26	-29
2258	272	3.5	-22	-29	-24	-26	30
2260	273	1	19	28	23	-26	30
2264	273	2	-19	-28	-23	28	-30
2266	273	2.5	20	27	-23	-28	-30
2268	273	3	21	26	-23	-28	-30
2270	273	3.5	22	-26	-23	-28	-30
2272	274	1	23	25	-23	27	30
2276	274	2	16	-25	-23	-27	-30
2280	274	3	-16	23	-23	-27	-30
2284	275	1	16	-23	-23	-27	-30
2286	275	1.5	-16	24	-23	-27	-30
2288	275	2	-16	25	-23	-27	-30
2296	276	1	-16	25	-23	-27	-30
*-	*-	*-	*-	*-	*-	*-	*-
