**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
652	56	2	26	26	24	22	29
654	56	2.5	25	27	25	20	-29
656	56	3	0	28	26	19	0
657	56	3.25	24	-28	-26	-19	0
658	56	3.5	25	-28	-26	-19	0
658.5	56	3.625	24	-28	-26	-19	0
659	56	3.75	23	-28	-26	-19	0
659.5	56	3.875	24	-28	-26	-19	0
660	57	1	25	27	22	18	0
662	57	1.5	-25	-27	-22	-18	29
663	57	1.75	-25	26	-22	-18	-29
664	57	2	-25	27	0	-18	30
665	57	2.25	-25	-27	0	-18	29
666	57	2.5	-25	-27	22	-18	32
667	57	2.75	-25	28	-22	-18	-32
668	57	3	-25	29	22	18	-32
669	57	3.25	-25	-29	-22	-18	31
669.5	57	3.375	-25	-29	-22	-18	32
670	57	3.5	-25	-29	20	-18	33
670.5	57	3.625	-25	-29	-20	-18	32
671	57	3.75	-25	-29	-20	-18	31
671.5	57	3.875	-25	-29	-20	-18	30
672	58	1	22	22	27	20	29
674	58	1.5	-22	-22	-27	-20	31
674.5	58	1.625	-22	-22	-27	-20	30
675	58	1.75	-22	-22	-27	-20	31
675.5	58	1.875	-22	-22	-27	-20	32
676	58	2	-22	-22	-27	-20	31
677	58	2.25	-22	-22	-27	-20	30
678	58	2.5	-22	22	-27	-20	29
679	58	2.75	-22	-22	-27	-20	28
680	58	3	-22	0	27	20	29
681	58	3.25	-22	23	-27	-20	-29
682	58	3.5	-22	24	-27	-20	-29
684	59	1	23	21	25	21	30
686	59	1.5	-23	28	-25	-21	-30
687	59	1.75	-23	-28	24	-21	-30
688	59	2	-23	-28	25	-21	-30
690	59	2.5	-23	28	26	-21	28
692	59	3	23	28	25	21	28
694	59	3.5	-23	-28	-25	-21	28
695	59	3.75	-23	27	-25	-21	-28
696	60	1	22	26	0	22	31
696.5	60	1.125	-22	-26	0	-22	30
697	60	1.25	-22	-26	0	-22	31
697.5	60	1.375	-22	-26	0	-22	32
698	60	1.5	24	27	0	-22	31
699	60	1.75	-24	-27	0	21	30
700	60	2	-24	-27	0	22	29
702	60	2.5	23	26	0	19	28
704	60	3	22	-26	0	20	29
705	60	3.25	-22	25	0	-20	-29
706	60	3.5	-22	26	0	-20	-29
706.5	60	3.625	-22	25	0	-20	-29
707	60	3.75	-22	24	0	-20	-29
707.5	60	3.875	-22	25	0	-20	-29
708	61	1	23	26	0	19	28
709	61	1.25	-23	-26	0	-19	29
710	61	1.5	-23	-26	23	-19	30
711	61	1.75	-23	-26	-23	-19	31
712	61	2	-23	-26	21	-19	30
713	61	2.25	-23	-26	-21	-19	29
714	61	2.5	-23	-26	-21	-19	30
714.5	61	2.625	-23	-26	-21	-19	29
715	61	2.75	-23	-26	22	-19	28
715.5	61	2.875	-23	-26	-22	-19	27
716	61	3	23	26	23	19	28
718	61	3.5	-23	-26	21	-19	-28
720	62	1	24	26	21	17	0
722	62	1.5	-24	-26	-21	-17	31
723	62	1.75	-24	25	-21	-17	-31
724	62	2	-24	26	-21	-17	-31
725	62	2.25	-24	27	-21	-17	32
726	62	2.5	-24	28	-21	-17	33
728	62	3	23	0	0	21	32
729	62	3.25	-23	27	0	-21	-32
730	62	3.5	-23	28	0	-21	-32
732	63	1	24	26	0	22	31
734	63	1.5	-24	-26	0	-22	32
734.5	63	1.625	-24	-26	0	-22	31
735	63	1.75	-24	-26	0	-22	30
735.5	63	1.875	-24	-26	0	-22	29
736	63	2	23	-26	0	19	28
737	63	2.25	-23	-26	0	-19	29
738	63	2.5	-23	-26	0	-19	30
739	63	2.75	-23	-26	0	-19	29
740	63	3	-23	26	0	19	29
741	63	3.25	-23	-26	0	-19	28
742	63	3.5	-23	-26	0	-19	29
742.5	63	3.625	-23	-26	0	-19	28
743	63	3.75	-23	-26	0	-19	27
743.5	63	3.875	-23	-26	0	-19	28
744	64	1	22	0	24	20	29
744.5	64	1.125	-22	0	-24	-20	28
745	64	1.25	-22	0	-24	-20	29
745.5	64	1.375	-22	0	-24	-20	30
746	64	1.5	-22	0	-24	-20	29
747	64	1.75	-22	0	-24	21	30
748	64	2	-22	29	22	22	31
749	64	2.25	-22	28	-22	-22	-31
750	64	2.5	-22	27	25	18	32
751	64	2.75	-22	26	-25	-18	-32
752	64	3	22	27	0	18	-32
753	64	3.25	-22	-27	26	-18	31
754	64	3.5	-22	-27	27	-18	29
755	64	3.75	-22	-27	-27	-18	30
756	65	1	26	28	26	19	31
756.5	65	1.125	-26	-28	-26	-19	30
757	65	1.25	-26	-28	-26	-19	31
757.5	65	1.375	-26	-28	-26	-19	29
758	65	1.5	-26	-28	23	21	30
759	65	1.75	25	-28	-23	-21	-30
760	65	2	24	26	24	22	-30
761	65	2.25	-24	-26	-24	-22	29
762	65	2.5	22	25	25	20	29
764	65	3	23	26	23	19	-29
765	65	3.25	-23	-26	-23	-19	28
766	65	3.5	-23	-26	-23	-19	29
766.5	65	3.625	-23	-26	-23	-19	28
767	65	3.75	-23	-26	-23	-19	27
767.5	65	3.875	-23	-26	-23	-19	28
768	66	1	24	26	24	22	29
*-	*-	*-	*-	*-	*-	*-	*-
