**absq	**bar	**beat	**b7	**b7	**b7	**b7
204	26	3	18	22	25	-27
208	27	1	19	26	24	28
210	27	2	-19	-26	-24	29
211	27	2.5	-19	-26	23	-29
211.5	27	2.75	-19	-26	22	-29
212	27	3	-19	-26	23	-29
214	27	4	-19	-26	-23	28
216	28	1	0	-26	22	29
224	29	1	18	22	29	0
228	29	3	18	0	29	0
230	29	4	18	0	29	0
232	30	1	18	25	29	0
236	30	3	18	25	29	0
238	30	4	-18	25	-29	0
240	31	1	21	25	30	32
244	31	3	-21	25	-30	32
246	31	4	-21	-25	-30	32
248	32	1	-21	28	-30	32
252	32	3	21	28	30	32
256	33	1	19	28	30	35
260	33	3	-19	-28	-30	35
262	33	4	-19	27	-30	-35
263	33	4.5	-19	26	-30	-35
264	34	1	23	25	-30	34
270	34	4	-23	-25	29	-34
271	34	4.5	-23	-25	28	-34
272	35	1	-23	0	27	-34
276	35	3	-23	25	-27	-34
280	36	1	0	25	-27	-34
284	36	3	23	25	30	-34
288	37	1	25	27	29	0
292	37	3	-25	25	-29	34
294	37	4	-25	27	-29	-34
296	38	1	-25	-27	29	36
297	38	1.5	-25	28	-29	-36
298	38	2	-25	29	-29	-36
300	38	3	22	-29	31	-36
302	38	4	-22	28	-31	-36
303	38	4.5	-22	27	-31	-36
304	39	1	24	26	-31	35
306	39	2	-24	-26	30	-35
307	39	2.5	-24	-26	29	-35
308	39	3	-24	-26	28	-35
310	39	4	-24	25	-28	34
312	40	1	-24	24	-28	33
316	40	3	21	23	28	32
320	41	1	22	22	24	31
321	41	1.5	-22	-22	25	-31
322	41	2	-22	-22	26	-31
323	41	2.5	-22	-22	27	-31
324	41	3	19	21	28	30
326	41	4	-19	-21	26	-30
328	42	1	20	22	-26	-30
330	42	2	-20	-22	25	29
331	42	2.5	-20	-22	24	-29
332	42	3	-20	-22	25	29
336	43	1	19	23	26	-29
338	43	2	-19	-23	-26	28
339	43	2.5	-19	-23	-26	27
340	43	3	-19	-23	0	28
342	43	4	-19	-23	26	-28
343	43	4.5	-19	-23	-26	27
344	44	1	0	22	-26	29
346	44	2	0	-22	25	-29
348	44	3	0	-22	24	-29
350	44	4	0	-22	23	-29
352	45	1	22	0	22	-29
356	45	3	-22	0	29	-29
360	46	1	22	26	29	0
364	46	3	-22	-26	31	0
368	47	1	0	26	30	33
370	47	2	0	-26	31	-33
372	47	3	24	-26	-31	-33
374	47	4	-24	-26	30	-33
375	47	4.5	-24	-26	29	-33
376	48	1	-24	0	28	33
378	48	2	-24	0	31	-33
380	48	3	24	28	-31	-33
382	48	4	-24	-28	30	-33
383	48	4.5	-24	-28	29	-33
384	49	1	21	-28	30	0
388	49	3	-21	28	0	35
390	49	4	21	-28	30	-35
392	50	1	21	25	-30	-35
393	50	1.5	-21	-25	29	-35
394	50	2	-21	-25	28	-35
395	50	2.5	-21	-25	27	-35
396	50	3	-21	-25	28	35
398	50	4	-21	25	27	-35
399	50	4.5	-21	-25	26	-35
400	51	1	0	25	27	32
404	51	3	0	28	28	-32
406	51	4	0	-28	30	32
408	52	1	0	-28	-30	32
410	52	2	0	27	29	-32
411	52	2.5	0	26	28	-32
412	52	3	25	27	29	-32
416	53	1	26	26	28	0
418	53	2	24	28	-28	0
420	53	3	25	27	0	0
422	53	4	26	26	0	35
424	54	1	-26	28	0	-35
426	54	2	25	29	0	34
427	54	2.5	24	-29	0	33
428	54	3	23	30	0	32
430	54	4	24	26	0	33
434	55	2	23	27	0	32
435	55	2.5	22	-27	0	31
436	55	3	21	28	0	30
437	55	3.5	-21	27	0	-30
438	55	4	-21	26	0	-30
439	55	4.5	-21	25	0	-30
440	56	1	22	24	0	29
442	56	2	-22	26	0	-29
444	56	3	-22	-26	0	31
445	56	3.5	-22	25	0	-31
446	56	4	-22	24	0	-31
447	56	4.5	-22	23	0	-31
448	57	1	22	24	0	-31
450	57	2	-22	23	26	-31
451	57	2.5	-22	22	-26	-31
452	57	3	19	21	-26	30
454	57	4	21	23	25	-30
456	58	1	-21	-23	23	28
458	58	2	20	24	26	-28
459	58	2.5	19	-24	-26	-28
460	58	3	20	22	-26	29
462	58	4	-20	-22	25	-29
464	59	1	19	23	26	28
465	59	1.5	-19	24	-26	29
466	59	2	-19	25	-26	30
467	59	2.5	-19	26	-26	31
468	59	3	0	27	0	32
469	59	3.5	0	28	0	33
470	59	4	18	29	0	34
472	60	1	19	28	0	33
474	60	2	20	27	29	32
476	60	3	21	26	30	-32
478	60	4	22	-26	29	31
480	61	1	18	25	27	32
484	61	3	21	0	28	-32
486	61	4	-21	25	-28	-32
488	62	1	21	-25	-28	0
490	62	2	-21	24	-28	0
491	62	2.5	-21	23	-28	0
492	62	3	22	24	26	29
496	63	1	23	23	25	32
500	63	3	23	0	25	32
502	63	4	21	23	23	-32
504	64	1	-21	-23	-23	33
506	64	2	22	26	24	-33
508	64	3	20	-26	22	34
510	64	4	-20	25	-22	-34
512	65	1	19	26	23	35
514	65	2	-19	-26	30	-35
518	65	4	26	-26	31	-35
522	66	2	25	0	30	0
523	66	2.5	24	0	29	0
524	66	3	25	0	30	0
525	66	3.5	24	0	-30	0
526	66	4	23	0	29	0
527	66	4.5	22	0	-29	0
528	67	1	23	0	-29	0
530	67	2	-23	0	28	0
532	67	3	22	26	29	33
536	68	1	0	26	30	35
538	68	2	0	28	-30	-35
540	68	3	26	-28	31	-35
542	68	4	-26	27	-31	-35
543	68	4.5	-26	26	-31	-35
544	69	1	23	25	32	34
546	69	2	25	-25	30	-34
548	69	3	24	26	-30	33
550	69	4	-24	-26	29	-33
552	70	1	23	27	30	32
554	70	2	-23	28	-30	-32
555	70	2.5	24	-28	-30	-32
556	70	3	25	27	-30	30
558	70	4	26	28	-30	-30
560	71	1	-26	-28	0	31
561	71	1.5	25	27	0	-31
562	71	2	24	26	0	-31
563	71	2.5	23	25	0	-31
564	71	3	24	26	0	-31
566	71	4	23	25	0	-31
567	71	4.5	22	24	0	-31
568	72	1	21	25	0	30
570	72	2	-21	28	30	-30
571	72	2.5	22	-28	-30	31
572	72	3	23	27	-30	32
574	72	4	24	26	29	33
576	73	1	23	27	30	-33
578	73	2	-23	-27	-30	32
580	73	3	19	26	28	33
582	73	4	-19	26	-28	-33
584	74	1	0	-26	27	34
586	74	2	0	25	-27	-34
588	74	3	0	26	26	35
590	74	4	26	25	-26	-35
591	74	4.5	-26	24	-26	-35
592	75	1	-26	23	27	0
594	75	2	25	-23	-27	0
596	75	3	26	0	28	33
598	75	4	19	0	-28	-33
600	76	1	-19	0	26	35
601	76	1.5	20	0	-26	-35
602	76	2	21	0	-26	-35
603	76	2.5	22	0	-26	-35
604	76	3	23	0	25	34
606	76	4	24	0	26	33
608	77	1	23	0	27	32
610	77	2	21	26	28	30
612	77	3	22	-26	26	31
614	77	4	-22	25	-26	-31
615	77	4.5	-22	24	-26	-31
616	78	1	0	25	0	30
618	78	2	19	26	0	30
620	78	3	21	23	0	-30
622	78	4	22	24	26	29
624	79	1	19	23	-26	30
626	79	2	-19	-23	25	-30
627	79	2.5	-19	-23	24	-30
628	79	3	21	-23	25	-30
630	79	4	-21	-23	23	-30
634	80	2	22	0	26	-30
636	80	3	23	23	-26	-30
638	80	4	-23	-23	25	-30
640	81	1	19	-23	26	0
644	81	3	19	26	28	30
648	82	1	23	25	27	32
652	82	3	-23	28	30	32
656	83	1	24	-28	-30	33
658	83	2	-24	-28	29	-33
659	83	2.5	-24	-28	28	-33
660	83	3	24	26	29	-33
664	84	1	23	27	30	32
666	84	2	-23	28	-30	-32
670	84	4	-23	27	-30	-32
671	84	4.5	-23	26	-30	-32
672	85	1	-23	25	-30	34
*-	*-	*-	*-	*-	*-	*-
