**absq	**bar	**beat	**b7	**b7	**b7	**b7
600	51	2	-25	0	-25	32
604	52	1	23	0	25	-32
608	52	2	-23	0	28	32
612	53	1	21	25	-28	32
616	53	2	-21	-25	28	32
620	54	1	-21	25	28	32
624	54	2	-21	28	28	-32
626	54	2.5	-21	-28	-28	30
628	55	1	-21	-28	28	30
632	55	2	-21	28	-28	-30
634	55	2.5	-21	-28	26	-30
636	56	1	24	28	26	0
640	56	2	-24	28	-26	33
644	57	1	24	28	0	-33
648	57	2	24	-28	28	33
650	57	2.5	-24	26	-28	-33
652	58	1	24	26	-28	33
656	58	2	-24	-26	28	33
658	58	2.5	22	-26	-28	-33
660	59	1	22	0	29	31
664	59	2	-22	29	29	-31
666	59	2.5	-22	-29	-29	29
668	60	1	0	-29	27	29
672	60	2	0	29	-27	-29
674	60	2.5	0	-29	25	-29
676	61	1	0	29	25	0
680	61	2	25	29	-25	0
684	62	1	-25	27	0	36
690	62	2.5	-25	25	0	-36
692	63	1	27	25	0	36
696	63	2	27	-25	0	36
700	64	1	27	0	25	-36
704	64	2	-27	0	-25	36
706	64	2.5	25	0	-25	-36
708	65	1	25	32	27	36
712	65	2	-25	-32	27	36
716	66	1	0	32	25	34
720	66	2	0	32	25	-34
722	66	2.5	0	-32	-25	32
724	67	1	21	-32	28	32
728	67	2	-21	32	-28	-32
730	67	2.5	-21	-32	29	-32
732	68	1	21	32	30	0
736	68	2	21	32	30	32
740	69	1	-21	30	28	32
742	69	1.5	-21	-30	-28	32
744	69	2	21	-30	-28	32
746	69	2.5	-21	28	-28	-32
748	70	1	21	28	0	32
752	70	2	21	-28	28	32
756	71	1	21	0	-28	32
760	71	2	-21	28	-28	32
762	71	2.5	22	-28	-28	-32
763	71	2.75	23	-28	-28	-32
764	72	1	24	28	26	33
766	72	1.5	-24	28	-26	-33
768	72	2	-24	28	24	-33
772	73	1	23	28	25	32
776	73	2	24	28	26	31
778	73	2.5	-24	-28	28	-31
780	74	1	21	28	-28	30
782	74	1.5	-21	-28	29	-30
784	74	2	-21	28	30	-30
788	75	1	20	29	31	29
794	75	2.5	-20	-29	32	-29
796	76	1	24	28	33	0
800	76	2	25	27	29	0
802	76	2.5	-25	-27	32	0
804	77	1	22	26	-32	0
806	77	1.5	-22	-26	31	0
808	77	2	-22	-26	31	0
810	77	2.5	-22	-26	30	0
812	78	1	25	25	32	0
816	78	2	-25	-25	-32	36
824	79	2	25	0	-32	34
828	80	1	26	0	0	35
832	80	2	27	0	29	36
836	81	1	28	0	30	32
840	81	2	-28	32	28	-32
844	82	1	-28	-32	30	0
848	82	2	-28	30	-30	32
852	83	1	0	31	29	33
856	83	2	25	32	-29	34
860	84	1	26	28	0	35
864	84	2	28	-28	0	-35
866	84	2.5	-28	-28	0	34
868	85	1	-28	0	0	33
870	85	1.5	27	0	0	32
872	85	2	26	28	0	35
876	86	1	25	29	0	34
878	86	1.5	24	-29	0	33
880	86	2	28	30	0	32
884	87	1	29	31	0	31
890	87	2.5	28	30	0	-31
892	88	1	27	29	0	0
894	88	1.5	-27	28	0	0
895	88	1.75	26	-28	0	0
895.5	88	1.875	25	-28	0	0
896	88	2	24	31	0	0
900	89	1	25	30	0	0
902	89	1.5	27	29	0	0
904	89	2	-27	28	0	0
906	89	2.5	26	-28	0	0
908	90	1	27	27	29	31
912	90	2	-27	-27	29	31
916	91	1	0	0	30	32
920	91	2	0	0	31	33
924	92	1	0	0	30	32
926	92	1.5	0	0	29	31
928	92	2	0	0	-29	30
930	92	2.5	0	0	28	-30
932	93	1	25	27	29	29
936	93	2	25	27	-29	-29
940	94	1	23	28	0	0
944	94	2	22	29	0	0
946	94	2.5	27	-29	0	0
948	95	1	26	28	0	0
950	95	1.5	25	27	0	0
952	95	2	-25	26	0	0
954	95	2.5	24	-26	0	0
956	96	1	25	25	0	32
960	96	2	-25	-25	25	-32
964	97	1	0	0	-25	32
966	97	1.5	0	0	26	-32
968	97	2	0	0	27	32
972	98	1	0	0	28	30
976	98	2	0	0	29	31
980	99	1	0	28	26	30
986	99	2.5	0	-28	-26	31
988	100	1	0	28	0	32
992	100	2	0	28	0	33
994	100	2.5	0	-28	0	35
996	101	1	0	26	0	-35
997	101	1.25	0	-26	0	34
998	101	1.5	0	-26	0	33
1000	101	2	0	27	0	-33
1002	101	2.5	0	-27	0	32
1004	102	1	24	26	28	33
1008	102	2	-24	-26	31	-33
1010	102	2.5	25	27	-31	-33
1012	103	1	26	28	30	0
1016	103	2	27	29	29	0
1018	103	2.5	26	31	28	0
1021	104	1.25	-26	30	-28	0
1022	104	1.5	25	29	27	0
1023	104	1.75	24	-29	26	0
1024	104	2	23	-29	25	0
1026	104	2.5	-23	28	-25	0
1028	105	1	22	29	26	33
1034	105	2.5	23	-29	-26	-33
1036	106	1	24	0	0	33
1040	106	2	25	0	29	34
1044	107	1	24	0	29	33
1046	107	1.5	23	0	-29	31
1047	107	1.75	22	0	-29	-31
1048	107	2	21	0	30	32
1052	108	1	22	29	29	31
1054	108	1.5	-22	-29	31	-31
1056	108	2	20	-29	30	-31
1058	108	2.5	-20	-29	29	-31
1060	109	1	0	29	-29	0
1062	109	1.5	0	-29	28	0
1063	109	1.75	0	-29	27	0
1064	109	2	0	30	28	0
1065	109	2.25	0	-30	27	0
1066	109	2.5	0	-30	26	0
1067	109	2.75	0	-30	25	0
1068	110	1	0	29	24	0
1070	110	1.5	0	27	27	0
1072	110	2	24	28	-27	0
1074	110	2.5	-24	-28	26	0
1076	111	1	25	27	27	29
1080	111	2	27	-27	-27	-29
1082	111	2.5	-27	-27	-27	30
1084	112	1	-27	0	0	31
1086	112	1.5	26	0	0	-31
1088	112	2	27	0	0	32
1090	112	2.5	28	0	0	-32
1092	113	1	-28	0	0	33
1093	113	1.25	27	0	0	-33
1094	113	1.5	26	0	0	-33
1095	113	1.75	25	0	0	-33
1096	113	2	26	0	0	31
1100	114	1	0	25	0	32
1104	114	2	0	-25	29	-32
1106	114	2.5	0	26	-29	31
1108	115	1	0	27	29	29
1110	115	1.5	0	-27	-29	31
1112	115	2	26	28	28	30
1116	116	1	27	29	31	29
1120	116	2	25	27	32	-29
1124	117	1	26	28	30	0
1126	117	1.5	-26	-28	33	0
1128	117	2	24	-28	-33	0
1129	117	2.25	-24	-28	32	0
1130	117	2.5	25	27	34	0
1132	118	1	-25	25	-34	0
1133	118	1.25	-25	-25	33	0
1134	118	1.5	-25	27	32	0
1136	118	2	22	26	-32	33
1138	118	2.5	-22	-26	31	-33
1140	119	1	25	25	32	34
1144	119	2	-25	-25	-32	32
1146	119	2.5	-25	-25	-32	34
1150	120	1.5	0	0	-32	35
1152	120	2	0	0	31	33
1154	120	2.5	0	0	-31	36
1156	121	1	0	0	29	-36
1158	121	1.5	0	0	-29	35
1159	121	1.75	0	0	-29	34
1160	121	2	0	29	-29	33
1164	122	1	0	30	28	0
1168	122	2	21	28	-28	35
1170	122	2.5	-21	30	-28	-35
1174	123	1.5	-21	31	0	-35
1176	123	2	25	29	0	34
1178	123	2.5	-25	32	0	-34
1180	124	1	-25	-32	27	32
1182	124	1.5	-25	31	-27	-32
1183	124	1.75	-25	30	-27	-32
1184	124	2	-25	29	-27	34
1188	125	1	24	0	28	33
1192	125	2	-24	31	-28	-33
1196	126	1	-24	-31	24	-33
1200	126	2	0	30	28	32
1204	127	1	21	28	-28	-32
1206	127	1.5	-21	-28	27	-32
1208	127	2	-21	30	25	-32
1210	127	2.5	-21	-30	28	-32
1212	128	1	22	29	26	31
1214	128	1.5	-22	-29	29	29
1216	128	2	-22	-29	-29	31
1218	128	2.5	23	-29	28	-31
1219	128	2.75	-23	-29	27	32
1220	129	1	24	-29	26	33
1223	129	1.75	25	-29	25	34
1224	129	2	26	28	26	35
1226	129	2.5	-26	-28	-26	33
1228	130	1	24	-28	0	-33
1230	130	1.5	25	-28	0	32
1231	130	1.75	-25	-28	0	31
1232	130	2	26	-28	26	30
1236	131	1	0	27	27	29
1238	131	1.5	29	25	-27	-29
1240	131	2	-29	27	26	-29
1242	131	2.5	28	-27	-26	30
1243	131	2.75	-28	28	-26	-30
1244	132	1	27	29	0	31
1247	132	1.75	26	30	0	32
1247.5	132	1.875	25	-30	0	-32
1248	132	2	24	31	0	33
1250	132	2.5	25	29	25	34
1252	133	1	-25	-29	27	-34
1254	133	1.5	-25	28	-27	33
1255	133	1.75	-25	27	28	32
1256	133	2	22	26	29	31
1259	133	2.75	-22	-26	-29	30
1260	134	1	25	25	-29	32
1262	134	1.5	-25	-25	30	-32
1266	134	2.5	-25	-25	29	-32
1267	134	2.75	-25	-25	28	-32
1268	135	1	-25	-25	27	-32
1274	135	2.5	-25	-25	28	-32
1276	136	1	-25	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
