**absq	**bar	**beat	**b7	**b7	**b7	**b7
1740	215	2	-21	-25	-23	35
1742	215	2.5	20	-25	-23	-35
1744	216	1	19	28	-23	-35
1746	216	1.5	18	-28	-23	34
1748	216	2	17	-28	28	33
1750	216	2.5	-17	27	-28	32
1752	217	1	-17	26	-28	31
1754	217	1.5	18	25	27	30
1756	217	2	19	24	26	-30
1758	217	2.5	20	-24	-26	29
1760	218	1	21	23	25	30
1764	218	2	-21	26	28	-30
1766	218	2.5	20	-26	-28	-30
1767	218	2.75	19	-26	-28	-30
1768	219	1	23	-26	27	-30
1770	219	1.5	-23	25	-27	-30
1771	219	1.75	-23	24	-27	-30
1772	219	2	-23	25	-27	-30
1776	220	1	-23	25	-27	-30
*-	*-	*-	*-	*-	*-	*-
