**absq	**bar	**beat	**b7	**b7	**b7	**b7
364	46	2	25	0	27	-35
365	46	2.25	-25	0	-27	34
366	46	2.5	27	0	29	34
368	47	1	24	0	28	-34
370	47	1.5	-24	0	-28	33
372	47	2	20	0	27	34
374	47	2.5	23	0	0	-34
376	48	1	-23	0	27	0
377	48	1.25	23	0	-27	0
378	48	1.5	23	0	-27	0
379	48	1.75	-23	0	27	0
380	48	2	22	0	27	0
382	48	2.5	-22	0	26	0
383	48	2.75	21	0	-26	0
384	49	1	22	0	-26	0
385	49	1.25	-22	0	25	0
386	49	1.5	20	0	25	0
388	49	2	19	0	-25	0
390	49	2.5	-19	0	24	0
392	50	1	18	0	25	34
394	50	1.5	25	0	-25	-34
395	50	1.75	-25	0	-25	34
396	50	2	-25	0	0	34
398	50	2.5	24	0	0	33
400	51	1	25	0	0	-33
401	51	1.25	-25	0	0	32
402	51	1.5	27	0	29	32
404	51	2	26	0	-29	-32
406	51	2.5	-26	0	28	31
408	52	1	25	0	27	32
411	52	1.75	24	0	26	-32
412	52	2	23	0	25	0
414	52	2.5	22	0	24	0
416	53	1	21	0	25	0
417	53	1.25	-21	0	26	0
418	53	1.5	20	0	27	0
420	53	2	21	0	-27	0
422	53	2.5	-21	0	26	0
424	54	1	20	0	27	36
428	54	2	19	0	28	35
430	54	2.5	18	0	29	34
432	55	1	20	0	-29	-34
433	55	1.25	-20	0	-29	33
434	55	1.5	21	0	30	32
436	55	2	22	0	29	31
438	55	2.5	25	0	27	34
440	56	1	24	0	28	-34
442	56	1.5	-24	0	-28	33
444	56	2	20	29	27	34
450	57	1.5	-20	-29	31	34
452	57	2	24	28	-31	33
453	57	2.25	-24	-28	-31	32
454	57	2.5	-24	-28	-31	33
456	58	1	25	27	29	34
458	58	1.5	23	-27	30	32
461	58	2.25	-23	-27	29	31
462	58	2.5	24	26	28	31
464	59	1	21	25	-28	-31
465	59	1.25	-21	-25	25	-31
466	59	1.5	-21	-25	28	30
468	59	2	22	24	26	31
470	59	2.5	20	-24	27	-31
472	60	1	-20	27	24	0
474	60	1.5	23	-27	25	0
477	60	2.25	22	-27	24	0
478	60	2.5	20	-27	24	0
480	61	1	21	26	-24	35
482	61	1.5	-21	-26	23	-35
484	61	2	20	27	24	36
486	61	2.5	-20	-27	22	-36
487	61	2.75	-20	-27	23	-36
488	62	1	-20	-27	24	34
490	62	1.5	18	-27	25	36
492	62	2	19	28	-25	35
494	62	2.5	-19	-28	24	33
496	63	1	18	29	25	34
498	63	1.5	-18	-29	27	-34
499	63	1.75	-18	-29	-27	33
499.5	63	1.875	-18	-29	-27	32
500	63	2	22	-29	26	31
503	63	2.75	-22	-29	27	30
503.5	63	2.875	-22	-29	-27	31
504	64	1	21	30	28	32
508	64	2	25	29	27	34
512	65	1	-25	27	29	-34
515	65	1.75	-25	-27	30	-34
516	65	2	24	28	31	33
524	66	2	24	-28	-31	33
528	67	1	20	27	29	31
530	67	1.5	20	-27	-29	-31
533	67	2.25	21	-27	-29	0
534	67	2.5	22	-27	-29	31
536	68	1	20	-27	31	29
538	68	1.5	22	-27	29	31
540	68	2	-22	0	31	-31
541	68	2.25	23	0	-31	30
542	68	2.5	24	0	-31	29
543	68	2.75	-24	0	30	28
544	69	1	25	0	29	27
545	69	1.25	-25	0	28	-27
546	69	1.5	27	0	27	29
548	69	2	24	0	-27	28
550	69	2.5	-24	0	26	31
552	70	1	20	0	27	32
553	70	1.25	-20	0	-27	34
554	70	1.5	18	0	28	-34
555	70	1.75	-18	0	-28	33
556	70	2	21	0	-28	32
557	70	2.25	-21	0	-28	31
558	70	2.5	22	0	24	31
560	71	1	21	0	25	-31
562	71	1.5	-21	0	-25	30
564	71	2	22	24	0	31
566	71	2.5	-22	-24	26	-31
567	71	2.75	-22	-24	-26	32
568	72	1	-22	-24	-26	33
570	72	1.5	20	-24	22	34
572	72	2	-20	25	-22	-34
573	72	2.25	-20	-25	-22	32
574	72	2.5	18	-25	20	34
576	73	1	19	24	21	33
578	73	1.5	20	-24	22	31
580	73	2	18	27	-22	32
582	73	2.5	-18	-27	23	34
584	74	1	17	28	24	33
586	74	1.5	24	-28	26	35
588	74	2	-24	26	-26	-35
589	74	2.25	25	-26	27	34
590	74	2.5	26	-26	28	33
591	74	2.75	-26	-26	-28	32
592	75	1	22	-26	29	31
594	75	1.5	-22	-26	-29	33
596	75	2	0	-26	28	-33
597	75	2.25	0	-26	-28	30
598	75	2.5	22	-26	29	31
600	76	1	23	25	27	32
602	76	1.5	21	-25	28	30
604	76	2	-21	-25	21	-30
605	76	2.25	-21	-25	-21	29
606	76	2.5	20	-25	22	29
608	77	1	21	25	23	-29
610	77	1.5	-21	-25	-23	28
611	77	1.75	20	-25	-23	-28
612	77	2	18	27	22	29
614	77	2.5	-18	-27	25	-29
616	78	1	-18	-27	-25	32
617	78	1.25	-18	-27	24	-32
618	78	1.5	-18	-27	25	-32
620	78	2	22	26	22	31
622	78	2.5	-22	-26	29	-31
624	79	1	18	25	-29	32
626	79	1.5	20	-25	27	29
628	79	2	21	-25	25	30
630	79	2.5	18	-25	27	29
633	80	1.25	19	-25	28	28
634	80	1.5	20	-25	29	27
635	80	1.75	21	-25	-29	-27
636	80	2	22	24	-29	26
637	80	2.25	-22	-24	30	-26
638	80	2.5	-22	-24	31	-26
640	81	1	-22	-24	29	-26
642	81	1.5	-22	-24	28	-26
643	81	1.75	-22	-24	27	-26
644	81	2	-22	-24	26	-26
648	82	1	0	0	0	0
648	82	1	0	0	22	31
652	82	3	0	0	22	-31
658	83	2	0	0	23	-31
660	83	3	0	0	24	-31
662	83	4	0	0	25	-31
664	84	1	0	0	26	31
667	84	2.5	0	0	27	-31
668	84	3	0	0	28	-31
670	84	4	0	0	29	-31
674	85	2	0	0	28	-31
675	85	2.5	0	0	27	-31
676	85	3	0	0	26	-31
680	86	1	18	0	25	32
684	86	3	18	0	-25	-32
686	86	4	-18	0	-25	31
687	86	4.5	-18	0	-25	30
688	87	1	-18	0	27	29
690	87	2	19	0	-27	-29
692	87	3	20	0	-27	-29
694	87	4	21	0	-27	-29
696	88	1	22	0	-27	0
699	88	2.5	23	0	-27	0
700	88	3	24	0	-27	29
702	88	4	25	0	-27	-29
704	89	1	-25	0	27	29
706	89	2	24	0	-27	-29
707	89	2.5	23	0	-27	-29
708	89	3	22	0	-27	-29
712	90	1	21	0	28	30
718	90	4	20	0	-28	-30
720	91	1	18	0	27	29
726	91	4	-18	0	26	28
727	91	4.5	-18	0	25	27
728	92	1	0	22	24	26
731	92	2.5	0	-22	25	-26
732	92	3	0	-22	26	29
734	92	4	0	-22	27	-29
738	93	2	0	-22	26	30
739	93	2.5	0	-22	25	-30
740	93	3	0	-22	26	31
741	93	3.5	0	-22	25	-31
742	93	4	0	-22	24	32
743	93	4.5	0	-22	23	-32
744	94	1	0	24	22	33
746	94	2	0	-24	29	-33
747	94	2.5	0	-24	-29	34
748	94	3	0	-24	-29	35
749	94	3.5	0	-24	30	-35
750	94	4	0	-24	31	36
752	95	1	22	-24	29	-36
754	95	2	-22	-24	31	35
755	95	2.5	-22	-24	-31	34
756	95	3	-22	-24	-31	33
757	95	3.5	-22	-24	30	-33
758	95	4	-22	-24	29	-33
759	95	4.5	-22	-24	28	-33
760	96	1	23	25	27	32
764	96	3	-23	-25	-27	32
766	96	4	-23	-25	30	-32
770	97	2	-23	-25	29	32
772	97	3	23	-25	27	32
774	97	4	-23	-25	28	-32
776	98	1	22	26	29	31
780	98	3	22	-26	22	31
784	99	1	21	-26	23	30
788	99	3	21	-26	23	30
792	100	1	20	27	24	29
808	102	1	17	26	24	28
820	103	3	17	-26	24	28
824	104	1	18	25	22	27
832	105	1	20	29	0	31
836	105	3	-20	-29	27	-31
838	105	4	-20	-29	-27	31
840	106	1	-20	-29	-27	31
844	106	3	-20	-29	31	34
848	107	1	24	28	-31	-34
850	107	2	-24	-28	-31	33
851	107	2.5	-24	-28	-31	32
852	107	3	-24	-28	-31	33
856	108	1	25	27	29	34
860	108	3	-25	-27	30	0
864	109	1	22	26	31	31
866	109	2	-22	-26	29	-31
868	109	3	23	25	-29	32
870	109	4	-23	-25	28	-32
871	109	4.5	-23	-25	-28	33
872	110	1	22	24	29	34
876	110	3	-22	-24	-29	33
880	111	1	-22	26	22	-33
882	111	2	-22	-26	-22	32
883	111	2.5	-22	-26	-22	31
884	111	3	21	-26	23	30
888	112	1	20	27	24	29
892	112	3	18	-27	25	27
894	112	4	-18	-27	-25	29
896	113	1	-18	29	-25	-29
898	113	2	19	-29	24	28
900	113	3	20	-29	22	27
903	113	4.5	-20	-29	-22	26
904	114	1	21	28	23	25
906	114	2	-21	-28	-23	32
908	114	3	17	-28	24	33
910	114	4	-17	-28	26	35
911	114	4.5	18	-28	-26	-35
912	115	1	19	-28	-26	-35
913	115	1.5	-19	-28	25	34
914	115	2	20	-28	24	33
915	115	2.5	-20	-28	23	32
916	115	3	19	-28	24	33
920	116	1	18	27	25	29
936	118	1	25	0	29	0
942	118	4	-25	0	28	0
943	118	4.5	-25	0	27	0
944	119	1	26	0	28	0
947	119	2.5	-26	0	29	0
948	119	3	-26	0	30	0
950	119	4	-26	0	31	0
954	120	2	-26	0	30	0
955	120	2.5	-26	0	29	0
956	120	3	-26	0	28	0
958	120	4	-26	0	31	0
960	121	1	27	0	-31	0
961	121	1.5	-27	0	30	0
962	121	2	-27	0	29	0
964	121	3	26	0	28	0
966	121	4	27	0	29	0
970	122	2	26	0	28	0
971	122	2.5	25	0	27	0
972	122	3	24	0	26	0
975	122	4.5	23	0	-26	0
976	123	1	25	0	25	32
980	123	3	-25	0	27	-32
982	123	4	24	0	-27	-32
983	123	4.5	23	0	-27	-32
984	124	1	24	0	26	33
987	124	2.5	23	0	25	-33
988	124	3	22	0	24	-33
989	124	3.5	21	0	23	-33
990	124	4	22	0	24	-33
992	125	1	-22	0	22	-33
994	125	2	21	0	25	-33
995	125	2.5	20	0	-25	-33
996	125	3	19	0	-25	-33
998	125	4	-19	0	24	-33
1000	126	1	18	0	25	34
1002	126	2	25	0	-25	-34
1004	126	3	24	0	0	33
1006	126	4	25	0	0	34
1008	127	1	-25	0	29	-34
1010	127	2	24	0	-29	33
1011	127	2.5	23	0	-29	32
1012	127	3	22	0	-29	31
1016	128	1	21	0	30	32
1022	128	4	-21	0	-30	35
1026	129	2	-21	0	-30	34
1027	129	2.5	-21	0	-30	33
1028	129	3	-21	0	-30	32
1031	129	4.5	-21	0	-30	31
1032	130	1	0	0	31	33
1036	130	3	0	0	30	32
1038	130	4	0	0	31	33
1042	131	2	0	0	30	32
1043	131	2.5	0	0	29	31
1044	131	3	0	0	28	30
1047	131	4.5	0	0	27	-30
1048	132	1	25	27	29	29
1052	132	3	-25	-27	-29	32
1056	133	1	23	-27	30	-32
1058	133	2	-23	-27	-30	32
1060	133	3	-23	-27	-30	32
1062	133	4	23	-27	30	-32
1064	134	1	23	27	30	32
1068	134	3	23	-27	30	32
1072	135	1	24	26	28	33
1076	135	3	22	-26	29	31
1082	136	2	22	-26	29	31
1084	136	3	22	-26	29	31
1088	137	1	23	25	27	32
1092	137	3	23	-25	27	32
1096	138	1	21	-25	28	30
1104	139	1	22	24	26	0
1108	139	3	-22	-24	-26	33
1112	140	1	18	25	29	34
1116	140	3	-18	-25	-29	32
1122	141	2	0	-25	-29	33
1124	141	3	25	-25	-29	34
1128	142	1	24	0	0	33
1130	142	2	22	0	0	-33
1132	142	3	-22	0	26	31
1134	142	4	21	0	-26	30
1136	143	1	23	0	-26	-30
1138	143	2	24	0	-26	33
1140	143	3	25	0	27	-33
1142	143	4	-25	0	-27	32
1144	144	1	24	0	26	33
1146	144	2	22	0	-26	-33
1148	144	3	-22	0	24	0
1150	144	4	21	0	23	0
1152	145	1	19	0	-23	0
1154	145	2	21	0	26	0
1156	145	3	20	0	-26	0
1158	145	4	-20	0	25	0
1160	146	1	19	0	26	33
1162	146	2	26	0	-26	-33
1163	146	2.5	-26	0	-26	34
1164	146	3	-26	0	0	35
1165	146	3.5	27	0	0	-35
1166	146	4	28	0	0	-35
1167	146	4.5	-28	0	0	34
1168	147	1	-28	0	0	33
1169	147	1.5	27	0	0	32
1170	147	2	26	0	0	32
1171	147	2.5	25	0	0	-32
1172	147	3	26	0	0	-32
1174	147	4	-26	0	0	31
1176	148	1	25	0	0	32
1178	148	2	-25	0	0	30
1180	148	3	27	0	0	29
1182	148	4	26	0	0	31
1185	149	1.5	-26	0	0	30
1186	149	2	25	0	0	29
1187	149	2.5	24	0	0	-29
1188	149	3	23	0	0	-29
1190	149	4	-23	0	0	28
1192	150	1	22	0	0	29
1194	150	2	24	0	0	-29
1196	150	3	25	0	0	-29
1198	150	4	24	0	0	-29
1200	151	1	27	0	0	-29
1202	151	2	26	0	0	-29
1203	151	2.5	25	0	0	-29
1204	151	3	26	0	22	-29
1205	151	3.5	25	0	-22	-29
1206	151	4	24	0	-22	-29
1207	151	4.5	23	0	-22	-29
1208	152	1	22	0	24	-29
1210	152	2	20	0	-24	-29
1211	152	2.5	-20	0	23	-29
1212	152	3	-20	22	24	-29
1213	152	3.5	19	-22	-24	-29
1214	152	4	18	-22	25	-29
1216	153	1	22	24	27	0
1218	153	2	-22	-24	26	0
1220	153	3	21	25	-26	0
1221	153	3.5	-21	-25	25	0
1222	153	4	20	-25	25	0
1224	154	1	19	26	-25	0
1226	154	2	-19	-26	24	0
1228	154	3	18	27	25	36
1230	154	4	25	-27	-25	-36
1232	155	1	-25	26	0	-36
1233	155	1.5	23	-26	0	-36
1234	155	2	24	-26	0	35
1236	155	3	25	25	0	34
1238	155	4	27	29	0	-34
1240	156	1	24	-29	0	33
1242	156	2	-24	28	0	-33
1244	156	3	0	27	29	32
1246	156	4	0	26	-29	-32
1247	156	4.5	0	25	-29	-32
1248	157	1	0	24	-29	33
1250	157	2	0	26	28	35
1252	157	3	0	27	27	36
1254	157	4	25	29	-27	34
1256	158	1	-25	28	26	35
1258	158	2	24	-28	-26	-35
1260	158	3	25	27	25	0
1262	158	4	23	-27	-25	0
1264	159	1	24	0	26	0
1266	159	2	21	0	28	0
1268	159	3	25	0	-28	0
1270	159	4	-25	0	27	32
1272	160	1	21	0	28	32
1274	160	2	-21	0	25	-32
1275	160	2.5	-21	0	-25	33
1276	160	3	0	0	25	34
1277	160	3.5	0	0	-25	33
1278	160	4	18	0	-25	32
1279	160	4.5	-18	0	26	31
1280	161	1	18	0	27	32
1281	161	1.5	-18	0	26	-32
1282	161	2	-18	0	25	-32
1283	161	2.5	19	0	24	-32
1284	161	3	20	0	25	29
1285	161	3.5	19	0	-25	-29
1286	161	4	18	0	-25	-29
1287	161	4.5	17	0	-25	-29
1288	162	1	18	0	22	-29
1290	162	2	22	0	24	-29
1292	162	3	18	27	25	-29
1295	162	4.5	-18	-27	24	-29
1296	163	1	-18	27	22	0
1298	163	2	19	26	21	0
1300	163	3	20	-26	22	0
1302	163	4	21	25	23	0
1304	164	1	19	-25	21	0
1306	164	2	-19	24	-21	0
1308	164	3	18	25	22	34
1311	164	4.5	19	-25	-22	-34
1312	165	1	20	0	-22	-34
1313	165	1.5	21	0	-22	-34
1314	165	2	22	0	-22	33
1315	165	2.5	23	0	-22	-33
1316	165	3	24	0	-22	-33
1318	165	4	25	0	-22	32
1320	166	1	26	0	-22	-32
1322	166	2	-26	0	-22	31
1324	166	3	25	0	29	32
1328	167	1	22	0	-29	33
1330	167	2	-22	0	-29	34
1332	167	3	0	0	0	32
1334	167	4	0	0	25	34
1336	168	1	0	0	26	35
1338	168	2	0	0	27	36
1340	168	3	0	0	25	34
1342	168	4	0	0	27	-34
1344	169	1	0	0	28	33
1346	169	2	0	0	29	33
1348	169	3	0	0	27	-33
1350	169	4	0	0	-27	32
1352	170	1	22	0	26	33
1356	170	2	24	0	29	-33
1360	170	3	-24	0	28	-33
1362	170	3.5	23	0	-28	-33
1364	171	1	22	0	27	0
1368	171	2	21	0	-27	0
1370	171	2.5	-21	0	25	0
1372	171	3	-21	0	26	0
1376	172	1	20	0	27	36
1380	172	2	-20	0	31	-36
1384	172	3	0	0	-31	35
1386	172	3.5	0	0	30	-35
1388	173	1	25	0	29	34
1392	173	2	-25	0	28	-34
1394	173	2.5	-25	0	-28	32
1396	173	3	24	0	-28	33
1400	174	1	25	0	27	34
1404	174	2	27	0	-27	-34
1406	174	2.5	-27	0	26	-34
1407	174	2.75	-27	0	25	-34
1408	174	3	26	0	24	0
1412	175	1	25	0	25	0
1416	175	2	-25	0	27	0
1418	175	2.5	23	0	-27	0
1420	175	3	24	0	26	0
1424	176	1	23	0	25	0
1428	176	2	21	0	26	0
1432	176	3	22	0	-26	0
1434	176	3.5	-22	0	25	0
1436	177	1	20	0	25	0
1440	177	2	19	0	-25	0
1444	177	3	-19	0	24	0
1448	178	1	18	0	25	34
1454	178	2.5	-18	0	-25	33
1455	178	2.75	-18	0	-25	32
1456	178	3	22	0	0	31
1460	179	1	23	0	25	32
1464	179	2	22	0	-25	34
1468	179	3	-22	0	24	33
1472	180	1	25	0	25	32
1476	180	2	-25	0	27	36
1480	180	3	24	0	26	-36
1482	180	3.5	-24	0	-26	35
1484	181	1	25	0	25	34
1486	181	1.5	-25	0	-25	33
1488	181	2	-25	0	29	34
1490	181	2.5	22	0	-29	-34
1492	181	3	24	0	28	33
1495	181	3.75	-24	0	-28	32
1496	182	1	25	0	27	32
1500	182	2	22	0	26	-32
1502	182	2.5	-22	0	-26	31
1503	182	2.75	-22	0	-26	30
1504	182	3	-22	0	-26	31
1508	183	1	18	0	25	32
1516	183	3	0	0	0	0
1520	184	1	25	27	29	32
1528	185	1	24	28	31	33
1536	186	1	25	27	29	32
1544	187	1	22	26	29	31
1552	188	1	23	25	28	32
1560	189	1	22	26	29	31
1568	190	1	0	0	0	0
1568	190	1	22	0	29	31
1574	190	2.5	23	0	-29	32
1576	191	1	24	0	28	33
1580	191	2	25	0	27	29
1582	191	2.5	-25	0	-27	32
1584	192	1	22	0	-27	-32
1586	192	1.5	-22	0	26	31
1588	192	2	29	0	25	32
1590	192	2.5	-29	0	-25	34
1592	193	1	-29	0	24	33
1594	193	1.5	-29	0	27	31
1596	193	2	28	0	-27	32
1598	193	2.5	-28	0	26	33
1600	194	1	27	0	27	29
1602	194	1.5	-27	0	25	-29
1605	194	2.25	-27	0	23	0
1606	194	2.5	26	0	24	0
1608	195	1	25	0	25	36
1610	195	1.5	-25	0	24	-36
1611	195	1.75	-25	0	23	-36
1612	195	2	24	0	22	-36
1614	195	2.5	27	0	29	-36
1616	196	1	-27	0	30	35
1618	196	1.5	26	0	31	-35
1620	196	2	27	0	29	34
1622	196	2.5	25	0	30	-34
1625	197	1.25	-25	0	29	-34
1626	197	1.5	24	0	29	33
1628	197	2	23	0	-29	32
1630	197	2.5	-23	0	28	-32
1632	198	1	22	29	29	31
1635	198	1.75	-22	-29	30	32
1636	198	2	-22	-29	31	33
1638	198	2.5	20	-29	-31	34
1640	199	1	24	28	-31	-34
1642	199	1.5	-24	-28	-31	33
1644	199	2	25	27	29	34
1646	199	2.5	23	-27	30	32
1649	200	1.25	-23	-27	29	31
1650	200	1.5	24	26	28	31
1652	200	2	21	25	-28	-31
1653	200	2.25	-21	-25	25	-31
1654	200	2.5	-21	-25	28	30
1656	201	1	22	24	26	31
1658	201	1.5	20	-24	27	29
1660	201	2	-20	27	24	-29
1661	201	2.25	21	-27	-24	30
1662	201	2.5	22	-27	-24	31
1664	202	1	23	-27	0	32
1666	202	1.5	20	-27	24	29
1668	202	2	21	26	-24	30
1670	202	2.5	-21	-26	23	-30
1672	203	1	20	27	24	29
1674	203	1.5	18	-27	25	-29
1675	203	1.75	19	-27	-25	-29
1676	203	2	20	-27	-25	0
1677	203	2.25	21	-27	-25	0
1678	203	2.5	22	-27	24	29
1680	204	1	21	28	23	30
1682	204	1.5	25	-28	-23	32
1684	204	2	26	29	22	31
1686	204	2.5	24	-29	22	-31
1687	204	2.75	-24	-29	-22	32
1688	205	1	-24	-29	-22	33
1689	205	1.25	23	-29	23	-33
1690	205	1.5	22	-29	24	34
1692	205	2	21	30	25	35
1694	205	2.5	-21	-30	-25	32
1696	206	1	20	29	22	-32
1698	206	1.5	-20	-29	-22	31
1700	206	2	18	27	-22	32
1702	206	2.5	-18	-27	23	34
1704	207	1	17	28	24	-34
1706	207	1.5	-17	-28	-24	33
1708	207	2	-17	-28	0	33
1710	207	2.5	-17	-28	31	-33
1711	207	2.75	-17	-28	-31	32
1712	208	1	20	27	-31	34
1714	208	1.5	-20	-27	29	-34
1715	208	1.75	-20	-27	-29	33
1716	208	2	-20	-27	-29	31
1717	208	2.25	-20	-27	28	-31
1718	208	2.5	-20	-27	27	29
1720	209	1	0	0	28	30
1722	209	1.5	22	0	26	31
1724	209	2	23	0	25	32
1726	209	2.5	24	0	26	29
1728	210	1	25	0	27	30
1730	210	1.5	22	0	26	29
1732	210	2	23	0	-26	-29
1734	210	2.5	-23	0	25	28
1736	211	1	22	24	26	29
1738	211	1.5	20	-24	22	-29
1740	211	2	-20	-24	20	-29
1742	211	2.5	19	-24	21	28
1744	212	1	18	25	22	27
1746	212	1.5	20	-25	-22	29
