**absq	**bar	**beat	**b7	**b7	**b7	**b7
382	48	4	-22	-29	33	32
383	48	4.5	-22	-29	-33	31
384	49	1	0	0	34	32
386	49	2	0	0	33	31
388	49	3	0	0	-33	29
390	49	4	0	0	32	33
391	49	4.5	0	0	31	-33
392	50	1	0	0	32	34
394	50	2	0	0	31	33
396	50	3	0	0	29	-33
398	50	4	0	0	33	32
399	50	4.5	0	0	-33	31
400	51	1	0	0	34	32
402	51	2	0	0	33	31
404	51	3	0	0	-33	29
406	51	4	0	0	32	36
407	51	4.5	0	0	31	-36
408	52	1	0	0	32	37
409	52	1.5	0	0	-32	36
410	52	2	0	0	31	38
412	52	3	0	0	29	-38
413	52	3.5	0	0	-29	37
414	52	4	0	0	-29	36
415	52	4.5	0	0	31	-36
416	53	1	0	0	30	-36
418	53	2	0	26	-30	35
420	53	3	22	-26	29	36
422	53	4	-22	27	-29	-36
424	54	1	23	-27	0	0
426	54	2	-23	28	0	0
428	54	3	24	-28	0	0
430	54	4	-24	29	0	0
432	55	1	25	-29	0	0
434	55	2	-25	30	0	0
436	55	3	26	-30	0	0
438	55	4	-26	31	0	0
440	56	1	27	-31	0	0
441	56	1.5	-27	30	0	0
442	56	2	-27	31	0	0
443	56	2.5	-27	29	0	0
444	56	3	28	30	0	0
448	57	1	29	29	0	0
450	57	2	-29	-29	0	33
452	57	3	-29	0	29	-33
454	57	4	-29	0	-29	34
456	58	1	0	0	30	-34
458	58	2	0	0	-30	35
460	58	3	0	0	31	-35
462	58	4	0	0	-31	36
464	59	1	0	0	32	-36
466	59	2	0	0	-32	37
468	59	3	0	0	33	-37
470	59	4	0	0	-33	38
472	60	1	0	0	34	-38
473	60	1.5	0	0	-34	37
474	60	2	0	0	-34	38
475	60	2.5	0	0	-34	36
476	60	3	0	0	35	37
478	60	4	0	0	-35	33
480	61	1	0	0	36	34
482	61	2	0	0	33	35
484	61	3	0	0	34	36
486	61	4	0	0	35	37
489	62	1.5	0	0	34	-37
490	62	2	0	0	33	35
492	62	3	0	0	-33	34
494	62	4	0	30	32	-34
496	63	1	26	-30	33	33
498	63	2	-26	31	-33	-33
500	63	3	27	-31	29	0
502	63	4	-27	29	-29	0
504	64	1	25	-29	34	0
506	64	2	-25	30	-34	0
508	64	3	26	-30	35	37
510	64	4	-26	28	-35	-37
512	65	1	24	-28	33	38
514	65	2	-24	29	-33	-38
516	65	3	25	-29	34	36
518	65	4	-25	27	-34	-36
520	66	1	23	-27	32	37
522	66	2	-23	28	-32	-37
524	66	3	26	-28	33	35
525	66	3.5	-26	26	-33	-35
526	66	4	-26	26	-33	-35
528	67	1	22	-26	33	36
530	67	2	-22	31	-33	-36
532	67	3	29	-31	0	36
534	67	4	-29	29	0	-36
536	68	1	25	-29	34	0
538	68	2	-25	30	-34	0
540	68	3	26	-30	35	37
542	68	4	-26	28	-35	-37
544	69	1	24	-28	33	38
546	69	2	-24	29	-33	-38
548	69	3	25	-29	34	36
550	69	4	-25	27	-34	-36
552	70	1	23	-27	32	37
554	70	2	-23	28	-32	-37
556	70	3	24	-28	33	35
557	70	3.5	-24	26	-33	-35
558	70	4	-24	31	-33	-35
559	70	4.5	25	-31	-33	34
560	71	1	26	-31	33	35
561	71	1.5	-26	30	-33	-35
562	71	2	22	31	-33	36
563	71	2.5	-22	29	-33	-36
564	71	3	26	30	-33	-36
566	71	4	-26	-30	-33	35
568	72	1	22	29	31	36
576	73	1	-22	0	0	33
578.667	73	2.33333	-22	0	29	-33
581.333	73	3.66667	-22	0	-29	34
584	74	1	0	0	30	32
586.667	74	2.33333	0	0	28	33
589.333	74	3.66667	0	0	29	-33
592	75	1	0	0	-29	34
594.667	75	2.33333	0	0	30	35
597.333	75	3.66667	0	0	31	36
600	76	1	0	0	32	-36
602.667	76	2.33333	0	0	-32	37
604	76	3	0	0	31	-37
605.333	76	3.66667	0	0	33	0
608	77	1	0	0	0	33
610.667	77	2.33333	0	0	29	-33
613.333	77	3.66667	0	0	-29	34
616	78	1	0	0	30	32
618.667	78	2.33333	0	0	28	33
621.333	78	3.66667	0	0	29	-33
624	79	1	0	0	-29	34
626.667	79	2.33333	0	0	30	35
629.333	79	3.66667	0	0	31	36
632	80	1	0	0	32	-36
634.667	80	2.33333	0	0	-32	37
636	80	3	0	0	31	-37
637.333	80	3.66667	0	0	33	0
640	81	1	26	28	0	37
642.667	81	1.66667	-26	-28	33	-37
645.333	81	2.33333	24	29	-33	38
648	82	1	25	27	34	36
650.667	82	1.66667	23	28	32	37
653.333	82	2.33333	24	-28	33	-37
654.667	82	2.66667	-24	-28	-33	36
656	83	1	22	29	33	36
658.667	83	1.66667	26	30	33	-36
661.333	83	2.33333	-26	-30	-33	35
664	84	1	22	29	31	36
670	84	4	-22	0	0	35
672	85	1	0	29	31	33
676	85	3	26	28	30	35
678	85	4	-26	30	-30	-35
680	86	1	23	-30	32	34
682	86	2	25	27	-32	-34
684	86	3	-25	-27	29	36
686	86	4	22	29	-29	-36
688	87	1	-22	-29	31	33
690	87	2	22	26	-31	-33
692	87	3	26	-26	30	35
693	87	3.5	-26	27	-30	-35
694	87	4	-26	28	-30	-35
695	87	4.5	-26	-28	31	-35
696	88	1	25	29	32	34
698	88	2	-25	30	-32	-34
699	88	2.5	24	-30	-32	35
700	88	3	22	31	33	36
704	89	1	26	30	0	37
706	89	2	-26	28	0	-37
708	89	3	0	29	31	0
710	89	4	22	-29	-31	0
711	89	4.5	-22	28	-31	0
712	90	1	26	26	30	35
714	90	2	-26	30	-30	-35
715	90	2.5	25	-30	-30	-35
716	90	3	23	-30	32	34
718	90	4	25	27	-32	-34
720	91	1	-25	-27	29	36
722	91	2	22	29	-29	-36
724	91	3	-22	-29	31	33
726	91	4	22	26	-31	-33
728	92	1	26	-26	30	35
729	92	1.5	-26	27	-30	-35
730	92	2	-26	28	-30	-35
731	92	2.5	-26	-28	31	-35
732	92	3	25	29	32	34
734	92	4	-25	30	-32	-34
735	92	4.5	24	-30	-32	35
736	93	1	22	31	33	36
740	93	3	26	30	-33	37
744	94	1	26	28	0	37
746.667	94	1.66667	-26	-28	33	-37
749.333	94	2.33333	24	29	-33	38
752	95	1	25	27	34	36
754.667	95	1.66667	23	28	32	37
757.333	95	2.33333	24	-28	33	-37
758.667	95	2.66667	-24	-28	-33	36
760	96	1	22	29	33	36
762.667	96	1.66667	26	30	33	-36
765.333	96	2.33333	-26	-30	-33	35
768	97	1	22	29	31	36
774	97	4	-22	-29	29	-36
776	98	1	-22	-29	31	0
778	98	2	-22	-29	-31	29
779	98	2.5	-22	-29	32	-29
780	98	3	-22	0	33	31
782	98	4	-22	29	34	-31
783	98	4.5	-22	-29	-34	32
784	99	1	0	31	33	33
786	99	2	0	-31	29	34
787	99	2.5	0	32	-29	-34
788	99	3	0	33	31	33
790	99	4	22	29	-31	-33
791	99	4.5	-22	-29	32	-33
792	100	1	24	0	33	0
793	100	1.5	-24	0	34	0
794	100	2	-24	31	33	0
795	100	2.5	25	-31	-33	0
796	100	3	26	-31	-33	0
798	100	4	27	30	32	29
799	100	4.5	-27	29	-32	-29
800	101	1	26	28	33	31
802	101	2	22	29	-33	-31
803	101	2.5	-22	-29	-33	32
804	101	3	24	26	-33	33
805	101	3.5	-24	-26	-33	34
806	101	4	-24	31	-33	33
807	101	4.5	25	-31	-33	-33
808	102	1	26	-31	0	-33
810	102	2	27	30	29	32
811	102	2.5	-27	29	-29	-32
812	102	3	26	28	31	33
814	102	4	22	29	-31	38
815	102	4.5	-22	-29	32	-38
816	103	1	24	26	33	38
817	103	1.5	-24	-26	34	-38
818	103	2	-24	-26	33	38
819	103	2.5	25	27	-33	-38
820	103	3	26	28	-33	-38
822	103	4	27	29	32	37
823	103	4.5	-27	-29	-32	36
824	104	1	26	30	33	35
826	104	2	-26	31	-33	-35
828	104	3	-26	-31	33	-35
830	104	4	-26	30	-33	-35
831	104	4.5	-26	29	-33	-35
832	105	1	-26	30	-33	-35
840	106	1	22	29	33	36
*-	*-	*-	*-	*-	*-	*-
