**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
308	174	3	30	0	32	0	-34
310	174	4	-30	0	-32	32	35
312	175	1	29	0	31	33	36
314	175	2	-29	27	-31	34	-36
316	175	3	0	-27	32	-34	34
318	175	4	0	28	33	33	37
319	175	4.5	0	-28	-33	32	-37
320	176	1	0	29	-33	31	-37
321	176	1.5	0	-29	31	-31	36
322	176	2	25	-29	34	32	36
323	176	2.5	-25	27	-34	-32	-36
324	176	3	-25	30	-34	0	-36
326	176	4	26	-30	33	0	35
327	176	4.5	-26	-30	32	0	-35
328	177	1	27	29	31	0	36
330	177	2	-27	-29	-31	34	-36
332	177	3	-27	0	31	34	-36
334	177	4	24	0	-31	33	35
336	178	1	25	0	29	-33	34
338	178	2	-25	29	-29	32	-34
339	178	2.5	-25	-29	30	-32	-34
340	178	3	22	-29	31	33	33
342	178	4	26	30	28	-33	-33
344	179	1	22	31	29	33	0
346	179	2	24	28	26	-33	38
348	179	3	-24	29	33	31	38
349	179	3.5	22	-29	-33	-31	-38
350	179	4	29	-29	-33	29	38
352	180	1	-29	26	-33	30	-38
353	180	1.5	28	-26	-33	-30	37
354	180	2	28	-26	33	-30	37
355	180	2.5	27	-26	-33	-30	-37
355.5	180	2.75	28	-26	-33	-30	-37
356	180	3	29	29	31	33	-37
357	180	3.5	-29	-29	-31	-33	36
358	180	4	-29	31	-31	-33	36
359	180	4.5	-29	-31	32	-33	-36
360	181	1	26	30	33	-33	-36
361	181	1.5	-26	-30	32	-33	-36
361.5	181	1.75	-26	-30	31	-33	-36
362	181	2	-26	-30	30	-33	35
364	181	3	22	29	31	-33	36
366	181	4	-22	-29	33	-33	-36
368	182	1	25	-29	34	0	0
370	182	2	-25	-29	-34	0	36
372	182	3	29	0	33	0	38
374	182	4	-29	0	31	33	-38
376	183	1	28	0	32	35	-38
378	183	2	-28	0	-32	-35	37
379	183	2.5	27	0	-32	-35	-37
380	183	3	26	0	31	-35	35
382	183	4	27	0	-31	34	36
384	184	1	28	0	30	32	-36
386	184	2	24	0	31	33	35
388	184	3	25	0	29	-33	34
390	184	4	25	29	-29	32	34
392	185	1	22	-29	0	31	33
394	185	2	-22	31	33	29	-33
396	185	3	0	-31	35	26	0
398	185	4	0	30	-35	-26	37
400	186	1	0	28	-35	33	-37
401	186	1.5	0	-28	-35	32	-37
402	186	2	0	29	33	31	38
403	186	2.5	0	-29	-33	30	-38
404	186	3	0	-29	31	29	-38
406	186	4	0	28	32	30	37
407	186	4.5	0	-28	-32	31	-37
408	187	1	0	27	-32	32	-37
410	187	2	0	27	29	-32	36
412	187	3	0	26	31	33	-36
414	187	4	26	-26	30	33	35
416	188	1	27	0	29	31	36
418	188	2	-27	29	-29	-31	36
419	188	2.5	-27	-29	28	-31	-36
420	188	3	-27	31	27	29	-36
422	188	4	26	-31	28	32	35
423	188	4.5	-26	-31	-28	-32	34
424	189	1	24	-31	29	-32	33
426	189	2	25	29	-29	34	32
427	189	2.5	-25	-29	28	-34	-32
428	189	3	-25	27	29	-34	0
429	189	3.5	-25	-27	30	-34	0
430	189	4	24	28	31	33	33
432	190	1	23	-28	32	-33	35
434	190	2	23	25	-32	32	-35
436	190	3	22	26	0	-32	36
438	190	4	-22	-26	29	31	36
439	190	4.5	-22	26	-29	-31	-36
440	191	1	25	27	-29	32	-36
442	191	2	-25	28	28	-32	37
444	191	3	-25	-28	29	-32	-37
445	191	3.5	-25	27	-29	-32	-37
446	191	4	-25	27	-29	-32	36
448	192	1	21	28	30	32	-36
450	192	2	-21	32	-30	-32	35
452	192	3	25	-32	29	-32	-35
453	192	3.5	-25	31	-29	-32	-35
454	192	4	-25	29	-29	-32	34
456	193	1	21	30	28	-32	35
459	193	2.5	-21	29	-28	-32	-35
460	193	3	-21	28	30	-32	35
464	194	1	25	27	29	32	36
*-	*-	*-	*-	*-	*-	*-	*-
